,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
42,146,52,51,31,30,157,60,93,2614.0,4052.0,3192.0,3957.0,2768.0
43,154,55,54,33,32,157,65,101,2629.0,4052.0,3192.0,3957.0,2768.0
44,146,64,60,32,27,81,61,111,2629.0,4052.0,3192.0,3957.0,2768.0
45,131,58,54,30,27,60,57,96,2645.0,4051.0,3192.0,3957.0,2768.0
46,136,55,49,27,25,49,61,100,2670.0,4050.0,3191.0,3957.0,2768.0
47,139,54,49,27,25,47,62,103,2679.0,4050.0,3191.0,3957.0,2768.0
48,142,55,51,27,23,41,59,106,2687.0,4050.0,3190.0,3957.0,2768.0
49,146,51,47,24,24,32,60,102,2692.0,4049.0,3190.0,3957.0,2768.0
50,149,57,48,23,25,36,55,102,2704.0,4049.0,3190.0,3957.0,2768.0
51,153,60,44,23,23,37,53,98,E,r,r,o,r
52,179,61,43,23,22,37,54,98,2728.0,4048.0,3189.0,3957.0,2768.0
53,209,62,45,23,22,34,49,89,2747.0,4047.0,3189.0,3957.0,2768.0
54,238,72,46,24,20,34,46,80,2757.0,4047.0,3188.0,3957.0,2768.0
55,327,73,44,24,18,30,53,95,2765.0,4046.0,3188.0,3957.0,2768.0
56,335,77,46,25,18,33,52,92,2774.0,4046.0,3188.0,3957.0,2768.0
57,340,80,44,25,22,35,51,93,2782.0,4046.0,3187.0,3957.0,2768.0
58,327,75,43,25,21,35,54,95,2799.0,4045.0,3187.0,3957.0,2769.0
59,302,69,58,26,21,37,53,94,2818.0,4044.0,3187.0,3957.0,2769.0
60,247,79,74,29,26,38,51,79,E,r,r,o,r
61,353,87,83,32,29,37,59,115,2848.0,4043.0,3185.0,3957.0,2769.0
62,373,88,93,34,31,37,58,137,2885.0,4041.0,3185.0,3958.0,2769.0
63,365,89,92,35,32,38,60,141,2885.0,4041.0,3184.0,3958.0,2768.0
64,371,84,86,34,33,35,62,147,2915.0,4040.0,3183.0,3958.0,2769.0
65,384,98,110,40,31,36,64,159,2929.0,4040.0,3183.0,3958.0,2769.0
66,306,99,107,40,29,33,54,133,2958.0,4039.0,3182.0,3958.0,2769.0
67,337,106,102,39,28,33,54,111,2970.0,4038.0,3182.0,3959.0,2769.0
68,361,113,115,44,29,32,53,113,2990.0,4038.0,3181.0,3959.0,2768.0
69,367,120,122,48,32,34,56,116,2999.0,4038.0,3181.0,3959.0,2767.0
70,352,107,101,45,35,34,52,103,3013.0,4037.0,3179.0,3959.0,2768.0
71,352,107,105,46,36,37,59,119,3018.0,4037.0,3179.0,3959.0,2767.0
72,297,126,137,52,36,36,59,125,3025.0,4036.0,3179.0,3959.0,2767.0
73,279,131,134,49,35,38,56,125,3036.0,4036.0,3178.0,3959.0,2767.0
74,286,135,143,52,35,38,52,120,3040.0,4036.0,3178.0,3958.0,2767.0
75,310,155,166,57,32,37,52,124,3042.0,4036.0,3178.0,3959.0,2766.0
76,336,156,167,57,32,34,49,132,3046.0,4036.0,3178.0,3959.0,2767.0
77,327,142,157,57,35,37,51,136,3051.0,4036.0,3178.0,3957.0,2766.0
78,338,137,152,56,34,35,55,148,3052.0,4036.0,3178.0,3957.0,2766.0
79,330,132,139,51,32,32,56,152,3054.0,4036.0,3178.0,3956.0,2766.0
80,280,109,121,43,32,33,57,167,3055.0,4036.0,3178.0,3956.0,2766.0
81,296,105,121,42,30,33,55,158,3056.0,4037.0,3178.0,3956.0,2766.0
82,358,98,107,35,24,30,53,149,3058.0,4037.0,3178.0,3956.0,2766.0
83,399,113,122,38,25,31,52,147,3057.0,4037.0,3178.0,3956.0,2765.0
84,443,115,127,39,26,32,53,152,3056.0,4037.0,3178.0,3956.0,2766.0
85,454,120,111,37,24,29,48,129,3056.0,4038.0,3178.0,3956.0,2766.0
86,448,121,113,36,24,29,46,130,3056.0,4038.0,3179.0,3956.0,2766.0
87,422,125,119,38,28,33,55,158,3056.0,4038.0,3179.0,3955.0,2766.0
88,390,119,122,42,31,36,53,147,3056.0,4038.0,3179.0,3955.0,2766.0
89,404,122,130,49,33,38,56,157,3056.0,4038.0,3179.0,3955.0,2766.0
90,393,125,143,53,37,41,58,173,3056.0,4039.0,3180.0,3955.0,2766.0
91,398,132,144,53,37,39,58,181,3056.0,4039.0,3180.0,3955.0,2767.0
92,384,138,145,54,35,36,50,157,3055.0,4039.0,3180.0,3955.0,2767.0
93,384,156,143,51,35,34,51,155,3055.0,4039.0,3181.0,3956.0,2767.0
94,317,164,141,45,34,32,44,141,3055.0,4040.0,3182.0,3956.0,2767.0
95,334,161,141,47,35,37,46,132,3053.0,4040.0,3183.0,3956.0,2767.0
96,300,167,150,50,37,40,48,116,3053.0,4040.0,3183.0,3956.0,2767.0
97,349,177,186,57,42,42,50,122,3053.0,4040.0,3184.0,3956.0,2767.0
98,377,155,180,60,43,42,47,122,3053.0,4040.0,3185.0,3957.0,2767.0
99,403,153,193,65,47,50,61,136,3053.0,4040.0,3185.0,3957.0,2767.0
100,463,173,213,66,46,50,59,129,3054.0,4040.0,3185.0,3957.0,2767.0
101,521,170,211,66,45,49,57,133,3054.0,4041.0,3185.0,3957.0,2767.0
102,547,160,183,64,43,52,62,129,3055.0,4041.0,3186.0,3957.0,2767.0
103,520,174,192,64,43,53,72,131,3055.0,4041.0,3187.0,3957.0,2767.0
104,526,170,183,63,42,47,62,112,3055.0,4041.0,3188.0,3956.0,2767.0
105,566,161,160,58,39,41,64,135,3056.0,4041.0,3188.0,3955.0,2767.0
106,620,166,157,58,38,44,68,165,3055.0,4041.0,3188.0,3954.0,2767.0
107,590,165,149,52,37,39,64,171,3055.0,4041.0,3188.0,3952.0,2766.0
108,598,159,150,51,36,38,59,169,3055.0,4041.0,3187.0,3950.0,2766.0
109,583,172,149,47,31,38,60,173,3055.0,4041.0,3188.0,3948.0,2765.0
110,497,158,143,46,32,39,59,152,3055.0,4041.0,3188.0,3947.0,2763.0
111,342,148,149,48,36,42,64,116,3055.0,4041.0,3188.0,3947.0,2763.0
112,343,172,183,56,43,47,67,141,3055.0,4041.0,3188.0,3946.0,2763.0
113,385,176,177,53,42,46,68,144,3056.0,4041.0,3188.0,3946.0,2763.0
114,370,180,185,55,44,49,78,148,3056.0,4041.0,3188.0,3946.0,2763.0
115,395,177,186,56,45,52,83,159,3056.0,4041.0,3188.0,3947.0,2763.0
116,398,180,192,54,45,49,76,178,3056.0,4041.0,3188.0,3947.0,2763.0
117,409,160,174,54,41,47,73,156,E,r,r,o,r
118,379,158,186,61,42,49,73,157,3057.0,4041.0,3187.0,3948.0,2763.0
119,532,152,181,61,46,51,67,163,3057.0,4041.0,3188.0,3948.0,2763.0
120,507,168,187,62,45,50,67,161,E,r,r,o,r
121,538,168,181,64,43,50,65,136,3057.0,4041.0,3188.0,3950.0,2763.0
122,511,172,179,64,42,47,64,145,3057.0,4041.0,3190.0,3950.0,2763.0
123,540,166,163,58,39,45,64,149,3057.0,4041.0,3191.0,3951.0,2763.0
124,479,160,147,54,34,38,58,159,3057.0,4041.0,3193.0,3952.0,2763.0
125,515,149,136,52,32,35,52,150,3058.0,4041.0,3193.0,3952.0,2763.0
126,556,171,136,48,32,34,53,153,3058.0,4041.0,3193.0,3953.0,2763.0
127,596,156,130,42,30,35,55,144,3058.0,4041.0,3194.0,3952.0,2763.0
128,582,159,133,42,31,35,52,152,E,r,r,o,r
129,529,155,133,43,31,35,53,121,3058.0,4041.0,3194.0,3952.0,2763.0
130,519,170,142,43,33,36,55,137,3057.0,4041.0,3194.0,3951.0,2763.0
131,494,142,128,41,32,35,54,146,E,r,r,o,r
132,451,147,124,40,32,33,53,155,3057.0,4041.0,3194.0,3950.0,2763.0
133,407,142,122,40,30,30,50,145,3058.0,4041.0,3194.0,3950.0,2763.0
134,403,138,133,40,30,30,48,148,3058.0,4041.0,3194.0,3951.0,2763.0
135,362,133,136,42,32,35,47,133,3057.0,4041.0,3194.0,3950.0,2763.0
136,299,132,138,43,33,35,50,135,3057.0,4041.0,3194.0,3951.0,2763.0
137,287,138,139,45,35,35,47,119,3057.0,4041.0,3194.0,3951.0,2763.0
138,358,142,162,50,39,40,54,121,3057.0,4041.0,3194.0,3951.0,2763.0
139,357,140,151,47,39,40,55,128,3057.0,4041.0,3194.0,3951.0,2763.0
140,375,140,153,48,41,42,62,147,3057.0,4041.0,3194.0,3951.0,2763.0
141,434,150,168,51,42,45,61,137,3057.0,4041.0,3194.0,3951.0,2763.0
142,521,182,197,56,44,47,63,150,3057.0,4041.0,3194.0,3952.0,2763.0
143,529,192,181,52,41,47,58,143,3057.0,4041.0,3194.0,3952.0,2762.0
144,512,192,185,54,41,47,60,156,3058.0,4041.0,3194.0,3952.0,2762.0
145,534,194,188,52,35,39,51,152,3058.0,4041.0,3194.0,3952.0,2762.0
146,527,199,184,54,34,36,52,155,3057.0,4041.0,3194.0,3953.0,2762.0
147,438,162,148,46,28,32,49,139,3057.0,4041.0,3194.0,3952.0,2763.0
148,423,150,149,46,27,27,49,140,3058.0,4041.0,3194.0,3953.0,2762.0
149,452,148,143,45,29,30,47,117,3058.0,4041.0,3194.0,3953.0,2762.0
