,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
32,257,76,34,26,19,124,43,61,2509.0,4016.0,3097.0,3915.0,2761.0
33,246,77,26,19,17,125,41,55,2509.0,4016.0,3096.0,3915.0,2761.0
34,310,86,29,20,18,126,43,58,2509.0,4016.0,3097.0,3915.0,2761.0
35,304,80,31,27,18,61,34,62,2509.0,4016.0,3097.0,3915.0,2761.0
36,272,82,35,27,18,47,31,66,2509.0,4016.0,3097.0,3915.0,2761.0
37,275,84,35,27,18,41,29,67,2509.0,4016.0,3097.0,3915.0,2761.0
38,276,98,34,28,21,71,33,70,2509.0,4016.0,3096.0,3915.0,2761.0
39,197,93,37,28,22,109,35,67,E,r,r,o,r
40,184,92,35,22,22,113,37,62,2508.0,4016.0,3096.0,3915.0,2761.0
41,273,96,31,25,22,116,40,80,E,r,r,o,r
42,293,113,34,24,21,117,41,82,2508.0,4016.0,3096.0,3915.0,2761.0
43,305,100,33,23,19,101,40,79,2509.0,4016.0,3096.0,3915.0,2761.0
44,331,108,34,22,18,57,36,81,E,r,r,o,r
45,454,133,40,24,16,45,33,100,2509.0,4016.0,3096.0,3915.0,2761.0
46,409,131,40,20,18,40,31,85,2509.0,4016.0,3096.0,3915.0,2760.0
47,441,128,39,21,20,36,31,82,2509.0,4016.0,3096.0,3915.0,2760.0
48,444,130,40,22,20,30,32,84,2509.0,4016.0,3096.0,3915.0,2760.0
49,441,124,34,18,20,25,33,84,2509.0,4016.0,3096.0,3915.0,2761.0
50,339,98,37,26,22,24,34,70,2510.0,4016.0,3096.0,3915.0,2761.0
51,335,102,40,26,21,22,35,70,2510.0,4016.0,3096.0,3915.0,2760.0
52,260,93,41,25,19,20,33,73,2511.0,4016.0,3095.0,3916.0,2761.0
53,229,94,41,26,18,19,29,69,2521.0,4016.0,3095.0,3916.0,2760.0
54,199,102,42,27,21,17,29,69,2528.0,4016.0,3095.0,3916.0,2761.0
55,196,106,34,18,20,18,28,61,2556.0,4016.0,3095.0,3916.0,2761.0
56,254,102,32,19,21,24,26,65,2556.0,4016.0,3095.0,3916.0,2760.0
57,266,103,39,24,23,25,26,59,E,r,r,o,r
58,336,104,49,27,24,25,29,79,2573.0,4016.0,3096.0,3916.0,2760.0
59,372,104,50,27,22,26,32,88,2606.0,4016.0,3096.0,3916.0,2760.0
60,390,112,57,29,21,27,35,94,E,r,r,o,r
61,373,120,57,30,20,23,34,92,2644.0,4016.0,3095.0,3917.0,2760.0
62,407,125,55,27,18,21,36,106,2674.0,4016.0,3095.0,3917.0,2761.0
63,366,124,55,24,18,20,35,93,2685.0,4016.0,3095.0,3918.0,2761.0
64,355,121,59,27,18,20,31,83,2697.0,4016.0,3095.0,3918.0,2761.0
65,337,108,61,28,19,20,30,84,2717.0,4016.0,3095.0,3918.0,2761.0
66,362,130,72,31,20,23,33,95,2727.0,4016.0,3095.0,3919.0,2761.0
67,317,123,75,31,20,25,32,81,2738.0,4016.0,3095.0,3919.0,2761.0
68,315,125,73,31,19,25,32,86,2757.0,4016.0,3094.0,3920.0,2762.0
69,332,125,70,30,19,26,34,106,2765.0,4016.0,3094.0,3920.0,2762.0
70,320,143,69,29,18,27,33,104,2773.0,4016.0,3094.0,3921.0,2762.0
71,301,125,65,27,21,24,32,103,2788.0,4016.0,3094.0,3922.0,2763.0
72,314,125,70,29,22,22,32,110,2798.0,4016.0,3093.0,3922.0,2764.0
73,365,190,70,31,23,23,30,111,2808.0,4016.0,3093.0,3922.0,2764.0
74,402,200,77,32,25,24,29,93,2828.0,4017.0,3093.0,3923.0,2765.0
75,414,200,80,36,27,25,31,110,2839.0,4017.0,3092.0,3924.0,2765.0
76,432,210,88,39,23,25,30,110,2847.0,4017.0,3092.0,3924.0,2765.0
77,455,212,89,42,23,25,31,104,2856.0,4017.0,3091.0,3925.0,2766.0
78,430,162,86,41,24,26,35,103,2875.0,4017.0,3090.0,3925.0,2767.0
79,363,150,83,40,23,25,35,105,E,r,r,o,r
80,420,132,80,38,22,23,36,118,2900.0,4017.0,3092.0,3926.0,2767.0
81,508,211,75,38,26,24,37,117,2909.0,4017.0,3092.0,3927.0,2768.0
82,515,216,68,34,25,23,33,117,2917.0,4017.0,3092.0,3926.0,2768.0
83,528,215,85,39,28,25,32,116,2932.0,4017.0,3091.0,3927.0,2768.0
84,549,225,85,39,29,26,36,143,2941.0,4017.0,3093.0,3927.0,2768.0
85,506,233,92,43,30,28,35,127,2950.0,4018.0,3095.0,3927.0,2769.0
86,412,150,116,47,30,31,39,126,2966.0,4018.0,3097.0,3927.0,2769.0
87,435,153,123,47,29,32,41,138,2981.0,4018.0,3102.0,3928.0,2769.0
88,438,145,137,48,30,33,45,147,E,r,r,o,r
89,421,143,140,50,32,38,49,140,2990.0,4018.0,3107.0,3928.0,2769.0
90,448,153,146,51,33,38,50,140,2995.0,4019.0,3111.0,3928.0,2770.0
91,426,159,142,50,33,37,49,148,3001.0,4019.0,3114.0,3928.0,2770.0
92,451,165,151,52,34,38,51,150,3008.0,4019.0,3118.0,3929.0,2770.0
93,481,175,139,51,31,36,51,142,3013.0,4019.0,3118.0,3929.0,2770.0
94,513,166,143,50,29,35,48,125,3016.0,4020.0,3118.0,3929.0,2770.0
95,485,192,136,46,28,35,48,123,3020.0,4020.0,3120.0,3930.0,2769.0
96,511,196,125,42,27,33,46,118,3023.0,4020.0,3120.0,3930.0,2770.0
97,449,197,130,48,28,33,46,105,3023.0,4020.0,3120.0,3930.0,2770.0
98,450,247,127,45,28,34,44,108,3025.0,4020.0,3120.0,3929.0,2770.0
99,538,263,144,56,31,33,48,117,3026.0,4020.0,3120.0,3928.0,2770.0
100,583,244,149,59,31,32,46,116,3026.0,4020.0,3121.0,3929.0,2770.0
101,703,306,154,60,32,31,46,131,3028.0,4020.0,3124.0,3930.0,2770.0
102,699,324,208,71,38,36,50,135,3028.0,4020.0,3126.0,3930.0,2770.0
103,673,300,212,74,39,40,57,155,3029.0,4020.0,3127.0,3931.0,2770.0
104,578,312,221,71,37,36,53,151,3031.0,4020.0,3131.0,3932.0,2771.0
105,581,317,234,74,40,41,59,156,3031.0,4020.0,3132.0,3932.0,2771.0
106,443,272,243,78,41,43,60,138,3032.0,4021.0,3136.0,3933.0,2771.0
107,522,275,192,66,36,39,58,137,3033.0,4021.0,3137.0,3933.0,2771.0
108,575,272,205,68,36,38,54,148,3034.0,4022.0,3141.0,3935.0,2771.0
109,629,248,192,66,35,39,52,147,3033.0,4022.0,3142.0,3935.0,2772.0
110,615,259,179,61,32,37,50,136,3033.0,4022.0,3143.0,3935.0,2772.0
111,631,246,170,60,31,36,50,140,3031.0,4022.0,3145.0,3936.0,2773.0
112,588,219,198,70,35,37,52,143,3032.0,4023.0,3147.0,3937.0,2773.0
113,564,208,182,68,34,34,47,113,E,r,r,o,r
114,557,229,178,68,35,35,49,108,3034.0,4023.0,3148.0,3937.0,2773.0
115,526,203,174,69,35,35,45,108,3034.0,4023.0,3149.0,3938.0,2773.0
116,565,230,176,67,35,35,44,115,3034.0,4023.0,3150.0,3938.0,2773.0
117,578,240,176,61,36,36,46,106,3035.0,4023.0,3151.0,3938.0,2773.0
118,545,237,175,60,36,38,47,100,3036.0,4023.0,3152.0,3938.0,2773.0
119,591,297,175,60,36,38,50,133,3036.0,4023.0,3152.0,3938.0,2772.0
120,617,315,178,59,35,37,51,142,3036.0,4023.0,3152.0,3938.0,2772.0
121,546,300,168,56,35,36,53,134,3036.0,4023.0,3153.0,3938.0,2772.0
122,523,290,140,49,28,32,48,134,3036.0,4023.0,3153.0,3939.0,2772.0
123,541,296,138,49,29,29,45,142,3036.0,4023.0,3153.0,3938.0,2771.0
124,433,240,138,45,27,29,43,113,3036.0,4023.0,3153.0,3938.0,2771.0
125,452,229,136,44,27,34,50,129,3036.0,4023.0,3153.0,3938.0,2771.0
126,441,212,131,43,26,34,49,136,E,r,r,o,r
127,433,232,129,47,28,35,48,132,3036.0,4023.0,3153.0,3938.0,2771.0
128,458,235,137,48,28,36,49,119,3036.0,4023.0,3153.0,3938.0,2770.0
129,485,241,135,49,29,35,48,131,3036.0,4023.0,3153.0,3938.0,2771.0
130,460,219,128,47,26,28,37,100,3036.0,4023.0,3153.0,3938.0,2771.0
131,507,237,142,50,30,31,38,103,3035.0,4023.0,3153.0,3938.0,2770.0
132,543,224,129,43,28,31,37,111,3036.0,4023.0,3153.0,3939.0,2771.0
133,538,221,113,37,25,29,36,123,3036.0,4023.0,3152.0,3938.0,2771.0
134,532,184,100,32,24,27,35,118,3036.0,4023.0,3152.0,3938.0,2771.0
135,539,191,109,36,26,31,41,120,3036.0,4023.0,3152.0,3938.0,2771.0
136,477,166,100,35,25,31,43,110,3036.0,4023.0,3153.0,3938.0,2770.0
137,438,152,114,40,25,32,44,102,3037.0,4023.0,3153.0,3938.0,2770.0
138,387,144,121,44,27,34,48,91,3037.0,4023.0,3154.0,3938.0,2770.0
139,363,150,123,47,29,35,47,80,3037.0,4023.0,3154.0,3938.0,2770.0
140,358,153,133,50,29,33,44,83,3036.0,4023.0,3154.0,3938.0,2770.0
141,420,158,128,48,28,31,40,77,3036.0,4023.0,3154.0,3938.0,2770.0
142,518,194,122,46,30,29,43,107,3036.0,4023.0,3155.0,3938.0,2769.0
143,590,185,123,47,32,31,48,146,3037.0,4023.0,3155.0,3938.0,2769.0
144,618,192,127,45,33,34,55,152,3037.0,4023.0,3154.0,3938.0,2769.0
145,589,194,108,39,32,34,56,158,3037.0,4023.0,3155.0,3938.0,2769.0
146,559,192,105,40,32,33,57,175,E,r,r,o,r
147,490,194,107,42,30,33,52,166,3037.0,4023.0,3155.0,3938.0,2769.0
148,396,191,111,45,29,30,48,136,3037.0,4023.0,3155.0,3938.0,2768.0
149,429,189,119,46,27,29,44,136,E,r,r,o,r
