,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
72,95,96,48,40,113,108,69,47,2450.0,4040.0,2959.0,3862.0,2729.0
73,94,94,45,37,97,111,71,55,2450.0,4040.0,2959.0,3862.0,2729.0
74,104,98,48,38,94,83,68,61,2450.0,4040.0,2959.0,3863.0,2729.0
75,109,95,43,35,99,87,82,57,2450.0,4040.0,2958.0,3862.0,2729.0
76,123,98,45,33,94,93,76,61,2450.0,4040.0,2959.0,3862.0,2729.0
77,123,108,44,33,90,76,72,63,2450.0,4040.0,2959.0,3862.0,2729.0
78,130,115,44,31,74,68,75,56,2450.0,4040.0,2958.0,3862.0,2729.0
79,137,117,40,29,68,67,80,51,2450.0,4040.0,2959.0,3862.0,2729.0
80,155,138,44,29,78,63,66,55,2450.0,4040.0,2959.0,3863.0,2729.0
81,162,131,43,30,80,66,74,55,2449.0,4040.0,2959.0,3863.0,2729.0
82,171,133,48,29,84,73,77,59,E,r,r,o,r
83,171,135,46,32,94,73,73,58,2449.0,4040.0,2958.0,3862.0,2729.0
84,172,140,46,31,91,78,75,58,2448.0,4040.0,2958.0,3862.0,2729.0
85,161,129,43,33,83,101,73,56,2449.0,4040.0,2958.0,3862.0,2729.0
86,137,126,42,37,104,100,99,52,2449.0,4040.0,2958.0,3862.0,2729.0
87,154,117,34,38,101,101,103,45,2448.0,4040.0,2958.0,3862.0,2729.0
88,165,124,37,38,92,102,99,44,E,r,r,o,r
89,152,120,39,40,92,101,94,47,2448.0,4040.0,2958.0,3862.0,2728.0
90,149,111,38,37,93,84,94,47,2448.0,4040.0,2958.0,3862.0,2728.0
91,156,113,35,32,70,78,88,47,E,r,r,o,r
92,124,112,34,32,77,72,88,48,2449.0,4040.0,2959.0,3862.0,2729.0
93,90,93,31,32,77,78,90,47,2449.0,4040.0,2958.0,3862.0,2728.0
94,99,95,30,31,77,71,89,44,2449.0,4040.0,2958.0,3862.0,2729.0
95,103,100,34,31,90,74,90,46,2449.0,4040.0,2958.0,3862.0,2728.0
96,95,90,39,33,82,70,65,44,E,r,r,o,r
97,105,88,40,35,80,72,62,48,2449.0,4040.0,2958.0,3862.0,2728.0
98,108,82,40,36,90,84,75,51,E,r,r,o,r
99,111,85,39,35,94,99,82,50,2448.0,4040.0,2958.0,3862.0,2728.0
100,108,93,44,41,91,97,80,49,2448.0,4040.0,2958.0,3862.0,2729.0
101,102,96,38,39,89,97,80,49,2448.0,4040.0,2958.0,3862.0,2728.0
102,97,97,38,37,89,99,82,45,2448.0,4040.0,2959.0,3862.0,2728.0
103,101,102,42,40,96,91,78,46,2448.0,4040.0,2958.0,3862.0,2728.0
104,90,88,44,43,93,99,75,54,2448.0,4040.0,2958.0,3862.0,2728.0
105,82,69,37,37,77,98,85,60,2448.0,4040.0,2959.0,3862.0,2728.0
106,83,59,40,38,86,99,92,67,2448.0,4040.0,2959.0,3862.0,2727.0
107,89,96,45,40,85,98,87,69,2448.0,4040.0,2959.0,3862.0,2727.0
108,97,108,46,37,74,93,98,67,2447.0,4040.0,2958.0,3862.0,2728.0
109,101,111,47,39,84,85,99,61,2446.0,4040.0,2958.0,3863.0,2727.0
110,129,118,48,38,85,83,96,58,2447.0,4040.0,2959.0,3862.0,2728.0
111,133,128,48,42,94,88,100,51,2446.0,4040.0,2959.0,3862.0,2728.0
112,134,107,48,41,92,86,111,52,2447.0,4040.0,2958.0,3863.0,2728.0
113,125,97,47,39,90,93,96,56,2446.0,4040.0,2958.0,3862.0,2728.0
114,129,98,43,33,84,97,102,56,2446.0,4040.0,2958.0,3862.0,2728.0
115,99,91,42,33,86,97,104,53,2446.0,4040.0,2958.0,3862.0,2727.0
116,102,78,39,29,65,90,98,54,2446.0,4040.0,2958.0,3863.0,2727.0
117,91,70,34,26,86,96,90,52,2446.0,4040.0,2959.0,3863.0,2727.0
118,93,95,42,31,87,98,99,48,2446.0,4040.0,2958.0,3863.0,2727.0
119,92,94,44,30,84,95,87,51,2446.0,4040.0,2958.0,3862.0,2727.0
120,100,93,43,31,80,94,79,53,2446.0,4040.0,2958.0,3862.0,2727.0
121,92,97,44,29,81,94,74,50,2446.0,4040.0,2958.0,3862.0,2727.0
122,89,100,44,29,59,86,88,48,2445.0,4040.0,2959.0,3863.0,2727.0
123,89,87,35,26,47,78,80,52,2446.0,4040.0,2959.0,3862.0,2727.0
124,101,88,33,25,43,87,101,49,2445.0,4040.0,2958.0,3862.0,2727.0
125,108,88,34,26,46,91,112,56,2445.0,4040.0,2958.0,3863.0,2727.0
126,113,87,34,27,49,94,114,58,2446.0,4040.0,2959.0,3863.0,2727.0
127,128,93,35,27,65,98,103,56,2446.0,4040.0,2959.0,3863.0,2727.0
128,136,114,34,26,66,102,126,55,2446.0,4040.0,2959.0,3863.0,2727.0
129,163,133,39,28,77,107,137,61,2447.0,4040.0,2959.0,3863.0,2727.0
130,162,142,38,29,77,104,129,51,2446.0,4040.0,2959.0,3863.0,2727.0
131,157,139,37,34,114,119,131,51,2447.0,4040.0,2959.0,3863.0,2727.0
132,151,137,38,37,109,115,139,57,2447.0,4040.0,2959.0,3863.0,2727.0
133,164,145,38,37,114,109,130,60,2447.0,4040.0,2959.0,3863.0,2727.0
134,133,128,37,38,114,117,137,60,2447.0,4040.0,2959.0,3863.0,2727.0
135,129,124,37,37,115,122,144,63,2447.0,4040.0,2959.0,3863.0,2727.0
136,130,127,37,35,107,109,153,63,2447.0,4040.0,2959.0,3863.0,2727.0
137,131,157,41,34,131,108,149,63,2446.0,4040.0,2959.0,3863.0,2727.0
138,113,125,48,37,157,122,159,65,2446.0,4040.0,2959.0,3863.0,2727.0
139,115,134,49,38,156,86,132,61,2446.0,4040.0,2959.0,3862.0,2727.0
140,112,133,52,44,165,82,151,60,2447.0,4040.0,2959.0,3862.0,2727.0
141,118,135,59,45,160,84,139,59,2446.0,4040.0,2959.0,3863.0,2727.0
142,122,101,54,44,141,84,145,57,2446.0,4040.0,2959.0,3863.0,2727.0
143,117,103,47,40,109,68,128,54,2446.0,4040.0,2959.0,3863.0,2727.0
144,105,130,47,40,114,72,146,56,2447.0,4040.0,2959.0,3863.0,2727.0
145,111,137,49,35,112,95,121,58,2447.0,4040.0,2960.0,3863.0,2727.0
146,115,141,42,30,101,100,121,57,2447.0,4040.0,2959.0,3863.0,2727.0
147,107,139,45,31,99,101,119,60,2448.0,4040.0,2959.0,3863.0,2728.0
148,112,149,47,33,100,97,118,59,E,r,r,o,r
149,115,119,46,34,91,99,108,60,2448.0,4040.0,2959.0,3863.0,2728.0
