,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
102,109,51,38,35,54,86,110,63,2448.0,4040.0,2977.0,3874.0,2729.0
103,124,52,38,34,54,95,106,64,2448.0,4040.0,2977.0,3874.0,2729.0
104,121,51,37,29,39,90,108,60,2447.0,4040.0,2976.0,3874.0,2729.0
105,121,51,40,31,52,85,109,59,2448.0,4039.0,2977.0,3874.0,2730.0
106,124,56,39,33,53,83,100,65,2448.0,4040.0,2976.0,3874.0,2729.0
107,97,65,44,38,65,74,97,63,2447.0,4040.0,2976.0,3874.0,2729.0
108,77,65,44,39,66,96,111,66,2447.0,4039.0,2976.0,3874.0,2729.0
109,84,68,48,41,67,96,105,65,2448.0,4040.0,2976.0,3874.0,2729.0
110,126,82,47,39,59,95,96,72,2447.0,4040.0,2977.0,3874.0,2729.0
111,119,77,47,37,58,91,94,68,2447.0,4040.0,2976.0,3874.0,2729.0
112,121,72,41,29,49,95,88,63,2447.0,4040.0,2977.0,3874.0,2729.0
113,124,74,45,36,53,71,73,62,2447.0,4040.0,2976.0,3874.0,2729.0
114,121,77,47,39,52,68,79,67,2447.0,4040.0,2976.0,3874.0,2729.0
115,78,63,45,40,53,82,80,66,2447.0,4039.0,2976.0,3874.0,2729.0
116,74,62,43,42,60,95,112,69,2447.0,4039.0,2976.0,3874.0,2729.0
117,72,61,43,43,60,89,116,65,2447.0,4040.0,2977.0,3874.0,2729.0
118,78,59,38,39,56,85,115,66,2447.0,4040.0,2977.0,3874.0,2729.0
119,86,58,35,34,54,87,114,64,2447.0,4040.0,2976.0,3874.0,2729.0
120,85,60,35,33,54,89,121,63,2447.0,4039.0,2976.0,3874.0,2729.0
121,90,55,34,29,46,84,96,57,2448.0,4040.0,2977.0,3874.0,2729.0
122,100,56,34,26,51,99,87,58,2448.0,4040.0,2976.0,3874.0,2729.0
123,92,54,35,28,52,98,84,55,2447.0,4039.0,2976.0,3874.0,2729.0
124,106,62,32,29,52,97,87,58,2447.0,4040.0,2976.0,3874.0,2729.0
125,111,65,34,28,47,93,90,55,2447.0,4039.0,2976.0,3874.0,2729.0
126,102,64,34,28,60,88,92,54,2447.0,4040.0,2976.0,3874.0,2729.0
127,110,64,34,29,54,80,91,57,2448.0,4040.0,2977.0,3874.0,2730.0
128,116,76,43,37,57,93,94,55,2448.0,4040.0,2976.0,3874.0,2730.0
129,99,72,46,37,62,101,93,52,2447.0,4040.0,2976.0,3874.0,2729.0
130,104,75,46,40,62,95,91,47,2448.0,4040.0,2976.0,3874.0,2730.0
131,107,77,46,39,48,93,84,47,2447.0,4040.0,2976.0,3874.0,2729.0
132,87,80,48,39,55,88,84,41,2447.0,4040.0,2976.0,3874.0,2729.0
133,78,72,41,32,51,77,81,41,2447.0,4040.0,2976.0,3874.0,2729.0
134,83,74,40,30,49,103,89,40,2447.0,4040.0,2976.0,3874.0,2729.0
135,76,71,39,26,55,108,96,43,2448.0,4040.0,2976.0,3874.0,2729.0
136,87,73,42,30,54,106,93,48,2447.0,4039.0,2976.0,3874.0,2729.0
137,94,73,42,30,47,105,89,49,2447.0,4040.0,2976.0,3874.0,2729.0
138,96,71,42,33,61,120,97,51,2447.0,4040.0,2977.0,3874.0,2729.0
139,90,62,42,34,57,89,92,51,2447.0,4039.0,2976.0,3874.0,2730.0
140,88,66,44,35,52,80,72,53,2447.0,4040.0,2976.0,3874.0,2729.0
141,74,65,44,33,55,86,74,52,2448.0,4040.0,2976.0,3874.0,2730.0
142,73,59,42,33,55,88,76,51,2447.0,4040.0,2976.0,3874.0,2729.0
143,89,65,42,33,40,61,79,56,E,r,r,o,r
144,92,66,41,33,48,70,73,56,2447.0,4040.0,2976.0,3874.0,2729.0
145,93,57,38,33,49,68,81,56,2447.0,4040.0,2976.0,3874.0,2729.0
146,95,57,39,33,46,66,86,63,2446.0,4040.0,2977.0,3874.0,2729.0
147,97,67,41,32,47,69,93,73,2447.0,4040.0,2977.0,3874.0,2729.0
148,88,63,42,34,47,67,89,72,2446.0,4040.0,2977.0,3874.0,2729.0
149,88,65,41,34,40,60,85,75,E,r,r,o,r
