,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
63,79,70,38,31,53,79,84,53,2448.0,4040.0,2975.0,3878.0,2728.0
64,82,70,38,32,55,83,89,49,2449.0,4040.0,2975.0,3878.0,2729.0
65,87,71,35,32,61,86,96,47,2448.0,4039.0,2975.0,3878.0,2728.0
66,69,53,31,29,59,93,94,46,2449.0,4039.0,2975.0,3878.0,2729.0
67,68,54,32,27,57,92,88,41,2449.0,4039.0,2975.0,3878.0,2729.0
68,75,58,34,30,59,86,84,44,2448.0,4039.0,2975.0,3878.0,2728.0
69,72,60,38,36,61,84,79,46,2448.0,4039.0,2975.0,3878.0,2728.0
70,68,56,38,35,52,84,92,45,2448.0,4040.0,2975.0,3878.0,2728.0
71,62,51,37,35,55,72,97,47,2448.0,4040.0,2975.0,3877.0,2729.0
72,57,48,35,35,56,76,98,50,2449.0,4040.0,2975.0,3877.0,2728.0
73,54,42,31,33,55,75,101,46,E,r,r,o,r
74,56,42,24,26,51,74,118,42,2448.0,4039.0,2975.0,3877.0,2728.0
75,71,50,40,36,54,59,105,58,2447.0,4040.0,2975.0,3877.0,2729.0
76,77,59,43,39,54,100,99,62,E,r,r,o,r
77,81,58,46,41,49,100,98,64,2448.0,4039.0,2975.0,3877.0,2728.0
78,78,62,50,42,55,114,107,65,2448.0,4040.0,2975.0,3877.0,2729.0
79,80,66,51,43,57,116,94,68,E,r,r,o,r
80,76,71,47,43,56,117,94,57,2448.0,4039.0,2975.0,3877.0,2729.0
81,72,69,47,40,54,84,102,55,2448.0,4040.0,2975.0,3877.0,2728.0
82,68,67,44,40,64,107,119,54,2448.0,4040.0,2975.0,3877.0,2729.0
83,72,69,39,38,58,92,113,52,2449.0,4039.0,2975.0,3878.0,2728.0
84,71,65,40,41,57,93,109,49,2448.0,4039.0,2975.0,3877.0,2728.0
85,59,53,33,32,59,92,108,48,2448.0,4039.0,2975.0,3878.0,2728.0
86,69,60,30,34,57,88,95,46,2448.0,4040.0,2975.0,3877.0,2729.0
87,67,62,34,36,45,67,83,47,2449.0,4040.0,2975.0,3877.0,2728.0
88,68,62,38,39,43,74,90,50,2449.0,4040.0,2975.0,3878.0,2729.0
89,71,63,36,35,39,69,94,51,2449.0,4040.0,2975.0,3878.0,2728.0
90,81,67,35,34,32,71,92,48,2449.0,4040.0,2975.0,3877.0,2729.0
91,77,60,37,35,34,80,100,51,2448.0,4040.0,2975.0,3878.0,2728.0
92,92,68,38,31,33,77,94,49,2449.0,4040.0,2975.0,3878.0,2728.0
93,98,68,37,37,38,72,100,48,2449.0,4039.0,2975.0,3878.0,2729.0
94,99,68,37,40,41,84,102,49,2450.0,4040.0,2975.0,3877.0,2728.0
95,92,68,40,42,42,83,110,55,2450.0,4040.0,2975.0,3878.0,2729.0
96,90,66,39,41,39,76,109,54,2449.0,4040.0,2975.0,3877.0,2728.0
97,93,73,40,42,38,65,107,58,2449.0,4040.0,2975.0,3877.0,2729.0
98,95,80,38,36,47,82,93,61,E,r,r,o,r
99,92,83,43,35,58,100,105,62,2449.0,4039.0,2975.0,3877.0,2728.0
100,92,80,42,33,59,99,100,63,2450.0,4040.0,2975.0,3877.0,2728.0
101,89,81,43,31,58,99,92,57,2450.0,4040.0,2975.0,3877.0,2729.0
102,79,77,41,32,73,114,100,54,2450.0,4040.0,2975.0,3877.0,2729.0
103,64,69,41,32,68,126,111,49,2450.0,4039.0,2975.0,3877.0,2729.0
104,62,68,41,31,61,118,95,47,2450.0,4040.0,2975.0,3877.0,2729.0
105,65,72,43,34,64,121,91,46,2450.0,4039.0,2975.0,3877.0,2729.0
106,69,75,48,37,66,122,88,63,2450.0,4040.0,2975.0,3878.0,2729.0
107,69,70,48,34,58,112,81,63,2451.0,4039.0,2975.0,3878.0,2729.0
108,73,74,48,34,56,88,75,65,2451.0,4040.0,2975.0,3878.0,2729.0
109,75,77,48,33,52,72,72,65,2451.0,4039.0,2975.0,3877.0,2729.0
110,76,77,47,30,48,88,70,62,2450.0,4039.0,2975.0,3878.0,2729.0
111,75,71,37,31,46,90,68,48,2451.0,4040.0,2975.0,3877.0,2729.0
112,92,85,47,37,53,97,91,61,2450.0,4040.0,2975.0,3877.0,2729.0
113,93,79,49,36,53,98,102,64,2450.0,4040.0,2975.0,3877.0,2728.0
114,92,83,53,41,53,95,103,67,2451.0,4040.0,2975.0,3877.0,2729.0
115,96,84,56,43,52,79,108,66,2451.0,4040.0,2975.0,3877.0,2728.0
116,94,86,58,38,53,88,115,65,2451.0,4040.0,2975.0,3877.0,2728.0
117,69,73,50,33,46,80,105,51,2451.0,4039.0,2975.0,3877.0,2729.0
118,74,84,54,36,46,84,98,44,2451.0,4039.0,2975.0,3877.0,2729.0
119,74,77,47,32,45,87,99,36,2451.0,4040.0,2975.0,3877.0,2729.0
120,67,74,45,29,46,89,122,46,2451.0,4039.0,2975.0,3877.0,2729.0
121,76,75,44,32,44,80,125,53,2451.0,4040.0,2975.0,3877.0,2729.0
122,77,71,46,34,45,91,134,55,2451.0,4040.0,2975.0,3877.0,2729.0
123,69,55,40,32,64,97,127,62,2451.0,4039.0,2975.0,3877.0,2728.0
124,70,54,41,36,69,97,128,64,2451.0,4039.0,2975.0,3877.0,2729.0
125,80,76,44,39,73,97,105,61,2451.0,4040.0,2975.0,3877.0,2729.0
126,77,78,50,45,78,100,107,62,2451.0,4040.0,2975.0,3877.0,2728.0
127,79,79,51,49,94,103,96,63,2451.0,4040.0,2975.0,3877.0,2728.0
128,79,83,53,50,84,100,92,58,E,r,r,o,r
129,77,84,58,55,84,104,90,58,2452.0,4039.0,2975.0,3878.0,2728.0
130,78,70,56,53,80,106,100,59,2451.0,4040.0,2975.0,3878.0,2729.0
131,79,70,51,46,76,111,97,68,E,r,r,o,r
132,76,68,48,41,48,100,88,77,2452.0,4039.0,2975.0,3877.0,2729.0
133,78,82,46,43,64,92,124,81,2452.0,4040.0,2975.0,3877.0,2729.0
134,86,82,41,36,58,93,142,85,2452.0,4040.0,2975.0,3878.0,2728.0
135,82,87,42,40,59,91,139,87,2452.0,4039.0,2975.0,3878.0,2729.0
136,78,83,40,40,57,84,137,75,2452.0,4040.0,2975.0,3878.0,2729.0
137,78,85,42,43,61,97,157,69,2452.0,4039.0,2975.0,3878.0,2729.0
138,75,68,40,39,43,98,148,64,2452.0,4039.0,2975.0,3878.0,2728.0
139,100,79,47,42,46,89,132,64,2452.0,4039.0,2975.0,3877.0,2728.0
140,92,67,43,37,47,85,128,58,E,r,r,o,r
141,93,65,42,36,55,85,131,58,2453.0,4040.0,2975.0,3878.0,2729.0
142,96,71,46,40,56,74,129,53,2453.0,4039.0,2975.0,3877.0,2729.0
143,100,72,46,43,61,73,117,57,2453.0,4040.0,2975.0,3877.0,2729.0
144,77,62,38,41,63,83,134,52,2453.0,4039.0,2975.0,3877.0,2729.0
145,77,64,38,43,66,86,140,52,2453.0,4039.0,2975.0,3877.0,2729.0
146,75,63,40,43,67,87,141,54,2453.0,4040.0,2975.0,3877.0,2729.0
147,97,60,37,38,60,102,122,57,2453.0,4040.0,2975.0,3876.0,2729.0
148,101,65,42,40,55,114,169,60,2453.0,4039.0,2974.0,3877.0,2729.0
149,91,59,41,37,54,106,179,61,2454.0,4040.0,2975.0,3877.0,2729.0
