,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
26,491,154,28,21,23,19,45,112,2462.0,4005.0,2994.0,3892.0,2733.0
27,500,154,29,21,23,20,46,103,2462.0,4005.0,2994.0,3892.0,2733.0
28,480,150,33,21,22,25,55,117,2462.0,4005.0,2994.0,3892.0,2733.0
29,455,136,32,21,21,25,52,110,2462.0,4005.0,2994.0,3892.0,2732.0
30,490,145,35,20,22,27,53,112,2463.0,4005.0,2994.0,3892.0,2732.0
31,468,137,34,20,23,26,52,105,2463.0,4005.0,2994.0,3892.0,2732.0
32,444,129,34,19,21,25,50,106,2463.0,4005.0,2994.0,3892.0,2732.0
33,437,119,29,17,23,23,42,112,2463.0,4005.0,2994.0,3892.0,2732.0
34,410,114,35,20,24,24,41,109,2463.0,4005.0,2994.0,3892.0,2731.0
35,378,103,33,19,25,22,40,103,2463.0,4005.0,2994.0,3892.0,2732.0
36,331,98,34,24,24,23,40,110,2464.0,4005.0,2994.0,3893.0,2732.0
37,341,97,36,26,26,23,41,122,2464.0,4005.0,2995.0,3894.0,2732.0
38,287,84,40,29,23,21,42,116,2464.0,4005.0,2995.0,3893.0,2732.0
39,316,83,39,30,25,23,43,116,2464.0,4005.0,2995.0,3894.0,2732.0
40,367,90,40,29,24,22,43,135,2464.0,4006.0,2995.0,3894.0,2732.0
41,379,89,42,27,22,24,43,138,2464.0,4006.0,2995.0,3894.0,2732.0
42,373,106,43,26,22,25,47,130,2465.0,4007.0,2996.0,3894.0,2733.0
43,384,130,54,27,24,27,47,130,2465.0,4008.0,2996.0,3894.0,2734.0
44,356,128,55,25,23,25,45,146,2465.0,4009.0,2996.0,3894.0,2734.0
45,236,126,53,25,23,29,45,132,2465.0,4011.0,2997.0,3895.0,2735.0
46,269,134,55,27,25,27,44,134,2465.0,4013.0,2998.0,3895.0,2736.0
47,288,118,52,27,25,28,44,148,2465.0,4018.0,2999.0,3895.0,2737.0
48,297,102,42,25,23,27,44,152,2465.0,4021.0,2999.0,3895.0,2739.0
49,295,104,48,26,24,28,45,138,E,r,r,o,r
50,304,176,63,29,24,27,47,141,2466.0,4025.0,3000.0,3895.0,2741.0
51,312,211,62,27,26,27,51,144,2466.0,4030.0,3000.0,3895.0,2742.0
52,313,227,67,31,28,30,46,127,E,r,r,o,r
53,313,228,71,34,29,31,49,140,2467.0,4040.0,3002.0,3895.0,2743.0
54,336,310,96,42,31,33,50,150,2467.0,4045.0,3002.0,3895.0,2744.0
55,336,343,110,49,36,36,55,153,2467.0,4051.0,3003.0,3896.0,2746.0
56,292,343,114,50,33,36,55,148,2467.0,4059.0,3005.0,3896.0,2747.0
57,279,345,116,49,35,34,56,146,2467.0,4062.0,3008.0,3896.0,2748.0
58,316,360,116,48,35,35,61,157,2467.0,4067.0,3010.0,3897.0,2749.0
59,318,338,105,44,32,33,60,143,2468.0,4069.0,3012.0,3897.0,2751.0
60,314,298,92,38,30,29,54,134,2469.0,4073.0,3017.0,3898.0,2755.0
61,312,277,92,43,34,31,55,132,2469.0,4073.0,3021.0,3898.0,2757.0
62,307,278,87,44,33,30,56,137,2470.0,4077.0,3031.0,3898.0,2758.0
63,237,293,105,60,42,35,69,167,2471.0,4080.0,3032.0,3898.0,2758.0
64,228,248,94,59,41,38,72,167,2471.0,4080.0,3033.0,3899.0,2760.0
65,243,225,94,59,40,37,75,173,2471.0,4082.0,3033.0,3899.0,2762.0
66,286,228,93,59,40,39,74,176,2472.0,4083.0,3035.0,3899.0,2763.0
67,277,239,100,57,38,41,76,183,2472.0,4083.0,3035.0,3898.0,2762.0
68,280,278,91,45,34,37,68,130,2473.0,4085.0,3037.0,3898.0,2762.0
69,268,280,89,44,35,34,65,148,2475.0,4086.0,3039.0,3897.0,2765.0
70,244,272,79,41,35,37,64,144,2476.0,4086.0,3039.0,3897.0,2766.0
71,181,269,76,41,37,34,63,145,2476.0,4087.0,3040.0,3897.0,2767.0
72,213,267,95,53,47,39,67,139,2477.0,4088.0,3040.0,3897.0,2765.0
73,244,219,99,63,55,40,64,170,2477.0,4088.0,3040.0,3897.0,2764.0
74,226,223,102,67,56,42,67,162,2478.0,4089.0,3044.0,3897.0,2765.0
75,229,251,105,74,60,42,72,171,2479.0,4091.0,3048.0,3895.0,2769.0
76,226,253,114,83,67,47,76,176,2481.0,4091.0,3048.0,3895.0,2770.0
77,357,230,100,79,63,48,79,216,2481.0,4092.0,3059.0,3894.0,2771.0
78,365,211,97,77,61,52,88,240,2483.0,4093.0,3064.0,3894.0,2774.0
79,382,221,104,84,68,55,96,295,2483.0,4093.0,3064.0,3894.0,2776.0
80,398,205,106,83,69,57,96,298,2484.0,4093.0,3069.0,3894.0,2777.0
81,421,218,99,79,68,56,98,303,2485.0,4094.0,3075.0,3894.0,2779.0
82,319,228,97,84,74,55,93,279,2486.0,4094.0,3075.0,3894.0,2781.0
83,323,212,89,78,71,53,88,242,2487.0,4094.0,3081.0,3895.0,2783.0
84,367,296,104,78,74,57,90,182,2487.0,4094.0,3085.0,3895.0,2785.0
85,352,288,99,73,70,53,87,167,E,r,r,o,r
86,400,287,109,81,79,63,104,169,2488.0,4094.0,3086.0,3895.0,2785.0
87,398,296,114,76,75,67,119,189,2488.0,4094.0,3087.0,3895.0,2784.0
88,364,360,132,93,82,68,115,186,2488.0,4094.0,3090.0,3895.0,2786.0
89,343,285,118,90,79,64,110,209,2488.0,4094.0,3095.0,3895.0,2786.0
90,351,288,122,94,83,67,115,231,2489.0,4094.0,3097.0,3895.0,2790.0
91,277,304,110,82,72,58,100,244,E,r,r,o,r
92,372,312,119,89,81,57,86,243,2490.0,4094.0,3103.0,3895.0,2793.0
93,393,260,100,80,82,56,95,267,2489.0,4094.0,3105.0,3896.0,2792.0
94,373,253,97,87,92,62,101,255,E,r,r,o,r
95,388,267,98,94,101,68,102,269,2489.0,4094.0,3109.0,3896.0,2792.0
96,391,274,104,97,103,69,99,256,2488.0,4094.0,3113.0,3897.0,2792.0
97,291,262,91,133,151,107,139,262,2488.0,4094.0,3118.0,3898.0,2792.0
98,316,255,97,132,151,106,132,247,2489.0,4094.0,3118.0,3898.0,2791.0
99,344,265,96,126,145,106,132,254,2490.0,4094.0,3122.0,3898.0,2792.0
100,344,245,90,120,138,101,127,226,2489.0,4094.0,3120.0,3898.0,2792.0
101,339,216,91,127,144,104,128,216,2489.0,4094.0,3120.0,3898.0,2792.0
102,351,216,92,91,96,64,82,190,2489.0,4094.0,3121.0,3898.0,2790.0
103,327,279,135,97,92,65,93,217,2489.0,4094.0,3123.0,3899.0,2790.0
104,317,327,140,100,94,63,89,212,E,r,r,o,r
105,304,352,145,106,106,67,92,217,2488.0,4094.0,3128.0,3899.0,2789.0
106,306,386,157,132,131,86,111,215,2489.0,4094.0,3133.0,3899.0,2790.0
107,296,399,154,133,138,89,111,221,E,r,r,o,r
108,362,383,130,134,144,95,110,204,2488.0,4094.0,3141.0,3900.0,2794.0
109,345,362,135,136,145,99,112,192,2487.0,4094.0,3146.0,3901.0,2795.0
110,334,344,136,147,158,106,127,218,E,r,r,o,r
111,322,297,116,118,134,89,108,216,2487.0,4094.0,3147.0,3901.0,2793.0
112,329,287,115,110,121,82,104,210,2488.0,4094.0,3146.0,3901.0,2793.0
113,253,257,93,107,117,77,102,213,E,r,r,o,r
114,236,213,76,102,114,74,107,212,2488.0,4094.0,3145.0,3900.0,2793.0
115,269,228,80,93,96,72,107,246,2488.0,4094.0,3144.0,3901.0,2794.0
116,297,225,79,92,92,71,114,259,E,r,r,o,r
117,321,210,83,91,93,73,120,273,2488.0,4094.0,3143.0,3901.0,2793.0
118,308,230,84,86,86,71,115,261,2488.0,4094.0,3141.0,3900.0,2794.0
119,314,244,88,84,84,68,102,257,2488.0,4094.0,3140.0,3900.0,2796.0
120,292,223,74,63,63,51,79,201,2488.0,4094.0,3137.0,3900.0,2796.0
121,294,229,75,59,58,50,79,185,2488.0,4094.0,3137.0,3900.0,2796.0
122,255,234,69,54,54,48,75,174,2488.0,4094.0,3137.0,3900.0,2797.0
123,257,194,64,45,48,42,72,168,2488.0,4094.0,3136.0,3900.0,2797.0
124,247,213,69,43,42,36,73,166,2488.0,4094.0,3136.0,3900.0,2797.0
125,269,229,65,42,44,40,79,166,2488.0,4094.0,3136.0,3900.0,2796.0
126,240,224,68,44,42,37,72,177,2488.0,4094.0,3136.0,3900.0,2797.0
127,233,221,67,38,39,37,68,168,2488.0,4094.0,3136.0,3900.0,2799.0
128,232,212,65,49,42,38,67,173,2488.0,4094.0,3136.0,3900.0,2800.0
129,235,176,61,48,42,42,71,178,2488.0,4094.0,3137.0,3900.0,2801.0
130,192,156,58,47,40,42,68,196,2488.0,4094.0,3137.0,3900.0,2802.0
131,183,192,56,44,38,41,63,195,2488.0,4094.0,3137.0,3900.0,2802.0
132,190,175,54,47,36,39,64,205,2488.0,4094.0,3136.0,3900.0,2802.0
133,190,182,52,38,37,40,76,220,2487.0,4094.0,3137.0,3900.0,2802.0
134,178,182,44,37,41,41,78,217,2487.0,4094.0,3137.0,3900.0,2802.0
135,184,226,65,46,43,39,74,188,2487.0,4094.0,3140.0,3901.0,2802.0
136,199,198,66,48,46,39,74,186,2487.0,4094.0,3140.0,3901.0,2802.0
137,200,200,70,48,45,39,79,184,2487.0,4094.0,3141.0,3901.0,2802.0
138,261,220,79,52,45,45,84,203,2487.0,4094.0,3142.0,3901.0,2801.0
139,253,223,78,51,41,40,76,195,2487.0,4094.0,3142.0,3901.0,2803.0
140,309,190,69,45,39,41,80,207,2487.0,4094.0,3142.0,3901.0,2803.0
141,358,186,74,66,60,54,99,238,2487.0,4094.0,3142.0,3901.0,2803.0
142,353,184,71,66,62,54,95,231,2487.0,4094.0,3143.0,3901.0,2804.0
143,317,183,63,63,61,50,84,194,2487.0,4094.0,3143.0,3902.0,2804.0
144,324,239,71,63,62,50,84,197,2487.0,4094.0,3144.0,3902.0,2803.0
145,290,242,75,63,62,50,88,242,2487.0,4094.0,3144.0,3902.0,2803.0
146,228,237,68,40,43,35,72,224,2486.0,4094.0,3144.0,3902.0,2804.0
147,220,237,65,41,41,33,67,218,2486.0,4094.0,3146.0,3902.0,2804.0
148,191,210,61,37,39,32,63,214,2486.0,4094.0,3146.0,3902.0,2803.0
149,218,139,54,37,36,34,69,218,2486.0,4094.0,3147.0,3902.0,2803.0
