,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
49,339,83,29,25,22,23,51,147,2452.0,4005.0,2977.0,3888.0,2740.0
50,307,74,28,21,22,21,48,137,2452.0,4005.0,2978.0,3889.0,2740.0
51,284,72,29,19,21,19,45,125,2452.0,4006.0,2979.0,3890.0,2740.0
52,261,112,37,23,22,20,41,113,2451.0,4006.0,2979.0,3890.0,2739.0
53,240,133,39,23,21,20,46,126,2451.0,4006.0,2979.0,3890.0,2740.0
54,237,136,42,23,20,20,40,119,2451.0,4008.0,2982.0,3890.0,2740.0
55,222,143,42,25,20,20,38,111,2451.0,4011.0,2984.0,3890.0,2741.0
56,236,321,103,42,25,26,43,131,2451.0,4012.0,2985.0,3890.0,2740.0
57,222,349,113,41,24,25,43,131,2451.0,4012.0,2985.0,3891.0,2740.0
58,244,369,121,42,24,28,46,131,2451.0,4012.0,2987.0,3891.0,2741.0
59,222,371,123,43,24,32,53,143,2450.0,4011.0,2988.0,3891.0,2742.0
60,227,385,126,43,25,36,67,196,2450.0,4011.0,2989.0,3893.0,2743.0
61,225,364,130,42,21,34,66,188,2450.0,4012.0,2991.0,3894.0,2746.0
62,234,338,122,41,22,35,66,191,2450.0,4015.0,2996.0,3895.0,2748.0
63,203,316,115,41,22,34,73,200,E,r,r,o,r
64,267,321,116,40,22,32,70,196,2450.0,4020.0,3005.0,3897.0,2750.0
65,304,325,116,40,22,28,64,155,2450.0,4026.0,3010.0,3899.0,2754.0
66,318,243,82,35,25,30,68,162,2451.0,4028.0,3011.0,3899.0,2758.0
67,349,249,84,37,26,31,71,192,2451.0,4031.0,3012.0,3900.0,2759.0
68,352,243,85,39,27,31,56,170,2450.0,4033.0,3014.0,3901.0,2760.0
69,318,238,81,39,28,31,55,162,2450.0,4035.0,3014.0,3901.0,2762.0
70,286,213,77,44,31,32,49,158,2450.0,4038.0,3017.0,3902.0,2766.0
71,278,209,93,46,29,27,42,150,2450.0,4042.0,3019.0,3902.0,2769.0
72,232,191,92,47,31,26,36,112,E,r,r,o,r
73,221,193,93,48,34,23,39,115,2451.0,4048.0,3021.0,3903.0,2770.0
74,226,231,98,49,34,27,53,151,2452.0,4060.0,3023.0,3903.0,2773.0
75,227,287,105,46,36,30,66,190,E,r,r,o,r
76,243,269,86,41,38,31,70,205,2454.0,4073.0,3022.0,3901.0,2777.0
77,287,293,82,40,39,32,71,215,2456.0,4080.0,3022.0,3901.0,2782.0
78,303,296,89,46,39,35,77,239,E,r,r,o,r
79,289,269,86,51,44,35,72,242,2458.0,4086.0,3022.0,3901.0,2786.0
80,298,215,83,54,44,35,62,214,E,r,r,o,r
81,291,237,76,55,46,38,70,238,2459.0,4087.0,3021.0,3902.0,2789.0
82,246,202,76,55,44,38,71,230,2460.0,4089.0,3021.0,3902.0,2790.0
83,234,199,70,52,44,36,66,205,2460.0,4090.0,3023.0,3901.0,2792.0
84,242,239,72,66,54,43,72,185,E,r,r,o,r
85,258,256,76,71,60,48,81,194,2460.0,4091.0,3026.0,3901.0,2795.0
86,269,235,87,85,72,52,77,157,2460.0,4091.0,3026.0,3901.0,2796.0
87,272,243,100,93,77,54,75,151,2461.0,4092.0,3034.0,3901.0,2798.0
88,302,263,105,93,77,56,88,198,2461.0,4093.0,3039.0,3902.0,2800.0
89,306,227,105,83,71,53,93,218,2464.0,4093.0,3046.0,3901.0,2803.0
90,304,198,99,78,65,48,85,226,E,r,r,o,r
91,272,196,84,63,54,47,89,236,2465.0,4094.0,3053.0,3900.0,2805.0
92,293,196,77,61,62,55,102,253,2467.0,4094.0,3062.0,3900.0,2806.0
93,334,161,73,61,63,57,98,244,2468.0,4094.0,3062.0,3900.0,2808.0
94,373,196,81,60,60,55,92,238,2469.0,4094.0,3073.0,3900.0,2813.0
95,356,193,80,61,60,55,95,223,2469.0,4094.0,3081.0,3900.0,2815.0
96,367,179,84,62,58,51,95,221,E,r,r,o,r
97,353,190,75,54,47,45,93,233,2470.0,4094.0,3088.0,3900.0,2819.0
98,321,205,71,57,51,46,89,224,2470.0,4094.0,3088.0,3900.0,2821.0
99,306,184,69,61,56,49,92,233,2470.0,4094.0,3093.0,3900.0,2824.0
100,338,203,82,80,80,69,105,244,2470.0,4094.0,3096.0,3900.0,2826.0
101,378,220,91,87,88,77,111,237,2469.0,4094.0,3103.0,3901.0,2829.0
102,389,198,95,94,97,83,112,225,E,r,r,o,r
103,373,185,96,94,99,84,121,240,2469.0,4094.0,3108.0,3901.0,2830.0
104,381,176,89,94,101,86,134,256,2468.0,4094.0,3113.0,3902.0,2834.0
105,362,157,81,83,89,77,136,277,E,r,r,o,r
106,303,133,69,81,87,70,130,273,2469.0,4094.0,3116.0,3903.0,2839.0
107,309,175,66,78,81,63,127,262,2469.0,4094.0,3115.0,3903.0,2838.0
108,319,189,67,78,78,60,119,262,2469.0,4094.0,3115.0,3903.0,2838.0
109,268,179,63,74,75,55,100,236,2469.0,4094.0,3116.0,3903.0,2838.0
110,299,181,56,72,73,52,91,195,2470.0,4094.0,3116.0,3903.0,2838.0
111,333,188,54,69,77,58,92,259,E,r,r,o,r
112,304,148,55,78,83,58,86,267,2470.0,4094.0,3116.0,3903.0,2838.0
113,340,142,61,83,90,63,91,251,2470.0,4094.0,3115.0,3903.0,2840.0
114,368,142,65,85,90,63,90,255,2470.0,4094.0,3115.0,3903.0,2840.0
115,333,144,72,85,90,61,92,308,2470.0,4094.0,3114.0,3903.0,2841.0
116,341,140,70,79,80,50,83,253,2470.0,4094.0,3114.0,3903.0,2843.0
117,358,140,69,66,69,48,81,239,2471.0,4094.0,3114.0,3903.0,2844.0
118,304,124,58,54,55,37,77,236,2470.0,4094.0,3114.0,3903.0,2844.0
119,317,116,52,49,49,37,71,222,2470.0,4094.0,3114.0,3903.0,2844.0
120,348,102,42,40,45,35,58,145,2471.0,4094.0,3114.0,3903.0,2844.0
121,310,85,41,39,40,36,61,173,2471.0,4094.0,3114.0,3903.0,2846.0
122,317,102,44,39,40,36,63,178,2471.0,4094.0,3114.0,3903.0,2846.0
123,317,100,44,39,39,36,61,177,2471.0,4094.0,3113.0,3903.0,2846.0
124,283,92,43,41,44,38,61,169,2471.0,4094.0,3112.0,3903.0,2845.0
125,291,88,45,50,53,43,68,191,2471.0,4094.0,3114.0,3903.0,2845.0
126,369,92,50,56,59,45,71,196,2470.0,4094.0,3114.0,3903.0,2846.0
127,352,68,46,54,57,45,70,194,E,r,r,o,r
128,343,64,44,54,57,45,67,190,2470.0,4094.0,3113.0,3903.0,2846.0
129,372,72,47,53,56,44,68,199,2471.0,4094.0,3114.0,3903.0,2845.0
130,348,73,46,43,45,40,64,184,2470.0,4094.0,3114.0,3903.0,2846.0
131,321,77,42,37,41,38,61,160,2470.0,4094.0,3115.0,3903.0,2847.0
132,329,83,44,42,45,41,60,160,2470.0,4094.0,3116.0,3903.0,2846.0
133,343,99,56,47,47,43,65,170,2470.0,4094.0,3116.0,3903.0,2846.0
134,301,93,52,48,47,44,68,159,2470.0,4094.0,3116.0,3904.0,2847.0
135,286,90,50,49,47,40,63,147,2470.0,4094.0,3116.0,3904.0,2847.0
136,228,83,49,51,46,40,64,168,2470.0,4094.0,3117.0,3904.0,2848.0
137,279,80,49,51,48,39,65,166,2470.0,4094.0,3117.0,3905.0,2848.0
138,269,60,37,45,43,35,57,143,2470.0,4094.0,3116.0,3905.0,2848.0
139,262,59,39,45,45,32,51,141,2470.0,4094.0,3117.0,3905.0,2847.0
140,280,63,40,44,46,37,54,156,2470.0,4094.0,3118.0,3906.0,2848.0
141,293,60,39,42,44,35,49,127,2470.0,4094.0,3118.0,3906.0,2849.0
142,234,58,37,36,38,33,44,134,2470.0,4094.0,3118.0,3906.0,2849.0
143,259,63,39,38,41,34,46,134,2470.0,4094.0,3118.0,3906.0,2849.0
144,272,68,37,36,36,35,58,170,2470.0,4094.0,3118.0,3906.0,2849.0
145,285,69,37,36,35,33,57,170,2470.0,4094.0,3118.0,3906.0,2850.0
146,264,69,36,36,35,37,60,165,2470.0,4094.0,3119.0,3907.0,2852.0
147,273,68,38,41,38,41,69,167,2470.0,4094.0,3119.0,3907.0,2853.0
148,233,62,38,42,39,40,72,177,2470.0,4094.0,3120.0,3907.0,2852.0
149,281,63,39,40,36,39,66,158,2471.0,4094.0,3120.0,3907.0,2852.0
