,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
99,260,171,75,104,125,92,129,238,2461.0,4094.0,3118.0,3932.0,2873.0
100,236,160,69,98,119,86,128,227,2461.0,4094.0,3118.0,3932.0,2871.0
101,270,126,72,95,112,79,119,241,2461.0,4094.0,3118.0,3932.0,2870.0
102,273,117,70,95,112,68,105,234,2461.0,4094.0,3117.0,3932.0,2871.0
103,285,117,74,103,119,74,121,254,2462.0,4094.0,3118.0,3933.0,2871.0
104,281,97,75,105,111,63,109,234,2462.0,4094.0,3118.0,3933.0,2872.0
105,295,95,74,108,114,68,104,212,2461.0,4094.0,3118.0,3933.0,2872.0
106,266,93,70,113,120,72,97,184,2461.0,4094.0,3118.0,3932.0,2872.0
107,257,89,69,112,117,75,96,171,2462.0,4094.0,3118.0,3933.0,2872.0
108,276,88,61,101,103,62,70,180,2462.0,4094.0,3119.0,3933.0,2872.0
109,295,87,52,81,85,59,71,192,2462.0,4094.0,3119.0,3933.0,2872.0
110,274,81,46,72,73,53,73,193,2462.0,4094.0,3119.0,3933.0,2872.0
111,276,81,40,58,59,44,73,211,2462.0,4094.0,3119.0,3933.0,2872.0
112,277,75,35,43,45,35,72,215,2461.0,4094.0,3119.0,3933.0,2872.0
113,239,66,35,43,44,38,72,172,2461.0,4094.0,3119.0,3933.0,2872.0
114,235,66,31,35,36,36,70,170,2461.0,4094.0,3118.0,3933.0,2872.0
115,272,71,35,37,37,37,66,171,2461.0,4094.0,3121.0,3933.0,2872.0
116,280,71,37,36,37,40,67,153,2461.0,4094.0,3122.0,3933.0,2872.0
117,274,70,39,38,41,41,63,144,2461.0,4094.0,3122.0,3934.0,2872.0
118,270,76,42,43,48,42,64,149,2461.0,4094.0,3122.0,3934.0,2871.0
119,280,70,45,46,52,45,65,142,2461.0,4094.0,3123.0,3934.0,2871.0
120,243,69,45,47,51,42,62,144,2462.0,4094.0,3123.0,3934.0,2871.0
121,206,63,40,47,51,41,61,140,2462.0,4094.0,3123.0,3934.0,2871.0
122,215,62,40,46,51,40,63,151,2462.0,4094.0,3123.0,3934.0,2872.0
123,220,52,36,39,44,36,65,164,2463.0,4094.0,3125.0,3934.0,2872.0
124,224,55,34,45,46,39,66,160,2463.0,4094.0,3125.0,3934.0,2873.0
125,326,61,35,41,43,36,63,161,2463.0,4094.0,3125.0,3934.0,2873.0
126,315,62,41,39,42,35,64,178,2462.0,4094.0,3126.0,3935.0,2874.0
127,311,60,42,43,45,40,63,169,2461.0,4094.0,3126.0,3934.0,2874.0
128,364,60,42,44,47,43,61,169,E,r,r,o,r
129,382,59,41,34,41,38,60,173,2461.0,4094.0,3127.0,3934.0,2874.0
130,316,48,37,36,43,41,62,171,2461.0,4094.0,3127.0,3934.0,2874.0
131,317,48,34,34,41,41,59,150,2461.0,4094.0,3127.0,3934.0,2874.0
132,323,46,31,31,33,35,55,147,2460.0,4094.0,3127.0,3935.0,2873.0
133,264,52,34,30,30,31,53,128,2461.0,4094.0,3127.0,3934.0,2872.0
134,213,49,34,32,32,30,49,111,E,r,r,o,r
135,224,52,35,28,27,28,52,133,2460.0,4094.0,3127.0,3934.0,2872.0
136,223,58,41,40,34,33,64,148,2460.0,4094.0,3127.0,3934.0,2872.0
137,207,61,42,39,35,35,69,147,2460.0,4094.0,3126.0,3934.0,2873.0
138,206,60,38,37,33,33,69,144,2460.0,4094.0,3126.0,3934.0,2872.0
139,195,61,38,37,32,32,70,153,2459.0,4094.0,3125.0,3935.0,2871.0
140,159,56,37,39,33,31,65,136,2458.0,4094.0,3124.0,3935.0,2871.0
141,167,51,28,28,26,24,53,132,E,r,r,o,r
142,181,51,26,30,28,23,52,148,2458.0,4094.0,3124.0,3935.0,2871.0
143,263,56,31,32,31,27,53,155,2458.0,4094.0,3124.0,3935.0,2871.0
144,285,56,30,31,30,28,50,151,E,r,r,o,r
145,287,58,30,29,30,32,58,146,2458.0,4094.0,3123.0,3935.0,2871.0
146,313,57,28,28,28,31,53,139,2457.0,4094.0,3123.0,3935.0,2871.0
147,306,55,30,27,27,30,55,133,2457.0,4094.0,3123.0,3935.0,2870.0
148,239,45,25,26,23,28,54,123,2456.0,4094.0,3122.0,3936.0,2870.0
149,255,53,31,28,27,29,60,148,2455.0,4094.0,3121.0,3936.0,2869.0
