,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
118,216,54,39,40,40,32,51,114,2452.0,4094.0,3067.0,3915.0,2847.0
119,220,53,36,36,36,30,48,127,2451.0,4094.0,3067.0,3915.0,2846.0
120,215,63,40,35,40,34,67,144,2451.0,4094.0,3067.0,3915.0,2846.0
121,221,72,45,41,42,37,73,165,2450.0,4094.0,3069.0,3914.0,2846.0
122,225,73,44,42,42,36,74,170,2451.0,4094.0,3069.0,3914.0,2846.0
123,228,77,45,45,45,37,75,169,2452.0,4094.0,3070.0,3914.0,2845.0
124,260,82,47,47,47,39,75,161,2452.0,4094.0,3071.0,3914.0,2846.0
125,257,83,46,47,47,36,61,164,2451.0,4094.0,3071.0,3914.0,2847.0
126,246,79,40,43,44,33,56,147,2451.0,4094.0,3071.0,3914.0,2847.0
127,271,84,44,48,45,34,56,150,2451.0,4094.0,3071.0,3913.0,2847.0
128,272,84,49,50,46,35,58,146,2452.0,4094.0,3071.0,3914.0,2846.0
129,256,83,47,49,45,34,59,148,2452.0,4094.0,3071.0,3914.0,2847.0
130,281,76,46,50,43,34,55,133,2452.0,4094.0,3072.0,3913.0,2846.0
131,289,67,46,48,45,33,52,131,2452.0,4094.0,3071.0,3913.0,2846.0
132,267,62,42,47,46,32,46,116,E,r,r,o,r
133,267,60,36,42,41,30,41,122,2452.0,4094.0,3071.0,3913.0,2844.0
134,258,60,37,43,42,30,41,127,2452.0,4094.0,3071.0,3913.0,2843.0
135,233,58,34,41,42,31,44,126,2453.0,4094.0,3071.0,3913.0,2842.0
136,232,62,35,47,41,32,46,124,2453.0,4094.0,3071.0,3913.0,2843.0
137,235,59,34,40,37,30,54,143,2453.0,4094.0,3071.0,3913.0,2843.0
138,256,60,34,40,36,30,54,166,2453.0,4094.0,3071.0,3913.0,2843.0
139,272,60,37,44,42,29,55,163,2453.0,4094.0,3071.0,3913.0,2843.0
140,261,55,36,45,42,27,51,150,2453.0,4094.0,3072.0,3913.0,2844.0
141,240,49,33,41,44,26,53,150,E,r,r,o,r
142,253,46,34,44,48,29,47,136,2453.0,4094.0,3072.0,3913.0,2844.0
143,257,46,37,45,49,35,52,105,2454.0,4094.0,3072.0,3913.0,2844.0
144,285,46,32,38,44,35,52,108,E,r,r,o,r
145,283,51,32,37,43,35,52,117,2454.0,4094.0,3073.0,3913.0,2845.0
146,291,51,31,34,36,34,49,117,2453.0,4094.0,3073.0,3913.0,2845.0
147,286,59,34,40,47,40,56,121,2451.0,4094.0,3073.0,3913.0,2844.0
148,297,59,33,42,50,39,56,119,2451.0,4094.0,3072.0,3912.0,2843.0
149,276,54,35,48,53,41,56,124,2451.0,4094.0,3072.0,3912.0,2841.0
