,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
52,218,151,41,20,21,23,35,115,2453.0,4021.0,3072.0,3930.0,2801.0
53,227,170,59,26,23,26,44,125,2453.0,4024.0,3076.0,3931.0,2804.0
54,218,176,63,28,23,28,49,120,E,r,r,o,r
55,216,132,60,29,22,27,51,126,2453.0,4026.0,3079.0,3931.0,2807.0
56,190,137,64,33,28,31,49,135,2453.0,4028.0,3081.0,3932.0,2811.0
57,206,154,67,36,29,33,54,143,E,r,r,o,r
58,211,159,65,42,36,34,52,140,2453.0,4039.0,3074.0,3931.0,2814.0
59,219,199,77,42,37,35,53,157,2453.0,4053.0,3068.0,3932.0,2817.0
60,211,207,75,44,39,36,56,163,2454.0,4060.0,3066.0,3933.0,2821.0
61,257,206,73,43,36,33,56,157,2455.0,4068.0,3065.0,3932.0,2823.0
62,270,196,74,44,38,31,52,152,2455.0,4072.0,3063.0,3932.0,2828.0
63,274,233,70,39,34,27,50,155,E,r,r,o,r
64,255,204,64,40,34,25,48,142,2455.0,4076.0,3061.0,3933.0,2833.0
65,261,201,66,42,37,26,47,126,2456.0,4077.0,3063.0,3933.0,2835.0
66,224,204,71,47,39,27,51,133,2457.0,4080.0,3065.0,3933.0,2836.0
67,232,205,70,58,46,31,58,142,2458.0,4082.0,3066.0,3934.0,2837.0
68,240,174,73,70,54,37,65,147,2460.0,4085.0,3070.0,3936.0,2840.0
69,259,212,77,71,55,38,64,135,2461.0,4085.0,3072.0,3936.0,2842.0
70,261,207,76,71,54,39,69,146,2462.0,4087.0,3074.0,3937.0,2844.0
71,276,204,72,71,56,45,82,183,2463.0,4088.0,3082.0,3937.0,2849.0
72,285,226,87,79,66,51,94,215,2464.0,4090.0,3087.0,3937.0,2851.0
73,291,201,82,80,74,51,92,216,2467.0,4093.0,3094.0,3936.0,2854.0
74,271,157,73,81,77,53,93,226,2468.0,4093.0,3098.0,3935.0,2855.0
75,292,161,75,84,82,68,129,356,2469.0,4093.0,3101.0,3935.0,2856.0
76,285,152,73,82,82,66,127,363,2470.0,4094.0,3107.0,3934.0,2859.0
77,270,111,53,69,72,62,121,360,2471.0,4094.0,3108.0,3933.0,2863.0
78,284,109,54,56,59,60,127,384,2472.0,4094.0,3108.0,3933.0,2864.0
79,341,91,51,65,64,61,126,386,2472.0,4094.0,3108.0,3932.0,2866.0
80,338,80,52,79,79,53,95,269,2473.0,4094.0,3108.0,3932.0,2865.0
81,343,117,60,87,87,59,94,264,2473.0,4094.0,3108.0,3932.0,2866.0
82,374,127,63,90,91,64,97,270,2473.0,4094.0,3111.0,3931.0,2867.0
83,375,127,68,106,114,78,102,235,2474.0,4094.0,3114.0,3931.0,2869.0
84,334,132,69,103,121,92,120,235,2475.0,4094.0,3115.0,3931.0,2869.0
85,338,134,68,96,115,91,119,238,2475.0,4094.0,3117.0,3931.0,2869.0
86,336,109,68,98,118,86,113,209,2475.0,4094.0,3119.0,3931.0,2868.0
87,351,101,68,103,122,91,109,170,2475.0,4094.0,3119.0,3931.0,2868.0
88,394,101,58,86,103,79,98,168,2476.0,4094.0,3119.0,3931.0,2869.0
89,394,105,64,85,93,67,95,200,2476.0,4094.0,3117.0,3931.0,2870.0
90,375,107,63,82,95,69,100,207,E,r,r,o,r
91,397,111,58,83,93,73,107,237,2476.0,4094.0,3118.0,3931.0,2870.0
92,371,124,63,88,98,70,108,236,2476.0,4094.0,3118.0,3930.0,2870.0
93,294,121,65,92,101,75,109,241,2477.0,4094.0,3119.0,3930.0,2870.0
94,308,119,62,96,103,74,92,204,2478.0,4094.0,3120.0,3930.0,2870.0
95,378,111,66,103,108,77,87,207,2478.0,4094.0,3121.0,3930.0,2870.0
96,339,99,64,95,99,74,85,180,2478.0,4094.0,3122.0,3930.0,2870.0
97,337,90,58,83,86,65,78,179,2478.0,4094.0,3122.0,3930.0,2872.0
98,358,82,58,83,85,61,77,169,2479.0,4094.0,3124.0,3929.0,2873.0
99,393,85,56,77,83,61,85,181,2479.0,4094.0,3124.0,3929.0,2872.0
100,365,88,56,71,80,54,80,171,2479.0,4094.0,3124.0,3930.0,2873.0
101,369,100,61,84,93,59,76,168,2479.0,4094.0,3123.0,3930.0,2874.0
102,352,97,60,84,93,60,77,173,2479.0,4094.0,3124.0,3930.0,2874.0
103,363,103,57,80,91,57,73,168,2479.0,4094.0,3124.0,3930.0,2873.0
104,331,97,56,80,88,53,64,181,2479.0,4094.0,3123.0,3929.0,2874.0
105,289,96,51,74,80,51,64,185,2479.0,4094.0,3124.0,3929.0,2874.0
106,296,87,45,62,71,46,63,170,2479.0,4094.0,3124.0,3929.0,2874.0
107,319,81,46,59,69,49,65,183,2479.0,4094.0,3125.0,3929.0,2874.0
108,289,75,50,60,67,51,73,197,2480.0,4094.0,3125.0,3929.0,2874.0
109,268,76,59,68,76,59,78,207,2480.0,4094.0,3126.0,3929.0,2874.0
110,304,82,58,65,74,60,80,215,2480.0,4094.0,3126.0,3929.0,2874.0
111,316,78,59,66,69,57,80,226,E,r,r,o,r
112,316,82,56,65,65,57,82,220,2481.0,4094.0,3126.0,3929.0,2874.0
113,315,87,55,62,61,55,79,215,2481.0,4094.0,3127.0,3929.0,2875.0
114,327,85,47,59,59,49,78,201,2481.0,4094.0,3127.0,3929.0,2874.0
115,312,85,49,59,56,43,83,193,E,r,r,o,r
116,283,85,49,56,55,44,85,190,2481.0,4094.0,3127.0,3929.0,2874.0
117,248,80,51,62,66,50,86,190,2481.0,4094.0,3127.0,3929.0,2873.0
118,268,88,54,65,72,54,88,188,E,r,r,o,r
119,269,90,58,61,64,53,85,171,2481.0,4094.0,3129.0,3929.0,2873.0
120,272,90,56,59,63,52,75,190,2482.0,4094.0,3128.0,3929.0,2873.0
121,329,92,57,58,63,51,70,188,E,r,r,o,r
122,326,94,56,52,50,43,62,184,2482.0,4094.0,3131.0,3929.0,2874.0
123,302,85,54,52,79,44,61,198,2482.0,4094.0,3131.0,3929.0,2873.0
124,300,93,49,49,152,46,62,203,E,r,r,o,r
125,294,88,46,48,167,48,67,193,2482.0,4094.0,3131.0,3929.0,2873.0
126,257,102,51,55,171,50,73,227,2481.0,4094.0,3133.0,3929.0,2873.0
127,287,109,56,55,176,56,80,233,E,r,r,o,r
128,340,109,57,58,169,54,85,236,2482.0,4094.0,3136.0,3928.0,2873.0
129,325,107,63,59,113,55,94,255,2482.0,4094.0,3139.0,3928.0,2873.0
130,310,104,65,64,93,55,91,245,2482.0,4094.0,3139.0,3928.0,2873.0
131,340,92,63,63,89,52,84,214,2482.0,4094.0,3141.0,3928.0,2873.0
132,314,81,60,62,80,49,82,214,2482.0,4094.0,3141.0,3928.0,2873.0
133,271,85,63,66,73,47,79,209,2482.0,4094.0,3141.0,3929.0,2873.0
134,298,85,62,75,72,50,72,177,2482.0,4094.0,3142.0,3929.0,2873.0
135,303,89,61,73,69,47,69,180,2482.0,4094.0,3141.0,3929.0,2874.0
136,274,89,57,70,63,49,71,172,2483.0,4094.0,3141.0,3929.0,2873.0
137,290,90,57,70,64,48,68,178,2483.0,4094.0,3142.0,3929.0,2874.0
138,296,85,50,60,54,45,71,172,2482.0,4094.0,3142.0,3929.0,2875.0
139,273,74,40,48,46,39,67,181,2483.0,4094.0,3142.0,3929.0,2875.0
140,284,87,50,50,51,47,74,200,2483.0,4094.0,3142.0,3929.0,2875.0
141,274,86,52,48,52,48,74,205,2483.0,4094.0,3143.0,3929.0,2875.0
142,268,89,51,54,58,50,77,199,2483.0,4094.0,3143.0,3929.0,2874.0
143,239,85,52,55,61,50,70,187,2483.0,4094.0,3143.0,3929.0,2875.0
144,235,82,53,53,63,48,64,174,2481.0,4094.0,3144.0,3929.0,2875.0
145,224,68,47,58,73,44,55,144,2481.0,4094.0,3144.0,3929.0,2876.0
146,215,72,51,62,81,52,67,168,2479.0,4094.0,3143.0,3929.0,2877.0
147,200,71,52,57,75,49,61,150,2477.0,4094.0,3144.0,3929.0,2879.0
148,193,71,53,63,76,49,59,143,2478.0,4094.0,3145.0,3929.0,2879.0
149,214,81,52,63,72,50,65,169,2477.0,4094.0,3144.0,3929.0,2878.0
