,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
41,169,126,667,502,179,220,190,322,2523.0,3975.0,2859.0,4042.0,2622.0
42,193,139,633,477,175,216,208,321,2524.0,3978.0,2859.0,4042.0,2623.0
43,203,116,521,441,170,205,224,338,2527.0,3981.0,2884.0,4045.0,2627.0
44,195,108,532,455,142,145,230,361,2528.0,3981.0,2893.0,4047.0,2632.0
45,196,136,558,462,125,105,223,343,2527.0,3980.0,2900.0,4048.0,2638.0
46,178,140,544,497,128,80,189,324,2527.0,3980.0,2910.0,4050.0,2646.0
47,171,123,514,500,134,68,210,366,2527.0,3979.0,2919.0,4052.0,2653.0
48,190,131,628,583,128,146,209,340,2527.0,3978.0,2920.0,4053.0,2657.0
49,192,138,654,629,141,161,207,309,2527.0,3977.0,2921.0,4053.0,2661.0
50,181,108,640,628,141,164,209,337,2526.0,3976.0,2925.0,4055.0,2671.0
51,186,120,615,573,127,174,229,365,2526.0,3975.0,2928.0,4055.0,2675.0
52,173,120,621,581,123,187,231,321,2525.0,3967.0,2928.0,4055.0,2677.0
53,134,110,497,492,122,134,229,316,2525.0,3966.0,2928.0,4056.0,2679.0
54,121,98,377,384,107,123,218,295,2524.0,3960.0,2925.0,4056.0,2682.0
55,130,103,385,382,107,119,207,258,2524.0,3960.0,2925.0,4056.0,2682.0
56,118,69,463,471,103,145,189,219,2524.0,3956.0,2923.0,4056.0,2684.0
57,123,74,505,489,108,138,139,238,2525.0,3956.0,2922.0,4056.0,2685.0
58,128,70,509,494,105,148,151,263,2525.0,3956.0,2922.0,4057.0,2686.0
59,140,76,550,507,106,150,150,291,2525.0,3955.0,2921.0,4056.0,2684.0
60,133,73,546,514,106,179,165,305,2525.0,3955.0,2920.0,4057.0,2683.0
61,159,87,506,499,115,155,169,302,2526.0,3954.0,2920.0,4057.0,2682.0
62,149,84,454,449,99,149,170,266,2526.0,3954.0,2921.0,4057.0,2684.0
63,144,83,440,414,94,147,152,233,2526.0,3953.0,2921.0,4057.0,2685.0
64,135,85,407,390,92,139,149,197,2525.0,3950.0,2917.0,4056.0,2687.0
65,136,82,359,353,92,97,136,175,2525.0,3950.0,2914.0,4056.0,2688.0
66,94,69,274,236,80,93,114,159,2524.0,3948.0,2911.0,4055.0,2688.0
67,89,63,253,212,94,118,105,191,2524.0,3947.0,2906.0,4054.0,2684.0
68,84,65,276,250,100,119,89,186,2524.0,3946.0,2903.0,4053.0,2682.0
69,81,61,232,219,97,124,91,190,2523.0,3946.0,2898.0,4052.0,2679.0
70,79,60,291,221,95,123,83,186,2524.0,3945.0,2897.0,4051.0,2677.0
71,81,60,363,304,100,115,77,182,2523.0,3945.0,2895.0,4051.0,2675.0
72,88,67,372,306,85,81,86,176,2524.0,3945.0,2892.0,4051.0,2673.0
73,101,83,352,277,80,78,122,251,2524.0,3944.0,2890.0,4051.0,2668.0
74,103,90,352,276,79,77,162,280,2524.0,3944.0,2890.0,4050.0,2665.0
75,111,89,305,264,77,76,169,292,2525.0,3944.0,2885.0,4050.0,2664.0
76,121,93,211,161,67,78,176,314,2523.0,3944.0,2876.0,4045.0,2661.0
77,126,97,190,138,65,82,199,348,2523.0,3944.0,2876.0,4045.0,2659.0
78,140,94,208,137,62,75,192,378,2521.0,3943.0,2867.0,4034.0,2657.0
79,178,117,236,136,64,99,238,513,2519.0,3942.0,2862.0,4006.0,2657.0
80,175,120,242,116,58,102,250,521,2518.0,3942.0,2862.0,4006.0,2657.0
81,170,117,318,111,58,105,266,529,2518.0,3939.0,2866.0,3935.0,2659.0
82,164,115,397,116,70,112,253,508,2517.0,3937.0,2871.0,3882.0,2652.0
83,150,108,396,114,76,150,249,472,2516.0,3936.0,2872.0,3857.0,2649.0
84,114,73,392,107,74,143,200,320,2517.0,3931.0,2876.0,3838.0,2637.0
85,113,63,382,103,76,143,179,290,2517.0,3930.0,2876.0,3832.0,2633.0
86,105,57,326,85,73,140,151,285,2518.0,3929.0,2875.0,3827.0,2633.0
87,109,51,239,72,61,134,190,361,2518.0,3928.0,2872.0,3817.0,2633.0
88,102,53,222,53,47,90,200,361,2519.0,3926.0,2871.0,3815.0,2635.0
89,84,53,257,57,39,70,177,349,2519.0,3925.0,2871.0,3813.0,2636.0
90,80,56,258,58,36,67,181,358,2518.0,3924.0,2861.0,3810.0,2635.0
91,86,60,255,63,33,69,186,343,2518.0,3924.0,2857.0,3811.0,2634.0
92,89,55,247,70,40,72,148,298,2517.0,3923.0,2854.0,3814.0,2631.0
93,96,49,229,69,40,64,141,314,2517.0,3923.0,2849.0,3816.0,2627.0
94,92,44,153,71,40,58,139,306,2516.0,3922.0,2839.0,3822.0,2620.0
95,91,41,152,75,40,57,140,319,E,r,r,o,r
96,86,35,128,66,47,56,133,308,2513.0,3921.0,2827.0,3825.0,2623.0
97,76,33,88,56,41,47,113,258,2511.0,3920.0,2816.0,3825.0,2623.0
98,62,27,84,56,45,52,93,193,2509.0,3920.0,2808.0,3822.0,2623.0
99,64,29,76,43,46,53,108,198,2506.0,3920.0,2808.0,3817.0,2625.0
100,69,30,48,34,50,61,99,157,2502.0,3920.0,2801.0,3806.0,2628.0
101,72,29,37,30,51,83,98,135,2502.0,3920.0,2798.0,3802.0,2621.0
102,93,33,34,32,52,88,114,176,2500.0,3920.0,2797.0,3800.0,2619.0
103,97,33,31,34,51,86,118,178,2501.0,3920.0,2797.0,3798.0,2618.0
104,102,33,29,33,52,91,104,162,2502.0,3919.0,2797.0,3797.0,2618.0
105,103,34,28,34,48,85,134,193,2503.0,3919.0,2797.0,3795.0,2619.0
106,109,38,31,37,50,62,134,205,2503.0,3919.0,2796.0,3794.0,2619.0
107,89,39,32,34,48,57,129,168,2503.0,3919.0,2796.0,3794.0,2619.0
108,92,40,31,37,50,57,134,172,2503.0,3919.0,2797.0,3794.0,2622.0
109,86,39,31,37,48,49,136,189,2503.0,3919.0,2796.0,3798.0,2622.0
110,77,37,30,37,48,51,105,151,E,r,r,o,r
111,79,38,30,33,44,61,180,260,2502.0,3919.0,2797.0,3804.0,2623.0
112,81,36,29,34,45,60,190,281,2501.0,3919.0,2800.0,3811.0,2624.0
113,73,33,27,32,43,60,192,282,2499.0,3919.0,2799.0,3830.0,2627.0
114,73,35,31,35,50,73,193,275,E,r,r,o,r
115,81,36,33,35,50,74,199,305,2498.0,3919.0,2792.0,3841.0,2626.0
116,72,30,32,38,48,65,158,235,2499.0,3920.0,2791.0,3847.0,2626.0
117,71,28,33,38,50,64,164,225,E,r,r,o,r
118,70,27,33,36,48,62,156,225,2500.0,3920.0,2789.0,3850.0,2628.0
119,68,26,29,34,41,50,156,226,2501.0,3921.0,2789.0,3852.0,2628.0
120,60,26,29,37,44,50,162,200,E,r,r,o,r
121,74,34,27,33,40,53,146,192,2501.0,3921.0,2790.0,3853.0,2628.0
122,80,34,26,33,40,54,117,174,2502.0,3921.0,2789.0,3854.0,2626.0
123,81,35,26,36,47,61,125,176,2502.0,3922.0,2789.0,3854.0,2626.0
124,85,35,25,35,48,57,127,175,2501.0,3922.0,2788.0,3854.0,2626.0
125,91,36,26,33,54,71,108,155,2501.0,3922.0,2788.0,3854.0,2625.0
126,77,30,25,34,57,73,89,132,2501.0,3922.0,2788.0,3854.0,2624.0
127,73,30,26,33,56,79,94,131,2501.0,3923.0,2786.0,3853.0,2623.0
128,72,29,25,32,53,81,86,124,2501.0,3923.0,2785.0,3853.0,2622.0
129,69,29,26,34,50,86,102,137,2502.0,3923.0,2784.0,3851.0,2621.0
130,68,28,23,31,44,81,106,148,2502.0,3923.0,2784.0,3850.0,2621.0
131,63,25,22,31,40,80,105,139,2502.0,3923.0,2785.0,3849.0,2622.0
132,55,26,21,33,40,74,100,133,2502.0,3923.0,2786.0,3849.0,2622.0
133,56,28,20,29,37,65,92,124,2502.0,3923.0,2787.0,3849.0,2622.0
134,56,28,20,27,38,60,62,94,2502.0,3923.0,2788.0,3849.0,2623.0
135,50,27,21,29,38,48,60,72,2501.0,3923.0,2788.0,3849.0,2624.0
136,50,28,22,27,37,44,60,64,2500.0,3923.0,2792.0,3850.0,2625.0
137,54,28,23,25,34,40,76,67,2499.0,3923.0,2795.0,3851.0,2626.0
138,52,26,24,25,34,40,78,75,2499.0,3923.0,2795.0,3851.0,2627.0
139,52,27,22,26,36,38,77,102,2498.0,3923.0,2795.0,3851.0,2627.0
140,59,29,23,27,40,48,92,113,2498.0,3924.0,2794.0,3850.0,2627.0
141,63,28,22,28,41,49,88,111,2498.0,3924.0,2794.0,3850.0,2627.0
142,61,28,23,26,41,48,74,108,2498.0,3923.0,2794.0,3850.0,2627.0
143,60,28,24,27,40,47,77,108,2499.0,3924.0,2794.0,3850.0,2627.0
144,57,25,24,25,37,46,79,84,E,r,r,o,r
145,47,21,24,23,33,38,58,73,2498.0,3924.0,2794.0,3850.0,2626.0
146,39,20,23,22,32,37,60,73,2499.0,3924.0,2793.0,3850.0,2626.0
147,36,20,24,25,36,41,64,72,E,r,r,o,r
148,43,22,24,25,41,60,69,71,2499.0,3924.0,2791.0,3848.0,2624.0
149,42,23,24,25,43,65,67,71,2497.0,3924.0,2791.0,3846.0,2623.0
