,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
41,56,72,373,223,68,83,141,156,2471.0,3936.0,2790.0,4039.0,2623.0
42,48,69,342,220,70,88,138,155,2471.0,3936.0,2791.0,4041.0,2624.0
43,51,88,439,245,77,87,133,161,2471.0,3936.0,2794.0,4044.0,2624.0
44,56,91,459,287,86,85,126,155,2472.0,3936.0,2795.0,4045.0,2624.0
45,61,92,464,282,87,76,107,169,2472.0,3936.0,2798.0,4048.0,2624.0
46,61,76,360,245,77,80,104,198,2473.0,3936.0,2801.0,4049.0,2625.0
47,63,85,418,260,89,91,103,195,2474.0,3936.0,2807.0,4050.0,2626.0
48,66,62,317,243,95,114,108,189,E,r,r,o,r
49,63,68,335,240,116,179,132,200,2475.0,3936.0,2811.0,4051.0,2625.0
50,61,73,363,257,122,188,121,176,2476.0,3936.0,2814.0,4053.0,2623.0
51,62,78,383,272,145,232,198,155,E,r,r,o,r
52,94,68,332,267,171,275,212,168,2478.0,3937.0,2819.0,4054.0,2608.0
53,100,76,405,340,183,284,212,182,2479.0,3938.0,2827.0,4056.0,2605.0
54,114,90,501,431,194,266,204,226,E,r,r,o,r
55,132,88,505,441,203,287,205,277,2481.0,3940.0,2834.0,4057.0,2605.0
56,161,106,601,513,205,269,152,291,2482.0,3950.0,2845.0,4060.0,2603.0
57,155,111,626,555,183,238,162,300,2483.0,3950.0,2855.0,4061.0,2603.0
58,163,107,582,525,174,227,177,316,2484.0,3958.0,2874.0,4064.0,2603.0
59,177,98,567,568,167,220,185,287,2485.0,3967.0,2885.0,4064.0,2613.0
60,182,100,571,569,159,218,250,286,2486.0,3971.0,2902.0,4065.0,2620.0
61,184,86,471,508,151,253,250,292,2487.0,3976.0,2922.0,4066.0,2631.0
62,198,113,449,466,186,339,247,292,2488.0,3979.0,2961.0,4067.0,2653.0
63,225,159,460,451,196,348,252,278,2489.0,3979.0,2974.0,4067.0,2664.0
64,240,174,454,373,196,385,251,290,2491.0,3979.0,2982.0,4067.0,2675.0
65,230,176,438,386,194,370,190,253,2497.0,3980.0,2987.0,4067.0,2678.0
66,222,185,458,417,206,387,176,230,2498.0,3982.0,3002.0,4067.0,2682.0
67,225,167,506,479,178,328,160,244,E,r,r,o,r
68,210,127,499,500,175,326,176,287,2498.0,3986.0,3019.0,4067.0,2686.0
69,201,98,437,450,173,325,192,301,2498.0,3987.0,3022.0,4068.0,2688.0
70,200,95,435,433,173,325,190,301,2499.0,3988.0,3026.0,4067.0,2691.0
71,197,72,403,423,161,269,191,313,2500.0,3991.0,3035.0,4067.0,2693.0
72,175,74,318,367,174,273,215,307,2500.0,3992.0,3038.0,4068.0,2694.0
73,185,99,411,421,199,312,206,272,2500.0,3994.0,3041.0,4068.0,2695.0
74,174,103,387,412,191,267,183,277,2500.0,3997.0,3056.0,4068.0,2698.0
75,180,100,385,398,186,260,180,275,2500.0,3998.0,3062.0,4068.0,2698.0
76,173,98,424,449,186,257,194,258,2501.0,3999.0,3065.0,4068.0,2699.0
77,175,95,425,432,166,235,158,267,2500.0,3999.0,3060.0,4068.0,2698.0
78,143,61,337,355,114,173,133,252,2500.0,3999.0,3058.0,4068.0,2697.0
79,120,50,323,338,107,183,126,229,2500.0,3999.0,3057.0,4068.0,2697.0
80,104,48,292,333,113,190,127,216,2499.0,3999.0,3053.0,4068.0,2697.0
81,126,54,219,197,90,184,96,229,2500.0,3998.0,3048.0,4068.0,2697.0
82,132,51,194,174,87,161,90,199,2499.0,3996.0,3040.0,4068.0,2697.0
83,147,84,208,175,87,147,95,199,2498.0,3993.0,3019.0,4067.0,2696.0
84,146,93,249,194,80,119,109,166,2497.0,3993.0,3017.0,4067.0,2697.0
85,157,98,266,196,71,112,132,203,2497.0,3993.0,3029.0,4067.0,2698.0
86,148,93,265,197,68,106,162,233,2496.0,3996.0,3042.0,4066.0,2700.0
87,142,95,262,194,66,102,177,239,2495.0,3997.0,3044.0,4066.0,2701.0
88,126,72,233,175,65,90,171,243,2495.0,3997.0,3046.0,4066.0,2701.0
89,123,60,164,118,56,95,183,245,2495.0,3996.0,3039.0,4065.0,2698.0
90,110,51,120,90,74,138,172,226,2495.0,3996.0,3039.0,4063.0,2696.0
91,122,50,116,86,74,144,163,205,2495.0,3995.0,3029.0,4060.0,2696.0
92,135,57,118,81,75,147,162,218,2495.0,3993.0,3002.0,4053.0,2694.0
93,177,53,107,65,76,153,182,271,2495.0,3991.0,2988.0,4049.0,2692.0
94,195,57,97,64,105,218,203,316,2494.0,3988.0,2972.0,4045.0,2690.0
95,217,59,94,62,93,201,198,323,2493.0,3981.0,2941.0,4028.0,2685.0
96,210,70,104,60,106,219,195,324,2494.0,3977.0,2929.0,4014.0,2682.0
97,213,67,91,51,111,226,194,320,2495.0,3974.0,2919.0,3999.0,2679.0
98,187,67,88,51,125,275,186,300,2496.0,3969.0,2903.0,3964.0,2675.0
99,170,62,89,48,106,230,143,260,2497.0,3967.0,2897.0,3950.0,2674.0
100,145,61,86,48,105,223,148,253,2497.0,3966.0,2893.0,3937.0,2673.0
101,148,45,53,56,97,206,144,230,2497.0,3963.0,2886.0,3911.0,2672.0
102,128,34,49,60,100,227,138,230,2496.0,3960.0,2883.0,3900.0,2670.0
103,117,32,46,57,86,179,120,195,2496.0,3960.0,2882.0,3893.0,2671.0
104,117,36,71,59,84,186,146,200,2495.0,3958.0,2879.0,3881.0,2671.0
105,117,34,82,62,80,182,158,201,2494.0,3957.0,2876.0,3872.0,2670.0
106,102,33,80,49,74,178,148,204,2494.0,3957.0,2875.0,3870.0,2669.0
107,98,35,81,43,69,155,148,211,2494.0,3956.0,2872.0,3868.0,2667.0
108,101,38,84,45,63,132,160,212,2495.0,3955.0,2868.0,3865.0,2662.0
109,101,37,60,40,54,104,146,199,2495.0,3955.0,2864.0,3863.0,2659.0
110,110,36,44,32,54,112,146,209,2495.0,3955.0,2864.0,3862.0,2656.0
111,107,37,38,32,56,122,157,206,2494.0,3955.0,2859.0,3860.0,2651.0
112,105,37,35,34,52,122,164,181,2494.0,3955.0,2856.0,3859.0,2649.0
113,96,34,27,32,52,121,155,172,2494.0,3955.0,2856.0,3859.0,2646.0
114,95,32,28,32,54,126,166,161,2493.0,3955.0,2852.0,3857.0,2644.0
115,76,30,26,31,58,149,187,152,2494.0,3955.0,2848.0,3857.0,2640.0
116,84,28,25,31,53,138,178,176,2493.0,3955.0,2848.0,3856.0,2638.0
117,81,28,25,30,62,140,184,212,2494.0,3955.0,2844.0,3856.0,2635.0
118,81,31,59,31,63,142,182,218,2493.0,3954.0,2842.0,3856.0,2634.0
119,77,42,147,42,69,142,207,244,2493.0,3954.0,2837.0,3857.0,2632.0
120,101,45,159,67,71,115,181,270,2493.0,3954.0,2836.0,3856.0,2630.0
121,101,46,161,70,74,122,203,256,2492.0,3954.0,2834.0,3854.0,2627.0
122,102,45,162,70,67,109,214,252,2491.0,3956.0,2834.0,3854.0,2626.0
123,117,43,154,70,65,110,224,252,2490.0,3958.0,2832.0,3854.0,2626.0
124,121,33,78,64,59,108,191,251,2490.0,3961.0,2830.0,3855.0,2627.0
125,112,37,54,39,53,106,218,301,2490.0,3961.0,2830.0,3855.0,2626.0
126,119,43,51,35,53,97,203,327,2490.0,3961.0,2827.0,3859.0,2626.0
127,117,44,63,36,50,88,173,311,2490.0,3961.0,2825.0,3864.0,2626.0
128,111,47,71,57,56,101,206,371,E,r,r,o,r
129,119,54,83,60,53,108,206,384,2490.0,3961.0,2823.0,3868.0,2625.0
130,123,56,123,79,63,121,190,381,2491.0,3960.0,2818.0,3874.0,2632.0
131,109,52,135,83,64,123,189,360,2493.0,3960.0,2815.0,3875.0,2633.0
132,110,53,131,85,68,134,194,358,2493.0,3960.0,2813.0,3876.0,2635.0
133,102,50,129,76,69,142,150,305,2495.0,3960.0,2809.0,3877.0,2637.0
134,102,44,121,75,75,144,140,279,E,r,r,o,r
135,90,37,84,61,68,129,116,202,2496.0,3960.0,2805.0,3875.0,2637.0
136,90,37,65,56,75,154,124,204,2496.0,3958.0,2801.0,3874.0,2638.0
137,89,34,56,52,71,147,130,208,E,r,r,o,r
138,90,34,49,47,71,149,127,199,2497.0,3958.0,2801.0,3876.0,2641.0
139,82,34,54,45,64,136,130,187,2497.0,3958.0,2800.0,3877.0,2641.0
140,85,32,49,39,65,141,130,187,E,r,r,o,r
141,85,30,61,38,64,138,113,180,2497.0,3958.0,2799.0,3877.0,2639.0
142,84,31,67,53,64,135,105,168,2497.0,3957.0,2799.0,3877.0,2638.0
143,81,30,66,55,62,122,97,157,2498.0,3957.0,2799.0,3877.0,2638.0
144,76,26,58,54,64,132,92,156,2498.0,3957.0,2798.0,3877.0,2637.0
145,67,27,68,53,69,146,87,131,2498.0,3957.0,2798.0,3877.0,2636.0
146,70,29,79,67,66,137,91,121,2498.0,3957.0,2797.0,3877.0,2636.0
147,69,29,77,56,65,135,106,150,2498.0,3958.0,2796.0,3877.0,2635.0
148,75,30,78,55,63,135,117,153,2497.0,3958.0,2795.0,3877.0,2635.0
149,80,31,77,55,69,143,131,157,2497.0,3958.0,2795.0,3877.0,2634.0
