,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
107,77,32,28,35,51,84,130,182,2465.0,3951.0,2813.0,3796.0,2611.0
108,66,28,28,35,50,86,109,179,2465.0,3951.0,2813.0,3797.0,2610.0
109,71,30,29,33,45,80,119,174,2465.0,3950.0,2812.0,3797.0,2610.0
110,69,31,28,29,39,74,114,160,2465.0,3951.0,2812.0,3797.0,2610.0
111,67,30,29,34,44,76,117,155,2464.0,3951.0,2809.0,3796.0,2609.0
112,68,27,24,30,40,73,98,138,2464.0,3951.0,2809.0,3796.0,2608.0
113,84,29,23,30,40,66,96,119,2464.0,3951.0,2807.0,3795.0,2609.0
114,80,26,23,30,40,57,85,127,2464.0,3951.0,2807.0,3790.0,2608.0
115,82,24,22,31,41,53,91,130,2464.0,3951.0,2805.0,3787.0,2608.0
116,84,25,19,25,31,46,98,150,2465.0,3951.0,2805.0,3784.0,2608.0
117,85,29,18,26,34,47,97,143,2465.0,3951.0,2805.0,3782.0,2609.0
118,67,26,19,25,35,45,86,132,2466.0,3951.0,2804.0,3779.0,2609.0
119,65,28,17,23,31,40,94,122,E,r,r,o,r
120,60,26,17,23,31,36,105,131,2466.0,3951.0,2804.0,3777.0,2608.0
121,53,27,20,25,33,33,90,103,2466.0,3951.0,2804.0,3776.0,2607.0
122,48,25,20,23,30,32,86,97,E,r,r,o,r
123,51,26,21,22,29,32,93,101,2466.0,3952.0,2803.0,3776.0,2607.0
124,49,26,22,22,29,31,86,101,2467.0,3952.0,2803.0,3778.0,2606.0
125,47,26,21,21,25,25,61,81,2467.0,3952.0,2804.0,3779.0,2606.0
126,44,22,19,19,25,27,60,82,2467.0,3952.0,2803.0,3781.0,2606.0
127,45,20,19,19,27,29,68,81,2467.0,3952.0,2803.0,3782.0,2606.0
128,47,20,19,21,27,30,59,86,2467.0,3952.0,2803.0,3783.0,2606.0
129,45,17,17,21,27,30,52,76,2466.0,3953.0,2803.0,3784.0,2605.0
130,49,17,20,21,28,32,53,77,2466.0,3953.0,2803.0,3784.0,2603.0
131,46,18,19,21,26,28,52,67,2466.0,3953.0,2803.0,3785.0,2602.0
132,42,17,20,22,27,25,41,59,2466.0,3953.0,2804.0,3785.0,2601.0
133,39,18,20,21,26,26,77,68,2467.0,3954.0,2805.0,3788.0,2599.0
134,43,19,20,22,27,27,79,75,2467.0,3954.0,2805.0,3788.0,2597.0
135,39,23,20,22,28,27,81,80,2467.0,3954.0,2805.0,3789.0,2596.0
136,40,23,20,21,29,28,84,82,2467.0,3954.0,2806.0,3790.0,2596.0
137,40,25,18,20,27,29,84,80,2467.0,3954.0,2806.0,3790.0,2596.0
138,37,24,19,19,25,28,67,76,E,r,r,o,r
139,33,23,19,17,25,27,62,69,2468.0,3954.0,2806.0,3790.0,2596.0
140,39,20,19,17,24,26,57,65,2467.0,3954.0,2807.0,3790.0,2596.0
141,38,18,22,17,23,24,58,73,2467.0,3954.0,2807.0,3790.0,2594.0
142,39,16,21,16,21,23,58,74,2467.0,3954.0,2807.0,3791.0,2594.0
143,38,16,21,17,21,22,43,68,2467.0,3955.0,2807.0,3792.0,2594.0
144,38,18,19,17,22,23,69,74,2468.0,3955.0,2808.0,3795.0,2592.0
145,32,18,20,18,21,22,71,74,2468.0,3955.0,2809.0,3797.0,2591.0
146,34,21,16,19,21,24,68,67,E,r,r,o,r
147,32,20,16,20,22,23,70,65,2468.0,3955.0,2810.0,3799.0,2590.0
148,36,20,15,20,24,29,72,58,2468.0,3955.0,2810.0,3800.0,2589.0
149,35,20,16,21,23,28,49,57,E,r,r,o,r
