,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
56,193,74,344,345,105,130,158,538,2462.0,3966.0,2906.0,4052.0,2612.0
57,191,78,559,532,138,135,173,562,2461.0,3965.0,2909.0,4052.0,2617.0
58,194,90,623,573,154,146,178,579,2461.0,3965.0,2917.0,4053.0,2614.0
59,202,90,600,552,158,150,183,547,2462.0,3966.0,2924.0,4055.0,2609.0
60,202,90,600,552,158,150,183,547,2462.0,3968.0,2944.0,4056.0,2606.0
61,75,70,315,312,90,84,99,232,E,r,r,o,r
62,81,104,427,344,123,115,100,225,2463.0,3969.0,2955.0,4056.0,2608.0
63,98,138,476,378,139,122,119,248,E,r,r,o,r
64,159,86,593,537,157,149,177,467,2464.0,3969.0,2969.0,4057.0,2607.0
65,153,86,666,641,159,207,190,502,2465.0,3969.0,2982.0,4058.0,2607.0
66,178,126,573,554,128,210,179,481,E,r,r,o,r
67,198,161,517,533,118,201,176,460,2466.0,3970.0,2994.0,4059.0,2609.0
68,245,231,527,543,112,195,169,467,E,r,r,o,r
69,252,237,523,545,114,198,152,468,2466.0,3972.0,3008.0,4060.0,2613.0
70,242,241,404,405,116,140,116,360,2466.0,3971.0,3013.0,4060.0,2616.0
71,250,224,311,344,122,120,120,353,2467.0,3968.0,3016.0,4060.0,2617.0
72,278,236,256,308,144,193,120,377,2468.0,3968.0,3040.0,4061.0,2619.0
73,237,170,220,289,149,199,126,363,2470.0,3972.0,3056.0,4062.0,2618.0
74,241,166,240,328,158,201,134,427,2471.0,3975.0,3073.0,4062.0,2618.0
75,233,160,245,335,153,205,152,431,2472.0,3976.0,3106.0,4063.0,2620.0
76,207,162,248,293,140,207,160,425,2472.0,3976.0,3121.0,4063.0,2625.0
77,169,101,289,333,116,141,164,426,2472.0,3976.0,3131.0,4064.0,2629.0
78,167,104,307,362,117,178,165,371,2472.0,3973.0,3147.0,4064.0,2633.0
79,154,91,310,345,109,214,165,299,2472.0,3972.0,3152.0,4065.0,2634.0
80,152,93,316,356,116,225,160,287,2472.0,3973.0,3158.0,4065.0,2634.0
81,153,83,315,377,115,222,144,325,2475.0,3972.0,3164.0,4065.0,2635.0
82,121,72,267,310,108,221,132,286,2476.0,3972.0,3172.0,4065.0,2635.0
83,120,69,274,294,110,229,131,306,E,r,r,o,r
84,125,74,243,264,101,200,169,337,2476.0,3972.0,3180.0,4065.0,2633.0
85,138,73,221,240,91,181,169,338,2477.0,3972.0,3184.0,4065.0,2632.0
86,130,67,240,277,98,182,171,302,E,r,r,o,r
87,134,64,275,339,113,196,182,309,2476.0,3972.0,3178.0,4065.0,2633.0
88,127,55,267,336,100,158,184,290,2476.0,3972.0,3177.0,4065.0,2632.0
89,118,50,272,336,99,146,136,241,2476.0,3972.0,3178.0,4065.0,2632.0
90,107,44,274,344,99,137,121,218,2477.0,3972.0,3179.0,4065.0,2631.0
91,159,44,222,299,95,134,123,287,2476.0,3971.0,3177.0,4065.0,2630.0
92,161,43,176,231,77,111,112,295,2476.0,3968.0,3172.0,4064.0,2630.0
93,163,47,141,201,77,82,92,303,2475.0,3957.0,3161.0,4064.0,2632.0
94,162,44,133,197,77,70,116,295,2475.0,3951.0,3159.0,4063.0,2632.0
95,158,42,126,181,78,71,150,318,2475.0,3948.0,3158.0,4063.0,2630.0
96,104,37,106,145,71,71,160,258,2475.0,3945.0,3160.0,4061.0,2623.0
97,89,36,86,107,64,73,173,255,2475.0,3944.0,3161.0,4060.0,2621.0
98,91,43,92,94,65,85,178,281,2474.0,3944.0,3162.0,4058.0,2615.0
99,95,46,80,79,61,93,169,286,2474.0,3945.0,3143.0,4052.0,2608.0
100,110,49,79,68,60,92,167,293,2473.0,3945.0,3127.0,4044.0,2602.0
101,109,50,83,62,65,112,157,280,E,r,r,o,r
102,121,55,89,65,73,127,181,315,2472.0,3945.0,3065.0,4023.0,2601.0
103,117,49,80,70,69,128,190,301,2472.0,3944.0,3044.0,4023.0,2600.0
104,109,47,79,74,68,127,198,307,2472.0,3944.0,3026.0,4014.0,2600.0
105,134,53,77,70,69,134,198,439,2471.0,3944.0,2991.0,3997.0,2604.0
106,147,55,72,65,63,121,203,462,2471.0,3943.0,2975.0,3974.0,2606.0
107,147,124,202,92,65,112,166,427,2471.0,3942.0,2960.0,3953.0,2606.0
108,154,227,224,93,76,133,178,444,2472.0,3942.0,2949.0,3928.0,2605.0
109,180,292,245,93,107,211,215,483,2472.0,3940.0,2939.0,3905.0,2603.0
110,167,304,254,98,113,219,225,363,2472.0,3939.0,2935.0,3898.0,2602.0
111,157,307,257,99,117,223,227,350,2473.0,3938.0,2920.0,3880.0,2602.0
112,151,288,179,70,115,229,264,406,E,r,r,o,r
113,152,220,145,58,117,235,265,426,2474.0,3936.0,2895.0,3853.0,2600.0
114,133,131,110,54,93,183,232,383,E,r,r,o,r
115,121,101,90,42,92,175,215,387,2474.0,3935.0,2883.0,3840.0,2599.0
116,139,90,93,43,85,168,212,385,2475.0,3934.0,2863.0,3838.0,2597.0
117,137,84,80,44,87,167,194,354,2475.0,3934.0,2853.0,3842.0,2593.0
118,120,75,79,42,75,140,194,299,2475.0,3933.0,2844.0,3850.0,2592.0
119,109,56,70,38,67,115,208,319,2474.0,3932.0,2835.0,3868.0,2592.0
120,103,46,66,35,56,98,202,309,E,r,r,o,r
121,73,42,43,28,58,107,193,292,2473.0,3932.0,2831.0,3886.0,2591.0
122,73,48,59,31,52,91,169,251,2473.0,3931.0,2827.0,3897.0,2592.0
123,79,49,64,31,49,81,147,239,E,r,r,o,r
124,81,51,67,34,55,88,189,261,2473.0,3931.0,2821.0,3904.0,2592.0
125,75,51,67,40,64,117,186,236,2474.0,3930.0,2815.0,3907.0,2592.0
126,81,51,69,42,71,131,200,247,E,r,r,o,r
127,81,47,54,42,71,132,265,282,2474.0,3930.0,2805.0,3912.0,2593.0
128,116,49,64,50,74,138,269,308,2474.0,3930.0,2803.0,3913.0,2592.0
129,118,46,63,51,71,134,226,249,2474.0,3929.0,2800.0,3915.0,2592.0
130,122,47,60,46,64,118,225,251,2474.0,3929.0,2796.0,3916.0,2592.0
131,121,44,58,46,51,91,219,280,2475.0,3929.0,2791.0,3915.0,2592.0
132,119,36,55,43,44,83,129,250,2474.0,3929.0,2788.0,3914.0,2594.0
133,84,29,34,34,48,104,128,211,2475.0,3929.0,2788.0,3913.0,2594.0
134,89,30,29,32,53,108,155,223,2474.0,3929.0,2787.0,3912.0,2595.0
135,89,29,29,34,58,108,157,226,2475.0,3929.0,2788.0,3912.0,2595.0
136,86,28,27,34,59,105,156,167,2475.0,3929.0,2788.0,3912.0,2596.0
137,86,29,29,35,61,107,152,162,2475.0,3929.0,2789.0,3912.0,2595.0
138,82,30,31,43,60,79,141,163,2474.0,3929.0,2789.0,3912.0,2594.0
139,69,26,31,42,56,69,101,147,2474.0,3929.0,2789.0,3912.0,2594.0
140,63,27,30,41,51,62,104,162,2473.0,3929.0,2786.0,3913.0,2594.0
141,79,32,31,43,53,75,109,190,2473.0,3929.0,2786.0,3913.0,2594.0
142,82,33,31,41,53,76,116,186,2474.0,3929.0,2785.0,3914.0,2595.0
143,90,32,27,31,49,81,112,197,2474.0,3929.0,2784.0,3914.0,2594.0
144,86,31,26,31,49,88,116,196,2474.0,3929.0,2784.0,3914.0,2594.0
145,84,29,25,31,48,86,110,174,2474.0,3929.0,2782.0,3914.0,2595.0
146,69,26,24,27,44,81,102,155,2474.0,3928.0,2781.0,3913.0,2594.0
147,67,25,23,24,46,81,94,150,2473.0,3928.0,2781.0,3913.0,2594.0
148,56,24,22,27,51,92,106,130,2473.0,3928.0,2780.0,3912.0,2594.0
149,64,24,21,26,58,109,104,126,2473.0,3928.0,2779.0,3911.0,2594.0
