,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
80,112,61,299,356,87,151,114,217,2508.0,3967.0,3148.0,4066.0,2701.0
81,101,48,217,242,78,134,95,202,2508.0,3967.0,3145.0,4066.0,2699.0
82,132,49,209,212,71,121,87,227,2508.0,3966.0,3134.0,4065.0,2697.0
83,139,48,212,218,70,124,97,247,2509.0,3966.0,3126.0,4065.0,2693.0
84,139,41,173,157,67,117,92,232,2509.0,3963.0,3116.0,4064.0,2686.0
85,147,46,193,139,65,134,92,238,2508.0,3961.0,3093.0,4062.0,2683.0
86,167,48,189,131,62,141,102,254,2508.0,3961.0,3092.0,4062.0,2678.0
87,155,46,176,126,67,156,133,251,2509.0,3964.0,3118.0,4062.0,2677.0
88,149,49,175,109,64,146,137,252,E,r,r,o,r
89,156,60,161,96,64,143,141,289,2509.0,3974.0,3144.0,4061.0,2676.0
90,170,55,121,65,62,127,147,313,2508.0,3980.0,3165.0,4058.0,2672.0
91,198,53,126,65,56,98,136,306,E,r,r,o,r
92,204,54,137,75,82,173,116,312,2506.0,3980.0,3156.0,4054.0,2665.0
93,227,55,143,80,88,192,117,327,2498.0,3978.0,3141.0,4052.0,2659.0
94,226,46,163,80,88,197,125,314,E,r,r,o,r
95,211,52,161,82,95,230,156,314,2495.0,3974.0,3113.0,4048.0,2653.0
96,174,59,153,71,103,237,163,321,2494.0,3972.0,3098.0,4042.0,2648.0
97,187,66,166,65,88,188,160,301,2494.0,3970.0,3079.0,4036.0,2646.0
98,170,68,177,62,89,198,182,303,2495.0,3968.0,3059.0,4026.0,2646.0
99,164,68,160,62,89,195,190,315,2497.0,3964.0,3022.0,4003.0,2645.0
100,163,68,155,57,90,179,181,318,2503.0,3960.0,3006.0,3989.0,2644.0
101,162,68,157,54,87,186,212,369,2505.0,3958.0,2992.0,3973.0,2644.0
102,129,65,143,52,82,178,210,363,2507.0,3954.0,2973.0,3931.0,2643.0
103,121,63,119,49,90,178,178,325,2507.0,3954.0,2966.0,3907.0,2643.0
104,161,63,123,51,96,194,242,375,2506.0,3951.0,2959.0,3891.0,2641.0
105,164,60,132,53,95,193,243,366,2504.0,3948.0,2950.0,3869.0,2639.0
106,163,54,139,51,90,186,226,320,2503.0,3948.0,2945.0,3860.0,2639.0
107,187,55,139,58,88,186,254,365,2503.0,3947.0,2941.0,3852.0,2638.0
108,182,53,136,61,88,188,259,372,2505.0,3946.0,2932.0,3841.0,2636.0
109,152,54,143,62,98,213,191,314,2505.0,3946.0,2930.0,3835.0,2635.0
110,155,56,130,73,93,205,177,303,E,r,r,o,r
111,158,74,146,72,99,207,163,290,2507.0,3946.0,2923.0,3831.0,2633.0
112,163,102,164,76,99,205,118,310,2510.0,3948.0,2921.0,3829.0,2632.0
113,176,110,171,78,94,183,124,331,E,r,r,o,r
114,192,117,177,77,77,132,125,323,2511.0,3952.0,2914.0,3826.0,2631.0
115,197,122,171,70,84,133,118,316,2513.0,3952.0,2911.0,3825.0,2631.0
116,200,114,146,69,80,138,127,317,E,r,r,o,r
117,194,91,122,63,85,148,137,298,2514.0,3952.0,2902.0,3826.0,2628.0
118,180,84,152,75,120,210,127,287,2514.0,3951.0,2899.0,3828.0,2627.0
119,167,92,142,76,136,259,127,286,2515.0,3951.0,2895.0,3831.0,2626.0
120,165,106,152,74,139,283,136,351,2516.0,3950.0,2881.0,3837.0,2624.0
121,168,107,159,76,145,289,130,361,2516.0,3950.0,2874.0,3842.0,2624.0
122,173,105,159,77,147,291,120,326,2516.0,3949.0,2867.0,3846.0,2628.0
123,180,106,140,69,129,264,135,360,2514.0,3949.0,2856.0,3855.0,2631.0
124,170,90,140,68,112,218,133,364,2512.0,3948.0,2849.0,3864.0,2636.0
125,160,65,126,66,109,188,132,319,E,r,r,o,r
126,167,55,116,66,108,184,135,316,2511.0,3948.0,2844.0,3872.0,2638.0
127,141,56,109,64,116,212,173,326,2510.0,3947.0,2840.0,3875.0,2639.0
128,130,49,79,53,102,199,186,287,2511.0,3947.0,2838.0,3877.0,2640.0
129,160,59,63,55,104,206,201,301,2511.0,3947.0,2835.0,3879.0,2641.0
130,164,74,115,54,100,196,205,289,2512.0,3947.0,2833.0,3880.0,2642.0
131,143,74,118,51,92,188,215,302,2513.0,3947.0,2832.0,3881.0,2642.0
132,148,74,118,49,74,137,190,309,2516.0,3947.0,2832.0,3884.0,2642.0
133,150,75,120,48,70,123,172,296,2516.0,3947.0,2831.0,3885.0,2641.0
134,114,74,139,50,68,123,159,289,2518.0,3947.0,2831.0,3886.0,2641.0
135,109,65,101,48,69,133,179,299,2519.0,3947.0,2830.0,3888.0,2640.0
136,124,69,97,48,65,119,177,365,2520.0,3947.0,2828.0,3890.0,2640.0
137,148,71,102,51,62,125,241,407,2521.0,3947.0,2827.0,3891.0,2641.0
138,155,82,131,63,78,156,259,449,2521.0,3949.0,2822.0,3892.0,2642.0
139,162,101,292,158,88,159,266,462,2521.0,3951.0,2819.0,3893.0,2643.0
140,170,103,331,175,85,150,253,464,2521.0,3953.0,2818.0,3894.0,2644.0
141,183,105,334,176,100,191,254,416,2522.0,3956.0,2815.0,3895.0,2643.0
142,182,108,335,178,104,213,251,504,2523.0,3957.0,2814.0,3895.0,2643.0
143,174,98,328,175,92,195,234,472,2524.0,3958.0,2814.0,3895.0,2643.0
144,181,75,193,102,96,205,265,544,2524.0,3960.0,2814.0,3895.0,2640.0
145,180,66,111,70,98,205,264,562,2525.0,3960.0,2815.0,3895.0,2640.0
146,157,58,104,65,82,167,254,554,2524.0,3961.0,2815.0,3895.0,2639.0
147,145,51,99,59,79,142,206,499,2525.0,3961.0,2815.0,3896.0,2637.0
148,161,53,90,60,85,140,213,524,2524.0,3961.0,2815.0,3895.0,2636.0
149,151,52,71,53,76,134,162,435,2523.0,3961.0,2814.0,3895.0,2635.0
