,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
28,70,47,42,39,80,168,139,214,E,r,r,o,r
29,63,44,38,37,78,167,116,213,2572.0,3994.0,2868.0,3920.0,2716.0
30,57,43,40,39,66,110,133,148,2572.0,3994.0,2876.0,3922.0,2720.0
31,63,46,43,43,62,96,175,151,E,r,r,o,r
32,61,44,43,47,70,105,172,148,2573.0,3994.0,2898.0,3926.0,2724.0
33,56,42,44,47,58,91,173,196,2574.0,3995.0,2907.0,3928.0,2727.0
34,61,41,44,49,60,94,204,184,2574.0,3997.0,2918.0,3929.0,2728.0
35,60,38,40,47,60,94,196,195,2574.0,4004.0,2946.0,3934.0,2737.0
36,59,36,42,49,73,104,167,198,2576.0,4008.0,2962.0,3936.0,2746.0
37,62,36,41,47,65,89,175,216,2578.0,4019.0,2991.0,3939.0,2758.0
38,56,32,39,46,68,94,177,178,2582.0,4024.0,3002.0,3944.0,2777.0
39,62,34,37,44,68,90,149,165,2582.0,4029.0,3013.0,3947.0,2784.0
40,73,36,38,45,70,94,158,178,2586.0,4035.0,3024.0,3950.0,2794.0
41,80,36,35,38,55,83,147,199,2589.0,4048.0,3051.0,3955.0,2804.0
42,82,39,36,38,55,83,157,211,2595.0,4060.0,3065.0,3964.0,2831.0
43,82,39,39,40,52,77,154,212,2598.0,4060.0,3076.0,3969.0,2845.0
44,81,42,45,42,54,80,142,222,2606.0,4067.0,3096.0,3978.0,2873.0
45,89,46,47,42,54,83,151,230,2606.0,4071.0,3107.0,3982.0,2888.0
46,86,47,47,47,57,85,156,218,2622.0,4078.0,3134.0,3992.0,2918.0
47,97,54,49,49,55,86,141,217,E,r,r,o,r
48,110,57,48,47,60,91,154,232,2635.0,4082.0,3177.0,4011.0,2942.0
49,111,58,47,47,63,103,191,226,2650.0,4083.0,3192.0,4016.0,2956.0
50,107,59,46,47,61,117,185,218,2650.0,4083.0,3207.0,4020.0,2959.0
51,122,62,49,44,59,121,184,236,2664.0,4085.0,3233.0,4026.0,2962.0
52,122,56,45,41,63,125,185,255,2676.0,4087.0,3249.0,4030.0,2966.0
53,113,55,48,43,59,136,187,241,2676.0,4087.0,3264.0,4033.0,2973.0
54,108,50,45,41,56,127,146,243,2687.0,4088.0,3286.0,4038.0,2989.0
55,100,46,44,41,56,120,179,233,2699.0,4089.0,3303.0,4039.0,2997.0
56,124,58,50,46,53,117,183,245,2699.0,4089.0,3303.0,4040.0,3004.0
57,133,70,57,50,49,134,237,233,2712.0,4090.0,3320.0,4043.0,3022.0
58,142,73,57,48,45,134,227,239,2724.0,4092.0,3332.0,4044.0,3029.0
59,155,78,58,49,43,136,226,258,2724.0,4092.0,3332.0,4044.0,3036.0
60,172,87,60,49,48,138,185,267,2741.0,4093.0,3344.0,4045.0,3051.0
61,170,93,62,53,51,139,243,241,2747.0,4093.0,3356.0,4046.0,3060.0
62,171,91,62,55,55,125,198,263,2753.0,4093.0,3356.0,4047.0,3066.0
63,171,90,61,54,55,112,205,262,2763.0,4094.0,3365.0,4048.0,3079.0
64,171,89,62,54,59,109,228,256,2767.0,4094.0,3372.0,4048.0,3086.0
65,176,83,60,53,66,105,238,284,2771.0,4094.0,3372.0,4048.0,3092.0
66,149,64,50,43,70,100,177,280,2777.0,4094.0,3379.0,4049.0,3104.0
67,139,55,44,38,66,94,190,255,2780.0,4094.0,3386.0,4049.0,3110.0
68,145,57,42,42,75,140,192,259,2785.0,4094.0,3388.0,4050.0,3121.0
69,169,73,47,46,75,139,183,268,E,r,r,o,r
70,176,74,49,48,67,141,192,301,2791.0,4094.0,3396.0,4050.0,3135.0
71,196,78,51,54,78,139,188,319,2793.0,4094.0,3396.0,4050.0,3142.0
72,195,79,56,58,87,140,168,315,2796.0,4094.0,3402.0,4050.0,3150.0
73,190,76,56,56,81,91,162,339,2799.0,4094.0,3407.0,4051.0,3169.0
74,178,66,49,52,85,100,157,338,E,r,r,o,r
75,159,63,52,61,112,107,137,320,2804.0,4094.0,3410.0,4051.0,3181.0
76,146,61,50,61,117,110,138,306,2808.0,4094.0,3416.0,4052.0,3194.0
77,193,79,54,63,126,111,147,332,2811.0,4094.0,3418.0,4052.0,3200.0
78,208,90,59,67,131,121,249,331,2813.0,4094.0,3422.0,4052.0,3204.0
79,196,88,61,72,134,111,241,319,2820.0,4094.0,3428.0,4053.0,3213.0
80,197,88,58,64,117,99,246,277,2823.0,4094.0,3431.0,4053.0,3219.0
81,192,91,60,63,108,96,252,295,2827.0,4094.0,3434.0,4053.0,3223.0
82,169,82,53,59,99,89,272,281,2830.0,4094.0,3439.0,4054.0,3232.0
83,163,76,48,57,107,93,237,284,2840.0,4094.0,3442.0,4054.0,3235.0
84,228,89,54,56,127,114,238,369,2844.0,4094.0,3445.0,4054.0,3237.0
85,226,89,57,69,161,122,240,377,2854.0,4094.0,3449.0,4054.0,3240.0
86,227,91,59,70,166,132,234,367,2857.0,4094.0,3450.0,4055.0,3242.0
87,216,91,63,79,192,147,274,352,2862.0,4094.0,3452.0,4055.0,3244.0
88,223,97,67,79,199,143,258,329,2869.0,4094.0,3454.0,4055.0,3245.0
89,223,101,65,79,197,143,262,294,2874.0,4094.0,3455.0,4055.0,3246.0
90,237,104,65,76,176,131,258,293,2878.0,4094.0,3456.0,4055.0,3247.0
91,250,100,65,85,178,119,258,341,2884.0,4094.0,3457.0,4055.0,3247.0
92,256,99,63,78,146,108,263,354,E,r,r,o,r
93,272,103,61,82,136,106,251,381,2888.0,4094.0,3457.0,4056.0,3248.0
94,234,92,63,81,116,84,249,341,2891.0,4094.0,3456.0,4056.0,3249.0
95,223,88,62,75,108,89,259,326,2893.0,4094.0,3456.0,4055.0,3249.0
96,216,87,60,73,149,107,268,299,2895.0,4094.0,3454.0,4055.0,3249.0
97,202,81,58,71,154,105,231,292,2894.0,4094.0,3452.0,4055.0,3248.0
98,164,69,55,65,154,103,214,263,E,r,r,o,r
99,161,65,52,66,161,114,222,268,2895.0,4094.0,3452.0,4055.0,3249.0
100,178,74,54,75,181,115,205,329,2896.0,4094.0,3451.0,4056.0,3249.0
101,173,72,51,61,136,98,247,333,2896.0,4094.0,3450.0,4056.0,3249.0
102,177,76,53,63,131,98,220,320,2897.0,4094.0,3450.0,4055.0,3249.0
103,169,69,51,61,122,91,221,332,2897.0,4094.0,3450.0,4055.0,3248.0
104,155,65,47,57,113,84,248,328,2897.0,4094.0,3450.0,4055.0,3248.0
105,139,56,46,41,73,80,257,299,2897.0,4094.0,3449.0,4056.0,3248.0
106,141,59,48,44,73,81,208,278,2898.0,4094.0,3449.0,4056.0,3247.0
107,176,64,46,44,84,82,234,292,2898.0,4095.0,3448.0,4056.0,3247.0
108,184,67,45,49,87,94,242,268,2898.0,4094.0,3448.0,4055.0,3247.0
109,179,64,45,51,85,88,201,249,2899.0,4094.0,3448.0,4055.0,3247.0
110,171,63,43,55,81,83,216,219,2899.0,4094.0,3448.0,4055.0,3246.0
111,184,70,47,63,109,82,241,238,E,r,r,o,r
112,156,68,46,61,108,84,214,219,2899.0,4094.0,3447.0,4056.0,3246.0
113,166,74,52,57,104,77,216,251,2899.0,4094.0,3447.0,4056.0,3246.0
114,193,84,60,57,103,76,223,270,2900.0,4094.0,3447.0,4055.0,3247.0
115,191,82,58,54,106,74,196,277,2900.0,4094.0,3447.0,4055.0,3246.0
116,175,75,53,43,82,71,212,258,2900.0,4094.0,3447.0,4055.0,3246.0
117,178,76,56,45,67,76,233,279,2900.0,4094.0,3447.0,4056.0,3246.0
118,179,72,52,45,67,77,223,272,2901.0,4094.0,3446.0,4055.0,3246.0
119,160,62,44,44,66,82,220,262,2900.0,4094.0,3446.0,4056.0,3246.0
120,174,62,48,42,61,85,229,267,2900.0,4094.0,3446.0,4056.0,3246.0
121,201,64,49,51,69,86,200,298,2900.0,4094.0,3446.0,4055.0,3246.0
122,206,61,45,46,84,77,193,347,2899.0,4094.0,3446.0,4055.0,3246.0
123,198,58,43,49,89,74,186,331,2899.0,4094.0,3446.0,4056.0,3246.0
124,186,58,43,49,92,75,193,327,2899.0,4094.0,3446.0,4056.0,3246.0
125,181,63,40,50,100,72,178,341,2899.0,4094.0,3446.0,4055.0,3246.0
126,146,60,40,43,94,81,241,328,2899.0,4094.0,3445.0,4056.0,3246.0
127,126,57,43,46,110,80,214,252,E,r,r,o,r
128,109,55,46,50,113,82,249,250,2900.0,4094.0,3445.0,4055.0,3245.0
129,126,57,48,54,119,92,258,267,2899.0,4094.0,3445.0,4056.0,3244.0
130,119,49,46,54,111,94,258,240,2899.0,4094.0,3445.0,4056.0,3245.0
131,132,53,45,54,112,88,216,245,2900.0,4094.0,3445.0,4056.0,3245.0
132,145,60,48,53,81,87,217,271,2900.0,4094.0,3445.0,4056.0,3245.0
133,149,65,50,54,84,88,189,278,2900.0,4094.0,3445.0,4055.0,3245.0
134,156,66,48,55,87,80,192,295,2901.0,4094.0,3445.0,4055.0,3245.0
135,156,70,51,55,98,95,201,308,2901.0,4094.0,3445.0,4055.0,3244.0
136,146,66,53,60,102,100,211,280,2901.0,4094.0,3445.0,4056.0,3244.0
137,137,56,49,59,106,103,217,280,2900.0,4094.0,3445.0,4056.0,3245.0
138,137,51,45,57,97,99,230,274,2900.0,4094.0,3444.0,4056.0,3245.0
139,118,47,44,57,92,97,219,238,2899.0,4094.0,3444.0,4055.0,3244.0
140,121,49,41,55,86,83,213,237,2899.0,4094.0,3444.0,4055.0,3244.0
141,126,55,36,51,97,79,269,229,2899.0,4095.0,3444.0,4055.0,3244.0
142,116,54,36,54,106,77,264,200,2899.0,4095.0,3444.0,4055.0,3244.0
143,151,62,41,52,111,76,249,280,2899.0,4094.0,3444.0,4055.0,3245.0
144,166,65,45,44,108,68,255,300,2899.0,4094.0,3444.0,4056.0,3245.0
145,165,61,46,48,107,67,253,291,2899.0,4094.0,3444.0,4056.0,3244.0
146,158,59,46,47,91,63,188,291,2899.0,4094.0,3444.0,4056.0,3244.0
147,172,64,48,43,76,64,184,301,2899.0,4094.0,3444.0,4055.0,3244.0
148,179,65,46,43,77,65,192,273,2899.0,4095.0,3444.0,4055.0,3244.0
149,194,71,45,48,82,74,178,266,2899.0,4094.0,3444.0,4055.0,3244.0
