,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
75,214,97,75,89,167,112,354,352,E,r,r,o,r
76,193,95,71,83,150,136,289,329,3127.0,4093.0,3363.0,4048.0,3117.0
77,176,88,69,100,167,140,312,312,3136.0,4093.0,3365.0,4049.0,3126.0
78,221,100,73,105,187,147,304,338,E,r,r,o,r
79,228,100,74,103,179,158,290,322,3144.0,4094.0,3371.0,4050.0,3138.0
80,221,97,71,100,187,155,232,295,3150.0,4093.0,3371.0,4051.0,3141.0
81,205,90,71,94,177,138,246,272,3150.0,4093.0,3373.0,4051.0,3144.0
82,199,86,62,74,162,133,233,277,3154.0,4093.0,3375.0,4052.0,3148.0
83,150,82,64,67,144,135,250,248,3159.0,4093.0,3377.0,4052.0,3150.0
84,146,79,60,66,147,116,266,273,3159.0,4093.0,3377.0,4052.0,3152.0
85,143,78,61,76,151,116,312,265,3161.0,4093.0,3379.0,4052.0,3153.0
86,151,75,56,75,164,115,280,290,3162.0,4093.0,3381.0,4053.0,3155.0
87,151,70,49,70,154,115,250,279,3163.0,4093.0,3381.0,4053.0,3156.0
88,147,59,40,76,159,116,260,274,3163.0,4093.0,3381.0,4054.0,3158.0
89,150,61,39,71,159,122,235,249,3164.0,4093.0,3382.0,4053.0,3159.0
90,160,66,40,60,146,130,265,268,3165.0,4093.0,3382.0,4053.0,3159.0
91,149,70,45,63,154,142,276,255,E,r,r,o,r
92,158,74,56,67,148,139,279,255,3166.0,4094.0,3383.0,4053.0,3160.0
93,158,73,56,57,138,134,264,275,3166.0,4094.0,3383.0,4053.0,3160.0
94,146,71,57,56,122,130,276,289,3166.0,4093.0,3384.0,4054.0,3161.0
95,153,75,57,61,123,121,267,295,3167.0,4093.0,3384.0,4054.0,3162.0
96,191,83,63,66,118,124,267,327,3167.0,4093.0,3384.0,4054.0,3162.0
97,188,84,59,64,131,127,268,332,3167.0,4093.0,3384.0,4053.0,3162.0
98,192,83,59,68,155,133,258,304,3167.0,4093.0,3384.0,4053.0,3162.0
99,201,85,61,79,195,146,277,294,3167.0,4093.0,3385.0,4054.0,3162.0
100,190,75,58,75,208,147,225,279,3168.0,4093.0,3385.0,4054.0,3163.0
101,165,64,52,71,199,142,237,237,3168.0,4093.0,3385.0,4054.0,3163.0
102,160,58,51,81,228,151,255,231,3168.0,4093.0,3384.0,4054.0,3164.0
103,167,64,54,93,236,161,261,229,3168.0,4093.0,3385.0,4054.0,3164.0
104,169,70,54,93,217,153,231,225,3169.0,4093.0,3386.0,4054.0,3164.0
105,170,76,55,94,213,152,256,221,3169.0,4093.0,3386.0,4054.0,3165.0
106,155,73,54,94,210,140,255,207,3169.0,4093.0,3386.0,4054.0,3165.0
107,161,80,57,90,182,124,231,220,3170.0,4093.0,3385.0,4054.0,3166.0
108,142,75,51,73,155,99,234,226,E,r,r,o,r
109,152,73,53,76,156,113,226,226,3171.0,4093.0,3385.0,4054.0,3167.0
110,173,82,57,81,151,123,208,246,3171.0,4093.0,3386.0,4054.0,3167.0
111,172,81,55,77,153,120,190,257,3171.0,4093.0,3386.0,4054.0,3167.0
112,176,81,51,73,140,119,267,257,3171.0,4093.0,3386.0,4054.0,3167.0
113,180,80,53,73,139,118,264,269,3171.0,4093.0,3387.0,4055.0,3167.0
114,181,83,54,67,136,100,276,276,E,r,r,o,r
115,162,72,51,60,126,82,252,251,3172.0,4093.0,3386.0,4054.0,3168.0
116,165,75,52,61,119,88,250,233,3172.0,4093.0,3387.0,4054.0,3168.0
117,153,69,50,59,124,112,175,225,3172.0,4093.0,3387.0,4054.0,3168.0
118,145,72,51,58,116,109,196,206,3172.0,4093.0,3387.0,4055.0,3168.0
119,151,67,49,62,106,115,188,263,3172.0,4093.0,3387.0,4055.0,3168.0
120,159,68,50,67,119,121,277,264,3173.0,4093.0,3387.0,4055.0,3168.0
121,155,65,51,70,122,117,287,268,3173.0,4093.0,3386.0,4054.0,3168.0
122,152,64,55,80,145,104,284,268,3173.0,4093.0,3386.0,4054.0,3168.0
123,151,59,55,81,150,107,265,272,3173.0,4093.0,3386.0,4054.0,3168.0
124,125,52,55,72,156,111,308,187,3173.0,4093.0,3386.0,4054.0,3168.0
125,130,54,52,69,148,110,245,182,3173.0,4093.0,3386.0,4055.0,3168.0
126,151,63,55,70,162,121,259,232,3173.0,4093.0,3386.0,4055.0,3168.0
127,177,70,55,53,133,114,287,238,3174.0,4093.0,3386.0,4054.0,3168.0
128,181,72,54,51,133,118,334,238,3174.0,4093.0,3386.0,4054.0,3168.0
129,178,75,54,48,114,119,295,246,3174.0,4093.0,3387.0,4054.0,3169.0
130,168,70,55,52,117,116,294,257,3174.0,4093.0,3386.0,4054.0,3168.0
131,152,63,50,46,102,111,278,219,3174.0,4093.0,3387.0,4055.0,3168.0
132,155,67,46,51,104,109,249,228,3174.0,4093.0,3387.0,4055.0,3168.0
133,161,77,48,61,120,110,295,246,3174.0,4093.0,3387.0,4055.0,3168.0
134,173,84,48,67,120,97,310,241,3175.0,4093.0,3386.0,4054.0,3169.0
135,168,88,54,66,122,100,304,227,3175.0,4093.0,3387.0,4054.0,3169.0
136,168,86,55,68,116,96,307,235,3175.0,4093.0,3387.0,4054.0,3169.0
137,136,78,55,65,116,104,306,202,3175.0,4093.0,3387.0,4054.0,3169.0
138,123,68,50,56,101,100,201,192,3175.0,4093.0,3387.0,4055.0,3169.0
139,103,54,45,50,101,100,201,195,3175.0,4093.0,3387.0,4055.0,3169.0
140,104,46,42,54,120,98,219,196,3176.0,4093.0,3386.0,4055.0,3170.0
141,116,48,42,50,126,108,235,191,3176.0,4093.0,3386.0,4055.0,3170.0
142,114,46,40,51,136,103,235,200,3176.0,4093.0,3387.0,4054.0,3170.0
143,127,49,44,54,133,103,246,202,3176.0,4094.0,3386.0,4054.0,3170.0
144,129,53,48,55,132,102,260,211,3176.0,4093.0,3387.0,4055.0,3170.0
145,141,56,43,46,103,97,246,232,3176.0,4093.0,3387.0,4055.0,3171.0
146,141,61,44,47,92,88,248,254,3177.0,4093.0,3386.0,4055.0,3170.0
147,152,60,42,44,78,79,268,260,3177.0,4093.0,3386.0,4054.0,3170.0
148,140,56,40,45,83,100,259,237,3177.0,4093.0,3386.0,4054.0,3170.0
149,148,58,41,45,89,106,231,241,3177.0,4093.0,3387.0,4055.0,3170.0
