,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
97,232,95,61,61,117,100,208,318,3067.0,4094.0,3454.0,4053.0,3236.0
98,219,97,69,62,121,107,176,305,3071.0,4094.0,3455.0,4053.0,3241.0
99,189,92,73,64,152,133,193,288,3083.0,4094.0,3460.0,4053.0,3247.0
100,221,98,76,71,175,146,187,305,3088.0,4094.0,3460.0,4054.0,3250.0
101,221,97,74,71,172,147,202,291,3092.0,4094.0,3463.0,4054.0,3253.0
102,238,103,69,72,176,154,208,283,3102.0,4094.0,3465.0,4054.0,3257.0
103,272,116,63,73,172,153,207,321,3106.0,4094.0,3465.0,4054.0,3258.0
104,295,121,58,70,145,137,196,367,3109.0,4094.0,3466.0,4055.0,3259.0
105,289,125,60,77,143,140,272,385,3114.0,4094.0,3467.0,4055.0,3260.0
106,281,128,68,84,151,142,262,382,3116.0,4094.0,3467.0,4055.0,3261.0
107,269,125,68,87,148,132,261,381,3119.0,4094.0,3467.0,4055.0,3263.0
108,242,112,68,88,145,131,258,383,3119.0,4094.0,3467.0,4055.0,3262.0
109,222,105,66,89,144,137,339,367,3120.0,4094.0,3467.0,4055.0,3262.0
110,223,99,61,78,129,122,285,333,3120.0,4095.0,3467.0,4055.0,3262.0
111,239,95,53,73,117,113,283,371,3120.0,4094.0,3467.0,4056.0,3263.0
112,233,91,51,65,111,123,293,358,3121.0,4094.0,3467.0,4056.0,3262.0
113,230,88,49,59,110,121,304,344,3121.0,4094.0,3466.0,4055.0,3262.0
114,214,85,48,55,108,110,214,332,3121.0,4094.0,3466.0,4055.0,3261.0
115,189,79,48,50,91,105,224,335,3121.0,4094.0,3466.0,4055.0,3261.0
116,182,77,46,46,89,104,209,300,3122.0,4094.0,3465.0,4055.0,3260.0
117,170,67,43,47,106,100,232,307,3122.0,4094.0,3465.0,4056.0,3261.0
118,162,69,40,44,107,98,211,292,3122.0,4094.0,3465.0,4056.0,3261.0
119,172,69,42,43,108,96,211,309,3122.0,4094.0,3465.0,4056.0,3262.0
120,175,72,45,47,111,96,266,320,3123.0,4094.0,3465.0,4055.0,3262.0
121,158,74,48,48,112,100,291,306,3122.0,4094.0,3464.0,4055.0,3262.0
122,174,79,53,48,86,84,264,328,3122.0,4094.0,3465.0,4055.0,3262.0
123,165,71,52,47,78,82,267,335,3122.0,4094.0,3464.0,4056.0,3262.0
124,163,70,51,48,81,88,263,301,3123.0,4094.0,3464.0,4056.0,3262.0
125,162,67,47,46,85,85,230,278,3123.0,4094.0,3464.0,4056.0,3262.0
126,177,76,48,48,85,80,264,315,3123.0,4094.0,3464.0,4055.0,3262.0
127,174,77,46,47,95,85,261,295,3123.0,4094.0,3464.0,4055.0,3262.0
128,177,78,47,47,95,88,259,306,3123.0,4094.0,3464.0,4055.0,3262.0
129,173,77,47,52,116,96,255,306,3123.0,4094.0,3464.0,4056.0,3262.0
130,166,77,49,54,111,96,224,295,3123.0,4094.0,3464.0,4056.0,3262.0
131,147,65,45,50,113,103,313,254,3123.0,4094.0,3464.0,4056.0,3262.0
132,132,67,45,51,108,105,331,262,3123.0,4094.0,3463.0,4055.0,3261.0
133,125,69,44,52,106,102,333,223,3123.0,4094.0,3463.0,4055.0,3261.0
134,139,73,49,50,88,106,331,236,3124.0,4094.0,3463.0,4055.0,3260.0
135,145,73,48,46,84,107,379,245,3124.0,4094.0,3463.0,4056.0,3259.0
136,145,74,50,46,76,101,281,272,3124.0,4094.0,3463.0,4056.0,3259.0
137,145,70,49,43,78,103,263,258,3124.0,4094.0,3463.0,4056.0,3259.0
138,141,64,49,43,85,107,273,273,3124.0,4094.0,3462.0,4056.0,3259.0
139,136,64,45,41,69,86,298,265,3125.0,4094.0,3462.0,4055.0,3258.0
140,145,64,44,45,81,86,307,266,3125.0,4094.0,3462.0,4056.0,3258.0
141,143,65,45,51,98,96,321,277,3125.0,4094.0,3463.0,4056.0,3258.0
142,145,61,45,51,92,95,321,285,3125.0,4094.0,3463.0,4055.0,3258.0
143,139,61,45,56,91,94,393,262,3125.0,4094.0,3463.0,4055.0,3258.0
144,174,65,43,55,98,105,396,310,3125.0,4094.0,3462.0,4056.0,3258.0
145,171,64,45,52,91,104,346,317,3125.0,4094.0,3462.0,4055.0,3258.0
146,170,64,43,50,87,108,314,277,3126.0,4094.0,3462.0,4055.0,3258.0
147,185,72,50,54,90,103,358,286,3126.0,4094.0,3463.0,4055.0,3258.0
148,189,72,49,46,86,96,295,292,3126.0,4094.0,3463.0,4055.0,3258.0
149,156,66,48,46,93,88,284,238,3126.0,4094.0,3463.0,4056.0,3259.0
