,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
74,334,159,84,77,107,116,234,360,E,r,r,o,r
75,319,150,82,80,125,112,226,336,2935.0,4094.0,3434.0,4049.0,3166.0
76,189,93,59,72,141,115,347,301,2948.0,4094.0,3437.0,4049.0,3186.0
77,177,83,59,78,150,107,347,293,E,r,r,o,r
78,219,108,73,96,173,120,335,356,2957.0,4094.0,3442.0,4050.0,3205.0
79,238,115,73,99,181,127,338,350,2966.0,4094.0,3446.0,4051.0,3221.0
80,235,109,69,94,172,126,342,356,2971.0,4094.0,3449.0,4051.0,3227.0
81,287,118,69,90,157,125,225,416,2976.0,4094.0,3449.0,4052.0,3231.0
82,288,122,71,92,156,126,206,445,2986.0,4094.0,3452.0,4052.0,3240.0
83,274,105,58,79,141,131,179,430,2986.0,4094.0,3454.0,4052.0,3243.0
84,353,142,78,89,142,136,243,490,2994.0,4094.0,3455.0,4052.0,3246.0
85,356,147,83,99,158,138,237,495,3002.0,4094.0,3457.0,4053.0,3251.0
86,393,170,99,118,201,159,243,476,3002.0,4094.0,3457.0,4053.0,3253.0
87,384,165,98,119,201,169,254,455,3009.0,4094.0,3458.0,4053.0,3256.0
88,379,167,103,119,197,157,265,431,3015.0,4094.0,3459.0,4053.0,3259.0
89,299,137,90,110,201,149,209,354,3015.0,4094.0,3459.0,4053.0,3260.0
90,294,137,90,103,197,149,239,346,3020.0,4094.0,3459.0,4053.0,3261.0
91,191,95,67,78,154,125,227,323,3022.0,4094.0,3460.0,4053.0,3262.0
92,259,105,68,67,142,116,248,359,3023.0,4094.0,3460.0,4054.0,3263.0
93,266,100,58,62,136,114,251,371,3025.0,4094.0,3459.0,4053.0,3264.0
94,289,104,61,60,127,150,262,393,3028.0,4094.0,3459.0,4053.0,3264.0
95,291,102,57,59,126,164,239,405,3028.0,4094.0,3459.0,4053.0,3263.0
96,286,102,56,64,139,168,278,359,3029.0,4094.0,3458.0,4053.0,3263.0
97,221,92,59,66,143,165,277,319,3029.0,4094.0,3458.0,4054.0,3262.0
98,235,102,65,68,143,164,271,329,3030.0,4094.0,3458.0,4054.0,3262.0
99,204,94,60,67,140,132,279,304,3030.0,4094.0,3457.0,4054.0,3262.0
100,207,99,61,67,146,113,291,331,3031.0,4094.0,3456.0,4053.0,3262.0
101,222,104,64,58,123,122,271,364,3031.0,4094.0,3456.0,4053.0,3262.0
102,223,98,54,49,117,133,236,354,3031.0,4094.0,3457.0,4053.0,3261.0
103,190,90,57,58,130,141,235,324,3032.0,4095.0,3456.0,4053.0,3261.0
104,203,87,58,60,127,142,228,364,3032.0,4094.0,3456.0,4054.0,3261.0
105,219,85,61,60,95,138,219,352,3032.0,4094.0,3456.0,4054.0,3261.0
106,199,76,59,64,102,130,208,314,3032.0,4095.0,3455.0,4053.0,3260.0
107,201,81,66,69,103,121,223,302,E,r,r,o,r
108,193,72,61,59,86,112,228,307,3033.0,4094.0,3455.0,4053.0,3259.0
109,179,72,59,56,77,106,211,265,3033.0,4094.0,3455.0,4054.0,3259.0
110,154,67,52,53,73,99,211,228,3032.0,4094.0,3455.0,4053.0,3258.0
111,141,65,52,50,71,91,203,222,3032.0,4094.0,3454.0,4054.0,3258.0
112,128,58,44,44,65,94,227,219,3032.0,4094.0,3454.0,4054.0,3258.0
113,121,53,37,43,67,105,237,224,3032.0,4094.0,3454.0,4053.0,3257.0
114,134,55,41,47,71,116,257,242,3032.0,4094.0,3454.0,4054.0,3257.0
115,131,53,39,42,78,123,259,251,3032.0,4094.0,3454.0,4053.0,3256.0
116,133,48,34,41,70,116,256,258,3031.0,4094.0,3453.0,4054.0,3256.0
117,133,45,33,42,70,112,228,265,3031.0,4094.0,3453.0,4054.0,3256.0
118,148,59,43,49,73,113,231,283,3031.0,4094.0,3453.0,4054.0,3255.0
119,132,57,40,44,77,101,231,276,3031.0,4094.0,3452.0,4054.0,3254.0
120,134,57,43,44,73,101,221,270,3032.0,4094.0,3452.0,4053.0,3254.0
121,136,61,47,45,73,106,220,260,3032.0,4094.0,3453.0,4053.0,3254.0
122,138,64,50,45,77,109,254,280,3031.0,4094.0,3453.0,4053.0,3254.0
123,136,61,47,43,80,100,237,252,3031.0,4094.0,3453.0,4053.0,3253.0
124,131,57,47,45,78,100,219,234,3031.0,4094.0,3452.0,4054.0,3253.0
125,125,57,46,44,79,95,254,220,3031.0,4094.0,3452.0,4054.0,3253.0
126,128,57,43,45,88,91,267,237,E,r,r,o,r
127,139,58,44,44,89,79,248,217,3032.0,4094.0,3452.0,4053.0,3252.0
128,137,55,39,40,84,74,253,229,3031.0,4094.0,3452.0,4053.0,3251.0
129,147,58,41,39,84,84,279,225,3031.0,4094.0,3452.0,4053.0,3251.0
130,149,59,43,41,84,84,253,222,3031.0,4094.0,3452.0,4053.0,3251.0
131,157,65,48,40,77,84,333,240,3031.0,4094.0,3452.0,4054.0,3251.0
132,142,61,46,41,71,85,328,238,3031.0,4094.0,3452.0,4053.0,3251.0
133,160,67,48,42,83,89,322,249,3032.0,4094.0,3451.0,4053.0,3251.0
134,152,69,49,40,83,81,301,256,3032.0,4094.0,3452.0,4054.0,3250.0
135,145,66,50,42,94,82,315,252,3031.0,4094.0,3452.0,4053.0,3250.0
136,127,57,44,49,108,87,217,217,3032.0,4094.0,3451.0,4054.0,3251.0
137,145,62,45,50,113,89,204,216,3032.0,4094.0,3452.0,4054.0,3251.0
138,113,52,42,50,106,101,231,189,E,r,r,o,r
139,112,48,41,51,103,99,235,171,3032.0,4094.0,3451.0,4053.0,3251.0
140,112,47,38,49,93,99,218,186,3032.0,4094.0,3452.0,4053.0,3251.0
141,129,48,40,42,75,91,224,201,3032.0,4095.0,3452.0,4054.0,3251.0
142,126,50,45,43,93,94,240,202,3032.0,4094.0,3452.0,4054.0,3251.0
143,130,51,44,42,93,76,224,199,3033.0,4094.0,3451.0,4054.0,3251.0
144,126,56,46,41,93,77,207,202,E,r,r,o,r
145,151,65,50,43,95,73,196,204,3032.0,4094.0,3451.0,4053.0,3251.0
146,144,66,48,44,93,85,251,206,3032.0,4094.0,3452.0,4054.0,3251.0
147,145,63,43,45,83,92,261,207,3032.0,4095.0,3452.0,4054.0,3251.0
148,148,61,43,45,88,100,272,220,3032.0,4094.0,3452.0,4054.0,3251.0
149,165,56,38,50,89,95,273,245,3032.0,4094.0,3452.0,4054.0,3251.0
