,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
81,300,120,74,83,145,150,209,381,2927.0,4094.0,3424.0,4052.0,3221.0
82,298,118,76,84,145,155,227,432,2931.0,4094.0,3427.0,4052.0,3224.0
83,271,103,69,74,135,146,214,421,2936.0,4094.0,3430.0,4052.0,3229.0
84,272,103,68,71,134,144,260,425,2940.0,4094.0,3433.0,4053.0,3231.0
85,249,86,56,56,108,97,252,392,2943.0,4094.0,3433.0,4053.0,3232.0
86,215,83,55,56,118,116,247,366,2945.0,4094.0,3434.0,4053.0,3234.0
87,221,81,52,53,114,113,251,322,2950.0,4094.0,3436.0,4053.0,3237.0
88,252,97,63,58,116,122,254,329,E,r,r,o,r
89,244,96,63,56,103,118,235,336,2956.0,4094.0,3436.0,4053.0,3238.0
90,232,95,66,63,102,121,234,327,2957.0,4094.0,3437.0,4053.0,3239.0
91,232,95,69,65,100,110,242,329,2960.0,4094.0,3438.0,4054.0,3241.0
92,225,95,69,64,96,104,224,340,2962.0,4094.0,3438.0,4054.0,3242.0
93,182,78,60,62,98,89,252,318,E,r,r,o,r
94,172,73,57,65,108,90,231,318,2964.0,4094.0,3438.0,4054.0,3242.0
95,181,82,58,57,101,92,253,298,2965.0,4094.0,3437.0,4054.0,3243.0
96,247,104,59,60,105,87,265,346,2967.0,4094.0,3438.0,4054.0,3244.0
97,244,108,63,65,107,86,263,317,2968.0,4094.0,3437.0,4054.0,3244.0
98,253,109,63,65,102,86,272,336,2968.0,4094.0,3437.0,4054.0,3244.0
99,303,120,67,64,91,90,263,359,2969.0,4094.0,3435.0,4054.0,3245.0
100,296,114,66,64,90,92,265,371,2970.0,4094.0,3434.0,4054.0,3244.0
101,252,93,60,56,68,88,266,337,2971.0,4094.0,3434.0,4054.0,3244.0
102,250,79,51,51,74,89,249,353,2971.0,4094.0,3434.0,4054.0,3245.0
103,259,84,51,49,73,91,235,372,2971.0,4094.0,3434.0,4054.0,3244.0
104,214,73,51,54,91,98,232,331,2971.0,4094.0,3434.0,4054.0,3244.0
105,198,66,45,53,93,101,240,327,2972.0,4094.0,3433.0,4054.0,3244.0
106,186,63,46,54,100,114,249,342,2972.0,4094.0,3433.0,4054.0,3245.0
107,202,77,50,51,91,109,253,318,E,r,r,o,r
108,197,78,55,60,96,112,238,319,2972.0,4094.0,3433.0,4054.0,3245.0
109,212,87,59,62,94,101,245,341,2973.0,4094.0,3433.0,4054.0,3245.0
110,221,92,61,66,96,95,212,338,2973.0,4094.0,3433.0,4055.0,3245.0
111,230,95,63,64,89,86,193,334,2973.0,4094.0,3433.0,4054.0,3246.0
112,199,85,61,65,95,92,194,332,2973.0,4094.0,3433.0,4055.0,3246.0
113,182,77,55,60,93,87,206,322,E,r,r,o,r
114,145,59,43,51,79,85,201,306,2974.0,4094.0,3432.0,4054.0,3246.0
115,178,65,45,55,106,103,203,314,2974.0,4094.0,3433.0,4054.0,3245.0
116,175,69,49,64,123,104,219,296,2974.0,4095.0,3433.0,4054.0,3245.0
117,180,74,50,67,128,110,216,298,2974.0,4094.0,3433.0,4055.0,3245.0
118,183,74,48,62,124,108,228,251,2974.0,4094.0,3433.0,4055.0,3245.0
119,189,81,50,64,128,111,236,238,2975.0,4094.0,3432.0,4054.0,3245.0
120,163,77,47,57,115,95,244,210,2975.0,4094.0,3432.0,4054.0,3245.0
121,170,72,40,46,96,87,214,208,2974.0,4094.0,3432.0,4054.0,3245.0
122,179,69,39,42,83,74,231,234,E,r,r,o,r
123,184,72,39,49,99,75,230,250,2974.0,4094.0,3433.0,4054.0,3245.0
124,183,65,38,51,100,84,237,255,2975.0,4094.0,3433.0,4055.0,3245.0
125,174,67,53,67,101,85,235,254,2975.0,4094.0,3432.0,4055.0,3246.0
126,164,73,59,72,108,95,232,248,2975.0,4094.0,3432.0,4054.0,3246.0
127,151,72,59,72,110,96,216,211,2975.0,4094.0,3432.0,4054.0,3244.0
128,221,91,67,74,99,93,220,268,E,r,r,o,r
129,226,94,68,73,106,92,218,293,2975.0,4094.0,3433.0,4055.0,3244.0
130,245,96,60,60,95,87,209,313,2975.0,4094.0,3433.0,4054.0,3245.0
131,266,92,55,56,94,78,212,372,2976.0,4094.0,3433.0,4055.0,3245.0
132,267,93,54,55,95,86,314,387,2976.0,4094.0,3433.0,4055.0,3245.0
133,235,80,47,51,95,94,329,367,2975.0,4094.0,3433.0,4054.0,3245.0
134,229,76,47,48,81,83,339,343,2975.0,4094.0,3433.0,4054.0,3245.0
135,219,71,42,44,87,84,345,333,2975.0,4094.0,3433.0,4054.0,3245.0
136,189,68,40,41,82,89,349,262,2975.0,4094.0,3433.0,4055.0,3244.0
137,191,67,41,40,83,82,271,301,2976.0,4094.0,3433.0,4055.0,3245.0
138,155,53,36,39,87,90,217,278,E,r,r,o,r
139,155,68,63,62,110,107,190,314,2976.0,4094.0,3432.0,4054.0,3245.0
140,131,62,64,64,100,105,177,305,2976.0,4094.0,3432.0,4054.0,3244.0
141,132,65,67,65,99,104,172,310,E,r,r,o,r
142,134,70,70,70,101,107,230,266,2975.0,4094.0,3432.0,4055.0,3244.0
143,155,79,73,71,96,98,263,269,2976.0,4094.0,3432.0,4055.0,3244.0
144,170,72,52,51,67,83,254,250,2976.0,4094.0,3432.0,4055.0,3244.0
145,178,75,53,47,70,88,262,263,2976.0,4094.0,3432.0,4054.0,3244.0
146,182,70,51,46,70,90,261,263,2976.0,4094.0,3432.0,4054.0,3243.0
147,184,70,50,40,62,85,200,262,2976.0,4094.0,3432.0,4054.0,3243.0
148,161,59,47,36,58,99,270,262,2976.0,4094.0,3432.0,4054.0,3243.0
149,143,54,47,40,60,99,282,263,2975.0,4094.0,3432.0,4054.0,3243.0
