,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
76,388,309,91,83,62,53,81,184,2458.0,4014.0,3642.0,3930.0,2867.0
77,390,325,98,88,60,48,75,195,2459.0,4015.0,3645.0,3931.0,2870.0
78,299,357,123,92,64,47,77,198,2460.0,4015.0,3654.0,3934.0,2877.0
79,276,340,122,89,69,46,72,188,2460.0,4015.0,3662.0,3937.0,2885.0
80,295,361,126,90,69,45,71,184,E,r,r,o,r
81,302,353,129,93,69,43,61,149,2461.0,4015.0,3668.0,3939.0,2890.0
82,324,331,114,84,70,43,68,155,2462.0,4016.0,3669.0,3939.0,2892.0
83,349,337,99,80,65,45,63,176,E,r,r,o,r
84,403,362,106,85,63,44,66,201,2462.0,4016.0,3672.0,3940.0,2897.0
85,413,362,115,87,61,43,65,205,2462.0,4016.0,3673.0,3940.0,2897.0
86,408,380,131,80,58,40,63,205,2463.0,4016.0,3673.0,3940.0,2900.0
87,399,393,135,75,54,42,69,202,2463.0,4016.0,3673.0,3941.0,2900.0
88,427,351,131,81,55,42,74,180,2464.0,4016.0,3673.0,3941.0,2900.0
89,430,328,124,72,50,42,71,154,2464.0,4016.0,3673.0,3941.0,2901.0
90,466,303,112,71,55,44,71,148,2464.0,4016.0,3673.0,3941.0,2902.0
91,483,275,91,67,56,46,73,155,2464.0,4016.0,3673.0,3941.0,2901.0
92,476,258,75,72,58,43,62,154,2464.0,4016.0,3673.0,3941.0,2903.0
93,434,236,73,68,63,42,53,144,2464.0,4016.0,3672.0,3941.0,2904.0
94,442,303,90,71,63,43,52,168,E,r,r,o,r
95,481,325,93,66,58,42,51,157,2464.0,4016.0,3673.0,3941.0,2904.0
96,499,345,110,78,67,49,58,179,E,r,r,o,r
97,558,341,112,75,66,49,54,197,2464.0,4016.0,3673.0,3941.0,2905.0
98,565,364,125,79,65,54,74,229,2465.0,4016.0,3673.0,3940.0,2908.0
99,545,299,115,75,66,53,73,207,E,r,r,o,r
100,458,294,119,84,78,63,88,219,2465.0,4016.0,3673.0,3940.0,2910.0
101,440,268,103,76,69,58,89,202,2465.0,4016.0,3674.0,3940.0,2908.0
102,394,283,101,79,70,58,87,174,E,r,r,o,r
103,386,259,81,76,69,52,75,144,2465.0,4016.0,3673.0,3940.0,2909.0
104,373,314,110,82,72,57,93,216,2465.0,4016.0,3672.0,3941.0,2908.0
105,450,305,103,76,62,48,82,217,E,r,r,o,r
106,461,299,100,73,62,47,76,220,2465.0,4016.0,3673.0,3940.0,2907.0
107,454,313,100,69,65,48,78,227,2465.0,4016.0,3673.0,3941.0,2907.0
108,448,322,105,72,62,50,77,220,E,r,r,o,r
109,435,261,76,66,62,45,56,167,2465.0,4016.0,3673.0,3941.0,2908.0
110,358,253,77,60,58,43,56,169,2465.0,4016.0,3672.0,3941.0,2908.0
111,311,253,79,59,56,41,56,170,2465.0,4016.0,3671.0,3941.0,2908.0
112,253,185,77,58,47,41,56,171,2464.0,4016.0,3671.0,3940.0,2909.0
113,248,188,91,61,51,38,59,171,2464.0,4016.0,3669.0,3940.0,2911.0
114,231,201,89,58,50,40,63,165,2464.0,4016.0,3669.0,3940.0,2911.0
115,239,233,96,57,50,40,65,152,2464.0,4016.0,3669.0,3940.0,2910.0
116,279,278,104,62,57,43,64,139,2464.0,4016.0,3669.0,3940.0,2908.0
117,381,335,118,65,62,49,79,202,2464.0,4016.0,3669.0,3941.0,2908.0
118,418,333,110,51,54,47,85,222,2464.0,4016.0,3669.0,3940.0,2908.0
119,437,349,116,66,57,50,89,221,2464.0,4016.0,3668.0,3941.0,2910.0
120,427,378,119,75,60,53,93,223,2464.0,4016.0,3668.0,3941.0,2910.0
121,426,361,114,73,55,55,103,241,2464.0,4016.0,3668.0,3941.0,2910.0
122,356,311,109,69,50,51,95,190,2464.0,4016.0,3668.0,3941.0,2917.0
123,350,305,101,70,49,49,89,162,2464.0,4016.0,3668.0,3941.0,2919.0
124,334,280,92,58,45,44,85,173,2463.0,4016.0,3668.0,3941.0,2918.0
125,345,227,84,52,40,41,79,166,2464.0,4016.0,3668.0,3941.0,2916.0
126,348,223,88,55,43,33,67,160,2464.0,4016.0,3668.0,3941.0,2917.0
127,329,258,90,55,40,31,61,150,2464.0,4016.0,3667.0,3941.0,2919.0
128,292,255,90,55,39,33,67,192,2464.0,4016.0,3667.0,3941.0,2918.0
129,280,264,92,52,35,32,61,177,2464.0,4016.0,3667.0,3941.0,2919.0
130,247,247,85,46,33,31,59,175,E,r,r,o,r
131,309,251,86,46,32,34,60,172,2463.0,4016.0,3665.0,3942.0,2920.0
132,356,301,81,59,37,35,64,178,E,r,r,o,r
133,370,328,90,59,39,35,58,129,2463.0,4016.0,3665.0,3942.0,2921.0
134,418,339,91,58,39,33,57,140,2463.0,4016.0,3666.0,3943.0,2923.0
135,443,349,97,64,44,35,58,147,E,r,r,o,r
136,411,350,88,60,43,32,56,156,2463.0,4016.0,3666.0,3943.0,2924.0
137,401,311,90,53,41,32,53,178,2463.0,4016.0,3665.0,3943.0,2924.0
138,413,316,88,52,43,30,56,200,E,r,r,o,r
139,450,353,95,53,44,31,59,196,2463.0,4016.0,3666.0,3944.0,2926.0
140,444,382,94,51,42,31,63,198,E,r,r,o,r
141,410,376,99,55,41,32,60,177,2463.0,4016.0,3666.0,3944.0,2926.0
142,413,365,91,56,40,32,61,166,2462.0,4016.0,3666.0,3944.0,2927.0
143,385,396,98,61,50,39,63,148,2462.0,4016.0,3666.0,3944.0,2927.0
144,286,377,90,65,50,41,64,150,2462.0,4016.0,3666.0,3944.0,2928.0
145,300,340,92,63,51,44,66,169,2461.0,4016.0,3666.0,3944.0,2928.0
146,316,335,88,62,55,44,66,174,2461.0,4016.0,3666.0,3944.0,2929.0
147,287,329,86,57,57,43,62,154,2461.0,4017.0,3666.0,3944.0,2928.0
148,302,284,74,51,44,35,54,156,2461.0,4016.0,3666.0,3944.0,2927.0
149,320,269,75,50,45,34,53,171,2460.0,4016.0,3666.0,3944.0,2926.0
