,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
33,314,139,51,24,20,18,40,124,2435.0,4011.0,2985.0,3892.0,2807.0
34,410,126,54,24,20,17,39,146,2435.0,4011.0,2986.0,3892.0,2808.0
35,446,283,87,33,23,24,34,144,E,r,r,o,r
36,431,278,90,34,23,26,36,139,2436.0,4011.0,2991.0,3893.0,2810.0
37,421,279,94,38,22,28,46,138,2437.0,4013.0,2995.0,3893.0,2813.0
38,420,301,96,38,23,29,47,131,2437.0,4014.0,3003.0,3894.0,2814.0
39,342,307,100,40,25,31,49,119,2438.0,4015.0,3014.0,3896.0,2814.0
40,287,215,74,37,25,27,52,125,2439.0,4023.0,3040.0,3901.0,2815.0
41,316,225,82,50,29,26,50,140,2439.0,4029.0,3069.0,3910.0,2818.0
42,349,228,79,49,33,28,49,154,E,r,r,o,r
43,337,221,73,50,34,29,49,158,2441.0,4038.0,3095.0,3918.0,2821.0
44,317,240,67,52,34,29,54,160,2441.0,4040.0,3109.0,3921.0,2824.0
45,351,286,70,50,35,32,58,166,2443.0,4045.0,3152.0,3928.0,2829.0
46,346,299,61,43,29,33,57,155,2443.0,4045.0,3152.0,3932.0,2832.0
47,429,320,69,51,30,35,55,152,2444.0,4047.0,3189.0,3935.0,2834.0
48,422,320,73,52,32,36,57,148,2446.0,4048.0,3210.0,3942.0,2836.0
49,481,307,77,56,33,34,53,149,2448.0,4047.0,3258.0,3947.0,2839.0
50,475,253,78,63,35,34,50,145,2449.0,4046.0,3283.0,3947.0,2840.0
51,457,227,81,67,41,34,52,147,2450.0,4045.0,3308.0,3952.0,2841.0
52,349,184,77,61,41,33,49,139,2452.0,4042.0,3357.0,3957.0,2844.0
53,403,179,74,64,39,36,56,160,2453.0,4040.0,3380.0,3957.0,2846.0
54,343,164,71,62,41,36,54,150,2455.0,4039.0,3404.0,3964.0,2852.0
55,324,134,62,59,44,34,53,144,2458.0,4037.0,3444.0,3968.0,2860.0
56,356,138,58,52,42,34,55,148,E,r,r,o,r
57,378,154,55,59,46,36,56,146,2460.0,4035.0,3475.0,3971.0,2864.0
58,323,255,66,61,49,33,47,128,2463.0,4033.0,3511.0,3973.0,2870.0
59,308,263,78,63,58,36,51,136,E,r,r,o,r
60,307,270,83,64,55,35,53,154,2466.0,4030.0,3552.0,3975.0,2877.0
61,261,260,84,72,56,42,57,162,2471.0,4029.0,3578.0,3975.0,2882.0
62,323,272,87,75,54,40,57,158,2471.0,4029.0,3591.0,3975.0,2884.0
63,321,217,97,85,55,43,58,173,2474.0,4029.0,3602.0,3976.0,2887.0
64,326,205,89,87,49,42,55,173,2476.0,4028.0,3621.0,3977.0,2894.0
65,319,205,93,109,87,57,57,160,2476.0,4027.0,3628.0,3978.0,2898.0
66,385,223,94,108,91,54,54,145,2479.0,4027.0,3635.0,3978.0,2904.0
67,310,225,112,119,94,62,78,169,2482.0,4027.0,3639.0,3980.0,2911.0
68,350,207,96,112,96,62,83,159,2482.0,4027.0,3643.0,3980.0,2915.0
69,366,230,99,116,97,64,83,154,2483.0,4027.0,3646.0,3981.0,2919.0
70,388,253,99,126,78,58,84,172,2485.0,4028.0,3651.0,3981.0,2928.0
71,329,242,96,125,84,62,87,182,2486.0,4028.0,3653.0,3981.0,2932.0
72,424,237,88,122,100,66,77,189,2487.0,4028.0,3656.0,3981.0,2937.0
73,411,255,107,124,103,77,94,202,2490.0,4028.0,3659.0,3981.0,2945.0
74,393,257,113,127,103,78,99,207,2490.0,4028.0,3660.0,3981.0,2950.0
75,389,230,114,104,101,77,98,196,2491.0,4029.0,3661.0,3981.0,2956.0
76,425,238,117,113,96,79,102,202,2492.0,4030.0,3662.0,3981.0,2964.0
77,334,239,116,124,90,82,100,186,2493.0,4030.0,3664.0,3981.0,2967.0
78,341,211,110,129,96,80,91,163,2494.0,4030.0,3666.0,3981.0,2970.0
79,356,198,110,139,105,85,92,162,2495.0,4031.0,3667.0,3981.0,2976.0
80,378,210,106,138,101,85,98,191,2495.0,4031.0,3667.0,3981.0,2978.0
81,358,222,114,135,108,84,100,193,2496.0,4031.0,3668.0,3980.0,2981.0
82,379,226,119,133,102,75,97,212,2496.0,4031.0,3669.0,3980.0,2986.0
83,375,215,115,130,102,67,90,228,2497.0,4031.0,3669.0,3980.0,2988.0
84,445,242,110,112,99,62,87,242,2497.0,4031.0,3671.0,3981.0,2989.0
85,477,258,111,107,99,60,79,219,2497.0,4031.0,3671.0,3980.0,2991.0
86,486,243,103,104,87,56,83,220,2497.0,4031.0,3670.0,3980.0,2992.0
87,494,222,91,104,81,53,78,194,2497.0,4031.0,3670.0,3980.0,2994.0
88,482,221,101,119,85,62,78,179,2497.0,4031.0,3671.0,3980.0,2994.0
89,483,239,98,123,92,63,76,154,2498.0,4031.0,3672.0,3979.0,2994.0
90,491,225,97,128,93,67,80,179,2498.0,4031.0,3672.0,3980.0,2995.0
91,465,235,95,129,93,63,61,166,2498.0,4031.0,3671.0,3979.0,2996.0
92,457,264,117,136,124,87,73,161,2498.0,4031.0,3672.0,3980.0,2997.0
93,523,288,111,128,117,83,74,161,E,r,r,o,r
94,478,266,117,137,117,86,77,160,2498.0,4031.0,3672.0,3979.0,2998.0
95,459,261,118,132,117,82,74,155,2498.0,4031.0,3672.0,3979.0,2999.0
96,491,261,133,134,120,85,79,166,2499.0,4031.0,3672.0,3980.0,3000.0
97,470,247,126,119,102,73,79,173,2499.0,4031.0,3673.0,3979.0,3002.0
98,393,222,118,114,98,70,77,167,2498.0,4031.0,3673.0,3979.0,3003.0
99,429,215,126,108,103,70,85,192,2498.0,4031.0,3673.0,3979.0,3004.0
100,415,203,133,138,117,86,98,175,2498.0,4031.0,3672.0,3979.0,3004.0
101,403,214,124,150,130,95,107,174,2498.0,4031.0,3673.0,3980.0,3006.0
102,404,212,114,149,132,93,102,169,2498.0,4032.0,3674.0,3980.0,3010.0
103,462,223,116,148,136,92,103,193,2499.0,4032.0,3674.0,3980.0,3013.0
104,426,205,101,138,122,87,93,168,2499.0,4032.0,3674.0,3980.0,3013.0
105,380,206,87,118,109,74,87,168,2499.0,4031.0,3673.0,3980.0,3014.0
106,375,174,92,121,105,65,80,181,2499.0,4031.0,3671.0,3980.0,3014.0
107,414,186,99,130,95,58,79,188,2500.0,4032.0,3671.0,3981.0,3015.0
108,493,188,115,143,93,60,81,181,2500.0,4032.0,3673.0,3980.0,3015.0
109,513,245,121,164,102,63,88,207,2500.0,4032.0,3673.0,3980.0,3015.0
110,540,259,125,170,123,68,83,203,2500.0,4032.0,3673.0,3980.0,3016.0
111,525,271,124,168,114,65,77,182,2500.0,4032.0,3674.0,3980.0,3016.0
112,495,301,130,168,117,74,82,179,2500.0,4032.0,3674.0,3980.0,3016.0
113,432,366,172,179,130,89,100,190,2500.0,4032.0,3674.0,3980.0,3016.0
114,452,409,178,167,128,91,101,215,2500.0,4032.0,3673.0,3980.0,3015.0
115,451,423,179,163,107,84,96,215,2500.0,4032.0,3674.0,3981.0,3016.0
116,478,443,183,151,108,84,94,215,2500.0,4032.0,3674.0,3981.0,3018.0
117,503,454,177,141,113,81,93,227,E,r,r,o,r
118,457,406,132,117,97,68,78,226,2500.0,4033.0,3674.0,3981.0,3019.0
119,456,338,130,126,103,70,75,179,2500.0,4032.0,3672.0,3981.0,3021.0
120,447,318,146,151,120,83,83,188,E,r,r,o,r
121,432,295,139,148,121,85,87,194,2500.0,4033.0,3673.0,3981.0,3021.0
122,422,253,132,141,106,78,87,177,2500.0,4032.0,3671.0,3981.0,3022.0
123,425,270,128,138,107,75,79,148,2500.0,4033.0,3670.0,3981.0,3022.0
124,379,291,117,128,100,69,74,138,2501.0,4032.0,3669.0,3981.0,3022.0
125,396,311,109,105,79,58,69,137,2501.0,4033.0,3670.0,3981.0,3022.0
126,382,302,102,107,76,53,63,134,2501.0,4033.0,3670.0,3981.0,3021.0
127,406,324,109,122,83,59,80,180,2500.0,4032.0,3669.0,3981.0,3022.0
128,380,301,117,138,110,70,85,186,2501.0,4032.0,3669.0,3981.0,3023.0
129,370,267,117,134,110,69,86,191,2501.0,4032.0,3670.0,3981.0,3023.0
130,386,245,109,122,113,69,91,193,2501.0,4032.0,3669.0,3981.0,3023.0
131,392,241,110,119,110,67,94,186,2501.0,4032.0,3669.0,3981.0,3022.0
132,406,215,112,110,113,64,80,159,2500.0,4032.0,3668.0,3981.0,3022.0
133,444,216,105,89,89,55,72,154,2501.0,4032.0,3668.0,3981.0,3022.0
134,459,233,123,99,122,85,96,192,2501.0,4033.0,3668.0,3981.0,3022.0
135,416,219,136,128,132,89,91,187,2501.0,4033.0,3668.0,3981.0,3023.0
136,419,226,141,143,139,95,91,220,2501.0,4032.0,3668.0,3981.0,3022.0
137,351,231,141,146,151,106,93,213,2501.0,4033.0,3668.0,3981.0,3022.0
138,353,295,167,147,159,117,105,242,2502.0,4033.0,3668.0,3981.0,3023.0
139,334,351,173,141,133,99,92,222,2502.0,4032.0,3666.0,3981.0,3023.0
140,370,395,161,114,121,99,93,221,2502.0,4032.0,3666.0,3981.0,3026.0
141,379,404,162,102,121,101,96,196,2502.0,4033.0,3665.0,3981.0,3028.0
142,384,390,156,94,99,88,91,196,2501.0,4033.0,3665.0,3981.0,3027.0
143,331,345,123,86,75,69,77,164,2501.0,4033.0,3665.0,3981.0,3026.0
144,337,289,93,80,72,64,71,169,2501.0,4033.0,3665.0,3981.0,3024.0
145,325,224,86,85,76,60,68,185,2501.0,4033.0,3662.0,3981.0,3024.0
146,319,197,76,79,67,50,65,197,2501.0,4033.0,3661.0,3981.0,3025.0
147,321,224,73,76,64,47,65,197,2501.0,4033.0,3661.0,3981.0,3025.0
148,351,212,71,73,63,44,64,193,E,r,r,o,r
149,351,270,80,71,68,51,67,188,2501.0,4033.0,3658.0,3981.0,3025.0
