,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
87,399,243,115,73,61,39,74,146,2477.0,4036.0,3573.0,3969.0,2920.0
88,381,319,115,71,59,41,79,157,2477.0,4037.0,3573.0,3969.0,2920.0
89,393,287,106,64,61,48,88,167,2477.0,4037.0,3573.0,3969.0,2920.0
90,435,288,100,69,58,49,77,196,2477.0,4037.0,3573.0,3968.0,2921.0
91,505,338,93,77,52,49,73,216,2477.0,4037.0,3575.0,3968.0,2922.0
92,501,343,84,77,49,50,77,214,2477.0,4037.0,3575.0,3968.0,2925.0
93,522,276,79,77,58,54,75,214,2477.0,4037.0,3575.0,3968.0,2926.0
94,498,301,87,77,56,49,69,212,2477.0,4037.0,3575.0,3968.0,2927.0
95,462,297,81,67,55,48,71,186,2477.0,4037.0,3575.0,3968.0,2928.0
96,436,277,72,65,52,46,76,179,2478.0,4037.0,3574.0,3968.0,2928.0
97,415,279,77,67,65,53,78,182,2478.0,4037.0,3574.0,3968.0,2929.0
98,392,281,82,66,57,47,76,203,2478.0,4037.0,3575.0,3968.0,2932.0
99,374,256,75,72,61,46,73,206,2478.0,4037.0,3575.0,3968.0,2933.0
100,392,273,87,75,60,45,67,204,2477.0,4037.0,3576.0,3968.0,2932.0
101,372,253,81,72,61,45,63,200,E,r,r,o,r
102,408,249,76,66,56,43,60,203,2478.0,4037.0,3576.0,3968.0,2932.0
103,374,240,77,67,56,45,63,183,2478.0,4037.0,3576.0,3968.0,2931.0
104,432,292,83,62,53,44,68,184,2478.0,4037.0,3577.0,3967.0,2932.0
105,427,271,70,54,55,46,70,173,2478.0,4037.0,3577.0,3968.0,2933.0
106,404,254,72,54,52,42,65,159,2478.0,4037.0,3576.0,3968.0,2933.0
107,385,242,75,52,43,39,70,166,E,r,r,o,r
108,384,243,75,57,54,41,72,170,2478.0,4037.0,3577.0,3968.0,2933.0
109,351,199,71,59,53,40,65,150,2478.0,4037.0,3577.0,3967.0,2933.0
110,324,193,73,63,53,39,66,167,2478.0,4037.0,3577.0,3967.0,2932.0
111,341,212,78,69,62,44,69,183,2478.0,4037.0,3577.0,3967.0,2932.0
112,354,216,74,67,59,40,58,166,2478.0,4037.0,3577.0,3967.0,2933.0
113,347,204,67,61,49,36,50,154,2478.0,4037.0,3576.0,3968.0,2933.0
114,346,172,63,60,45,35,51,153,2478.0,4037.0,3576.0,3968.0,2932.0
115,340,159,60,66,45,36,48,146,2478.0,4037.0,3576.0,3968.0,2931.0
116,389,205,60,74,32,29,42,120,2478.0,4037.0,3575.0,3967.0,2931.0
117,443,210,64,81,36,33,54,157,2478.0,4037.0,3575.0,3966.0,2931.0
118,453,224,67,84,38,34,53,160,2478.0,4037.0,3575.0,3966.0,2931.0
119,424,225,72,85,41,38,58,168,2478.0,4037.0,3574.0,3966.0,2931.0
120,424,233,76,78,39,36,57,151,2478.0,4037.0,3574.0,3966.0,2931.0
121,361,182,69,63,54,41,55,160,2478.0,4037.0,3574.0,3966.0,2930.0
122,259,163,67,52,56,39,50,145,2478.0,4037.0,3574.0,3966.0,2930.0
123,234,145,69,48,54,38,50,136,2478.0,4037.0,3574.0,3966.0,2930.0
124,251,154,67,44,54,35,47,135,2478.0,4037.0,3574.0,3966.0,2930.0
125,244,138,64,42,53,33,47,147,2478.0,4037.0,3574.0,3966.0,2929.0
126,248,144,62,40,41,30,52,141,E,r,r,o,r
127,277,169,60,44,39,32,50,115,2478.0,4037.0,3574.0,3966.0,2928.0
128,297,178,52,43,44,34,48,111,2478.0,4037.0,3574.0,3966.0,2928.0
129,291,173,45,51,43,33,47,111,2478.0,4037.0,3573.0,3966.0,2927.0
130,303,178,48,53,43,37,51,119,2478.0,4037.0,3573.0,3966.0,2926.0
131,331,168,49,52,40,38,58,118,2478.0,4037.0,3573.0,3966.0,2926.0
132,349,153,52,50,38,38,60,146,2478.0,4037.0,3573.0,3966.0,2926.0
133,327,148,58,52,37,38,61,151,2478.0,4037.0,3573.0,3966.0,2927.0
134,342,155,61,48,44,41,60,158,2478.0,4037.0,3573.0,3966.0,2926.0
135,353,154,60,47,42,38,58,148,2478.0,4037.0,3573.0,3966.0,2925.0
136,337,146,60,48,46,36,47,145,2478.0,4037.0,3573.0,3966.0,2926.0
137,281,131,62,51,47,36,41,120,E,r,r,o,r
138,289,137,56,48,43,33,44,119,2478.0,4037.0,3572.0,3966.0,2926.0
139,265,130,55,43,35,28,42,97,2478.0,4037.0,3572.0,3966.0,2925.0
140,234,121,58,44,43,31,46,108,E,r,r,o,r
141,266,141,57,44,39,31,45,109,2477.0,4037.0,3572.0,3966.0,2925.0
142,277,149,53,42,36,29,43,105,2477.0,4037.0,3572.0,3966.0,2925.0
143,279,129,57,53,51,38,49,145,2477.0,4037.0,3572.0,3966.0,2924.0
144,296,153,56,55,58,40,53,154,2477.0,4037.0,3572.0,3966.0,2924.0
145,293,167,49,53,53,38,47,144,2478.0,4037.0,3572.0,3966.0,2925.0
146,257,154,46,51,52,37,50,151,E,r,r,o,r
147,262,166,52,51,54,38,55,172,2477.0,4037.0,3572.0,3966.0,2925.0
148,277,193,43,38,41,29,48,140,2477.0,4037.0,3571.0,3966.0,2925.0
149,254,166,44,33,33,26,45,129,2477.0,4037.0,3571.0,3966.0,2924.0
