,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
35,464,191,61,142,38,32,52,133,2421.0,4010.0,3035.0,3865.0,2764.0
36,478,193,65,156,43,33,51,141,2421.0,4009.0,3035.0,3865.0,2764.0
37,547,194,62,159,42,33,48,140,2421.0,4010.0,3035.0,3865.0,2764.0
38,549,193,56,154,40,28,48,144,2422.0,4010.0,3035.0,3865.0,2764.0
39,538,193,56,150,39,28,50,157,2421.0,4009.0,3035.0,3865.0,2765.0
40,563,194,50,109,33,26,49,161,2421.0,4010.0,3034.0,3865.0,2765.0
41,580,220,61,110,29,26,48,143,2422.0,4010.0,3035.0,3865.0,2765.0
42,509,208,74,111,26,25,47,135,2422.0,4010.0,3035.0,3865.0,2765.0
43,480,191,77,119,27,25,43,138,2422.0,4009.0,3035.0,3864.0,2765.0
44,409,199,73,112,26,23,37,115,2421.0,4010.0,3035.0,3865.0,2765.0
45,330,179,74,116,40,25,37,115,2422.0,4009.0,3035.0,3865.0,2765.0
46,347,167,95,125,63,29,36,124,2422.0,4010.0,3035.0,3866.0,2766.0
47,369,175,90,131,124,36,36,122,2422.0,4010.0,3035.0,3866.0,2766.0
48,352,171,92,172,240,56,35,122,2422.0,4010.0,3040.0,3871.0,2766.0
49,395,163,111,286,419,68,44,145,2422.0,4010.0,3044.0,3879.0,2768.0
50,412,199,124,303,472,73,48,153,2423.0,4011.0,3050.0,3896.0,2770.0
51,358,186,112,323,493,85,63,160,2425.0,4013.0,3077.0,3946.0,2779.0
52,309,176,111,321,527,96,68,163,2425.0,4014.0,3085.0,3967.0,2784.0
53,300,172,121,340,594,119,75,154,2426.0,4014.0,3094.0,3980.0,2791.0
54,282,163,124,313,572,123,76,149,2428.0,4016.0,3115.0,4004.0,2807.0
55,318,128,119,299,635,126,75,145,2429.0,4017.0,3124.0,4015.0,2814.0
56,318,140,109,270,666,122,66,154,2429.0,4018.0,3132.0,4023.0,2817.0
57,325,147,113,278,681,123,66,159,2430.0,4019.0,3145.0,4033.0,2823.0
58,329,144,106,239,721,121,65,154,2432.0,4019.0,3151.0,4040.0,2830.0
59,372,150,91,215,695,123,64,162,E,r,r,o,r
60,320,134,87,220,613,122,66,157,2433.0,4020.0,3160.0,4045.0,2835.0
61,316,108,90,227,662,127,66,144,2434.0,4021.0,3168.0,4048.0,2838.0
62,360,118,88,221,633,135,74,152,E,r,r,o,r
63,418,123,84,223,540,117,73,168,2435.0,4023.0,3181.0,4052.0,2844.0
64,367,118,86,199,665,176,81,165,2436.0,4023.0,3185.0,4052.0,2848.0
65,393,152,82,197,674,183,87,174,2437.0,4023.0,3188.0,4054.0,2850.0
66,407,152,84,262,651,204,91,177,2439.0,4024.0,3195.0,4055.0,2851.0
67,408,148,86,282,665,210,86,161,2439.0,4024.0,3199.0,4056.0,2851.0
68,407,159,97,290,675,213,83,149,2442.0,4025.0,3202.0,4056.0,2850.0
69,384,162,90,317,654,184,75,139,2443.0,4025.0,3205.0,4057.0,2849.0
70,397,146,86,333,768,193,72,140,2445.0,4025.0,3207.0,4057.0,2846.0
71,410,154,83,308,889,231,81,148,2445.0,4025.0,3208.0,4058.0,2846.0
72,408,154,82,316,1004,266,101,155,2446.0,4026.0,3210.0,4058.0,2846.0
73,397,144,89,329,1080,291,110,164,2448.0,4026.0,3215.0,4059.0,2844.0
74,431,154,97,368,1126,305,112,176,2449.0,4027.0,3217.0,4060.0,2839.0
75,429,168,101,358,1066,302,113,179,E,r,r,o,r
76,420,164,98,360,991,261,103,171,2451.0,4027.0,3220.0,4061.0,2831.0
77,420,156,100,343,935,225,83,170,2452.0,4028.0,3221.0,4061.0,2823.0
78,383,154,82,346,852,191,72,171,E,r,r,o,r
79,435,138,88,305,758,163,64,147,2453.0,4028.0,3222.0,4062.0,2818.0
80,424,124,99,334,840,182,81,166,2453.0,4028.0,3222.0,4062.0,2817.0
81,402,116,115,324,831,204,80,163,2454.0,4028.0,3225.0,4062.0,2815.0
82,405,114,118,338,842,231,80,190,2455.0,4028.0,3226.0,4063.0,2811.0
83,431,115,117,381,1062,309,90,198,E,r,r,o,r
84,348,117,113,364,1102,341,96,225,2455.0,4029.0,3225.0,4063.0,2810.0
85,390,100,102,336,1097,346,94,258,2457.0,4028.0,3229.0,4063.0,2809.0
86,449,139,103,356,1065,332,98,279,2457.0,4029.0,3231.0,4064.0,2810.0
87,460,159,104,357,1120,353,111,280,2457.0,4029.0,3232.0,4064.0,2811.0
88,476,182,130,305,992,397,161,367,2458.0,4029.0,3232.0,4064.0,2812.0
89,469,176,130,304,963,394,167,361,2458.0,4029.0,3235.0,4064.0,2814.0
90,444,198,139,341,968,441,178,334,2458.0,4029.0,3235.0,4064.0,2815.0
91,419,178,133,342,996,460,182,321,2458.0,4029.0,3237.0,4064.0,2820.0
92,393,166,127,371,923,476,185,310,2458.0,4029.0,3237.0,4064.0,2820.0
93,377,139,105,373,846,391,144,196,2459.0,4029.0,3236.0,4064.0,2822.0
94,446,156,101,371,836,386,138,221,2459.0,4030.0,3235.0,4064.0,2825.0
95,451,123,93,394,1006,405,123,220,2459.0,4030.0,3234.0,4064.0,2827.0
96,420,118,84,375,1116,444,124,215,2459.0,4030.0,3234.0,4065.0,2827.0
97,436,114,79,339,1101,402,110,208,2458.0,4030.0,3234.0,4065.0,2828.0
98,446,116,84,321,1091,401,109,226,2459.0,4030.0,3233.0,4065.0,2829.0
99,389,103,92,331,1162,390,122,257,2459.0,4030.0,3232.0,4065.0,2829.0
100,357,109,105,296,1018,323,124,261,E,r,r,o,r
101,402,107,105,307,854,235,120,260,2459.0,4030.0,3229.0,4065.0,2830.0
102,376,109,111,328,914,252,121,256,2458.0,4030.0,3229.0,4065.0,2830.0
103,332,124,110,349,920,252,115,247,2459.0,4030.0,3227.0,4065.0,2831.0
104,353,124,100,328,806,253,102,195,2459.0,4030.0,3227.0,4065.0,2832.0
105,420,163,102,337,813,261,111,200,2458.0,4030.0,3223.0,4065.0,2832.0
106,372,162,120,335,842,278,110,223,2459.0,4030.0,3223.0,4064.0,2832.0
107,373,165,122,374,766,263,111,236,2458.0,4030.0,3222.0,4065.0,2832.0
108,371,156,112,360,901,314,121,231,2458.0,4030.0,3222.0,4064.0,2833.0
109,421,167,116,371,900,325,138,264,2458.0,4030.0,3222.0,4064.0,2835.0
110,375,124,111,342,875,342,125,241,2458.0,4030.0,3222.0,4064.0,2836.0
111,398,149,123,351,1105,440,155,238,E,r,r,o,r
112,383,155,131,280,1115,451,152,238,2458.0,4030.0,3222.0,4065.0,2837.0
113,397,155,135,271,984,421,142,229,2459.0,4030.0,3223.0,4065.0,2837.0
114,382,161,142,282,1032,414,130,187,2459.0,4030.0,3222.0,4065.0,2837.0
115,386,161,131,273,1007,375,124,191,2459.0,4030.0,3222.0,4065.0,2836.0
116,410,155,101,253,763,279,89,170,2459.0,4030.0,3223.0,4065.0,2837.0
117,402,144,85,270,773,265,89,157,2459.0,4030.0,3223.0,4065.0,2837.0
118,403,149,82,273,828,300,97,153,2459.0,4030.0,3223.0,4065.0,2838.0
119,400,138,65,238,703,277,88,154,E,r,r,o,r
120,418,150,76,286,802,291,87,160,2459.0,4030.0,3222.0,4065.0,2837.0
121,386,150,98,345,830,316,101,166,2458.0,4029.0,3220.0,4065.0,2836.0
122,404,148,93,325,788,315,103,168,2458.0,4030.0,3219.0,4065.0,2836.0
123,390,138,90,328,735,282,98,185,E,r,r,o,r
124,381,141,98,333,867,315,112,204,2458.0,4029.0,3219.0,4065.0,2836.0
125,334,122,93,336,794,311,117,205,2459.0,4030.0,3220.0,4065.0,2837.0
126,305,104,71,259,894,294,108,196,2459.0,4029.0,3220.0,4065.0,2836.0
127,311,101,89,324,921,288,111,199,2458.0,4030.0,3220.0,4064.0,2837.0
128,329,106,91,327,925,297,122,185,2458.0,4030.0,3220.0,4064.0,2838.0
129,287,103,85,330,980,313,119,142,2459.0,4030.0,3221.0,4064.0,2838.0
130,286,107,86,288,941,320,121,130,2459.0,4030.0,3221.0,4065.0,2838.0
131,315,118,85,299,816,276,113,151,2459.0,4030.0,3221.0,4064.0,2839.0
132,328,138,71,228,851,280,116,169,2458.0,4030.0,3221.0,4065.0,2839.0
133,372,131,70,215,955,277,112,180,2459.0,4030.0,3221.0,4064.0,2839.0
134,411,133,67,208,841,235,108,183,2459.0,4030.0,3221.0,4065.0,2840.0
135,422,135,73,213,822,204,101,182,2459.0,4030.0,3222.0,4065.0,2840.0
136,417,123,81,233,764,214,99,181,E,r,r,o,r
137,388,101,77,239,719,246,99,175,2458.0,4029.0,3222.0,4065.0,2840.0
138,354,110,85,237,604,238,99,177,2459.0,4030.0,3222.0,4065.0,2841.0
139,285,91,91,242,654,243,97,179,E,r,r,o,r
140,274,91,86,239,672,245,97,178,2458.0,4029.0,3223.0,4064.0,2841.0
141,254,92,84,225,759,238,95,171,2458.0,4030.0,3223.0,4065.0,2842.0
142,344,95,84,217,771,222,82,159,2459.0,4030.0,3223.0,4065.0,2842.0
143,313,90,78,211,861,230,67,137,2459.0,4029.0,3224.0,4065.0,2843.0
144,336,111,87,202,798,227,68,136,2459.0,4029.0,3224.0,4064.0,2843.0
145,361,120,86,275,855,235,83,159,2459.0,4030.0,3224.0,4065.0,2844.0
146,369,120,78,260,823,263,93,153,2459.0,4029.0,3225.0,4065.0,2845.0
147,294,114,79,261,768,239,94,158,2459.0,4029.0,3225.0,4064.0,2845.0
148,294,113,77,263,647,234,96,171,2459.0,4030.0,3225.0,4065.0,2845.0
149,263,88,60,269,618,215,89,166,2459.0,4029.0,3225.0,4065.0,2846.0
