,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
96,468,136,92,331,628,239,84,157,2473.0,4030.0,3395.0,4066.0,3046.0
97,450,142,90,294,627,235,86,145,2474.0,4030.0,3396.0,4066.0,3046.0
98,421,144,91,276,727,286,87,144,2474.0,4030.0,3397.0,4066.0,3044.0
99,467,154,96,259,778,326,114,165,2474.0,4030.0,3398.0,4066.0,3043.0
100,481,145,90,235,830,332,121,183,2474.0,4030.0,3398.0,4066.0,3042.0
101,415,136,84,230,826,296,116,172,2474.0,4029.0,3398.0,4066.0,3042.0
102,439,130,88,245,863,311,123,169,2474.0,4030.0,3398.0,4067.0,3041.0
103,448,132,89,284,760,259,124,175,E,r,r,o,r
104,432,140,86,290,710,213,104,142,2474.0,4030.0,3400.0,4067.0,3040.0
105,422,140,93,317,749,218,97,124,2474.0,4030.0,3400.0,4067.0,3040.0
106,403,142,93,373,723,234,88,120,2474.0,4030.0,3401.0,4067.0,3039.0
107,388,136,91,383,705,200,76,128,2474.0,4030.0,3401.0,4067.0,3038.0
108,377,126,89,355,784,202,67,110,2474.0,4030.0,3402.0,4067.0,3038.0
109,380,104,81,366,799,196,61,121,2474.0,4030.0,3401.0,4067.0,3038.0
110,377,94,80,359,747,189,61,114,2473.0,4030.0,3401.0,4067.0,3038.0
111,386,111,72,324,701,192,70,114,2473.0,4030.0,3401.0,4067.0,3038.0
112,379,114,77,358,681,203,65,109,2474.0,4030.0,3403.0,4067.0,3037.0
113,346,118,93,445,618,184,66,106,2474.0,4030.0,3403.0,4067.0,3037.0
114,326,129,99,446,623,191,82,121,2474.0,4030.0,3403.0,4067.0,3037.0
115,377,148,101,460,730,220,95,146,2474.0,4030.0,3403.0,4067.0,3036.0
116,426,143,122,455,692,196,99,169,2474.0,4029.0,3403.0,4067.0,3037.0
117,436,145,121,434,742,195,107,179,2473.0,4030.0,3404.0,4067.0,3037.0
118,466,145,108,353,721,194,105,184,2474.0,4029.0,3404.0,4067.0,3036.0
119,436,133,107,379,716,183,93,165,2474.0,4030.0,3404.0,4067.0,3036.0
120,434,127,109,364,640,149,78,145,2474.0,4030.0,3404.0,4067.0,3036.0
121,381,111,84,327,683,138,68,119,2474.0,4030.0,3405.0,4068.0,3037.0
122,355,121,87,305,639,119,51,106,2474.0,4030.0,3405.0,4068.0,3037.0
123,342,122,93,310,654,126,52,99,2474.0,4030.0,3404.0,4067.0,3036.0
124,347,126,86,246,715,139,54,106,2474.0,4030.0,3404.0,4067.0,3036.0
125,321,105,78,204,675,122,54,113,E,r,r,o,r
126,323,104,76,202,681,132,44,108,2473.0,4029.0,3405.0,4067.0,3035.0
127,330,87,66,190,651,135,47,108,2473.0,4030.0,3406.0,4067.0,3035.0
128,337,81,84,273,626,132,50,118,E,r,r,o,r
129,348,73,85,274,547,122,53,113,2474.0,4030.0,3407.0,4067.0,3035.0
130,338,76,85,326,537,128,53,100,2474.0,4030.0,3408.0,4068.0,3035.0
131,316,78,87,324,484,126,56,97,E,r,r,o,r
132,298,76,94,328,541,144,61,89,2473.0,4029.0,3410.0,4068.0,3034.0
133,303,87,86,293,551,139,63,73,2474.0,4029.0,3411.0,4068.0,3033.0
134,292,92,86,299,653,158,60,75,E,r,r,o,r
135,335,111,86,284,650,158,64,105,2474.0,4030.0,3412.0,4068.0,3032.0
136,335,112,94,309,682,153,64,106,2474.0,4029.0,3414.0,4068.0,3033.0
137,363,120,94,341,753,174,60,112,E,r,r,o,r
138,350,127,88,333,823,237,99,124,2474.0,4029.0,3415.0,4068.0,3033.0
139,383,131,91,337,790,248,103,130,2474.0,4029.0,3417.0,4068.0,3032.0
140,390,125,88,320,790,247,104,131,2474.0,4029.0,3418.0,4069.0,3031.0
141,453,124,81,333,800,251,108,136,2474.0,4030.0,3418.0,4068.0,3031.0
142,447,115,76,318,712,231,109,133,2474.0,4030.0,3419.0,4069.0,3031.0
143,433,102,69,297,629,168,69,136,2474.0,4030.0,3419.0,4068.0,3031.0
144,425,94,71,324,630,139,62,128,2474.0,4030.0,3421.0,4069.0,3031.0
145,369,81,71,313,729,155,59,104,2474.0,4030.0,3422.0,4069.0,3032.0
146,382,88,67,280,736,150,53,99,2474.0,4030.0,3422.0,4069.0,3031.0
147,362,89,72,268,716,145,51,97,2474.0,4029.0,3422.0,4069.0,3032.0
148,355,83,81,268,709,145,58,93,2474.0,4030.0,3422.0,4069.0,3031.0
149,374,85,78,244,701,149,61,132,E,r,r,o,r
