,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
70,391,111,98,232,740,141,102,182,2441.0,4027.0,3249.0,4053.0,3022.0
71,454,122,103,261,749,157,112,189,2441.0,4027.0,3258.0,4054.0,3041.0
72,464,120,83,309,873,189,111,202,2442.0,4026.0,3270.0,4055.0,3052.0
73,460,120,83,323,837,191,119,194,2442.0,4026.0,3275.0,4056.0,3064.0
74,432,113,92,311,927,245,132,198,2443.0,4026.0,3280.0,4055.0,3080.0
75,433,119,88,302,926,253,134,166,2443.0,4025.0,3284.0,4055.0,3087.0
76,413,117,90,282,883,241,128,202,2444.0,4025.0,3288.0,4055.0,3094.0
77,408,118,89,238,832,222,132,198,2445.0,4025.0,3295.0,4056.0,3105.0
78,401,115,98,249,925,225,131,216,2445.0,4025.0,3300.0,4056.0,3111.0
79,445,125,98,251,870,174,131,248,2445.0,4025.0,3312.0,4056.0,3116.0
80,465,132,99,282,828,160,127,262,2446.0,4025.0,3318.0,4056.0,3125.0
81,515,139,97,328,827,153,127,261,2446.0,4025.0,3329.0,4056.0,3130.0
82,525,144,109,308,908,219,128,264,2447.0,4025.0,3329.0,4056.0,3133.0
83,521,157,112,324,880,278,131,252,2448.0,4025.0,3336.0,4057.0,3135.0
84,482,148,113,318,905,303,128,228,2448.0,4025.0,3344.0,4058.0,3135.0
85,486,167,120,332,1021,325,126,221,2449.0,4025.0,3344.0,4058.0,3135.0
86,390,153,122,303,974,324,118,183,2450.0,4025.0,3349.0,4059.0,3130.0
87,369,146,109,309,899,294,109,198,2450.0,4025.0,3349.0,4060.0,3125.0
88,397,146,97,297,886,302,115,208,2450.0,4025.0,3348.0,4061.0,3121.0
89,394,152,86,335,919,287,107,201,2451.0,4025.0,3348.0,4062.0,3110.0
90,406,130,85,367,778,266,114,228,2452.0,4025.0,3350.0,4062.0,3105.0
91,418,139,100,408,873,300,132,237,2453.0,4025.0,3352.0,4063.0,3100.0
92,464,150,115,426,957,325,140,225,2454.0,4026.0,3352.0,4064.0,3094.0
93,431,140,124,482,953,295,130,226,2454.0,4026.0,3353.0,4064.0,3093.0
94,461,153,140,517,902,288,131,241,2454.0,4026.0,3356.0,4065.0,3089.0
95,449,150,144,486,1001,301,127,249,2455.0,4026.0,3357.0,4065.0,3086.0
96,480,149,131,447,959,282,112,255,2455.0,4026.0,3357.0,4065.0,3087.0
97,465,159,123,421,837,256,112,272,2455.0,4026.0,3356.0,4065.0,3087.0
98,447,188,126,414,917,293,135,281,2456.0,4026.0,3356.0,4065.0,3088.0
99,440,199,118,343,1021,364,153,282,2455.0,4026.0,3358.0,4065.0,3088.0
100,393,201,106,329,926,357,149,248,2456.0,4026.0,3362.0,4066.0,3087.0
101,367,197,104,316,914,366,153,241,2456.0,4026.0,3362.0,4066.0,3086.0
102,357,207,126,343,940,370,157,250,2456.0,4026.0,3361.0,4066.0,3085.0
103,379,185,117,256,951,348,143,240,2456.0,4026.0,3358.0,4066.0,3087.0
104,356,174,117,268,812,268,114,231,E,r,r,o,r
105,370,171,121,257,822,256,118,246,2456.0,4026.0,3359.0,4066.0,3087.0
106,432,171,122,260,927,243,111,240,2457.0,4026.0,3360.0,4066.0,3086.0
107,437,148,97,268,944,232,94,205,2457.0,4027.0,3360.0,4066.0,3085.0
108,471,141,100,284,803,191,86,192,2457.0,4026.0,3359.0,4066.0,3085.0
109,505,134,98,277,830,194,92,172,2457.0,4026.0,3358.0,4066.0,3084.0
110,490,143,108,277,943,227,101,158,2456.0,4027.0,3358.0,4066.0,3085.0
111,438,140,106,323,853,210,99,152,2456.0,4026.0,3358.0,4066.0,3086.0
112,400,125,106,315,855,196,93,144,2457.0,4027.0,3358.0,4066.0,3085.0
113,384,124,100,292,924,200,91,176,2457.0,4027.0,3357.0,4066.0,3084.0
114,363,105,91,302,873,195,81,177,2457.0,4027.0,3356.0,4066.0,3083.0
115,388,93,75,316,776,159,73,173,2457.0,4026.0,3356.0,4066.0,3083.0
116,376,107,95,297,889,223,97,203,E,r,r,o,r
117,399,120,94,295,897,218,101,214,2456.0,4026.0,3356.0,4066.0,3082.0
118,395,129,99,320,824,204,105,195,2457.0,4026.0,3355.0,4066.0,3081.0
119,383,135,97,305,818,200,107,198,2457.0,4027.0,3355.0,4066.0,3080.0
120,406,145,102,299,783,199,105,225,2457.0,4027.0,3355.0,4066.0,3080.0
121,399,148,90,315,615,120,92,199,2457.0,4026.0,3356.0,4066.0,3080.0
122,389,146,96,319,505,115,96,195,2457.0,4027.0,3357.0,4066.0,3080.0
123,401,140,87,285,521,119,90,192,2456.0,4027.0,3357.0,4066.0,3079.0
124,430,143,89,279,617,139,95,194,2457.0,4026.0,3357.0,4066.0,3077.0
125,409,137,90,268,597,150,93,158,2457.0,4027.0,3358.0,4066.0,3077.0
126,407,124,96,318,647,178,92,162,2457.0,4026.0,3358.0,4066.0,3078.0
127,397,116,94,295,629,182,91,152,2456.0,4026.0,3359.0,4066.0,3077.0
128,418,126,97,309,662,186,92,149,2456.0,4026.0,3359.0,4067.0,3077.0
129,428,130,99,315,570,167,86,159,2456.0,4027.0,3359.0,4067.0,3077.0
130,422,126,105,374,652,162,79,156,2456.0,4027.0,3361.0,4067.0,3077.0
131,419,127,92,296,566,129,70,145,2456.0,4027.0,3362.0,4067.0,3077.0
132,446,149,99,319,688,215,91,152,2456.0,4026.0,3362.0,4067.0,3077.0
133,437,140,106,315,684,238,110,199,2456.0,4026.0,3362.0,4067.0,3076.0
134,390,125,112,337,685,242,117,193,2456.0,4026.0,3362.0,4067.0,3075.0
135,381,125,104,272,625,239,120,203,2456.0,4027.0,3362.0,4067.0,3075.0
136,412,135,105,270,754,243,123,208,2456.0,4027.0,3361.0,4067.0,3075.0
137,409,113,98,259,634,171,104,204,2456.0,4027.0,3362.0,4067.0,3076.0
138,359,112,100,300,742,226,99,163,2456.0,4027.0,3362.0,4067.0,3077.0
139,392,143,113,316,751,238,120,191,2456.0,4027.0,3363.0,4067.0,3076.0
140,391,139,109,333,740,237,119,191,2456.0,4027.0,3363.0,4067.0,3076.0
141,419,133,108,342,738,252,123,202,2456.0,4027.0,3363.0,4067.0,3076.0
142,424,139,110,319,729,246,124,214,2456.0,4026.0,3365.0,4067.0,3076.0
143,430,146,110,316,751,204,115,261,2456.0,4027.0,3365.0,4067.0,3076.0
144,442,123,88,316,788,206,84,238,2456.0,4027.0,3366.0,4067.0,3076.0
145,446,133,89,297,776,206,78,227,2457.0,4027.0,3365.0,4067.0,3075.0
146,404,132,100,299,730,202,66,247,2457.0,4027.0,3365.0,4067.0,3075.0
147,385,124,103,316,734,203,65,239,2457.0,4027.0,3366.0,4067.0,3076.0
148,355,119,94,293,602,165,62,185,2457.0,4027.0,3366.0,4067.0,3076.0
149,316,124,98,251,588,153,69,205,2457.0,4027.0,3366.0,4067.0,3076.0
