,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
89,708,249,188,440,1040,424,147,315,2437.0,4051.0,3515.0,4061.0,3151.0
90,662,294,181,435,1025,399,187,345,2437.0,4051.0,3513.0,4061.0,3145.0
91,695,299,181,440,944,385,186,373,2437.0,4050.0,3513.0,4061.0,3136.0
92,680,271,124,368,875,331,183,369,E,r,r,o,r
93,617,276,130,389,813,274,186,383,2437.0,4050.0,3514.0,4062.0,3131.0
94,733,292,132,384,765,261,188,417,2437.0,4050.0,3514.0,4061.0,3134.0
95,787,254,135,368,846,256,160,380,2437.0,4050.0,3514.0,4061.0,3133.0
96,785,236,136,376,846,251,151,351,2437.0,4050.0,3514.0,4062.0,3131.0
97,786,230,129,376,936,252,129,326,2437.0,4050.0,3515.0,4062.0,3128.0
98,749,207,106,346,1079,261,123,322,2438.0,4050.0,3518.0,4062.0,3131.0
99,641,198,99,352,1170,274,112,265,2437.0,4050.0,3518.0,4062.0,3133.0
100,622,199,109,396,1168,311,107,257,2438.0,4050.0,3519.0,4062.0,3133.0
101,599,211,117,391,1184,324,112,266,2438.0,4050.0,3519.0,4062.0,3131.0
102,629,205,126,396,1109,316,112,265,2437.0,4050.0,3519.0,4062.0,3132.0
103,650,207,127,410,1098,351,109,229,2437.0,4050.0,3519.0,4062.0,3132.0
104,655,223,145,520,1111,408,141,247,2437.0,4050.0,3519.0,4062.0,3129.0
105,634,203,134,528,1088,353,140,239,2437.0,4050.0,3520.0,4062.0,3128.0
106,622,214,129,511,1116,360,137,223,E,r,r,o,r
107,603,217,120,513,1180,389,146,250,2438.0,4050.0,3521.0,4062.0,3129.0
108,571,205,122,496,1066,359,147,272,2437.0,4050.0,3521.0,4062.0,3129.0
109,671,177,101,392,952,306,127,256,2437.0,4049.0,3521.0,4062.0,3128.0
110,694,199,108,320,885,328,130,276,2437.0,4049.0,3522.0,4062.0,3125.0
111,693,188,100,326,825,311,129,281,2438.0,4049.0,3523.0,4062.0,3125.0
112,656,188,98,301,782,280,119,248,2438.0,4050.0,3524.0,4063.0,3128.0
113,658,186,95,334,792,263,119,248,2438.0,4049.0,3524.0,4063.0,3127.0
114,544,191,96,335,859,226,105,237,E,r,r,o,r
115,503,192,90,325,794,157,86,202,2438.0,4049.0,3526.0,4063.0,3123.0
116,603,189,98,366,785,162,90,220,2438.0,4049.0,3526.0,4063.0,3126.0
117,640,185,126,380,809,189,93,222,E,r,r,o,r
118,629,211,145,416,959,249,92,203,2438.0,4049.0,3526.0,4062.0,3128.0
119,636,204,142,393,953,267,99,199,2438.0,4049.0,3527.0,4063.0,3126.0
120,666,180,139,409,959,280,112,227,2438.0,4049.0,3527.0,4063.0,3123.0
121,587,181,141,377,1062,283,114,198,2438.0,4049.0,3527.0,4063.0,3126.0
122,566,199,124,343,1103,280,124,207,2438.0,4049.0,3527.0,4063.0,3128.0
123,620,172,101,266,998,262,119,219,2438.0,4049.0,3527.0,4063.0,3125.0
124,662,164,106,282,943,260,121,245,2438.0,4049.0,3527.0,4063.0,3124.0
125,637,168,105,289,927,245,107,231,2438.0,4049.0,3528.0,4063.0,3123.0
126,665,163,89,317,884,253,105,258,2438.0,4049.0,3527.0,4063.0,3124.0
127,699,132,91,414,771,254,92,250,2438.0,4049.0,3528.0,4063.0,3121.0
128,715,133,95,412,720,220,93,260,2438.0,4049.0,3529.0,4063.0,3122.0
129,670,132,92,399,683,192,86,238,E,r,r,o,r
130,662,146,93,418,691,207,96,226,2438.0,4049.0,3529.0,4063.0,3121.0
131,687,160,103,411,671,194,96,215,2438.0,4049.0,3529.0,4063.0,3119.0
132,657,160,90,341,596,149,102,232,2439.0,4049.0,3529.0,4063.0,3118.0
133,590,188,94,344,667,168,115,251,2439.0,4049.0,3529.0,4063.0,3122.0
134,596,211,91,337,776,206,118,259,2439.0,4049.0,3529.0,4063.0,3123.0
135,589,202,95,292,760,198,119,285,2439.0,4049.0,3529.0,4063.0,3121.0
136,537,203,93,259,745,197,115,288,2439.0,4049.0,3529.0,4063.0,3121.0
137,558,205,104,219,862,230,118,294,2439.0,4049.0,3529.0,4063.0,3121.0
138,538,180,108,281,875,242,107,278,2439.0,4050.0,3529.0,4063.0,3122.0
139,522,155,111,281,778,218,119,289,2439.0,4049.0,3528.0,4063.0,3121.0
140,578,155,108,286,941,297,121,271,2439.0,4049.0,3529.0,4063.0,3122.0
141,570,155,104,275,973,302,123,256,2439.0,4049.0,3529.0,4063.0,3123.0
142,515,150,103,314,967,293,110,228,E,r,r,o,r
143,491,166,94,259,877,270,102,192,2439.0,4049.0,3530.0,4064.0,3124.0
144,526,179,94,259,895,269,91,206,2439.0,4049.0,3531.0,4064.0,3122.0
145,484,200,97,289,786,176,90,220,E,r,r,o,r
146,471,212,104,359,752,201,107,251,2439.0,4049.0,3531.0,4063.0,3121.0
147,502,217,97,370,775,249,121,253,2439.0,4049.0,3531.0,4063.0,3119.0
148,610,268,94,352,797,254,121,255,2439.0,4049.0,3532.0,4064.0,3117.0
149,581,272,96,348,792,249,116,235,2439.0,4049.0,3532.0,4064.0,3114.0
