,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
77,351,86,90,220,306,79,81,145,2448.0,4039.0,3287.0,4050.0,3057.0
78,328,83,89,207,549,91,82,150,2448.0,4039.0,3295.0,4051.0,3070.0
79,368,81,82,236,603,88,78,144,E,r,r,o,r
80,290,81,71,240,632,93,70,152,2449.0,4038.0,3307.0,4053.0,3081.0
81,303,81,90,301,818,138,74,170,2449.0,4037.0,3321.0,4056.0,3093.0
82,315,78,97,343,853,161,82,174,E,r,r,o,r
83,351,80,90,349,763,169,88,174,2450.0,4035.0,3335.0,4057.0,3103.0
84,328,77,89,330,768,175,95,174,2451.0,4034.0,3347.0,4059.0,3114.0
85,444,80,88,323,740,174,96,175,2451.0,4034.0,3353.0,4059.0,3117.0
86,463,85,68,263,546,162,121,170,2451.0,4034.0,3359.0,4060.0,3121.0
87,456,92,66,180,605,163,119,162,2452.0,4033.0,3373.0,4061.0,3129.0
88,439,91,64,179,561,160,114,157,2452.0,4033.0,3373.0,4061.0,3132.0
89,443,91,63,183,619,172,113,152,2453.0,4032.0,3382.0,4061.0,3136.0
90,345,83,62,234,718,196,116,130,2454.0,4032.0,3391.0,4061.0,3140.0
91,312,99,73,240,800,193,94,131,2455.0,4032.0,3391.0,4062.0,3143.0
92,308,113,81,278,889,254,102,136,2455.0,4031.0,3398.0,4062.0,3146.0
93,334,124,92,287,940,271,122,176,2456.0,4031.0,3408.0,4062.0,3153.0
94,436,151,102,306,955,269,129,271,2458.0,4031.0,3408.0,4063.0,3156.0
95,425,159,101,292,1013,272,134,279,2458.0,4030.0,3414.0,4063.0,3157.0
96,451,153,98,312,1039,283,132,282,2459.0,4030.0,3418.0,4063.0,3155.0
97,495,142,85,287,926,230,136,293,2460.0,4030.0,3418.0,4063.0,3153.0
98,478,137,84,305,894,207,116,269,2461.0,4030.0,3422.0,4064.0,3150.0
99,368,107,74,277,903,222,105,176,2462.0,4030.0,3426.0,4065.0,3142.0
100,390,120,104,303,829,278,114,172,2463.0,4030.0,3426.0,4065.0,3138.0
101,369,115,98,303,770,279,111,151,2464.0,4030.0,3431.0,4065.0,3133.0
102,334,117,102,333,949,366,116,149,2464.0,4030.0,3436.0,4066.0,3130.0
103,356,115,94,329,961,378,116,149,2465.0,4030.0,3436.0,4066.0,3127.0
104,378,122,99,334,920,368,124,152,2466.0,4030.0,3443.0,4066.0,3122.0
105,403,136,69,300,861,310,108,148,2467.0,4030.0,3449.0,4067.0,3117.0
106,429,149,89,321,928,315,110,160,2467.0,4030.0,3451.0,4067.0,3114.0
107,407,150,91,294,755,215,96,142,2468.0,4030.0,3454.0,4067.0,3112.0
108,399,155,94,278,741,188,98,166,2469.0,4030.0,3458.0,4068.0,3109.0
109,404,157,92,305,834,212,90,170,2470.0,4030.0,3459.0,4068.0,3108.0
110,363,129,92,296,864,232,87,157,2470.0,4030.0,3459.0,4068.0,3107.0
111,353,116,77,263,753,200,84,159,2470.0,4030.0,3460.0,4068.0,3106.0
112,350,120,81,269,742,182,81,165,2471.0,4030.0,3460.0,4068.0,3105.0
113,347,133,86,268,762,183,74,161,2470.0,4030.0,3460.0,4068.0,3105.0
114,315,133,87,239,617,160,75,164,2470.0,4030.0,3459.0,4068.0,3104.0
115,353,136,89,262,669,159,83,164,2470.0,4030.0,3459.0,4068.0,3105.0
116,329,136,93,265,642,159,99,184,2470.0,4030.0,3459.0,4067.0,3104.0
117,401,125,86,244,740,169,103,182,2470.0,4030.0,3459.0,4068.0,3104.0
118,388,109,84,253,797,206,108,180,2470.0,4030.0,3459.0,4068.0,3104.0
119,418,99,85,254,844,238,105,170,2470.0,4030.0,3458.0,4068.0,3104.0
120,434,98,83,234,764,221,96,174,2470.0,4030.0,3459.0,4068.0,3102.0
121,437,102,84,224,823,233,86,144,2470.0,4030.0,3460.0,4068.0,3101.0
122,390,110,94,227,826,247,81,124,2470.0,4030.0,3460.0,4068.0,3101.0
123,386,106,92,225,795,229,81,107,2470.0,4030.0,3460.0,4068.0,3099.0
124,359,110,94,245,735,185,77,110,2470.0,4030.0,3461.0,4068.0,3098.0
125,327,106,93,246,756,186,77,119,2470.0,4030.0,3461.0,4068.0,3098.0
126,314,96,89,234,705,167,80,130,2470.0,4030.0,3462.0,4068.0,3097.0
127,287,89,83,245,563,129,72,127,2470.0,4030.0,3463.0,4068.0,3096.0
128,326,99,82,254,536,110,69,144,E,r,r,o,r
129,334,104,70,226,606,119,72,159,2470.0,4030.0,3464.0,4068.0,3095.0
130,288,103,68,252,590,119,70,149,2470.0,4030.0,3464.0,4068.0,3095.0
131,336,104,65,294,590,132,60,132,2470.0,4030.0,3464.0,4068.0,3095.0
132,348,104,58,293,667,140,63,142,2470.0,4030.0,3465.0,4068.0,3095.0
133,322,90,57,272,629,140,68,132,2470.0,4030.0,3465.0,4068.0,3095.0
134,342,86,63,312,703,163,74,141,2470.0,4030.0,3466.0,4068.0,3094.0
135,342,88,74,307,727,172,79,148,2470.0,4030.0,3466.0,4068.0,3094.0
136,292,98,73,274,752,169,77,149,2470.0,4030.0,3467.0,4068.0,3094.0
137,288,109,80,260,754,182,74,167,E,r,r,o,r
138,309,108,82,263,746,179,66,172,2470.0,4030.0,3467.0,4068.0,3093.0
139,283,99,82,253,683,154,57,143,2470.0,4030.0,3467.0,4068.0,3093.0
140,293,105,71,218,646,139,51,144,2470.0,4030.0,3467.0,4068.0,3094.0
141,416,126,70,207,608,128,52,168,2470.0,4030.0,3467.0,4068.0,3095.0
142,428,125,65,207,520,82,52,145,2470.0,4030.0,3467.0,4068.0,3094.0
143,427,127,66,236,561,87,55,131,2470.0,4030.0,3468.0,4068.0,3094.0
144,420,137,70,215,491,99,54,144,2470.0,4030.0,3469.0,4068.0,3093.0
145,447,136,73,214,571,110,53,140,2470.0,4030.0,3470.0,4068.0,3092.0
146,327,103,73,218,550,119,57,112,2470.0,4030.0,3470.0,4068.0,3092.0
147,303,93,77,244,527,123,56,119,2470.0,4030.0,3471.0,4068.0,3091.0
148,326,94,70,209,473,125,55,128,2470.0,4030.0,3471.0,4068.0,3091.0
149,345,83,61,195,442,120,53,129,2470.0,4030.0,3471.0,4069.0,3090.0
