,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
86,396,117,83,213,803,243,98,202,2476.0,4032.0,3396.0,4067.0,2910.0
87,386,116,92,205,776,231,94,209,E,r,r,o,r
88,286,104,98,231,771,247,82,144,2476.0,4032.0,3398.0,4067.0,2910.0
89,266,99,83,217,702,198,65,111,2477.0,4032.0,3400.0,4067.0,2910.0
90,246,89,86,200,750,194,56,98,2477.0,4032.0,3403.0,4068.0,2911.0
91,263,95,90,200,762,197,58,110,2477.0,4032.0,3407.0,4068.0,2911.0
92,257,99,83,198,762,198,59,99,2478.0,4032.0,3407.0,4068.0,2912.0
93,223,99,74,171,704,174,59,127,2478.0,4032.0,3407.0,4068.0,2913.0
94,262,91,77,219,627,139,60,149,2478.0,4032.0,3408.0,4068.0,2914.0
95,263,91,72,220,669,147,64,151,2478.0,4032.0,3409.0,4068.0,2914.0
96,259,96,65,219,693,153,64,140,2478.0,4032.0,3410.0,4068.0,2914.0
97,268,99,73,237,706,148,63,150,2478.0,4032.0,3411.0,4068.0,2914.0
98,258,99,72,237,745,160,66,133,2478.0,4032.0,3412.0,4068.0,2914.0
99,268,103,65,197,724,156,62,113,2478.0,4032.0,3412.0,4068.0,2914.0
100,267,100,67,201,727,147,60,105,2478.0,4032.0,3412.0,4068.0,2914.0
101,245,88,67,215,682,139,59,108,2479.0,4032.0,3413.0,4068.0,2915.0
102,235,82,58,196,695,136,60,92,2479.0,4032.0,3413.0,4068.0,2914.0
103,241,92,75,188,739,134,55,99,2479.0,4032.0,3414.0,4068.0,2915.0
104,315,96,81,198,667,111,47,114,2479.0,4032.0,3414.0,4068.0,2915.0
105,319,95,78,195,640,124,45,114,2479.0,4032.0,3415.0,4068.0,2915.0
106,320,95,81,186,725,148,49,114,2479.0,4032.0,3415.0,4068.0,2915.0
107,358,102,79,182,763,161,47,115,2479.0,4032.0,3415.0,4068.0,2915.0
108,372,95,75,243,679,158,50,121,2479.0,4032.0,3416.0,4068.0,2915.0
109,305,78,70,245,754,178,59,117,E,r,r,o,r
110,298,77,69,237,705,162,57,116,2479.0,4032.0,3417.0,4069.0,2915.0
111,282,81,67,268,611,148,54,121,2479.0,4032.0,3419.0,4069.0,2915.0
112,275,71,66,275,636,142,54,121,E,r,r,o,r
113,252,67,54,221,648,143,51,102,2479.0,4032.0,3421.0,4069.0,2915.0
114,221,90,59,246,557,120,46,96,2479.0,4032.0,3421.0,4069.0,2915.0
115,262,93,65,284,618,123,47,105,2479.0,4032.0,3422.0,4069.0,2915.0
116,268,93,68,278,822,167,52,105,2479.0,4032.0,3422.0,4069.0,2915.0
117,227,91,77,279,842,172,54,122,2479.0,4032.0,3422.0,4068.0,2915.0
118,238,92,76,287,834,171,56,133,2479.0,4032.0,3422.0,4069.0,2915.0
119,233,75,75,298,852,169,52,136,2479.0,4032.0,3422.0,4069.0,2916.0
120,248,100,67,267,927,187,53,140,2479.0,4032.0,3423.0,4069.0,2916.0
121,267,106,82,242,802,162,54,148,2479.0,4032.0,3423.0,4069.0,2916.0
122,269,105,77,238,696,153,53,135,2479.0,4032.0,3423.0,4069.0,2915.0
123,287,103,79,230,692,145,52,133,2479.0,4032.0,3423.0,4069.0,2916.0
124,273,98,76,191,750,152,52,124,2479.0,4032.0,3423.0,4069.0,2916.0
125,228,72,80,180,675,134,50,112,2479.0,4032.0,3423.0,4069.0,2916.0
126,207,57,61,176,596,103,41,95,2479.0,4032.0,3423.0,4069.0,2916.0
127,203,57,63,169,609,96,38,108,2479.0,4032.0,3423.0,4069.0,2916.0
128,155,62,69,167,652,120,42,107,2479.0,4032.0,3424.0,4069.0,2916.0
129,165,68,78,143,586,112,44,116,2479.0,4032.0,3425.0,4069.0,2916.0
130,180,69,84,178,538,102,44,118,2479.0,4032.0,3425.0,4069.0,2916.0
131,167,77,84,181,564,115,48,118,2479.0,4032.0,3425.0,4069.0,2916.0
132,179,87,78,177,631,121,50,107,2479.0,4032.0,3426.0,4069.0,2916.0
133,182,85,81,219,629,105,44,105,2479.0,4032.0,3426.0,4069.0,2916.0
134,184,76,82,230,670,122,43,94,2479.0,4032.0,3427.0,4069.0,2916.0
135,158,73,73,209,632,123,44,91,2479.0,4032.0,3426.0,4069.0,2916.0
136,192,66,70,209,700,145,46,87,E,r,r,o,r
137,188,59,77,211,649,141,48,100,2479.0,4032.0,3426.0,4069.0,2916.0
138,204,57,72,189,626,143,48,91,2479.0,4032.0,3426.0,4069.0,2916.0
139,214,59,59,179,646,148,50,100,E,r,r,o,r
140,217,61,64,199,642,151,57,105,2479.0,4032.0,3426.0,4069.0,2916.0
141,207,58,71,229,610,136,56,116,2479.0,4032.0,3426.0,4069.0,2916.0
142,208,67,70,261,580,142,64,119,2479.0,4032.0,3425.0,4069.0,2916.0
143,198,75,66,252,672,172,73,128,E,r,r,o,r
144,230,80,68,251,589,158,77,131,2479.0,4032.0,3425.0,4069.0,2916.0
145,232,76,62,232,567,148,72,128,E,r,r,o,r
146,217,75,63,195,594,137,70,118,2479.0,4032.0,3425.0,4069.0,2916.0
147,236,62,58,147,614,129,60,106,2479.0,4032.0,3425.0,4069.0,2916.0
148,255,62,58,164,497,76,51,99,E,r,r,o,r
149,212,57,63,157,493,62,38,79,2479.0,4032.0,3426.0,4069.0,2916.0
