,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
39,90,96,76,40,63,33,70,88,2464.0,4043.0,3063.0,4001.0,2828.0
40,94,110,74,40,65,32,66,108,2463.0,4054.0,3102.0,4008.0,2858.0
41,99,126,80,40,66,32,70,124,2463.0,4058.0,3126.0,4014.0,2880.0
42,97,127,78,36,58,32,66,138,E,r,r,o,r
43,92,130,78,34,56,30,63,143,2462.0,4060.0,3137.0,4016.0,2887.0
44,106,123,61,31,56,31,62,147,2461.0,4063.0,3157.0,4019.0,2898.0
45,116,115,61,42,56,36,67,139,2460.0,4065.0,3171.0,4021.0,2904.0
46,109,98,49,45,53,37,64,128,2460.0,4067.0,3199.0,4028.0,2920.0
47,107,105,42,46,48,38,65,113,2460.0,4067.0,3199.0,4028.0,2928.0
48,121,102,45,56,53,41,63,114,2459.0,4069.0,3219.0,4030.0,2937.0
49,124,127,49,57,53,47,60,144,2459.0,4071.0,3238.0,4036.0,2952.0
50,128,136,78,103,63,47,58,157,2459.0,4072.0,3238.0,4036.0,2958.0
51,141,156,97,118,74,49,59,176,2459.0,4074.0,3265.0,4040.0,2968.0
52,158,159,101,118,75,48,61,195,2458.0,4075.0,3277.0,4043.0,2991.0
53,150,169,102,113,70,48,80,202,2457.0,4075.0,3288.0,4044.0,2999.0
54,140,171,103,114,69,56,83,177,2454.0,4077.0,3312.0,4047.0,3010.0
55,139,167,94,76,59,64,89,168,2452.0,4078.0,3326.0,4048.0,3015.0
56,125,171,112,67,42,64,110,143,2452.0,4078.0,3337.0,4048.0,3023.0
57,105,190,117,82,40,65,115,116,2454.0,4079.0,3347.0,4048.0,3042.0
58,117,215,216,92,39,65,117,104,2464.0,4079.0,3350.0,4048.0,3052.0
59,152,214,325,116,46,62,152,107,2469.0,4079.0,3350.0,4047.0,3071.0
60,156,212,338,115,48,63,162,103,2475.0,4079.0,3349.0,4047.0,3077.0
61,163,199,332,120,83,115,167,111,2490.0,4080.0,3348.0,4047.0,3084.0
62,182,205,344,133,90,128,172,144,2498.0,4080.0,3350.0,4047.0,3093.0
63,246,212,302,160,119,164,192,151,2507.0,4080.0,3354.0,4047.0,3096.0
64,240,211,212,150,129,189,172,145,2537.0,4080.0,3372.0,4047.0,3103.0
65,234,224,188,151,144,215,173,159,E,r,r,o,r
66,240,228,187,150,137,212,164,164,2562.0,4081.0,3395.0,4048.0,3108.0
67,252,214,175,157,151,215,167,142,2579.0,4081.0,3430.0,4048.0,3111.0
68,197,186,169,142,157,244,151,169,2606.0,4081.0,3460.0,4049.0,3116.0
69,268,201,136,160,165,265,164,175,2620.0,4081.0,3460.0,4049.0,3119.0
70,301,231,142,168,166,272,159,233,2637.0,4081.0,3471.0,4049.0,3124.0
71,336,252,154,183,169,267,158,235,2671.0,4082.0,3470.0,4049.0,3132.0
72,332,261,143,164,163,273,166,235,2697.0,4082.0,3467.0,4049.0,3137.0
73,332,271,139,153,147,246,157,253,2731.0,4082.0,3454.0,4049.0,3140.0
74,276,252,135,140,139,241,147,286,2770.0,4082.0,3448.0,4049.0,3149.0
75,276,224,138,168,157,260,156,251,2781.0,4082.0,3448.0,4049.0,3152.0
76,265,242,152,205,175,276,168,248,2800.0,4082.0,3447.0,4049.0,3162.0
77,288,242,167,219,191,322,193,254,2810.0,4082.0,3450.0,4049.0,3171.0
78,307,257,173,241,210,346,205,269,E,r,r,o,r
79,357,270,174,247,218,333,211,236,2820.0,4082.0,3453.0,4049.0,3178.0
80,359,295,174,226,199,312,212,218,2823.0,4082.0,3455.0,4049.0,3187.0
81,340,280,161,196,220,405,247,218,2829.0,4082.0,3457.0,4048.0,3190.0
82,378,317,156,201,224,393,235,276,2836.0,4082.0,3457.0,4049.0,3195.0
83,421,311,152,207,226,409,267,267,2841.0,4082.0,3459.0,4048.0,3199.0
84,396,303,171,220,228,420,274,270,2841.0,4082.0,3460.0,4048.0,3201.0
85,383,310,168,231,272,501,317,274,2846.0,4082.0,3461.0,4048.0,3203.0
86,413,312,156,221,248,429,290,281,2855.0,4082.0,3463.0,4048.0,3209.0
87,401,376,165,248,254,467,296,238,2859.0,4082.0,3463.0,4048.0,3211.0
88,361,380,161,239,246,441,262,204,2865.0,4082.0,3463.0,4048.0,3214.0
89,440,403,145,222,234,423,246,203,2863.0,4082.0,3463.0,4048.0,3216.0
90,470,394,148,238,194,348,211,254,2864.0,4082.0,3465.0,4048.0,3217.0
91,444,376,141,239,201,416,226,260,2868.0,4082.0,3466.0,4048.0,3220.0
92,415,354,118,202,181,379,241,322,2872.0,4082.0,3468.0,4048.0,3223.0
93,414,352,127,192,180,412,247,424,2872.0,4082.0,3469.0,4048.0,3224.0
94,354,385,133,222,182,425,257,428,2874.0,4082.0,3470.0,4048.0,3225.0
95,328,377,150,214,205,480,255,403,2876.0,4082.0,3470.0,4048.0,3226.0
96,356,414,166,279,206,512,254,407,2876.0,4082.0,3469.0,4048.0,3226.0
97,395,446,174,287,197,509,216,352,2876.0,4082.0,3470.0,4048.0,3227.0
98,400,452,170,285,189,480,217,217,2876.0,4082.0,3471.0,4049.0,3227.0
99,382,405,162,273,226,527,243,204,2875.0,4082.0,3471.0,4048.0,3227.0
100,387,414,181,285,214,557,244,192,2876.0,4082.0,3471.0,4049.0,3227.0
101,372,406,172,218,206,491,226,219,E,r,r,o,r
102,343,314,160,203,212,479,229,213,E,r,r,o,r
103,319,297,155,198,210,486,221,196,E,r,r,o,r
104,304,291,158,188,230,536,201,229,E,r,r,o,r
105,276,282,121,148,224,456,193,251,2875.0,4082.0,3470.0,4049.0,3227.0
106,249,240,113,139,219,433,186,201,2496.0,3945.0,2815.0,3847.0,2720.0
107,205,213,117,141,218,432,189,217,2496.0,3944.0,2816.0,3848.0,2720.0
108,199,203,116,133,214,428,190,221,2496.0,3944.0,2816.0,3850.0,2720.0
109,187,199,96,120,142,281,162,177,2496.0,3944.0,2816.0,3850.0,2720.0
110,183,164,81,103,128,223,123,141,2496.0,3944.0,2816.0,3852.0,2719.0
111,188,169,110,109,119,206,118,140,2495.0,3944.0,2816.0,3852.0,2719.0
112,176,170,231,159,106,171,96,108,2495.0,3944.0,2816.0,3853.0,2720.0
113,161,158,251,169,99,127,82,97,2495.0,3944.0,2816.0,3853.0,2719.0
114,135,157,257,168,98,126,84,113,2495.0,3944.0,2816.0,3854.0,2719.0
115,99,158,269,174,85,129,91,146,E,r,r,o,r
116,67,164,291,195,91,130,94,149,2494.0,3944.0,2817.0,3854.0,2718.0
117,62,148,305,175,92,128,92,162,E,r,r,o,r
118,59,189,344,170,97,111,91,163,2495.0,3944.0,2817.0,3854.0,2719.0
119,55,194,351,172,95,80,89,162,E,r,r,o,r
120,54,189,353,165,94,70,79,130,2494.0,3944.0,2816.0,3854.0,2719.0
121,69,193,339,135,83,63,70,131,E,r,r,o,r
122,69,189,272,100,74,57,70,120,2494.0,3944.0,2816.0,3854.0,2718.0
123,68,152,227,123,81,56,73,120,E,r,r,o,r
124,68,141,233,124,78,53,67,109,2494.0,3944.0,2817.0,3855.0,2718.0
125,90,143,230,121,81,56,67,115,E,r,r,o,r
126,102,117,235,131,80,51,71,159,2494.0,3944.0,2816.0,3855.0,2719.0
127,135,102,227,130,87,53,71,172,2494.0,3944.0,2817.0,3855.0,2718.0
128,180,92,230,105,75,53,66,188,E,r,r,o,r
129,210,100,263,110,70,52,71,199,2494.0,3944.0,2817.0,3855.0,2718.0
130,202,122,301,120,66,47,83,202,E,r,r,o,r
131,197,123,291,107,73,50,88,164,2494.0,3944.0,2817.0,3855.0,2718.0
132,178,128,338,116,69,47,101,174,E,r,r,o,r
133,137,125,372,122,81,45,113,162,2494.0,3944.0,2816.0,3855.0,2718.0
134,88,125,354,103,81,46,112,172,E,r,r,o,r
135,87,99,331,95,77,38,111,168,2493.0,3943.0,2816.0,3855.0,2718.0
136,76,101,335,96,73,39,106,176,E,r,r,o,r
137,76,91,309,82,71,51,99,168,2494.0,3943.0,2816.0,3855.0,2718.0
138,83,84,243,64,64,59,92,202,E,r,r,o,r
139,86,70,213,62,70,69,102,239,2493.0,3943.0,2816.0,3855.0,2718.0
140,90,86,197,58,69,71,98,246,2493.0,3943.0,2817.0,3855.0,2718.0
141,99,77,192,56,91,67,112,240,E,r,r,o,r
142,103,74,139,57,95,61,111,233,2493.0,3943.0,2817.0,3855.0,2718.0
143,101,76,147,60,90,62,113,234,E,r,r,o,r
144,99,77,148,60,84,50,120,203,2494.0,3943.0,2817.0,3856.0,2719.0
145,98,61,132,58,85,49,122,191,E,r,r,o,r
146,90,60,123,61,57,51,110,191,2494.0,3943.0,2817.0,3856.0,2719.0
147,82,71,139,59,42,51,158,208,E,r,r,o,r
148,74,100,155,57,42,38,199,184,2493.0,3943.0,2817.0,3856.0,2719.0
149,70,110,176,54,45,40,196,153,E,r,r,o,r
