,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
105,103,305,376,149,102,175,150,298,2526.0,4070.0,3242.0,4050.0,3049.0
106,99,301,362,129,80,144,156,233,2523.0,4068.0,3208.0,4044.0,2994.0
107,86,298,328,101,72,142,147,209,E,r,r,o,r
108,79,231,295,84,85,156,132,202,2523.0,4063.0,3163.0,4038.0,2937.0
109,79,227,296,72,85,145,122,176,2523.0,4061.0,3150.0,4032.0,2895.0
110,86,220,275,82,92,153,154,180,E,r,r,o,r
111,84,197,225,80,105,197,147,187,2522.0,4059.0,3124.0,4026.0,2865.0
112,91,205,237,81,106,196,152,213,2521.0,4056.0,3090.0,4019.0,2840.0
113,83,205,244,81,101,185,151,212,2521.0,4054.0,3051.0,4014.0,2830.0
114,85,213,244,78,93,180,146,236,2521.0,4054.0,3051.0,4010.0,2823.0
115,94,245,240,54,86,172,126,304,2521.0,4051.0,3020.0,4003.0,2813.0
116,94,221,234,49,67,120,127,295,E,r,r,o,r
117,82,192,213,54,68,114,120,274,2518.0,4039.0,2975.0,3988.0,2805.0
118,85,179,207,51,74,112,128,286,2515.0,4023.0,2962.0,3983.0,2800.0
119,83,155,156,50,74,96,133,281,E,r,r,o,r
120,60,78,113,50,69,82,118,182,2514.0,4010.0,2934.0,3971.0,2794.0
121,58,67,108,46,68,72,119,178,2513.0,4000.0,2913.0,3963.0,2787.0
122,59,68,101,38,61,64,131,180,2513.0,4000.0,2905.0,3960.0,2783.0
123,62,89,100,41,51,63,141,174,2511.0,3993.0,2897.0,3956.0,2780.0
124,61,118,126,46,48,59,134,149,2509.0,3987.0,2871.0,3947.0,2774.0
125,68,126,134,44,53,48,132,156,2509.0,3987.0,2871.0,3941.0,2771.0
126,83,132,144,45,54,49,124,166,2505.0,3982.0,2860.0,3935.0,2769.0
127,101,135,171,51,54,46,128,231,2504.0,3978.0,2853.0,3920.0,2764.0
128,97,129,164,62,51,51,133,224,2504.0,3978.0,2853.0,3912.0,2762.0
129,104,130,195,65,52,52,147,229,2505.0,3974.0,2850.0,3900.0,2756.0
130,99,125,202,72,44,53,154,239,2505.0,3970.0,2846.0,3898.0,2754.0
131,89,129,206,78,46,52,161,239,2504.0,3970.0,2846.0,3897.0,2751.0
132,71,125,184,79,51,56,155,201,2505.0,3966.0,2842.0,3896.0,2746.0
133,117,153,208,100,61,62,165,342,2505.0,3962.0,2835.0,3896.0,2743.0
134,118,163,179,105,65,65,159,342,2507.0,3959.0,2826.0,3890.0,2740.0
135,119,165,172,104,68,64,159,335,2507.0,3957.0,2826.0,3890.0,2739.0
136,118,170,181,98,71,63,148,328,2508.0,3956.0,2821.0,3878.0,2739.0
137,135,180,189,97,72,62,143,356,2510.0,3955.0,2820.0,3874.0,2739.0
138,114,159,163,65,62,68,144,305,2513.0,3954.0,2817.0,3869.0,2738.0
139,124,137,159,54,58,67,152,367,2515.0,3953.0,2816.0,3867.0,2739.0
140,125,146,168,49,55,71,156,376,2515.0,3952.0,2815.0,3863.0,2739.0
141,124,131,134,48,48,72,156,376,2516.0,3951.0,2814.0,3862.0,2738.0
142,105,120,137,45,51,76,177,349,2518.0,3951.0,2814.0,3860.0,2738.0
143,100,124,132,45,53,61,152,334,2519.0,3951.0,2814.0,3859.0,2740.0
144,86,126,131,44,53,60,147,286,2520.0,3950.0,2812.0,3858.0,2742.0
145,89,120,126,45,52,60,139,283,2520.0,3950.0,2812.0,3856.0,2744.0
146,98,133,126,49,53,61,153,318,2522.0,3949.0,2811.0,3852.0,2748.0
147,102,134,122,47,46,65,137,325,2526.0,3948.0,2811.0,3848.0,2749.0
148,101,132,140,49,45,72,147,293,2526.0,3948.0,2810.0,3846.0,2748.0
149,130,125,136,47,52,72,139,288,2526.0,3947.0,2810.0,3842.0,2744.0
