,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
125,75,120,283,104,88,48,108,190,2537.0,3977.0,2895.0,3952.0,2753.0
126,75,132,284,109,93,67,143,198,2537.0,3974.0,2889.0,3945.0,2749.0
127,73,129,302,110,90,73,181,216,2535.0,3968.0,2877.0,3920.0,2744.0
128,81,134,336,119,92,81,195,206,2534.0,3964.0,2865.0,3907.0,2741.0
129,82,131,342,125,131,103,196,262,2533.0,3961.0,2860.0,3899.0,2740.0
130,75,125,449,137,136,102,192,264,2533.0,3959.0,2851.0,3887.0,2738.0
131,82,130,571,186,132,92,187,282,2532.0,3957.0,2841.0,3878.0,2738.0
132,85,126,676,233,128,89,161,276,E,r,r,o,r
133,84,119,743,259,133,87,191,293,2533.0,3956.0,2836.0,3871.0,2739.0
134,131,168,933,297,108,75,212,336,E,r,r,o,r
135,142,175,918,295,93,75,224,350,2543.0,3954.0,2831.0,3855.0,2743.0
136,140,164,885,282,89,79,213,342,E,r,r,o,r
137,137,165,807,245,90,78,207,339,2547.0,3952.0,2822.0,3840.0,2753.0
138,137,185,751,215,84,82,234,346,2552.0,3951.0,2817.0,3834.0,2756.0
139,97,148,487,161,74,73,215,315,2554.0,3950.0,2815.0,3828.0,2764.0
140,111,145,419,152,76,82,211,405,E,r,r,o,r
141,118,150,348,125,74,81,211,438,2557.0,3948.0,2810.0,3826.0,2780.0
142,121,159,341,133,71,87,229,465,2556.0,3947.0,2806.0,3824.0,2805.0
143,123,163,338,147,69,81,162,468,E,r,r,o,r
144,128,158,324,136,57,76,170,471,2555.0,3946.0,2804.0,3822.0,2831.0
145,124,158,301,133,52,64,155,406,2555.0,3945.0,2802.0,3821.0,2837.0
146,114,151,279,118,47,58,146,364,2551.0,3944.0,2800.0,3821.0,2836.0
147,109,142,280,112,47,47,113,320,2548.0,3944.0,2799.0,3821.0,2833.0
148,103,125,257,112,43,39,102,285,2545.0,3943.0,2797.0,3820.0,2830.0
149,90,123,236,111,46,44,96,248,2540.0,3942.0,2796.0,3820.0,2827.0
