,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
26,27,71,88,39,43,30,49,78,2452.0,3954.0,2852.0,3880.0,2712.0
27,26,77,90,43,54,31,46,68,2453.0,3954.0,2852.0,3880.0,2711.0
28,25,57,60,39,54,30,43,67,2453.0,3954.0,2852.0,3880.0,2712.0
29,23,50,58,37,55,25,42,66,2453.0,3955.0,2852.0,3880.0,2712.0
30,26,58,55,30,54,28,45,52,2453.0,3955.0,2852.0,3881.0,2712.0
31,29,73,79,29,53,27,40,43,2453.0,3955.0,2852.0,3881.0,2712.0
32,31,69,78,25,41,31,39,41,2452.0,3955.0,2854.0,3882.0,2712.0
33,49,66,78,27,39,31,39,42,2451.0,3958.0,2854.0,3882.0,2711.0
34,52,73,80,28,39,32,42,42,2449.0,3960.0,2855.0,3883.0,2711.0
35,63,66,71,31,37,29,41,30,2447.0,3963.0,2854.0,3881.0,2711.0
36,86,51,39,31,44,33,43,30,2448.0,3968.0,2853.0,3877.0,2709.0
37,114,76,41,36,46,32,46,31,2451.0,3970.0,2850.0,3873.0,2712.0
38,110,87,37,35,45,33,46,26,2459.0,3974.0,2851.0,3875.0,2716.0
39,116,81,31,34,51,36,41,25,2480.0,3985.0,2859.0,3881.0,2724.0
40,113,84,31,33,55,45,47,27,2499.0,3990.0,2870.0,3902.0,2742.0
41,111,100,40,39,57,51,58,33,2519.0,4002.0,2906.0,3915.0,2753.0
42,97,91,39,39,55,50,55,33,2544.0,4002.0,2906.0,3932.0,2766.0
43,100,94,42,40,58,51,57,34,2585.0,4030.0,3011.0,3960.0,2804.0
44,97,97,45,48,65,59,64,36,2602.0,4030.0,3011.0,3972.0,2828.0
45,110,98,46,49,74,55,63,35,2634.0,4038.0,3049.0,3981.0,2851.0
46,104,120,45,53,78,50,67,34,2666.0,4048.0,3095.0,3988.0,2873.0
47,136,283,84,75,84,52,89,47,2715.0,4051.0,3114.0,4002.0,2916.0
48,152,310,91,82,94,65,101,65,2735.0,4060.0,3168.0,4020.0,2944.0
49,180,331,98,80,86,58,102,72,2790.0,4063.0,3194.0,4026.0,3007.0
50,211,379,121,90,84,63,123,81,2813.0,4069.0,3214.0,4031.0,3034.0
51,362,446,153,99,84,64,128,109,2847.0,4072.0,3251.0,4040.0,3055.0
52,406,388,140,82,80,70,126,167,2896.0,4075.0,3265.0,4043.0,3074.0
53,422,386,144,89,92,79,160,196,2997.0,4078.0,3283.0,4045.0,3111.0
54,443,389,170,95,104,109,254,266,3061.0,4079.0,3309.0,4047.0,3132.0
55,472,368,181,94,99,112,270,284,3097.0,4079.0,3330.0,4047.0,3157.0
56,410,369,204,108,95,118,281,285,E,r,r,o,r
57,415,434,226,128,97,122,284,265,3179.0,4080.0,3355.0,4046.0,3185.0
58,405,428,225,128,98,138,275,272,3179.0,4080.0,3355.0,4045.0,3196.0
59,447,458,220,129,104,162,212,275,3215.0,4081.0,3363.0,4044.0,3218.0
60,477,567,247,148,122,173,191,314,3270.0,4081.0,3367.0,4043.0,3228.0
61,488,518,216,134,125,191,198,314,3302.0,4081.0,3367.0,4042.0,3239.0
62,593,533,208,132,131,204,199,315,3327.0,4082.0,3369.0,4042.0,3248.0
63,701,682,279,165,146,258,203,328,3368.0,4082.0,3373.0,4041.0,3265.0
64,721,705,272,166,153,280,214,354,3385.0,4082.0,3374.0,4041.0,3276.0
65,716,638,251,177,169,306,240,351,3397.0,4082.0,3373.0,4041.0,3283.0
66,749,743,287,238,206,321,254,353,3418.0,4082.0,3376.0,4040.0,3300.0
67,808,728,298,259,228,342,261,377,3428.0,4082.0,3377.0,4040.0,3308.0
68,765,613,234,242,239,387,269,367,3448.0,4082.0,3375.0,4041.0,3325.0
69,757,576,241,251,253,403,267,357,E,r,r,o,r
70,771,601,245,243,265,424,267,327,3453.0,4083.0,3375.0,4041.0,3335.0
71,737,536,220,200,271,479,299,336,3455.0,4083.0,3375.0,4041.0,3339.0
72,577,533,205,182,274,491,309,320,3457.0,4083.0,3374.0,4042.0,3347.0
73,590,535,206,190,268,459,310,311,E,r,r,o,r
74,621,649,253,196,260,470,319,248,3462.0,4083.0,3376.0,4042.0,3357.0
75,600,605,244,195,247,467,307,255,3463.0,4083.0,3377.0,4043.0,3361.0
76,645,592,237,182,215,401,261,256,3465.0,4083.0,3377.0,4043.0,3365.0
77,666,598,237,170,200,399,253,250,E,r,r,o,r
78,666,664,250,172,187,366,271,274,3465.0,4083.0,3377.0,4043.0,3369.0
79,639,576,197,147,177,328,261,266,3466.0,4083.0,3376.0,4043.0,3371.0
80,624,596,189,132,160,285,262,270,3467.0,4083.0,3376.0,4043.0,3372.0
81,679,688,199,128,187,357,264,273,3467.0,4083.0,3376.0,4044.0,3373.0
82,680,714,223,142,187,338,292,260,3467.0,4083.0,3375.0,4043.0,3374.0
83,644,641,206,122,174,330,255,252,3468.0,4083.0,3373.0,4043.0,3375.0
84,605,652,208,124,173,343,249,255,3468.0,4083.0,3373.0,4044.0,3376.0
85,649,636,208,137,180,356,236,244,3467.0,4083.0,3372.0,4044.0,3376.0
86,558,493,193,149,161,323,221,219,3467.0,4083.0,3371.0,4044.0,3377.0
87,562,379,150,131,144,333,165,218,3467.0,4083.0,3370.0,4044.0,3379.0
88,590,366,155,149,149,345,167,179,3466.0,4083.0,3369.0,4044.0,3380.0
89,587,265,138,147,146,351,171,197,3465.0,4083.0,3369.0,4044.0,3380.0
90,509,232,126,132,132,335,170,170,3461.0,4083.0,3367.0,4044.0,3380.0
91,542,250,130,120,109,292,169,175,3459.0,4083.0,3365.0,4044.0,3379.0
92,491,255,126,116,105,257,163,177,3458.0,4083.0,3365.0,4044.0,3379.0
93,406,236,118,101,98,240,159,193,3453.0,4083.0,3363.0,4044.0,3378.0
94,369,233,125,103,85,159,123,177,3449.0,4083.0,3362.0,4044.0,3374.0
95,365,239,151,138,94,153,125,180,E,r,r,o,r
96,208,227,277,197,113,132,113,180,3416.0,4083.0,3358.0,4045.0,3361.0
97,153,352,406,289,137,116,112,182,3399.0,4083.0,3356.0,4045.0,3342.0
98,154,358,437,301,136,103,106,156,E,r,r,o,r
99,173,359,447,305,133,95,101,135,3354.0,4082.0,3354.0,4046.0,3320.0
100,165,360,463,290,120,72,102,165,3341.0,4082.0,3353.0,4046.0,3309.0
101,163,332,458,262,103,67,132,188,3328.0,4082.0,3351.0,4046.0,3299.0
102,153,197,401,170,63,54,129,180,3295.0,4082.0,3348.0,4047.0,3280.0
103,133,188,393,141,64,48,128,181,3251.0,4081.0,3342.0,4047.0,3260.0
104,98,215,414,137,62,40,138,188,E,r,r,o,r
105,82,218,397,138,62,33,132,166,3202.0,4081.0,3340.0,4048.0,3238.0
106,70,214,342,126,76,37,101,124,3141.0,4081.0,3342.0,4048.0,3210.0
107,71,206,301,134,86,37,96,121,E,r,r,o,r
108,86,188,267,136,82,39,92,154,3048.0,4080.0,3333.0,4048.0,3178.0
109,103,147,224,129,81,41,82,149,2971.0,4079.0,3318.0,4047.0,3144.0
110,104,125,205,127,81,42,68,144,2971.0,4079.0,3309.0,4046.0,3128.0
111,100,119,178,122,63,40,69,148,2909.0,4078.0,3291.0,4045.0,3115.0
112,103,96,136,82,45,55,66,149,2828.0,4075.0,3277.0,4042.0,3084.0
113,97,110,142,78,45,55,99,121,2828.0,4075.0,3270.0,4041.0,3073.0
114,74,111,126,77,49,56,111,117,E,r,r,o,r
115,72,114,137,74,54,58,108,109,2793.0,4073.0,3252.0,4038.0,3051.0
116,83,116,144,61,51,57,106,110,2761.0,4071.0,3237.0,4036.0,3040.0
117,80,115,145,57,49,45,106,110,2747.0,4070.0,3229.0,4035.0,3031.0
118,68,112,135,46,48,42,99,119,2719.0,4067.0,3212.0,4032.0,3009.0
119,74,167,174,43,52,39,83,142,2707.0,4067.0,3204.0,4031.0,2998.0
120,72,174,192,49,46,35,84,146,2687.0,4066.0,3195.0,4028.0,2976.0
121,61,184,195,49,43,34,89,142,2679.0,4064.0,3176.0,4027.0,2965.0
122,55,199,197,50,41,31,85,136,2662.0,4063.0,3166.0,4024.0,2948.0
123,57,207,203,49,38,35,61,115,E,r,r,o,r
124,42,170,197,47,28,34,55,77,2641.0,4057.0,3135.0,4021.0,2925.0
125,46,176,180,44,33,37,57,76,E,r,r,o,r
126,44,183,210,47,42,37,49,70,2628.0,4050.0,3107.0,4018.0,2904.0
127,44,167,208,46,51,34,49,69,2622.0,4045.0,3067.0,4014.0,2892.0
128,41,154,211,50,57,34,52,70,2617.0,4039.0,3044.0,4012.0,2880.0
129,80,165,204,54,58,35,71,124,2613.0,4030.0,3023.0,4009.0,2869.0
130,88,146,194,53,55,32,78,145,2607.0,4009.0,2984.0,4001.0,2842.0
131,90,119,150,51,49,30,79,145,2604.0,4001.0,2970.0,3997.0,2833.0
132,90,114,151,54,42,31,80,145,2600.0,3995.0,2956.0,3992.0,2826.0
133,100,118,168,62,42,28,94,157,2594.0,3987.0,2931.0,3985.0,2815.0
134,77,114,190,95,41,34,100,132,2591.0,3980.0,2920.0,3980.0,2809.0
135,67,113,194,98,45,36,100,105,2588.0,3975.0,2888.0,3970.0,2797.0
136,65,134,251,104,51,38,135,109,2586.0,3972.0,2888.0,3966.0,2792.0
137,81,157,270,105,54,41,139,115,2586.0,3970.0,2870.0,3959.0,2787.0
138,69,160,258,101,49,39,132,102,2585.0,3968.0,2864.0,3947.0,2778.0
139,76,158,256,87,52,42,122,135,E,r,r,o,r
140,77,172,306,110,58,44,135,143,2582.0,3966.0,2852.0,3935.0,2771.0
141,78,158,265,106,52,42,108,150,2581.0,3965.0,2847.0,3929.0,2767.0
142,69,145,248,105,48,40,109,150,2579.0,3962.0,2839.0,3919.0,2762.0
143,70,145,249,105,48,41,111,151,2578.0,3960.0,2834.0,3910.0,2759.0
144,59,143,240,93,55,34,124,123,2578.0,3960.0,2834.0,3910.0,2757.0
145,55,124,168,63,48,33,105,113,2577.0,3958.0,2830.0,3903.0,2755.0
146,53,151,186,68,51,38,101,100,2574.0,3956.0,2826.0,3894.0,2751.0
147,39,143,181,68,50,36,99,99,2573.0,3956.0,2826.0,3894.0,2750.0
148,35,136,172,67,52,37,99,97,2572.0,3955.0,2821.0,3889.0,2748.0
149,37,136,137,59,45,37,75,88,2570.0,3954.0,2820.0,3888.0,2746.0
