,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
83,286,64,31,74,90,42,40,69,2435.0,4019.0,3442.0,3960.0,2730.0
84,286,61,32,81,88,38,37,71,2436.0,4019.0,3453.0,3960.0,2729.0
85,265,58,33,67,103,42,36,67,2436.0,4019.0,3453.0,3960.0,2729.0
86,266,60,34,69,129,52,37,71,2437.0,4019.0,3461.0,3959.0,2729.0
87,346,71,38,77,138,58,42,79,2437.0,4019.0,3469.0,3959.0,2729.0
88,387,66,38,91,146,62,46,75,2438.0,4019.0,3469.0,3960.0,2729.0
89,382,71,37,92,166,66,48,74,2438.0,4020.0,3477.0,3960.0,2729.0
90,394,79,36,96,178,76,58,75,2440.0,4020.0,3485.0,3960.0,2730.0
91,432,85,35,98,170,81,55,70,2440.0,4020.0,3485.0,3960.0,2729.0
92,491,105,47,134,180,82,56,58,2440.0,4020.0,3493.0,3960.0,2729.0
93,609,115,52,126,237,91,62,73,2441.0,4021.0,3499.0,3960.0,2729.0
94,662,120,54,132,249,106,65,80,2441.0,4021.0,3499.0,3960.0,2730.0
95,672,121,54,136,243,99,66,85,2442.0,4021.0,3505.0,3961.0,2730.0
96,656,116,57,135,242,91,76,104,2442.0,4021.0,3508.0,3961.0,2730.0
97,607,92,46,102,241,89,81,111,2443.0,4021.0,3510.0,3961.0,2730.0
98,543,85,43,111,195,82,82,106,2442.0,4021.0,3513.0,3961.0,2729.0
99,501,96,45,110,184,65,82,113,2443.0,4021.0,3514.0,3960.0,2729.0
100,554,95,44,110,233,66,81,115,2443.0,4021.0,3514.0,3960.0,2729.0
101,565,101,47,129,238,84,89,99,2443.0,4021.0,3518.0,3960.0,2729.0
102,563,106,51,140,243,104,90,107,2444.0,4022.0,3524.0,3960.0,2729.0
103,540,108,49,139,244,106,91,108,2444.0,4022.0,3526.0,3960.0,2730.0
104,545,103,52,142,281,124,96,103,2444.0,4022.0,3529.0,3959.0,2730.0
105,523,111,59,155,244,131,99,98,2444.0,4022.0,3530.0,3959.0,2730.0
106,522,112,53,141,233,125,85,103,2444.0,4022.0,3532.0,3959.0,2730.0
107,505,128,62,146,228,116,82,101,2445.0,4022.0,3533.0,3959.0,2730.0
108,600,157,69,147,223,146,87,122,2445.0,4023.0,3536.0,3959.0,2731.0
109,705,168,67,160,212,134,88,134,2445.0,4023.0,3538.0,3959.0,2731.0
110,685,162,63,163,212,137,83,134,2445.0,4023.0,3540.0,3958.0,2731.0
111,807,180,74,200,270,143,94,143,2445.0,4023.0,3542.0,3958.0,2731.0
112,864,173,62,184,281,141,93,148,2446.0,4023.0,3543.0,3958.0,2731.0
113,784,148,59,180,275,113,94,140,2446.0,4023.0,3543.0,3957.0,2732.0
114,685,132,64,197,254,114,92,132,2446.0,4023.0,3544.0,3957.0,2732.0
115,705,136,67,189,256,109,88,135,2446.0,4023.0,3544.0,3957.0,2732.0
116,623,123,60,158,199,121,82,133,2446.0,4023.0,3545.0,3957.0,2732.0
117,606,127,61,169,204,131,87,131,2446.0,4023.0,3545.0,3957.0,2732.0
118,663,150,65,171,221,143,85,132,2446.0,4023.0,3546.0,3956.0,2732.0
119,695,153,60,160,209,145,81,129,2446.0,4024.0,3546.0,3956.0,2732.0
120,653,150,57,156,219,164,81,124,E,r,r,o,r
121,579,138,55,178,225,158,75,110,2445.0,4024.0,3547.0,3957.0,2733.0
122,617,142,56,183,239,152,75,114,2445.0,4024.0,3548.0,3957.0,2734.0
123,586,119,52,190,229,137,73,108,2445.0,4024.0,3548.0,3957.0,2733.0
124,572,114,54,188,251,147,81,108,2445.0,4024.0,3548.0,3957.0,2733.0
125,604,129,54,191,246,136,88,115,E,r,r,o,r
126,689,138,57,166,237,127,88,116,2445.0,4024.0,3551.0,3958.0,2734.0
127,612,138,58,161,222,124,79,104,2445.0,4024.0,3551.0,3958.0,2734.0
128,572,134,54,173,222,125,68,99,E,r,r,o,r
129,534,129,51,160,199,116,62,92,2446.0,4024.0,3552.0,3958.0,2735.0
130,581,122,49,189,238,107,54,90,2446.0,4024.0,3555.0,3956.0,2736.0
131,499,127,54,192,256,103,54,86,2446.0,4024.0,3555.0,3952.0,2736.0
132,482,110,51,183,244,102,57,88,2447.0,4024.0,3557.0,3949.0,2736.0
133,511,118,55,165,284,140,67,85,2447.0,4025.0,3557.0,3947.0,2736.0
134,605,128,63,199,321,147,90,123,2447.0,4025.0,3557.0,3947.0,2736.0
135,604,122,62,181,299,141,93,126,2447.0,4025.0,3558.0,3946.0,2736.0
136,680,129,64,182,284,143,98,134,2447.0,4025.0,3558.0,3947.0,2736.0
137,692,143,65,203,310,168,104,132,2447.0,4025.0,3558.0,3947.0,2737.0
138,768,162,63,209,301,143,105,145,2447.0,4025.0,3558.0,3946.0,2737.0
139,708,157,55,165,290,135,85,118,2447.0,4025.0,3558.0,3947.0,2738.0
140,695,179,56,150,299,148,83,120,2447.0,4025.0,3559.0,3947.0,2738.0
141,659,182,53,142,318,168,80,125,2448.0,4025.0,3559.0,3947.0,2738.0
142,671,174,53,116,301,143,75,127,2448.0,4025.0,3559.0,3947.0,2738.0
143,656,165,54,115,307,144,72,128,2448.0,4025.0,3559.0,3947.0,2738.0
144,682,166,54,128,304,139,71,134,2448.0,4025.0,3559.0,3947.0,2738.0
145,669,142,55,134,297,130,68,126,2448.0,4025.0,3559.0,3947.0,2738.0
146,616,130,49,134,286,105,67,114,2448.0,4025.0,3559.0,3948.0,2738.0
147,625,128,49,135,272,103,62,106,2448.0,4025.0,3559.0,3949.0,2739.0
148,589,126,44,141,247,95,54,87,2448.0,4025.0,3559.0,3949.0,2738.0
149,555,125,45,144,253,107,63,78,2448.0,4025.0,3559.0,3949.0,2739.0
