,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
113,552,109,103,156,207,88,56,91,E,r,r,o,r
114,521,106,105,172,267,93,60,95,2433.0,4032.0,3530.0,4006.0,2732.0
115,449,87,100,170,274,112,68,102,2434.0,4032.0,3531.0,4006.0,2731.0
116,443,99,85,171,323,130,77,113,E,r,r,o,r
117,488,100,77,167,304,128,75,113,2433.0,4032.0,3531.0,4006.0,2731.0
118,478,97,87,162,311,126,74,105,2433.0,4032.0,3532.0,4006.0,2731.0
119,492,98,76,144,251,120,72,99,2433.0,4032.0,3532.0,4006.0,2731.0
120,576,128,81,131,245,108,71,106,2433.0,4032.0,3532.0,4005.0,2731.0
121,630,133,97,145,194,84,59,98,2433.0,4033.0,3532.0,4005.0,2731.0
122,592,131,114,146,196,80,57,94,2433.0,4033.0,3533.0,4005.0,2731.0
123,576,138,112,152,210,80,53,99,2436.0,4033.0,3535.0,4005.0,2731.0
124,600,148,128,147,197,80,49,113,2437.0,4033.0,3536.0,4002.0,2730.0
125,601,148,137,148,197,67,46,122,2437.0,4033.0,3536.0,4000.0,2730.0
126,544,136,124,113,235,56,48,122,2437.0,4033.0,3536.0,3998.0,2730.0
127,492,139,107,124,235,59,51,121,2436.0,4033.0,3534.0,3995.0,2730.0
128,495,129,143,148,209,55,47,116,2436.0,4033.0,3534.0,3994.0,2730.0
129,470,115,131,157,267,61,48,103,2435.0,4033.0,3534.0,3994.0,2730.0
130,358,80,125,176,256,77,46,72,2435.0,4033.0,3534.0,3991.0,2730.0
131,490,94,139,177,214,88,46,73,2435.0,4033.0,3534.0,3991.0,2730.0
132,521,80,139,170,204,87,44,79,2435.0,4033.0,3535.0,3990.0,2730.0
133,534,79,100,144,219,86,47,83,2435.0,4033.0,3534.0,3990.0,2729.0
134,541,81,105,138,230,96,53,89,2435.0,4033.0,3534.0,3990.0,2729.0
135,552,99,107,124,256,87,53,103,2435.0,4033.0,3534.0,3990.0,2730.0
136,463,94,99,130,257,86,55,106,2435.0,4033.0,3534.0,3989.0,2730.0
137,451,97,105,128,257,84,56,104,2436.0,4033.0,3534.0,3989.0,2730.0
138,521,107,95,115,251,85,61,121,2436.0,4033.0,3534.0,3985.0,2730.0
139,560,125,93,122,200,76,65,131,2436.0,4033.0,3534.0,3980.0,2729.0
140,629,123,86,116,199,75,68,124,E,r,r,o,r
141,666,124,78,139,200,73,67,124,2436.0,4033.0,3534.0,3977.0,2729.0
142,654,126,70,145,207,72,66,123,2435.0,4033.0,3534.0,3970.0,2728.0
143,608,125,79,156,229,84,63,107,E,r,r,o,r
144,594,115,88,156,214,85,59,94,2436.0,4033.0,3534.0,3961.0,2727.0
145,629,107,85,151,182,86,55,94,2436.0,4033.0,3533.0,3952.0,2725.0
146,595,106,87,120,181,82,53,86,E,r,r,o,r
147,681,118,94,140,223,85,57,99,2436.0,4033.0,3533.0,3948.0,2724.0
148,716,120,92,146,200,69,58,113,2436.0,4033.0,3532.0,3941.0,2724.0
149,672,113,74,144,256,61,57,111,2436.0,4033.0,3532.0,3938.0,2723.0
