,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
25,185,108,45,57,124,65,48,101,2412.0,4014.0,3052.0,3880.0,2730.0
26,186,97,43,44,78,45,42,95,2413.0,4014.0,3055.0,3882.0,2729.0
27,178,147,67,41,82,38,43,87,2413.0,4014.0,3059.0,3884.0,2727.0
28,176,159,75,42,89,44,40,79,2414.0,4014.0,3065.0,3885.0,2726.0
29,153,165,77,43,89,41,37,63,2415.0,4014.0,3076.0,3886.0,2726.0
30,201,161,73,44,91,42,40,68,2416.0,4014.0,3095.0,3890.0,2725.0
31,196,168,77,46,87,45,45,78,2418.0,4015.0,3101.0,3891.0,2724.0
32,184,201,86,47,77,46,46,88,2419.0,4015.0,3108.0,3893.0,2723.0
33,191,194,80,58,127,50,45,90,2420.0,4015.0,3124.0,3895.0,2722.0
34,208,190,81,62,135,53,46,94,2421.0,4015.0,3138.0,3897.0,2721.0
35,165,193,82,62,137,53,43,91,2422.0,4015.0,3153.0,3900.0,2721.0
36,179,190,82,64,142,54,48,93,2424.0,4015.0,3178.0,3904.0,2720.0
37,197,112,55,62,139,47,45,84,2425.0,4016.0,3199.0,3905.0,2719.0
38,194,113,55,61,140,46,45,81,2425.0,4016.0,3208.0,3906.0,2718.0
39,189,128,60,85,136,53,46,82,E,r,r,o,r
40,189,153,66,89,138,63,49,86,2427.0,4017.0,3253.0,3910.0,2718.0
41,204,150,62,88,146,66,45,77,E,r,r,o,r
42,213,150,61,89,150,72,52,75,2429.0,4017.0,3287.0,3913.0,2719.0
43,246,145,59,87,109,79,59,79,2429.0,4017.0,3301.0,3915.0,2719.0
44,240,132,51,95,117,89,68,85,2430.0,4017.0,3324.0,3917.0,2719.0
45,239,91,41,99,117,83,66,82,2431.0,4018.0,3351.0,3919.0,2719.0
46,270,92,42,103,106,79,63,82,2431.0,4018.0,3365.0,3921.0,2719.0
47,327,75,39,108,106,74,60,94,2433.0,4018.0,3385.0,3923.0,2719.0
48,331,81,42,110,103,63,53,91,2433.0,4018.0,3385.0,3924.0,2719.0
49,348,81,40,87,101,42,46,91,2434.0,4018.0,3406.0,3925.0,2719.0
50,361,77,39,87,117,45,47,89,2435.0,4019.0,3424.0,3928.0,2719.0
51,336,77,36,84,120,45,50,89,2435.0,4019.0,3424.0,3929.0,2719.0
52,370,82,35,76,130,47,42,81,2436.0,4019.0,3442.0,3930.0,2719.0
53,359,82,31,75,152,59,46,83,2437.0,4019.0,3456.0,3934.0,2719.0
54,371,78,32,79,166,55,41,75,2438.0,4019.0,3465.0,3936.0,2719.0
55,378,83,32,74,187,64,39,79,E,r,r,o,r
56,370,96,39,102,192,66,45,80,2441.0,4020.0,3484.0,3941.0,2719.0
57,290,103,43,127,187,72,62,88,2442.0,4020.0,3489.0,3942.0,2719.0
58,307,105,45,125,183,66,63,93,E,r,r,o,r
59,306,105,50,126,183,67,69,91,2443.0,4020.0,3501.0,3944.0,2719.0
60,314,110,52,137,158,57,73,91,2444.0,4021.0,3505.0,3945.0,2720.0
61,335,102,52,133,163,60,67,90,2444.0,4021.0,3509.0,3945.0,2720.0
62,343,98,54,127,159,53,54,76,2444.0,4021.0,3514.0,3947.0,2721.0
63,363,101,53,139,198,60,57,78,2444.0,4021.0,3516.0,3947.0,2721.0
64,409,107,54,155,192,63,54,78,2444.0,4021.0,3519.0,3947.0,2722.0
65,425,106,55,157,197,73,54,75,2443.0,4022.0,3524.0,3948.0,2723.0
66,468,105,56,156,203,76,61,83,2442.0,4022.0,3529.0,3949.0,2723.0
67,474,106,56,162,219,73,63,86,2442.0,4022.0,3529.0,3950.0,2724.0
68,562,113,60,175,194,76,60,80,2442.0,4022.0,3533.0,3951.0,2725.0
69,538,107,58,199,206,105,66,88,2442.0,4022.0,3536.0,3951.0,2725.0
70,572,107,56,192,218,102,62,98,2442.0,4022.0,3536.0,3951.0,2725.0
71,546,105,56,200,233,105,62,90,2442.0,4022.0,3538.0,3950.0,2726.0
72,571,101,51,213,240,118,69,92,2442.0,4022.0,3540.0,3950.0,2726.0
73,498,105,47,203,244,118,69,89,2441.0,4022.0,3540.0,3950.0,2726.0
74,539,115,51,170,243,113,62,84,2442.0,4023.0,3542.0,3949.0,2726.0
75,487,120,60,191,242,123,64,74,2441.0,4023.0,3542.0,3947.0,2727.0
76,505,126,59,194,226,130,74,99,2441.0,4023.0,3542.0,3947.0,2726.0
77,505,123,61,196,215,137,75,99,2441.0,4023.0,3543.0,3947.0,2727.0
78,493,113,61,197,206,136,84,123,2441.0,4023.0,3545.0,3947.0,2727.0
79,444,104,56,200,225,126,89,133,2440.0,4023.0,3545.0,3946.0,2727.0
80,473,110,52,210,229,117,88,133,2440.0,4023.0,3546.0,3946.0,2728.0
81,449,109,52,227,233,110,81,122,2440.0,4023.0,3546.0,3946.0,2728.0
82,422,109,53,209,249,118,86,126,E,r,r,o,r
83,402,99,57,206,254,119,78,104,2440.0,4024.0,3548.0,3946.0,2728.0
84,410,102,61,209,227,114,73,101,2443.0,4024.0,3551.0,3940.0,2729.0
85,395,83,58,189,228,125,81,105,E,r,r,o,r
86,406,98,68,164,216,127,78,97,2443.0,4025.0,3553.0,3931.0,2729.0
87,440,118,70,166,206,107,64,87,2443.0,4024.0,3553.0,3928.0,2729.0
88,462,131,69,165,209,101,73,93,E,r,r,o,r
89,451,133,64,154,225,102,77,84,2442.0,4024.0,3554.0,3926.0,2730.0
90,461,137,63,145,202,87,66,86,2442.0,4025.0,3554.0,3926.0,2730.0
91,564,140,52,142,204,84,73,108,2442.0,4025.0,3555.0,3926.0,2730.0
92,577,132,47,138,188,83,73,112,2441.0,4025.0,3555.0,3925.0,2730.0
93,660,134,47,140,203,118,91,112,2441.0,4025.0,3555.0,3926.0,2730.0
94,673,134,52,136,225,136,104,120,2441.0,4025.0,3556.0,3925.0,2730.0
95,691,137,54,184,277,151,108,117,2441.0,4025.0,3556.0,3925.0,2730.0
96,666,143,60,179,276,152,107,102,2441.0,4025.0,3556.0,3925.0,2731.0
97,642,139,61,202,289,152,108,99,2441.0,4025.0,3557.0,3925.0,2730.0
98,539,129,61,210,269,128,86,100,2441.0,4025.0,3557.0,3925.0,2731.0
99,509,131,62,231,240,108,67,90,2441.0,4025.0,3558.0,3925.0,2732.0
100,523,142,61,208,190,91,63,91,2441.0,4025.0,3558.0,3925.0,2732.0
101,476,129,53,207,242,113,76,94,2441.0,4025.0,3558.0,3925.0,2732.0
102,482,128,51,204,228,111,74,93,2440.0,4025.0,3559.0,3925.0,2732.0
103,487,141,56,195,230,112,76,99,2440.0,4025.0,3559.0,3925.0,2732.0
104,483,139,52,184,226,118,76,103,2441.0,4026.0,3559.0,3925.0,2732.0
105,417,126,53,173,259,139,74,111,2441.0,4025.0,3559.0,3924.0,2733.0
106,458,140,62,185,222,120,58,110,2441.0,4025.0,3560.0,3924.0,2733.0
107,468,146,66,170,229,119,59,107,2441.0,4025.0,3560.0,3924.0,2733.0
108,552,141,62,163,258,120,59,107,2441.0,4026.0,3560.0,3924.0,2734.0
109,577,146,60,180,277,130,63,102,2441.0,4026.0,3560.0,3924.0,2733.0
110,599,143,61,173,244,110,61,95,2441.0,4025.0,3561.0,3923.0,2734.0
111,557,119,53,158,234,119,58,92,2441.0,4026.0,3561.0,3923.0,2734.0
112,525,116,49,146,237,121,62,96,E,r,r,o,r
113,559,146,54,190,216,138,67,87,2441.0,4026.0,3561.0,3924.0,2735.0
114,637,149,54,178,202,126,65,100,2441.0,4026.0,3561.0,3924.0,2736.0
115,603,149,52,178,217,125,65,99,2441.0,4026.0,3561.0,3925.0,2736.0
116,625,161,53,179,227,116,67,96,E,r,r,o,r
117,622,158,54,188,233,119,64,94,2441.0,4026.0,3561.0,3925.0,2737.0
118,527,137,51,161,214,105,59,101,2441.0,4026.0,3562.0,3925.0,2737.0
119,435,130,53,156,206,104,61,89,2441.0,4026.0,3562.0,3925.0,2737.0
120,495,129,50,154,192,116,64,85,2441.0,4026.0,3562.0,3925.0,2738.0
121,452,130,51,150,228,121,60,83,2441.0,4026.0,3563.0,3925.0,2737.0
122,504,141,49,145,251,124,63,95,2441.0,4026.0,3563.0,3925.0,2737.0
123,477,125,45,132,274,120,64,86,2441.0,4026.0,3563.0,3925.0,2738.0
124,485,120,43,126,290,130,62,86,2441.0,4026.0,3563.0,3926.0,2738.0
125,513,121,44,123,291,118,61,88,2441.0,4026.0,3563.0,3927.0,2738.0
126,500,109,40,132,266,107,63,91,2441.0,4026.0,3563.0,3928.0,2739.0
127,515,106,42,188,246,104,62,86,2441.0,4026.0,3563.0,3930.0,2739.0
128,532,110,43,212,223,105,67,78,2441.0,4026.0,3563.0,3930.0,2739.0
129,491,110,48,206,205,85,65,81,2441.0,4026.0,3563.0,3930.0,2740.0
130,395,105,52,211,204,79,63,79,2442.0,4026.0,3563.0,3933.0,2741.0
131,386,110,57,203,205,83,62,82,2442.0,4026.0,3563.0,3933.0,2741.0
132,346,112,60,145,191,76,59,80,2442.0,4026.0,3563.0,3936.0,2741.0
133,360,115,58,97,195,72,53,84,2442.0,4026.0,3563.0,3937.0,2742.0
134,362,123,53,97,198,75,54,85,2442.0,4026.0,3563.0,3937.0,2742.0
135,390,131,51,100,206,74,55,87,2442.0,4026.0,3563.0,3938.0,2742.0
136,386,118,47,136,200,83,63,95,2442.0,4026.0,3563.0,3939.0,2743.0
137,353,109,37,134,205,79,64,90,2442.0,4026.0,3563.0,3939.0,2742.0
138,375,106,39,134,201,76,61,97,2442.0,4026.0,3563.0,3940.0,2743.0
139,411,97,39,132,209,76,62,95,2443.0,4026.0,3563.0,3941.0,2743.0
140,516,98,46,146,217,87,61,107,E,r,r,o,r
141,524,99,52,115,218,75,51,95,2443.0,4026.0,3563.0,3942.0,2743.0
142,511,93,53,132,205,73,58,100,2443.0,4026.0,3563.0,3942.0,2743.0
143,536,109,51,138,216,73,57,97,E,r,r,o,r
144,639,130,58,155,216,72,59,118,2443.0,4026.0,3563.0,3942.0,2743.0
145,558,120,52,138,237,86,69,108,2443.0,4026.0,3564.0,3943.0,2744.0
146,601,125,50,138,232,87,70,111,E,r,r,o,r
147,649,139,54,127,252,91,61,111,2443.0,4026.0,3563.0,3943.0,2744.0
148,673,139,63,131,277,96,68,131,E,r,r,o,r
149,582,123,57,110,268,96,63,112,2444.0,4027.0,3564.0,3944.0,2744.0
