,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
43,189,93,38,55,99,38,31,56,2442.0,4025.0,3267.0,3948.0,2713.0
44,209,86,35,55,98,37,31,60,2442.0,4026.0,3287.0,3951.0,2714.0
45,263,81,35,57,114,37,35,72,2442.0,4025.0,3296.0,3952.0,2714.0
46,273,78,34,83,140,45,37,71,2443.0,4026.0,3313.0,3952.0,2713.0
47,272,65,33,90,154,52,43,77,E,r,r,o,r
48,330,68,33,84,166,59,44,80,2444.0,4026.0,3334.0,3953.0,2714.0
49,373,70,35,85,172,65,44,78,2445.0,4026.0,3354.0,3955.0,2714.0
50,348,69,36,90,171,68,43,72,E,r,r,o,r
51,343,61,35,73,160,62,42,73,2446.0,4025.0,3371.0,3953.0,2714.0
52,382,62,33,69,161,61,36,68,2447.0,4025.0,3388.0,3950.0,2714.0
53,363,51,32,69,156,56,35,61,2447.0,4025.0,3398.0,3950.0,2714.0
54,337,47,28,76,149,55,35,56,2448.0,4025.0,3415.0,3952.0,2714.0
55,357,53,27,78,141,53,35,58,2449.0,4025.0,3429.0,3953.0,2714.0
56,372,61,30,80,138,55,32,53,2449.0,4025.0,3429.0,3953.0,2714.0
57,322,60,32,85,137,53,35,56,2450.0,4025.0,3442.0,3953.0,2714.0
58,312,63,33,98,147,50,38,63,2451.0,4025.0,3454.0,3953.0,2714.0
59,302,63,34,97,154,47,49,70,2451.0,4025.0,3454.0,3953.0,2714.0
60,350,69,39,93,168,56,56,71,2452.0,4025.0,3466.0,3954.0,2714.0
61,375,76,44,90,163,58,60,88,2453.0,4025.0,3475.0,3955.0,2714.0
62,405,87,45,84,161,67,64,97,2454.0,4025.0,3475.0,3954.0,2714.0
63,405,86,43,75,144,67,60,91,2454.0,4025.0,3484.0,3954.0,2714.0
64,397,87,46,80,161,69,57,89,2455.0,4025.0,3491.0,3955.0,2715.0
65,347,85,43,81,162,63,49,83,2456.0,4025.0,3491.0,3955.0,2715.0
66,314,77,39,98,182,70,46,67,2457.0,4025.0,3496.0,3954.0,2715.0
67,413,75,38,114,193,66,44,55,2457.0,4025.0,3501.0,3954.0,2715.0
68,468,99,42,124,220,78,49,70,2458.0,4025.0,3501.0,3954.0,2714.0
69,523,113,44,142,272,85,58,82,2458.0,4025.0,3507.0,3955.0,2715.0
70,554,121,47,149,285,88,60,86,2459.0,4025.0,3512.0,3956.0,2715.0
71,601,128,48,150,270,127,61,85,2459.0,4025.0,3515.0,3955.0,2714.0
72,539,130,52,140,261,127,61,86,2459.0,4025.0,3517.0,3955.0,2715.0
73,498,121,51,145,260,128,71,86,2460.0,4025.0,3518.0,3954.0,2715.0
74,440,107,48,133,240,146,103,81,2460.0,4025.0,3519.0,3952.0,2715.0
75,443,98,50,134,245,150,107,86,2460.0,4025.0,3520.0,3949.0,2715.0
76,460,100,52,142,276,127,108,90,2460.0,4026.0,3521.0,3947.0,2715.0
77,503,103,59,168,286,141,113,100,2461.0,4025.0,3522.0,3944.0,2714.0
78,545,106,65,175,292,142,109,95,2461.0,4025.0,3523.0,3943.0,2714.0
79,629,116,69,178,266,128,93,90,2462.0,4025.0,3524.0,3940.0,2713.0
80,657,129,71,177,270,127,101,95,2462.0,4026.0,3524.0,3939.0,2713.0
81,618,131,69,189,272,147,118,94,2462.0,4026.0,3524.0,3937.0,2713.0
82,607,127,64,178,290,168,117,96,2462.0,4026.0,3523.0,3934.0,2713.0
83,635,128,59,200,295,217,136,99,2462.0,4026.0,3523.0,3934.0,2712.0
84,594,130,56,216,304,213,125,101,2463.0,4026.0,3524.0,3934.0,2712.0
85,554,124,51,217,280,226,120,105,2462.0,4026.0,3524.0,3933.0,2711.0
86,603,117,51,200,281,210,106,114,2463.0,4026.0,3525.0,3934.0,2711.0
87,624,121,50,203,325,185,103,126,2462.0,4026.0,3525.0,3934.0,2711.0
88,621,131,51,169,315,124,78,121,2462.0,4026.0,3525.0,3934.0,2711.0
89,763,159,51,146,298,138,98,127,2463.0,4026.0,3525.0,3933.0,2711.0
90,780,167,49,150,302,133,101,114,2462.0,4026.0,3526.0,3933.0,2711.0
91,768,172,54,148,279,129,101,121,2463.0,4026.0,3526.0,3933.0,2711.0
92,774,183,55,140,229,150,99,104,2462.0,4026.0,3527.0,3933.0,2710.0
93,759,182,54,140,222,150,129,123,2463.0,4026.0,3527.0,3932.0,2710.0
94,626,174,57,169,232,147,133,119,2463.0,4026.0,3527.0,3932.0,2710.0
95,608,167,63,177,245,138,128,117,2463.0,4026.0,3527.0,3932.0,2710.0
96,582,165,60,175,253,144,132,107,2463.0,4026.0,3528.0,3932.0,2710.0
97,554,178,58,162,225,130,138,99,2464.0,4026.0,3528.0,3932.0,2710.0
98,517,166,56,160,259,152,111,80,2463.0,4026.0,3528.0,3932.0,2709.0
99,478,140,52,125,251,145,86,80,2464.0,4026.0,3528.0,3932.0,2709.0
100,460,137,50,96,253,161,84,94,2464.0,4026.0,3528.0,3932.0,2709.0
101,479,147,48,123,282,167,84,90,2464.0,4026.0,3528.0,3932.0,2709.0
102,483,135,49,141,275,160,73,92,2463.0,4026.0,3528.0,3932.0,2710.0
103,508,151,48,139,239,140,71,95,2464.0,4026.0,3528.0,3932.0,2710.0
104,499,161,54,146,264,140,73,99,2464.0,4027.0,3528.0,3933.0,2710.0
105,486,158,51,155,279,125,70,91,2463.0,4026.0,3529.0,3932.0,2709.0
106,456,143,55,137,255,107,61,98,2463.0,4026.0,3529.0,3933.0,2710.0
107,471,127,59,124,260,108,65,100,2463.0,4026.0,3529.0,3933.0,2710.0
108,499,119,64,125,266,132,70,101,2464.0,4026.0,3529.0,3933.0,2710.0
109,485,125,61,129,256,132,66,102,2463.0,4026.0,3529.0,3934.0,2710.0
110,583,150,68,142,264,126,75,118,2464.0,4026.0,3529.0,3934.0,2710.0
111,575,162,65,151,261,127,72,113,2463.0,4026.0,3530.0,3934.0,2710.0
112,586,200,66,163,281,126,75,112,2464.0,4026.0,3531.0,3935.0,2710.0
113,557,195,63,173,299,120,66,109,2464.0,4027.0,3531.0,3935.0,2710.0
114,563,192,61,165,310,129,72,104,2464.0,4027.0,3532.0,3935.0,2710.0
115,474,175,53,148,278,125,75,93,2464.0,4026.0,3532.0,3935.0,2710.0
116,503,183,55,133,284,130,76,96,2464.0,4027.0,3532.0,3936.0,2711.0
117,422,135,46,128,282,127,70,96,2464.0,4027.0,3532.0,3936.0,2711.0
118,459,145,45,113,289,101,72,104,2464.0,4027.0,3532.0,3936.0,2711.0
119,444,139,51,113,274,100,67,98,2464.0,4027.0,3532.0,3937.0,2711.0
120,445,140,52,125,316,127,57,92,2464.0,4027.0,3532.0,3937.0,2711.0
121,428,113,50,132,320,120,57,86,2464.0,4027.0,3532.0,3938.0,2711.0
122,477,146,54,120,322,133,62,87,2464.0,4027.0,3533.0,3938.0,2711.0
123,579,173,60,115,291,137,73,100,2464.0,4027.0,3533.0,3939.0,2712.0
124,614,187,57,131,288,149,72,108,2464.0,4027.0,3534.0,3939.0,2712.0
125,619,201,59,142,259,120,71,108,2463.0,4027.0,3535.0,3939.0,2713.0
126,616,208,60,154,238,125,73,110,2464.0,4027.0,3535.0,3939.0,2712.0
127,574,184,59,155,235,112,71,110,2464.0,4027.0,3535.0,3940.0,2712.0
128,405,146,51,157,242,106,57,87,2464.0,4027.0,3535.0,3939.0,2713.0
129,407,127,47,138,254,84,63,92,2464.0,4027.0,3536.0,3940.0,2713.0
130,416,108,43,114,250,92,61,92,E,r,r,o,r
131,404,97,41,110,274,89,57,86,2464.0,4027.0,3536.0,3940.0,2714.0
132,489,104,36,110,273,90,57,87,2465.0,4027.0,3536.0,3941.0,2714.0
133,495,130,49,114,297,107,57,92,2465.0,4027.0,3537.0,3941.0,2714.0
134,475,121,47,121,284,95,52,80,2464.0,4027.0,3537.0,3941.0,2714.0
135,474,115,45,120,267,87,52,81,2464.0,4027.0,3538.0,3942.0,2714.0
136,522,125,49,100,262,90,57,97,2464.0,4027.0,3538.0,3943.0,2715.0
137,451,119,55,120,241,103,59,96,2464.0,4027.0,3538.0,3943.0,2715.0
138,467,105,48,134,227,97,59,87,2464.0,4027.0,3538.0,3944.0,2716.0
139,502,120,52,130,231,99,60,92,2464.0,4027.0,3538.0,3945.0,2716.0
140,479,123,60,130,220,100,63,88,2464.0,4027.0,3539.0,3946.0,2717.0
141,415,112,58,132,185,96,55,77,2464.0,4027.0,3538.0,3947.0,2717.0
142,415,113,51,111,187,87,49,68,E,r,r,o,r
143,369,101,49,96,145,72,45,72,2464.0,4027.0,3538.0,3949.0,2718.0
144,276,86,44,92,130,70,39,63,2464.0,4027.0,3538.0,3949.0,2718.0
145,273,89,38,87,151,81,45,67,2464.0,4027.0,3538.0,3950.0,2719.0
146,277,89,36,91,156,78,53,62,2465.0,4027.0,3539.0,3951.0,2719.0
147,273,85,40,95,183,82,55,66,2465.0,4028.0,3539.0,3951.0,2719.0
148,266,90,41,101,212,86,56,67,2466.0,4028.0,3539.0,3951.0,2720.0
149,291,94,44,102,216,86,56,67,2466.0,4028.0,3541.0,3949.0,2720.0
