,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
24,287,109,24,19,19,22,31,112,2407.0,3994.0,2978.0,3898.0,2763.0
25,282,111,25,18,18,21,33,118,2407.0,3994.0,2978.0,3899.0,2763.0
26,282,105,23,17,19,20,33,117,2407.0,3994.0,2978.0,3898.0,2763.0
27,302,121,25,17,19,19,34,110,2407.0,3994.0,2978.0,3898.0,2763.0
28,297,128,25,16,20,19,36,104,2407.0,3994.0,2978.0,3898.0,2763.0
29,329,157,27,18,18,18,36,98,2407.0,3994.0,2978.0,3898.0,2764.0
30,331,155,26,20,18,19,36,93,2407.0,3994.0,2978.0,3898.0,2763.0
31,334,181,28,20,17,18,35,93,2407.0,3994.0,2978.0,3898.0,2763.0
32,300,167,25,19,19,19,32,93,2408.0,3994.0,2978.0,3898.0,2763.0
33,296,168,26,19,18,18,29,92,2408.0,3994.0,2978.0,3898.0,2764.0
34,234,148,25,18,18,21,40,121,2408.0,3994.0,2978.0,3898.0,2764.0
35,264,157,28,17,19,24,43,140,2407.0,3994.0,2978.0,3898.0,2764.0
36,270,130,26,20,19,26,44,146,2407.0,3994.0,2978.0,3898.0,2764.0
37,260,138,30,21,17,24,45,147,2407.0,3994.0,2978.0,3898.0,2764.0
38,288,130,30,21,20,24,48,151,2408.0,3994.0,2978.0,3898.0,2765.0
39,291,121,29,20,19,22,41,136,2407.0,3994.0,2978.0,3898.0,2765.0
40,275,124,28,21,19,19,36,114,2407.0,3994.0,2978.0,3898.0,2765.0
41,275,124,28,20,18,20,37,106,2407.0,3994.0,2978.0,3898.0,2765.0
42,298,119,26,19,20,22,35,102,2407.0,3994.0,2978.0,3898.0,2765.0
43,263,133,27,19,18,25,35,105,2408.0,3994.0,2978.0,3898.0,2765.0
44,280,143,25,19,18,24,34,95,2408.0,3994.0,2978.0,3898.0,2765.0
45,276,130,25,20,17,24,32,108,2407.0,3994.0,2978.0,3898.0,2766.0
46,265,133,26,19,19,21,32,107,2407.0,3994.0,2978.0,3898.0,2766.0
47,321,166,26,18,18,20,33,115,2408.0,3994.0,2978.0,3898.0,2766.0
48,325,158,27,18,19,17,29,106,2407.0,3994.0,2978.0,3898.0,2765.0
49,322,148,29,18,19,16,30,111,2407.0,3994.0,2978.0,3898.0,2765.0
50,316,149,29,18,20,20,31,101,2408.0,3994.0,2978.0,3898.0,2766.0
51,329,147,28,18,18,21,28,105,2408.0,3994.0,2978.0,3898.0,2766.0
52,258,107,29,19,17,22,29,113,2408.0,3994.0,2978.0,3898.0,2766.0
53,266,113,27,18,18,22,29,116,2408.0,3994.0,2978.0,3898.0,2766.0
54,236,112,28,19,18,24,32,113,2408.0,3994.0,2978.0,3898.0,2766.0
55,249,116,28,19,18,21,30,111,2408.0,3994.0,2978.0,3898.0,2766.0
56,253,119,28,19,18,24,31,111,2408.0,3994.0,2978.0,3898.0,2766.0
57,257,123,28,19,21,23,33,109,2408.0,3994.0,2978.0,3898.0,2766.0
58,276,138,29,20,21,24,37,115,2408.0,3994.0,2978.0,3898.0,2766.0
59,289,137,27,21,21,23,36,116,2408.0,3994.0,2978.0,3898.0,2766.0
60,280,139,27,19,22,23,38,117,2408.0,3994.0,2978.0,3898.0,2766.0
61,295,153,28,20,24,21,37,107,2408.0,3994.0,2978.0,3898.0,2766.0
62,335,161,27,20,23,18,36,99,2408.0,3994.0,2978.0,3898.0,2766.0
63,317,147,26,19,23,21,33,90,2408.0,3994.0,2978.0,3898.0,2766.0
64,294,152,30,18,23,22,33,78,2408.0,3994.0,2978.0,3899.0,2766.0
65,319,148,31,18,22,24,40,74,2408.0,3994.0,2978.0,3898.0,2766.0
66,303,128,29,18,20,27,60,74,2408.0,3994.0,2978.0,3898.0,2766.0
67,306,117,28,20,19,28,60,68,E,r,r,o,r
68,304,119,26,21,18,31,66,67,2408.0,3994.0,2978.0,3898.0,2765.0
69,318,123,22,21,18,30,66,90,2408.0,3994.0,2978.0,3899.0,2763.0
70,349,125,23,21,20,29,63,95,2408.0,3994.0,2978.0,3898.0,2763.0
71,358,145,27,20,21,26,45,112,2408.0,3994.0,2979.0,3899.0,2762.0
72,330,150,28,19,23,29,47,120,2408.0,3994.0,2978.0,3898.0,2762.0
73,338,171,29,20,23,24,39,125,2408.0,3994.0,2978.0,3898.0,2765.0
74,359,176,31,21,26,26,41,114,2407.0,3994.0,2978.0,3898.0,2767.0
75,336,192,31,20,24,26,40,122,2407.0,3994.0,2978.0,3898.0,2767.0
76,336,182,28,21,22,25,37,105,2407.0,3994.0,2978.0,3897.0,2768.0
77,359,182,26,22,23,21,34,102,2408.0,3994.0,2978.0,3897.0,2768.0
78,403,180,29,21,22,21,34,103,2407.0,3994.0,2978.0,3898.0,2768.0
79,389,172,29,20,20,21,35,126,2408.0,3994.0,2978.0,3897.0,2768.0
80,384,152,29,21,21,23,35,125,2407.0,3994.0,2978.0,3897.0,2768.0
81,409,152,32,22,23,25,37,128,2407.0,3994.0,2978.0,3897.0,2768.0
82,404,157,33,20,20,25,36,120,2405.0,3994.0,2978.0,3897.0,2769.0
83,390,140,30,21,19,24,35,115,2404.0,3994.0,2978.0,3897.0,2769.0
84,377,156,28,22,21,21,29,83,2403.0,3994.0,2977.0,3897.0,2769.0
85,424,164,28,22,21,17,30,88,2403.0,3994.0,2977.0,3897.0,2768.0
86,446,189,29,22,21,19,34,93,2402.0,3994.0,2977.0,3897.0,2768.0
87,417,174,27,21,21,19,36,91,2401.0,3994.0,2978.0,3897.0,2768.0
88,375,173,27,21,23,21,37,87,2401.0,3994.0,2978.0,3897.0,2768.0
89,397,169,28,19,22,23,38,95,2401.0,3994.0,2978.0,3897.0,2768.0
90,374,171,27,18,22,24,37,89,2400.0,3994.0,2978.0,3897.0,2768.0
91,362,167,24,17,21,23,47,85,2399.0,3994.0,2978.0,3897.0,2768.0
92,383,168,26,20,21,24,52,101,2398.0,3994.0,2978.0,3897.0,2768.0
93,385,168,26,20,20,26,58,123,2398.0,3994.0,2977.0,3897.0,2768.0
94,391,162,24,21,21,27,72,129,2398.0,3994.0,2977.0,3897.0,2768.0
95,375,164,26,22,19,26,74,126,2397.0,3994.0,2977.0,3897.0,2768.0
96,320,136,28,21,20,27,68,125,2396.0,3994.0,2977.0,3896.0,2768.0
97,386,153,30,24,21,30,74,133,2396.0,3994.0,2977.0,3897.0,2768.0
98,391,147,30,23,20,28,71,116,2395.0,3994.0,2977.0,3897.0,2769.0
99,371,137,29,22,19,27,60,106,2395.0,3994.0,2977.0,3897.0,2768.0
100,424,137,28,22,21,29,60,124,E,r,r,o,r
101,467,143,31,25,22,29,61,133,2395.0,3994.0,2977.0,3897.0,2768.0
102,446,156,32,21,20,27,49,128,2394.0,3994.0,2977.0,3897.0,2769.0
103,449,153,32,23,24,26,45,131,2394.0,3994.0,2977.0,3896.0,2770.0
104,440,154,33,24,24,26,43,132,2394.0,3994.0,2977.0,3896.0,2771.0
105,372,156,34,24,23,23,43,123,2394.0,3994.0,2977.0,3896.0,2771.0
106,369,163,32,21,23,22,45,115,2394.0,3994.0,2977.0,3896.0,2772.0
107,380,134,29,22,23,22,44,104,2394.0,3994.0,2977.0,3896.0,2771.0
108,392,141,29,20,19,21,46,109,2394.0,3994.0,2977.0,3896.0,2772.0
109,406,139,29,18,19,22,44,118,2394.0,3994.0,2977.0,3896.0,2772.0
110,433,128,28,20,19,22,42,110,2394.0,3994.0,2977.0,3896.0,2772.0
111,399,118,24,21,17,24,37,107,2393.0,3994.0,2977.0,3896.0,2772.0
112,368,133,25,21,19,25,40,111,2392.0,3994.0,2977.0,3896.0,2773.0
113,372,153,25,23,22,27,43,108,2392.0,3994.0,2977.0,3896.0,2774.0
114,381,154,24,24,22,26,46,106,2392.0,3994.0,2977.0,3895.0,2774.0
115,390,169,25,22,22,27,46,109,2392.0,3994.0,2977.0,3895.0,2775.0
116,396,187,26,21,22,23,45,110,2392.0,3994.0,2977.0,3895.0,2776.0
117,389,173,27,20,20,22,41,106,2392.0,3994.0,2977.0,3895.0,2776.0
118,385,161,27,19,18,18,39,111,2392.0,3994.0,2977.0,3895.0,2777.0
119,379,161,29,20,21,20,37,109,E,r,r,o,r
120,360,144,28,19,20,19,35,102,2392.0,3994.0,2977.0,3895.0,2777.0
121,369,132,27,19,21,18,32,97,2391.0,3994.0,2976.0,3895.0,2778.0
122,476,174,28,21,22,20,31,92,E,r,r,o,r
123,465,163,26,19,22,21,28,80,2392.0,3994.0,2977.0,3895.0,2778.0
124,517,214,29,18,20,21,29,72,2391.0,3994.0,2976.0,3894.0,2778.0
125,562,228,30,21,22,23,30,106,2391.0,3994.0,2976.0,3894.0,2778.0
126,558,222,31,20,23,24,34,117,2391.0,3994.0,2976.0,3894.0,2778.0
127,456,195,28,19,21,23,32,119,2392.0,3994.0,2977.0,3894.0,2779.0
128,447,199,28,19,21,22,32,117,E,r,r,o,r
129,389,173,27,19,19,22,35,136,2391.0,3994.0,2977.0,3894.0,2779.0
130,330,159,28,18,19,22,34,108,2392.0,3994.0,2977.0,3894.0,2779.0
131,299,159,27,18,18,21,30,98,E,r,r,o,r
132,309,172,27,19,19,21,33,106,2392.0,3994.0,2977.0,3894.0,2779.0
133,345,180,28,21,19,22,32,118,2392.0,3994.0,2977.0,3895.0,2779.0
134,350,193,31,20,20,21,28,103,E,r,r,o,r
135,330,227,34,20,19,19,26,103,2391.0,3994.0,2976.0,3894.0,2779.0
136,325,221,35,21,21,20,33,115,2392.0,3994.0,2976.0,3894.0,2779.0
137,381,251,37,21,21,19,32,115,2392.0,3994.0,2976.0,3894.0,2779.0
138,379,250,38,19,22,19,36,115,2393.0,3994.0,2976.0,3894.0,2780.0
139,388,227,37,23,22,18,36,109,2392.0,3994.0,2976.0,3894.0,2780.0
140,390,196,34,23,25,25,49,131,2392.0,3994.0,2976.0,3894.0,2780.0
141,395,195,33,23,26,25,50,123,2393.0,3994.0,2976.0,3894.0,2780.0
142,371,157,33,22,25,27,55,135,2393.0,3994.0,2976.0,3894.0,2780.0
143,365,146,32,22,24,27,53,133,2393.0,3994.0,2976.0,3894.0,2780.0
144,408,143,31,23,26,29,54,131,2393.0,3994.0,2976.0,3894.0,2780.0
145,424,142,32,22,22,28,54,129,2393.0,3994.0,2976.0,3894.0,2780.0
146,430,149,35,22,20,30,51,134,2393.0,3994.0,2976.0,3894.0,2780.0
147,403,146,33,23,21,28,46,119,2393.0,3994.0,2976.0,3894.0,2780.0
148,443,151,33,22,23,29,47,111,2393.0,3994.0,2976.0,3894.0,2780.0
149,375,172,34,19,20,28,45,109,E,r,r,o,r
