,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
57,435,386,119,55,36,46,122,292,2400.0,3959.0,2920.0,3874.0,2732.0
58,432,390,108,50,35,45,113,289,2400.0,3959.0,2920.0,3874.0,2733.0
59,424,407,114,50,36,44,115,304,2400.0,3958.0,2919.0,3874.0,2733.0
60,454,372,110,51,37,42,106,305,2400.0,3958.0,2918.0,3875.0,2733.0
61,482,379,126,63,46,53,117,309,E,r,r,o,r
62,526,300,116,62,49,53,104,264,2401.0,3958.0,2917.0,3874.0,2735.0
63,594,288,116,63,52,65,129,293,2401.0,3958.0,2917.0,3875.0,2736.0
64,604,278,119,64,56,72,145,297,2401.0,3958.0,2918.0,3875.0,2737.0
65,554,262,111,63,55,77,153,283,2400.0,3958.0,2921.0,3875.0,2739.0
66,553,256,87,46,48,73,153,277,2400.0,3958.0,2928.0,3877.0,2741.0
67,532,245,89,48,47,73,157,278,2400.0,3958.0,2929.0,3877.0,2742.0
68,447,275,90,46,44,63,136,235,2399.0,3958.0,2929.0,3878.0,2742.0
69,416,288,109,50,39,54,122,261,2398.0,3958.0,2931.0,3879.0,2742.0
70,412,287,108,47,37,49,118,278,2398.0,3958.0,2931.0,3880.0,2742.0
71,401,293,104,47,36,42,99,262,2398.0,3958.0,2931.0,3882.0,2743.0
72,385,322,111,53,41,46,102,289,2398.0,3958.0,2932.0,3884.0,2744.0
73,513,365,126,56,41,45,116,351,2399.0,3958.0,2932.0,3888.0,2746.0
74,540,400,126,52,39,44,107,306,E,r,r,o,r
75,589,419,133,54,41,43,103,311,2399.0,3959.0,2932.0,3890.0,2747.0
76,547,416,136,56,43,46,110,324,2399.0,3958.0,2932.0,3893.0,2748.0
77,541,438,141,50,36,40,110,309,2398.0,3958.0,2933.0,3894.0,2747.0
78,513,390,130,51,38,49,107,252,2398.0,3958.0,2933.0,3895.0,2748.0
79,482,371,117,50,39,52,121,301,2399.0,3958.0,2933.0,3895.0,2749.0
80,548,344,111,50,39,55,131,300,2399.0,3958.0,2931.0,3897.0,2748.0
81,586,357,111,54,44,60,131,302,2399.0,3958.0,2931.0,3897.0,2745.0
82,597,322,102,52,45,58,124,294,2399.0,3958.0,2931.0,3895.0,2743.0
83,572,332,104,49,44,50,120,295,2398.0,3958.0,2930.0,3893.0,2740.0
84,654,347,104,52,53,58,120,266,E,r,r,o,r
85,564,335,106,55,56,55,112,270,2398.0,3958.0,2929.0,3891.0,2739.0
86,595,313,107,51,54,55,110,270,2398.0,3955.0,2929.0,3888.0,2739.0
87,654,346,98,49,53,55,111,308,2398.0,3955.0,2928.0,3886.0,2739.0
88,635,357,96,49,50,55,106,301,E,r,r,o,r
89,564,317,94,52,45,49,107,318,2398.0,3954.0,2927.0,3884.0,2738.0
90,603,322,100,59,49,52,103,318,2397.0,3953.0,2927.0,3881.0,2738.0
91,612,335,101,68,59,74,154,348,E,r,r,o,r
92,527,284,100,69,61,78,158,317,2397.0,3952.0,2926.0,3878.0,2740.0
93,490,280,112,69,61,79,159,322,2397.0,3951.0,2925.0,3875.0,2738.0
94,501,284,111,64,61,80,155,318,E,r,r,o,r
95,452,279,103,58,57,78,153,306,2397.0,3950.0,2924.0,3873.0,2738.0
96,372,251,105,56,50,62,108,250,2397.0,3949.0,2924.0,3871.0,2738.0
97,554,375,122,59,50,64,119,265,E,r,r,o,r
98,571,369,113,60,52,67,128,270,2397.0,3947.0,2923.0,3870.0,2737.0
99,579,411,125,61,50,62,119,240,2397.0,3946.0,2924.0,3868.0,2737.0
100,612,457,143,67,52,63,124,269,2397.0,3946.0,2924.0,3868.0,2737.0
101,610,465,139,61,49,57,118,297,2397.0,3946.0,2925.0,3868.0,2736.0
102,511,406,133,59,48,47,94,282,2398.0,3946.0,2925.0,3867.0,2736.0
103,482,400,131,58,45,44,87,282,E,r,r,o,r
104,484,334,115,58,45,47,92,292,2398.0,3945.0,2926.0,3867.0,2736.0
105,431,270,88,44,39,46,91,250,2397.0,3946.0,2926.0,3866.0,2735.0
106,451,282,89,41,33,44,90,224,2397.0,3945.0,2926.0,3866.0,2735.0
107,430,325,118,42,33,44,93,231,2398.0,3946.0,2926.0,3866.0,2735.0
108,512,341,123,42,32,43,92,252,2397.0,3945.0,2925.0,3866.0,2735.0
109,508,349,122,42,34,41,95,273,2397.0,3945.0,2925.0,3866.0,2734.0
110,575,360,133,52,34,42,96,290,2397.0,3946.0,2924.0,3866.0,2734.0
111,582,364,157,58,38,43,95,295,2397.0,3946.0,2924.0,3866.0,2735.0
112,593,301,131,58,36,44,106,306,2397.0,3945.0,2924.0,3866.0,2734.0
113,521,277,130,58,36,43,101,283,2397.0,3945.0,2924.0,3866.0,2734.0
114,548,352,130,57,34,42,94,249,2396.0,3945.0,2923.0,3866.0,2734.0
115,498,370,138,53,35,37,83,223,2396.0,3945.0,2923.0,3866.0,2734.0
116,512,366,122,52,36,44,99,232,E,r,r,o,r
117,518,365,120,51,38,46,88,201,2397.0,3946.0,2923.0,3867.0,2734.0
118,516,355,114,51,38,45,87,182,2397.0,3946.0,2922.0,3866.0,2734.0
119,472,265,114,51,36,46,95,217,E,r,r,o,r
120,478,240,94,46,34,50,109,253,2397.0,3946.0,2922.0,3868.0,2734.0
121,437,220,74,38,32,41,95,231,2397.0,3945.0,2923.0,3868.0,2734.0
122,405,235,83,39,33,43,97,247,2397.0,3945.0,2923.0,3868.0,2733.0
123,470,299,92,42,37,49,118,306,2396.0,3945.0,2923.0,3869.0,2733.0
124,439,309,89,43,41,49,116,276,2397.0,3946.0,2923.0,3869.0,2733.0
125,420,315,98,46,41,46,105,248,2397.0,3946.0,2923.0,3869.0,2733.0
126,397,314,101,52,43,48,105,250,2397.0,3945.0,2922.0,3868.0,2733.0
127,479,290,91,47,43,49,108,248,2397.0,3945.0,2922.0,3869.0,2732.0
128,475,245,84,45,41,45,92,199,2398.0,3945.0,2922.0,3870.0,2732.0
129,504,265,95,44,38,42,88,218,E,r,r,o,r
130,499,237,79,42,37,45,90,215,2398.0,3946.0,2923.0,3871.0,2730.0
131,504,227,73,36,31,42,90,217,E,r,r,o,r
132,450,227,75,38,27,39,82,195,2398.0,3947.0,2925.0,3871.0,2729.0
133,388,210,75,36,27,40,89,181,2398.0,3948.0,2925.0,3871.0,2729.0
134,357,184,68,33,29,43,88,158,2399.0,3948.0,2925.0,3871.0,2728.0
135,378,240,75,33,28,42,84,163,E,r,r,o,r
136,408,254,84,31,29,49,97,191,2398.0,3948.0,2924.0,3872.0,2726.0
137,419,256,82,29,28,49,103,207,2398.0,3948.0,2924.0,3872.0,2724.0
138,427,254,84,29,27,44,90,196,2398.0,3949.0,2923.0,3874.0,2723.0
139,440,249,80,29,24,42,88,203,E,r,r,o,r
140,560,287,77,31,24,41,92,205,2398.0,3950.0,2924.0,3874.0,2722.0
141,577,348,96,37,29,36,80,177,2398.0,3951.0,2926.0,3877.0,2720.0
142,528,335,95,36,28,33,67,147,2398.0,3952.0,2926.0,3878.0,2720.0
143,561,331,92,35,27,33,65,143,2397.0,3953.0,2926.0,3879.0,2719.0
144,573,345,98,35,26,32,70,154,2397.0,3954.0,2925.0,3880.0,2719.0
145,447,279,94,35,29,30,63,137,2397.0,3954.0,2926.0,3880.0,2718.0
146,389,187,66,28,23,28,61,135,2397.0,3954.0,2926.0,3881.0,2718.0
147,442,212,75,29,23,28,63,142,2398.0,3954.0,2927.0,3881.0,2719.0
148,427,243,83,30,27,37,72,172,2398.0,3955.0,2927.0,3881.0,2719.0
149,396,236,75,29,28,37,66,164,2398.0,3955.0,2928.0,3882.0,2720.0
