,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
37,290,163,51,19,18,20,40,103,2390.0,3989.0,2965.0,3906.0,2744.0
38,300,202,62,21,20,22,45,110,2390.0,3989.0,2965.0,3906.0,2744.0
39,311,195,63,22,21,21,45,112,2390.0,3989.0,2965.0,3906.0,2747.0
40,296,196,63,23,23,22,44,107,2390.0,3989.0,2966.0,3907.0,2747.0
41,301,197,65,22,23,21,44,107,2390.0,3989.0,2966.0,3907.0,2745.0
42,282,221,70,24,20,20,41,104,2389.0,3989.0,2966.0,3906.0,2737.0
43,312,247,64,23,18,20,38,110,2389.0,3989.0,2966.0,3906.0,2733.0
44,285,246,63,24,19,21,41,123,2388.0,3989.0,2966.0,3905.0,2729.0
45,283,242,61,22,18,20,41,128,2389.0,3989.0,2966.0,3905.0,2724.0
46,261,274,66,24,18,22,41,129,2388.0,3989.0,2966.0,3905.0,2723.0
47,255,250,59,24,21,21,36,125,2388.0,3989.0,2966.0,3905.0,2721.0
48,220,189,56,26,22,24,40,119,2388.0,3989.0,2966.0,3905.0,2720.0
49,247,235,57,24,23,26,41,99,2388.0,3989.0,2966.0,3905.0,2718.0
50,247,247,62,26,23,27,40,94,2389.0,3989.0,2966.0,3905.0,2719.0
51,256,213,55,24,23,26,40,88,2389.0,3989.0,2966.0,3905.0,2721.0
52,263,213,54,26,22,26,41,94,2389.0,3989.0,2966.0,3905.0,2725.0
53,255,221,54,25,21,24,37,94,2390.0,3989.0,2965.0,3906.0,2728.0
54,232,208,59,27,19,22,32,87,2390.0,3989.0,2965.0,3906.0,2727.0
55,227,202,54,26,18,22,32,86,2390.0,3989.0,2965.0,3906.0,2727.0
56,260,201,53,26,19,23,33,94,2390.0,3989.0,2965.0,3907.0,2731.0
57,276,197,55,24,21,24,34,97,2391.0,3989.0,2964.0,3907.0,2734.0
58,253,182,54,23,21,24,34,104,2391.0,3989.0,2964.0,3908.0,2736.0
59,252,114,45,21,22,24,37,110,2391.0,3989.0,2964.0,3908.0,2738.0
60,279,113,51,23,22,23,38,112,2391.0,3989.0,2964.0,3908.0,2740.0
61,280,119,54,24,21,25,42,135,2391.0,3989.0,2964.0,3908.0,2740.0
62,266,135,53,24,21,25,41,131,2391.0,3989.0,2964.0,3908.0,2741.0
63,305,174,58,24,19,24,43,125,2391.0,3989.0,2965.0,3908.0,2737.0
64,321,176,56,24,21,25,44,124,E,r,r,o,r
65,304,176,53,25,20,27,42,122,2391.0,3989.0,2965.0,3907.0,2733.0
66,271,192,58,25,20,24,40,97,2391.0,3989.0,2965.0,3908.0,2734.0
67,292,213,62,23,19,24,41,105,E,r,r,o,r
68,271,191,59,23,20,24,36,106,2392.0,3989.0,2965.0,3908.0,2738.0
69,253,195,60,21,18,23,42,118,2392.0,3989.0,2965.0,3908.0,2738.0
70,249,213,63,21,19,20,40,117,2391.0,3989.0,2965.0,3907.0,2736.0
71,270,214,66,20,19,21,37,117,2392.0,3989.0,2965.0,3907.0,2737.0
72,239,220,65,22,19,22,36,107,2392.0,3989.0,2965.0,3907.0,2738.0
73,221,230,71,25,19,23,38,101,2391.0,3989.0,2965.0,3907.0,2740.0
74,214,226,74,26,19,24,30,81,2391.0,3989.0,2965.0,3907.0,2741.0
75,252,208,70,24,17,24,33,85,2392.0,3989.0,2965.0,3907.0,2741.0
76,214,184,62,24,18,25,36,91,E,r,r,o,r
77,210,175,69,27,19,23,35,95,2392.0,3989.0,2964.0,3907.0,2744.0
78,233,164,66,24,17,22,33,98,2392.0,3989.0,2965.0,3908.0,2745.0
79,292,184,68,25,18,22,37,119,2392.0,3989.0,2965.0,3908.0,2745.0
80,258,193,70,25,19,21,35,114,2392.0,3989.0,2965.0,3908.0,2746.0
81,258,194,71,25,18,21,34,99,2392.0,3989.0,2965.0,3907.0,2746.0
82,256,169,60,19,17,22,36,102,2392.0,3989.0,2965.0,3907.0,2745.0
83,238,167,67,20,20,25,45,131,2392.0,3989.0,2966.0,3907.0,2744.0
84,195,151,63,21,19,25,44,118,2392.0,3989.0,2966.0,3907.0,2744.0
85,204,144,63,20,20,26,47,121,2392.0,3989.0,2966.0,3907.0,2746.0
86,196,142,61,19,19,26,55,161,2393.0,3989.0,2965.0,3907.0,2749.0
87,190,162,60,20,20,25,55,163,2392.0,3989.0,2965.0,3908.0,2749.0
88,254,161,51,20,18,22,47,137,2392.0,3989.0,2965.0,3907.0,2749.0
89,258,159,54,18,20,22,44,133,2392.0,3989.0,2966.0,3907.0,2749.0
90,254,149,55,20,19,24,45,136,2392.0,3989.0,2965.0,3907.0,2749.0
91,254,150,53,22,20,23,32,84,2392.0,3989.0,2965.0,3907.0,2750.0
92,256,131,54,22,18,23,33,72,2392.0,3989.0,2966.0,3907.0,2749.0
93,217,121,56,22,19,23,33,80,2392.0,3989.0,2966.0,3907.0,2748.0
94,189,115,51,22,19,24,38,84,2392.0,3989.0,2966.0,3907.0,2747.0
95,236,153,68,25,19,23,40,108,2392.0,3989.0,2966.0,3907.0,2748.0
96,237,159,73,28,20,23,45,113,2392.0,3989.0,2965.0,3907.0,2750.0
97,249,149,74,29,21,23,46,118,2393.0,3989.0,2965.0,3907.0,2754.0
98,309,171,71,28,19,23,46,119,2393.0,3989.0,2965.0,3907.0,2755.0
99,324,173,71,28,19,22,45,124,2393.0,3989.0,2966.0,3908.0,2754.0
100,316,158,59,26,20,20,44,107,2393.0,3989.0,2966.0,3907.0,2752.0
101,324,150,55,22,19,23,48,124,2393.0,3989.0,2966.0,3907.0,2752.0
102,317,146,53,21,18,22,47,118,2392.0,3989.0,2966.0,3908.0,2752.0
103,229,139,53,22,18,23,46,113,2392.0,3989.0,2966.0,3907.0,2753.0
104,213,150,54,22,17,23,45,102,2392.0,3989.0,2966.0,3907.0,2753.0
105,204,163,54,21,19,23,44,96,2392.0,3989.0,2966.0,3908.0,2752.0
106,209,168,55,23,21,22,36,76,2392.0,3989.0,2966.0,3907.0,2750.0
107,214,176,53,25,22,24,34,96,2392.0,3989.0,2966.0,3907.0,2749.0
108,278,176,60,27,24,23,37,110,2392.0,3989.0,2966.0,3907.0,2750.0
109,275,182,64,28,26,23,40,120,2393.0,3989.0,2966.0,3907.0,2753.0
110,249,159,67,31,24,22,37,117,E,r,r,o,r
111,237,162,66,30,23,21,38,113,2393.0,3989.0,2966.0,3907.0,2752.0
112,240,155,65,28,23,22,38,99,2393.0,3989.0,2966.0,3907.0,2752.0
113,205,190,63,27,23,23,35,84,2393.0,3989.0,2966.0,3907.0,2752.0
114,213,185,64,27,21,24,32,83,2393.0,3989.0,2966.0,3907.0,2752.0
115,253,175,61,24,22,26,37,84,2394.0,3989.0,2966.0,3907.0,2754.0
116,265,191,64,23,21,26,36,89,2395.0,3989.0,2966.0,3907.0,2755.0
117,259,206,69,26,22,23,37,88,2394.0,3989.0,2966.0,3907.0,2754.0
118,245,160,65,25,21,24,39,90,2394.0,3989.0,2966.0,3907.0,2752.0
119,274,159,60,25,22,23,37,81,2394.0,3989.0,2966.0,3907.0,2750.0
120,261,167,54,23,24,22,33,79,2394.0,3989.0,2967.0,3907.0,2748.0
121,244,142,54,27,24,23,35,79,2394.0,3989.0,2966.0,3907.0,2749.0
122,242,129,47,24,23,24,37,88,E,r,r,o,r
123,305,161,51,24,23,22,36,87,2395.0,3989.0,2967.0,3907.0,2750.0
124,307,151,49,23,23,22,38,95,2395.0,3989.0,2966.0,3907.0,2752.0
125,293,146,47,24,20,22,39,93,E,r,r,o,r
126,291,141,41,21,19,20,35,86,2395.0,3989.0,2966.0,3907.0,2753.0
127,288,138,48,23,21,21,33,72,2394.0,3989.0,2967.0,3906.0,2749.0
128,207,111,45,22,19,20,31,70,2395.0,3989.0,2967.0,3906.0,2746.0
129,153,113,42,22,18,19,32,74,2395.0,3989.0,2967.0,3906.0,2745.0
130,181,116,42,24,18,22,32,82,2395.0,3989.0,2967.0,3906.0,2744.0
131,204,131,51,24,18,23,31,81,E,r,r,o,r
132,269,137,50,21,16,22,30,84,2395.0,3989.0,2967.0,3906.0,2744.0
133,275,159,52,21,18,22,30,84,2395.0,3989.0,2967.0,3906.0,2743.0
134,270,168,56,26,20,24,32,104,2395.0,3989.0,2967.0,3906.0,2743.0
135,254,176,61,28,21,21,33,106,2394.0,3989.0,2967.0,3906.0,2744.0
136,262,187,56,28,21,21,34,120,2394.0,3989.0,2967.0,3906.0,2746.0
137,217,206,58,29,20,21,35,117,2394.0,3989.0,2967.0,3906.0,2746.0
138,204,187,56,28,20,22,38,129,2394.0,3989.0,2967.0,3906.0,2747.0
139,248,184,59,24,19,23,42,154,2394.0,3989.0,2967.0,3906.0,2748.0
140,253,208,58,24,18,23,44,160,2394.0,3989.0,2967.0,3906.0,2749.0
141,251,203,64,30,20,24,49,178,2394.0,3989.0,2967.0,3906.0,2749.0
142,320,203,66,32,24,28,51,196,2393.0,3989.0,2967.0,3906.0,2745.0
143,353,207,69,33,24,27,49,193,2393.0,3989.0,2967.0,3906.0,2744.0
144,320,228,66,33,23,24,48,160,E,r,r,o,r
145,314,203,63,31,23,23,49,152,2393.0,3989.0,2967.0,3907.0,2746.0
146,300,209,62,27,22,23,44,129,2393.0,3989.0,2967.0,3907.0,2746.0
147,245,202,55,25,18,19,42,110,2393.0,3989.0,2967.0,3907.0,2745.0
148,233,190,54,25,19,19,44,111,2393.0,3989.0,2967.0,3907.0,2743.0
149,275,187,69,26,20,21,46,157,2393.0,3989.0,2967.0,3907.0,2742.0
