,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
29,436,156,46,25,22,25,43,140,2393.0,3964.0,2915.0,3895.0,2691.0
30,433,152,45,24,23,21,47,149,2392.0,3964.0,2915.0,3895.0,2690.0
31,471,148,36,24,24,21,48,152,2393.0,3964.0,2915.0,3895.0,2689.0
32,491,159,40,24,22,23,48,153,E,r,r,o,r
33,447,143,36,20,23,21,43,146,2392.0,3964.0,2915.0,3895.0,2689.0
34,387,129,35,20,23,22,45,130,2392.0,3964.0,2915.0,3894.0,2689.0
35,386,149,35,21,23,23,44,125,2393.0,3964.0,2915.0,3894.0,2689.0
36,348,154,37,20,22,23,44,119,2393.0,3964.0,2915.0,3894.0,2689.0
37,305,144,35,19,24,22,42,111,2393.0,3964.0,2915.0,3894.0,2690.0
38,357,173,41,21,24,24,45,116,2393.0,3963.0,2916.0,3894.0,2691.0
39,374,176,42,22,25,24,43,116,2393.0,3964.0,2916.0,3894.0,2691.0
40,348,157,42,21,25,25,43,115,2393.0,3964.0,2916.0,3894.0,2691.0
41,335,148,40,22,24,25,44,117,2393.0,3964.0,2916.0,3894.0,2691.0
42,369,166,39,21,23,25,45,105,2393.0,3964.0,2916.0,3894.0,2692.0
43,341,149,32,20,21,23,44,100,2393.0,3964.0,2916.0,3894.0,2692.0
44,352,141,31,19,20,22,49,113,2393.0,3964.0,2916.0,3893.0,2692.0
45,374,139,30,19,21,22,48,116,2393.0,3964.0,2916.0,3894.0,2691.0
46,384,140,31,18,22,24,48,111,2393.0,3964.0,2916.0,3894.0,2691.0
47,374,133,27,18,23,23,48,131,2393.0,3964.0,2916.0,3893.0,2691.0
48,366,131,27,18,23,23,47,169,2393.0,3964.0,2915.0,3894.0,2691.0
49,367,143,25,18,22,21,41,164,2393.0,3964.0,2915.0,3894.0,2691.0
50,352,144,25,18,19,19,40,161,2393.0,3964.0,2916.0,3894.0,2691.0
51,357,163,35,20,19,18,38,167,2392.0,3964.0,2916.0,3894.0,2691.0
52,355,159,39,21,19,20,42,165,2392.0,3964.0,2916.0,3894.0,2691.0
53,366,155,44,23,19,20,45,139,2392.0,3964.0,2916.0,3894.0,2693.0
54,365,154,48,23,21,21,44,133,2393.0,3964.0,2916.0,3894.0,2693.0
55,402,192,51,23,24,24,46,135,2392.0,3964.0,2916.0,3894.0,2693.0
56,403,187,46,23,25,25,48,132,2392.0,3964.0,2916.0,3894.0,2693.0
57,376,196,47,26,27,27,48,120,2392.0,3964.0,2915.0,3894.0,2692.0
58,344,195,49,25,26,27,46,111,2393.0,3964.0,2915.0,3894.0,2692.0
59,347,193,47,26,26,27,46,131,2392.0,3964.0,2915.0,3894.0,2692.0
60,341,159,45,25,24,27,45,129,2392.0,3964.0,2915.0,3894.0,2692.0
61,369,183,46,23,23,27,47,141,2392.0,3964.0,2915.0,3894.0,2692.0
62,378,161,42,21,19,25,42,144,2392.0,3964.0,2915.0,3894.0,2691.0
63,395,170,49,23,22,27,43,143,2393.0,3964.0,2915.0,3894.0,2691.0
64,397,166,50,21,20,27,41,120,2392.0,3964.0,2915.0,3894.0,2690.0
65,417,178,51,21,21,25,38,120,E,r,r,o,r
66,385,144,49,20,22,22,37,160,2392.0,3964.0,2915.0,3894.0,2690.0
67,396,158,51,20,21,22,37,165,2392.0,3964.0,2915.0,3894.0,2691.0
68,398,158,41,18,19,21,37,168,2392.0,3964.0,2915.0,3894.0,2690.0
69,388,170,44,21,19,22,41,173,2392.0,3963.0,2915.0,3894.0,2691.0
70,398,189,42,20,16,24,41,173,E,r,r,o,r
71,403,202,52,25,16,26,38,123,2392.0,3963.0,2915.0,3894.0,2691.0
72,402,197,51,27,20,29,42,111,2392.0,3964.0,2916.0,3894.0,2691.0
73,441,214,50,31,24,32,49,126,2392.0,3964.0,2915.0,3893.0,2691.0
74,451,240,55,31,25,31,46,117,2392.0,3963.0,2915.0,3894.0,2691.0
75,395,214,57,32,26,30,48,122,2392.0,3963.0,2915.0,3893.0,2691.0
76,436,206,56,31,25,28,49,128,2392.0,3964.0,2916.0,3894.0,2691.0
77,409,206,59,29,25,26,45,122,2392.0,3964.0,2916.0,3894.0,2692.0
78,364,186,60,24,22,21,37,113,2392.0,3964.0,2916.0,3894.0,2692.0
79,345,165,53,24,22,22,39,114,2392.0,3964.0,2916.0,3893.0,2692.0
80,399,157,53,24,22,21,39,123,2393.0,3964.0,2916.0,3894.0,2692.0
81,381,174,45,23,24,24,38,118,E,r,r,o,r
82,384,170,45,22,20,23,39,120,2392.0,3964.0,2916.0,3894.0,2693.0
83,445,162,41,22,21,21,41,119,2392.0,3964.0,2916.0,3894.0,2693.0
84,522,140,38,20,20,21,42,121,2392.0,3964.0,2916.0,3894.0,2694.0
85,482,164,41,18,20,22,43,121,2392.0,3963.0,2916.0,3893.0,2694.0
86,478,147,45,19,19,19,42,122,2392.0,3964.0,2916.0,3893.0,2694.0
87,495,147,44,17,20,20,45,136,2393.0,3964.0,2916.0,3894.0,2694.0
88,461,153,43,18,19,21,40,131,2393.0,3964.0,2916.0,3893.0,2694.0
89,369,148,44,20,20,20,39,135,2392.0,3963.0,2915.0,3893.0,2693.0
90,372,145,48,21,22,20,37,133,E,r,r,o,r
91,362,170,47,22,22,23,35,137,2392.0,3963.0,2916.0,3893.0,2694.0
92,351,164,44,23,21,24,32,120,2393.0,3963.0,2916.0,3893.0,2693.0
93,338,187,49,23,23,27,41,120,E,r,r,o,r
94,379,188,48,25,25,32,47,115,2393.0,3964.0,2916.0,3893.0,2694.0
95,394,194,40,24,26,34,51,114,2392.0,3964.0,2916.0,3893.0,2694.0
96,418,187,49,23,24,33,52,109,E,r,r,o,r
97,441,201,53,25,26,34,53,111,2392.0,3964.0,2916.0,3893.0,2694.0
98,427,188,52,24,23,31,48,107,2392.0,3964.0,2916.0,3892.0,2693.0
99,457,190,53,24,21,30,44,109,2392.0,3964.0,2916.0,3893.0,2694.0
100,565,260,67,24,20,27,41,124,2393.0,3964.0,2916.0,3893.0,2695.0
101,538,254,59,24,21,28,45,123,2393.0,3964.0,2916.0,3893.0,2695.0
102,568,282,62,25,21,25,42,127,E,r,r,o,r
103,575,276,61,26,24,27,44,141,2392.0,3964.0,2916.0,3893.0,2694.0
104,518,278,62,24,24,24,43,137,2392.0,3964.0,2916.0,3893.0,2694.0
105,379,211,52,23,23,25,42,114,2393.0,3964.0,2916.0,3892.0,2695.0
106,390,210,53,23,21,25,37,126,2393.0,3964.0,2916.0,3892.0,2694.0
107,369,164,51,20,21,25,40,121,2392.0,3964.0,2916.0,3892.0,2693.0
108,341,180,59,18,21,23,39,109,2392.0,3964.0,2916.0,3893.0,2694.0
109,331,195,58,18,20,23,46,153,2392.0,3964.0,2916.0,3893.0,2694.0
110,329,188,55,19,19,21,49,168,2392.0,3964.0,2916.0,3893.0,2694.0
111,434,192,63,21,20,21,50,159,2393.0,3964.0,2916.0,3893.0,2694.0
112,364,187,63,21,19,19,49,161,2393.0,3964.0,2916.0,3893.0,2695.0
113,383,170,55,21,18,18,47,160,2393.0,3964.0,2916.0,3892.0,2695.0
114,431,194,58,22,20,19,43,139,2393.0,3964.0,2916.0,3892.0,2695.0
115,458,201,59,20,20,19,38,122,E,r,r,o,r
116,334,194,49,18,21,20,38,129,2393.0,3964.0,2916.0,3892.0,2696.0
117,369,194,45,18,19,22,48,145,E,r,r,o,r
118,444,191,46,18,20,22,46,150,2393.0,3964.0,2916.0,3892.0,2696.0
119,488,206,41,19,17,23,44,139,2393.0,3964.0,2916.0,3892.0,2696.0
120,468,204,43,19,17,24,44,142,2393.0,3964.0,2916.0,3892.0,2695.0
121,486,198,43,22,17,23,43,147,2393.0,3964.0,2916.0,3892.0,2695.0
122,507,196,41,21,21,23,37,139,2393.0,3964.0,2916.0,3893.0,2695.0
123,442,204,41,24,20,23,40,165,2393.0,3964.0,2916.0,3892.0,2694.0
124,418,153,44,25,19,23,47,179,2393.0,3964.0,2916.0,3893.0,2695.0
125,426,147,42,24,21,25,47,184,2392.0,3964.0,2916.0,3893.0,2694.0
126,449,155,49,25,21,26,49,180,2393.0,3964.0,2916.0,3892.0,2694.0
127,447,174,53,25,20,25,48,177,2393.0,3964.0,2916.0,3893.0,2693.0
128,469,175,53,23,20,27,51,165,E,r,r,o,r
129,419,165,55,21,21,26,45,144,2393.0,3964.0,2916.0,3893.0,2693.0
130,425,172,60,24,21,23,47,137,2393.0,3964.0,2916.0,3893.0,2693.0
131,455,170,57,23,24,25,50,140,2393.0,3964.0,2916.0,3893.0,2693.0
132,408,162,56,23,24,23,52,154,2393.0,3964.0,2915.0,3893.0,2692.0
133,403,162,59,25,28,23,50,150,2393.0,3964.0,2916.0,3893.0,2693.0
134,423,159,58,26,29,24,50,153,2392.0,3964.0,2916.0,3893.0,2693.0
135,432,134,48,23,29,25,48,161,2392.0,3964.0,2916.0,3893.0,2692.0
136,366,152,48,22,26,24,41,150,2392.0,3964.0,2916.0,3893.0,2691.0
137,366,174,50,24,26,26,37,140,2392.0,3964.0,2916.0,3893.0,2690.0
138,388,173,47,22,22,24,37,129,2392.0,3964.0,2916.0,3893.0,2690.0
139,402,184,48,21,22,26,38,139,E,r,r,o,r
140,406,194,51,22,23,27,43,152,2392.0,3964.0,2916.0,3893.0,2690.0
141,424,179,49,23,25,27,45,160,E,r,r,o,r
142,431,169,47,20,23,26,43,149,2392.0,3964.0,2916.0,3893.0,2691.0
143,377,167,48,20,24,27,44,152,2392.0,3964.0,2915.0,3893.0,2690.0
144,379,165,48,23,27,27,47,172,E,r,r,o,r
145,379,176,52,24,28,27,45,152,2392.0,3964.0,2915.0,3893.0,2689.0
146,397,180,53,24,27,27,43,139,2392.0,3964.0,2915.0,3893.0,2689.0
147,432,175,50,25,27,27,48,160,2392.0,3964.0,2915.0,3893.0,2689.0
148,428,174,51,25,27,27,47,154,2392.0,3964.0,2915.0,3894.0,2689.0
149,395,227,64,24,23,24,46,144,2392.0,3964.0,2915.0,3893.0,2688.0
