,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
77,317,130,25,20,18,22,42,94,2399.0,3994.0,2977.0,3894.0,2781.0
78,239,117,25,18,17,21,41,87,2398.0,3994.0,2977.0,3894.0,2782.0
79,228,113,24,17,17,20,40,81,2398.0,3994.0,2977.0,3894.0,2781.0
80,221,118,24,18,18,18,36,88,2398.0,3994.0,2977.0,3894.0,2781.0
81,214,118,24,14,19,19,35,112,2398.0,3994.0,2977.0,3894.0,2781.0
82,241,111,26,18,20,20,40,125,E,r,r,o,r
83,263,124,31,20,21,20,42,133,2398.0,3994.0,2977.0,3894.0,2782.0
84,266,131,33,20,21,21,43,137,2398.0,3994.0,2977.0,3894.0,2781.0
85,236,119,32,19,19,20,40,126,E,r,r,o,r
86,286,137,33,20,18,20,39,108,2398.0,3994.0,2977.0,3894.0,2782.0
87,277,148,32,20,18,22,36,104,2397.0,3994.0,2977.0,3894.0,2781.0
88,364,158,30,20,18,22,40,100,2397.0,3994.0,2977.0,3894.0,2781.0
89,376,159,28,20,18,21,39,119,2398.0,3994.0,2977.0,3893.0,2782.0
90,385,152,27,22,20,21,38,113,2398.0,3994.0,2977.0,3894.0,2781.0
91,397,149,29,23,20,20,46,121,2398.0,3994.0,2977.0,3893.0,2781.0
92,404,151,29,20,20,18,45,124,2398.0,3994.0,2977.0,3894.0,2781.0
93,328,138,28,19,20,18,39,126,2398.0,3994.0,2977.0,3893.0,2781.0
94,305,124,26,19,19,17,36,102,2398.0,3994.0,2977.0,3894.0,2781.0
95,297,127,24,18,18,16,37,101,2397.0,3994.0,2978.0,3894.0,2781.0
96,239,113,24,31,18,17,26,86,2397.0,3994.0,2977.0,3893.0,2781.0
97,238,108,24,34,18,16,32,81,2397.0,3994.0,2978.0,3894.0,2781.0
98,231,130,24,35,18,17,39,93,2397.0,3994.0,2978.0,3894.0,2781.0
99,255,138,30,37,18,19,39,97,2398.0,3994.0,2978.0,3894.0,2781.0
100,248,137,31,37,19,19,40,102,2398.0,3994.0,2978.0,3893.0,2781.0
101,258,141,30,27,19,20,40,105,2397.0,3994.0,2978.0,3893.0,2781.0
102,235,133,31,24,18,19,33,97,2398.0,3994.0,2978.0,3893.0,2781.0
103,258,106,32,22,19,19,31,84,E,r,r,o,r
104,256,117,28,21,18,18,31,92,2398.0,3994.0,2978.0,3894.0,2781.0
105,254,120,30,20,17,19,28,87,2398.0,3994.0,2978.0,3893.0,2781.0
106,227,113,28,20,17,18,28,90,2397.0,3994.0,2978.0,3894.0,2781.0
107,231,109,27,19,17,18,29,92,2397.0,3994.0,2978.0,3894.0,2781.0
108,218,115,26,19,16,19,26,90,2397.0,3994.0,2978.0,3893.0,2781.0
109,280,124,28,17,16,19,26,90,2397.0,3994.0,2978.0,3894.0,2781.0
110,289,138,27,15,19,19,29,87,2397.0,3994.0,2978.0,3894.0,2782.0
111,309,139,29,17,18,18,34,92,2397.0,3994.0,2978.0,3894.0,2782.0
112,315,143,29,17,19,20,34,90,2397.0,3994.0,2978.0,3894.0,2781.0
113,309,140,30,19,20,21,32,106,2397.0,3994.0,2978.0,3894.0,2782.0
114,318,150,29,19,20,22,32,102,2397.0,3994.0,2978.0,3894.0,2782.0
115,329,134,27,22,20,20,34,106,2397.0,3994.0,2977.0,3893.0,2783.0
116,310,130,26,21,20,23,32,103,2398.0,3994.0,2978.0,3893.0,2783.0
117,302,125,26,20,19,24,33,106,2398.0,3994.0,2978.0,3894.0,2783.0
118,285,117,25,22,20,23,33,92,2398.0,3994.0,2978.0,3894.0,2783.0
119,185,64,24,22,20,23,34,94,2398.0,3994.0,2978.0,3894.0,2783.0
120,150,53,25,20,18,24,31,94,2398.0,3994.0,2978.0,3894.0,2783.0
121,224,80,24,22,18,23,35,101,2398.0,3994.0,2978.0,3894.0,2783.0
122,212,81,26,24,19,21,34,99,2397.0,3994.0,2978.0,3894.0,2783.0
123,215,82,25,22,18,20,41,109,2397.0,3994.0,2979.0,3894.0,2784.0
124,223,104,27,23,21,22,41,106,2398.0,3994.0,2980.0,3894.0,2784.0
125,265,115,27,24,21,24,42,112,2396.0,3994.0,2980.0,3894.0,2784.0
126,239,121,30,23,21,24,37,104,E,r,r,o,r
127,263,125,31,23,22,26,39,114,2396.0,3994.0,2980.0,3894.0,2784.0
128,328,134,32,25,24,26,32,106,2396.0,3994.0,2980.0,3895.0,2784.0
129,334,146,32,25,21,23,34,109,2396.0,3994.0,2980.0,3894.0,2784.0
130,330,155,36,25,23,22,36,119,2396.0,3994.0,2980.0,3894.0,2784.0
131,322,163,35,28,26,24,44,142,2397.0,3994.0,2980.0,3894.0,2783.0
132,314,171,35,27,24,24,45,146,E,r,r,o,r
133,248,173,37,23,25,24,47,141,2397.0,3994.0,2980.0,3894.0,2784.0
134,236,150,36,25,26,25,48,147,2398.0,3994.0,2980.0,3894.0,2783.0
135,221,133,32,25,23,25,49,155,E,r,r,o,r
136,285,102,32,24,22,26,43,155,2398.0,3994.0,2980.0,3894.0,2783.0
137,300,93,31,24,21,25,42,145,2397.0,3994.0,2981.0,3895.0,2783.0
138,294,84,30,27,20,25,40,142,2397.0,3994.0,2981.0,3894.0,2783.0
139,298,85,30,24,19,26,39,134,2397.0,3994.0,2981.0,3895.0,2783.0
140,278,87,30,24,20,25,37,112,2397.0,3994.0,2981.0,3895.0,2782.0
141,218,93,28,21,18,23,37,78,E,r,r,o,r
142,242,87,28,20,19,23,35,71,2397.0,3994.0,2981.0,3895.0,2782.0
143,273,119,25,18,18,23,38,100,2396.0,3994.0,2981.0,3895.0,2782.0
144,289,130,24,19,17,20,35,109,2397.0,3994.0,2981.0,3895.0,2782.0
145,308,140,26,18,16,20,33,109,2396.0,3994.0,2981.0,3895.0,2782.0
146,306,138,25,19,16,20,40,125,2396.0,3994.0,2981.0,3895.0,2783.0
147,270,140,27,20,16,20,39,127,2396.0,3994.0,2981.0,3895.0,2782.0
148,295,116,27,19,15,19,39,120,2396.0,3994.0,2981.0,3895.0,2782.0
149,289,113,29,21,18,22,43,119,2396.0,3994.0,2980.0,3895.0,2783.0
