,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
31,369,199,68,30,22,24,65,180,2407.0,3965.0,2915.0,3877.0,2711.0
32,256,200,65,27,23,23,58,153,2406.0,3965.0,2915.0,3877.0,2711.0
33,238,205,65,24,25,24,62,160,2406.0,3965.0,2915.0,3878.0,2711.0
34,338,236,76,27,25,25,61,183,2406.0,3965.0,2915.0,3877.0,2711.0
35,354,233,76,26,25,25,61,175,2406.0,3965.0,2915.0,3877.0,2711.0
36,321,249,82,25,24,25,59,166,2406.0,3965.0,2915.0,3878.0,2710.0
37,323,224,78,25,22,31,67,169,2406.0,3965.0,2915.0,3878.0,2710.0
38,363,262,88,28,21,32,62,157,2406.0,3965.0,2915.0,3878.0,2709.0
39,340,243,85,26,21,29,56,154,2406.0,3965.0,2915.0,3878.0,2711.0
40,355,244,83,27,20,28,58,160,2406.0,3965.0,2915.0,3878.0,2711.0
41,364,236,74,28,19,30,57,159,2406.0,3965.0,2915.0,3878.0,2710.0
42,362,247,75,27,20,25,50,160,2406.0,3965.0,2915.0,3878.0,2710.0
43,348,200,62,25,22,28,61,179,2406.0,3965.0,2915.0,3878.0,2710.0
44,288,190,56,23,23,29,58,156,2406.0,3965.0,2915.0,3878.0,2709.0
45,297,187,60,26,25,30,57,150,2406.0,3965.0,2915.0,3878.0,2710.0
46,321,181,58,25,25,30,61,168,2406.0,3965.0,2915.0,3879.0,2710.0
47,375,214,85,29,25,29,61,167,2407.0,3965.0,2915.0,3878.0,2711.0
48,356,222,94,33,26,24,54,148,2407.0,3965.0,2915.0,3878.0,2712.0
49,363,220,92,34,28,26,59,171,2407.0,3965.0,2915.0,3878.0,2711.0
50,328,215,88,31,26,25,58,175,2407.0,3965.0,2915.0,3878.0,2711.0
51,332,214,91,33,27,28,63,182,2407.0,3965.0,2915.0,3879.0,2711.0
52,381,208,68,29,26,27,62,176,E,r,r,o,r
53,379,206,62,27,24,28,61,180,2407.0,3965.0,2915.0,3879.0,2712.0
54,370,200,59,26,20,27,58,151,2407.0,3965.0,2915.0,3879.0,2711.0
55,427,232,65,29,21,27,59,150,E,r,r,o,r
56,441,243,60,27,20,24,54,128,2407.0,3965.0,2915.0,3879.0,2711.0
57,383,224,64,33,20,29,60,159,2407.0,3965.0,2915.0,3878.0,2711.0
58,421,225,59,30,22,29,62,169,E,r,r,o,r
59,432,229,68,30,23,27,63,180,2406.0,3965.0,2915.0,3877.0,2710.0
60,409,222,67,29,23,29,65,181,2407.0,3965.0,2915.0,3878.0,2710.0
61,366,207,71,29,22,30,66,185,2407.0,3965.0,2915.0,3877.0,2710.0
62,335,195,65,25,22,26,65,183,2407.0,3965.0,2915.0,3876.0,2710.0
63,298,223,68,26,21,28,67,194,2407.0,3965.0,2915.0,3876.0,2706.0
64,299,236,62,29,21,29,67,194,2407.0,3965.0,2914.0,3876.0,2705.0
65,243,221,76,30,21,29,70,221,2407.0,3965.0,2914.0,3876.0,2705.0
66,261,247,79,31,22,29,69,218,2408.0,3965.0,2914.0,3875.0,2707.0
67,276,286,104,32,22,31,68,206,E,r,r,o,r
68,253,254,103,34,23,32,68,204,2408.0,3965.0,2915.0,3875.0,2708.0
69,280,270,105,38,29,33,66,201,2408.0,3965.0,2915.0,3875.0,2710.0
70,311,278,105,38,30,33,70,199,2408.0,3965.0,2915.0,3875.0,2711.0
71,336,263,101,36,29,33,73,210,2409.0,3965.0,2916.0,3875.0,2713.0
72,333,250,84,35,30,34,74,220,2409.0,3965.0,2916.0,3874.0,2714.0
73,358,262,89,34,31,36,74,235,2409.0,3965.0,2917.0,3874.0,2715.0
74,334,236,88,32,24,36,92,297,2409.0,3965.0,2917.0,3874.0,2715.0
75,297,224,77,32,23,35,89,281,2409.0,3965.0,2918.0,3874.0,2714.0
76,286,293,111,36,23,35,90,283,2409.0,3965.0,2918.0,3874.0,2713.0
77,291,285,106,35,25,34,93,287,2409.0,3965.0,2917.0,3874.0,2712.0
78,285,287,105,35,24,34,97,291,2410.0,3965.0,2917.0,3874.0,2711.0
79,265,289,119,38,25,33,88,233,2410.0,3965.0,2917.0,3873.0,2711.0
80,316,329,152,49,28,36,90,242,2410.0,3965.0,2918.0,3873.0,2713.0
81,287,290,131,53,31,36,90,232,E,r,r,o,r
82,266,327,133,58,29,34,88,216,2410.0,3965.0,2918.0,3873.0,2714.0
83,254,320,133,58,28,30,80,185,E,r,r,o,r
84,295,325,120,55,28,29,72,170,2410.0,3965.0,2918.0,3873.0,2715.0
85,276,299,75,45,24,30,84,179,2409.0,3965.0,2918.0,3873.0,2714.0
86,287,291,80,39,23,35,86,232,2410.0,3965.0,2917.0,3873.0,2713.0
87,294,234,80,35,25,36,89,253,2409.0,3965.0,2917.0,3873.0,2712.0
88,285,230,93,36,26,38,88,247,2410.0,3965.0,2918.0,3873.0,2714.0
89,303,227,110,37,28,39,90,247,2410.0,3965.0,2917.0,3873.0,2717.0
90,315,214,114,39,29,37,73,239,2410.0,3965.0,2917.0,3873.0,2719.0
91,302,192,111,40,27,30,70,205,2410.0,3965.0,2919.0,3873.0,2721.0
92,313,205,107,37,26,30,64,185,2410.0,3965.0,2919.0,3873.0,2722.0
93,311,216,101,35,26,29,68,184,2410.0,3965.0,2919.0,3873.0,2722.0
94,282,200,85,33,25,26,64,173,2410.0,3965.0,2919.0,3873.0,2721.0
95,326,311,92,31,24,25,66,154,2410.0,3965.0,2919.0,3873.0,2719.0
96,328,315,99,29,24,28,61,123,2409.0,3965.0,2918.0,3873.0,2719.0
97,317,313,99,31,22,24,57,110,2409.0,3965.0,2918.0,3873.0,2717.0
98,336,313,96,33,20,25,53,115,2409.0,3965.0,2918.0,3873.0,2715.0
99,357,325,98,35,20,25,54,124,2408.0,3965.0,2918.0,3873.0,2714.0
100,309,231,84,35,20,22,51,123,2408.0,3965.0,2918.0,3873.0,2714.0
101,320,221,79,35,22,19,48,144,2409.0,3965.0,2918.0,3873.0,2717.0
102,328,220,83,37,23,20,52,148,2409.0,3965.0,2919.0,3872.0,2722.0
103,304,238,81,33,23,18,53,142,2409.0,3965.0,2918.0,3872.0,2725.0
104,273,222,75,29,21,19,59,156,2408.0,3965.0,2918.0,3872.0,2722.0
105,298,206,79,30,23,22,60,161,2408.0,3965.0,2918.0,3872.0,2718.0
106,291,213,74,29,23,27,66,146,2408.0,3965.0,2917.0,3872.0,2713.0
107,279,231,79,25,21,27,62,143,2408.0,3965.0,2917.0,3872.0,2712.0
108,318,223,99,32,26,27,64,150,2408.0,3965.0,2917.0,3872.0,2720.0
109,312,233,106,42,27,33,86,219,E,r,r,o,r
110,298,251,126,52,35,36,90,224,2408.0,3965.0,2917.0,3872.0,2721.0
111,295,242,126,52,34,36,91,226,2408.0,3965.0,2917.0,3872.0,2721.0
112,321,212,119,53,35,38,96,239,2408.0,3965.0,2917.0,3871.0,2716.0
113,304,318,128,50,34,39,96,240,E,r,r,o,r
114,298,320,125,43,32,34,70,168,2407.0,3965.0,2915.0,3871.0,2711.0
115,313,319,104,28,23,29,66,176,2407.0,3966.0,2915.0,3871.0,2711.0
116,337,324,106,31,24,27,64,179,E,r,r,o,r
117,326,362,113,34,24,24,57,157,2407.0,3965.0,2916.0,3872.0,2713.0
118,319,253,85,34,22,24,63,160,2407.0,3965.0,2916.0,3872.0,2713.0
119,330,245,81,33,21,31,78,175,2407.0,3965.0,2915.0,3872.0,2713.0
120,294,231,75,34,19,33,77,158,2407.0,3966.0,2916.0,3871.0,2714.0
121,261,234,73,31,20,36,76,151,2407.0,3965.0,2915.0,3871.0,2715.0
122,282,221,89,32,20,36,76,152,2407.0,3965.0,2915.0,3871.0,2714.0
123,291,216,85,31,22,35,68,137,2407.0,3965.0,2915.0,3871.0,2713.0
124,271,248,85,32,23,33,60,127,2407.0,3965.0,2915.0,3871.0,2713.0
125,250,250,85,32,23,31,58,124,2407.0,3965.0,2915.0,3871.0,2713.0
126,269,247,86,33,22,27,57,114,2407.0,3965.0,2914.0,3871.0,2713.0
127,248,224,57,28,22,29,56,119,2407.0,3965.0,2915.0,3871.0,2717.0
128,286,308,69,28,20,29,55,124,E,r,r,o,r
129,324,305,76,31,21,25,50,142,2407.0,3965.0,2915.0,3871.0,2719.0
130,374,303,77,32,24,28,53,149,2406.0,3965.0,2916.0,3871.0,2719.0
131,383,326,94,35,24,29,56,175,2407.0,3965.0,2916.0,3871.0,2718.0
132,392,356,105,37,25,28,59,173,2406.0,3965.0,2916.0,3871.0,2716.0
133,362,299,97,37,25,31,68,180,2406.0,3965.0,2916.0,3871.0,2712.0
134,388,394,130,43,27,34,66,161,2406.0,3965.0,2916.0,3871.0,2710.0
135,359,426,147,46,25,32,66,156,E,r,r,o,r
136,340,412,137,43,27,33,66,125,2406.0,3965.0,2916.0,3872.0,2710.0
137,313,392,134,44,28,32,65,140,2406.0,3965.0,2917.0,3872.0,2711.0
138,355,406,141,44,28,31,57,128,2406.0,3966.0,2918.0,3872.0,2714.0
139,319,327,121,40,27,30,60,132,2406.0,3966.0,2918.0,3872.0,2719.0
140,382,313,103,37,30,30,57,139,2407.0,3965.0,2919.0,3872.0,2718.0
141,415,314,102,36,27,28,55,151,2407.0,3965.0,2919.0,3873.0,2717.0
142,422,354,121,37,26,30,58,148,2406.0,3965.0,2919.0,3873.0,2716.0
143,379,336,111,36,26,30,61,155,2406.0,3965.0,2919.0,3873.0,2720.0
144,374,330,106,36,26,28,61,149,E,r,r,o,r
145,374,320,108,35,23,29,62,144,2407.0,3965.0,2920.0,3874.0,2723.0
146,351,325,110,36,24,29,58,128,2407.0,3965.0,2920.0,3873.0,2724.0
147,358,284,87,34,23,28,53,127,2408.0,3965.0,2920.0,3873.0,2725.0
148,418,312,94,36,22,26,60,164,2407.0,3965.0,2920.0,3873.0,2724.0
149,441,305,78,30,20,26,56,162,2407.0,3965.0,2920.0,3873.0,2723.0
