,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
94,255,173,48,21,19,20,29,109,2391.0,3971.0,2932.0,3888.0,2721.0
95,289,152,50,21,18,20,27,109,E,r,r,o,r
96,280,150,60,24,21,21,30,106,2391.0,3970.0,2932.0,3888.0,2721.0
97,290,151,63,25,21,21,35,122,2392.0,3970.0,2932.0,3888.0,2723.0
98,320,201,69,24,21,23,36,119,2392.0,3970.0,2932.0,3888.0,2723.0
99,362,214,64,24,22,22,35,110,E,r,r,o,r
100,338,240,66,26,22,23,34,100,2391.0,3970.0,2932.0,3888.0,2724.0
101,337,246,59,25,23,22,35,102,2391.0,3970.0,2932.0,3888.0,2723.0
102,332,253,61,25,22,21,29,79,E,r,r,o,r
103,338,226,55,27,21,23,31,80,2391.0,3970.0,2932.0,3888.0,2722.0
104,327,216,59,28,20,26,33,82,2391.0,3970.0,2932.0,3888.0,2721.0
105,316,185,48,26,21,26,35,89,2391.0,3971.0,2932.0,3888.0,2720.0
106,303,165,52,26,21,26,32,93,2391.0,3970.0,2933.0,3888.0,2720.0
107,295,164,50,25,21,26,35,100,2392.0,3970.0,2933.0,3887.0,2720.0
108,258,166,50,25,22,26,44,128,2392.0,3970.0,2932.0,3888.0,2721.0
109,215,152,47,25,27,25,46,130,2392.0,3970.0,2933.0,3888.0,2721.0
110,265,179,55,25,27,26,48,135,2392.0,3970.0,2933.0,3887.0,2722.0
111,252,180,50,22,25,25,53,150,2392.0,3970.0,2932.0,3887.0,2723.0
112,225,182,52,23,27,25,52,150,2392.0,3970.0,2932.0,3887.0,2723.0
113,272,164,50,26,27,23,44,141,2391.0,3970.0,2932.0,3888.0,2722.0
114,277,182,57,39,23,22,43,138,2391.0,3970.0,2932.0,3888.0,2721.0
115,232,159,52,41,22,20,42,133,2391.0,3970.0,2932.0,3888.0,2721.0
116,235,171,59,43,22,19,37,117,2391.0,3970.0,2932.0,3888.0,2722.0
117,298,174,56,44,22,20,36,120,2392.0,3970.0,2932.0,3887.0,2723.0
118,283,176,58,43,21,21,39,128,E,r,r,o,r
119,279,156,52,29,20,22,38,131,2392.0,3970.0,2932.0,3887.0,2723.0
120,273,150,48,28,19,22,34,129,2391.0,3970.0,2932.0,3887.0,2723.0
121,380,147,40,26,19,23,40,162,2391.0,3970.0,2932.0,3887.0,2723.0
122,375,111,41,25,19,22,40,157,2391.0,3970.0,2932.0,3888.0,2722.0
123,353,102,42,24,20,20,38,139,2391.0,3970.0,2932.0,3888.0,2722.0
124,350,111,51,23,21,18,38,137,2391.0,3970.0,2932.0,3888.0,2721.0
125,370,140,52,22,21,19,38,134,2391.0,3970.0,2932.0,3888.0,2721.0
126,288,165,62,26,20,19,37,115,2391.0,3970.0,2932.0,3888.0,2721.0
127,241,169,61,24,21,24,46,153,2392.0,3970.0,2932.0,3888.0,2722.0
128,281,179,60,23,21,23,44,150,2392.0,3970.0,2932.0,3888.0,2722.0
129,277,189,60,24,20,24,43,148,2392.0,3970.0,2932.0,3888.0,2719.0
130,268,175,63,25,23,24,45,151,E,r,r,o,r
131,261,137,53,20,23,24,40,134,2392.0,3970.0,2932.0,3888.0,2720.0
132,256,209,53,22,23,22,32,88,2392.0,3970.0,2932.0,3888.0,2720.0
133,244,233,65,23,22,22,33,107,2392.0,3970.0,2932.0,3888.0,2720.0
134,299,226,61,21,20,20,36,107,2391.0,3970.0,2932.0,3888.0,2720.0
135,287,253,61,21,18,18,36,103,2392.0,3970.0,2932.0,3888.0,2720.0
136,266,277,66,22,19,17,35,94,2391.0,3970.0,2932.0,3888.0,2721.0
137,259,230,66,22,19,16,36,93,2392.0,3970.0,2932.0,3888.0,2721.0
138,217,207,55,25,22,19,40,76,2392.0,3970.0,2932.0,3888.0,2721.0
139,155,234,59,25,23,21,38,71,2392.0,3970.0,2932.0,3888.0,2722.0
140,199,210,61,25,23,22,39,75,2391.0,3970.0,2932.0,3887.0,2723.0
141,231,183,62,25,21,23,40,80,2392.0,3970.0,2932.0,3887.0,2725.0
142,273,249,86,27,22,25,41,85,2392.0,3970.0,2932.0,3886.0,2723.0
143,285,245,84,23,20,24,36,87,2392.0,3970.0,2932.0,3887.0,2722.0
144,296,230,81,26,20,24,36,94,E,r,r,o,r
145,302,228,81,27,18,24,36,97,2391.0,3970.0,2932.0,3887.0,2722.0
146,286,225,81,30,19,24,37,96,2391.0,3970.0,2932.0,3887.0,2722.0
147,256,167,71,27,17,22,35,118,2392.0,3970.0,2932.0,3887.0,2723.0
148,259,172,75,28,17,23,37,122,2392.0,3970.0,2932.0,3887.0,2723.0
149,310,171,86,28,15,23,36,131,2391.0,3970.0,2932.0,3887.0,2723.0
