,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
84,23,53,50,143,54,34,62,67,2525.0,3972.0,3602.0,3863.0,2695.0
85,25,54,44,159,47,33,61,70,2525.0,3972.0,3602.0,3863.0,2695.0
86,24,50,40,207,54,28,68,75,E,r,r,o,r
87,24,51,44,194,54,36,75,78,2525.0,3972.0,3602.0,3864.0,2695.0
88,24,60,43,194,55,36,69,80,2525.0,3972.0,3602.0,3863.0,2696.0
89,24,60,44,189,67,36,69,81,E,r,r,o,r
90,26,60,42,164,68,37,74,82,2525.0,3972.0,3602.0,3863.0,2696.0
91,25,61,42,106,65,38,63,73,2525.0,3973.0,3602.0,3863.0,2695.0
92,26,59,36,123,63,32,52,68,E,r,r,o,r
93,24,47,34,120,61,32,48,58,2525.0,3972.0,3599.0,3863.0,2694.0
94,24,51,33,120,48,33,47,61,E,r,r,o,r
95,23,52,36,135,46,31,60,102,2525.0,3972.0,3596.0,3863.0,2694.0
96,24,52,48,142,45,32,60,107,2525.0,3972.0,3593.0,3863.0,2695.0
97,24,53,52,142,50,35,58,104,2525.0,3972.0,3589.0,3863.0,2695.0
98,28,48,53,145,53,36,61,109,2525.0,3972.0,3588.0,3862.0,2695.0
99,30,40,53,142,53,38,62,110,2525.0,3972.0,3588.0,3863.0,2695.0
100,29,37,50,153,53,41,42,68,2524.0,3972.0,3587.0,3863.0,2695.0
101,28,35,40,140,51,38,44,66,2525.0,3972.0,3587.0,3863.0,2695.0
102,26,46,42,149,51,34,43,69,2525.0,3972.0,3586.0,3863.0,2695.0
103,23,42,40,150,50,36,38,63,2525.0,3972.0,3586.0,3863.0,2695.0
104,21,44,42,172,52,33,34,67,2525.0,3972.0,3584.0,3863.0,2695.0
105,22,46,51,162,55,31,34,62,2525.0,3972.0,3582.0,3863.0,2695.0
106,23,48,52,167,52,37,38,62,2525.0,3972.0,3581.0,3863.0,2695.0
107,23,37,48,145,49,40,36,60,2525.0,3972.0,3581.0,3863.0,2695.0
108,21,33,46,145,53,39,35,65,E,r,r,o,r
109,25,58,46,132,56,40,36,60,2524.0,3972.0,3579.0,3863.0,2695.0
110,23,58,36,112,53,40,33,58,2524.0,3972.0,3579.0,3863.0,2695.0
111,25,58,34,113,54,38,41,71,2524.0,3972.0,3579.0,3863.0,2695.0
112,25,59,38,132,55,34,39,71,2524.0,3972.0,3579.0,3863.0,2695.0
113,27,59,42,144,59,33,42,71,2524.0,3972.0,3580.0,3863.0,2694.0
114,23,40,45,154,60,35,47,82,2525.0,3972.0,3581.0,3863.0,2694.0
115,24,45,45,155,67,39,56,88,E,r,r,o,r
116,23,43,45,148,68,37,55,88,2525.0,3973.0,3583.0,3863.0,2694.0
117,24,45,42,141,70,40,56,96,2526.0,3972.0,3583.0,3864.0,2694.0
118,25,46,42,151,64,40,55,93,2526.0,3973.0,3585.0,3864.0,2694.0
119,25,42,42,160,65,38,52,84,2526.0,3973.0,3585.0,3864.0,2694.0
120,28,36,50,177,67,34,48,107,2526.0,3973.0,3587.0,3865.0,2695.0
121,27,43,54,178,68,33,40,100,2526.0,3973.0,3588.0,3865.0,2695.0
122,25,40,56,173,64,30,43,95,2526.0,3973.0,3589.0,3865.0,2696.0
123,25,53,55,163,70,37,43,94,2525.0,3973.0,3590.0,3866.0,2696.0
124,26,53,49,138,67,38,42,93,2526.0,3973.0,3591.0,3866.0,2696.0
125,24,53,45,116,60,37,43,67,2526.0,3973.0,3591.0,3867.0,2698.0
126,25,48,42,121,57,38,76,101,2526.0,3973.0,3591.0,3867.0,2699.0
127,27,52,40,153,60,38,74,99,2526.0,3973.0,3591.0,3868.0,2699.0
128,26,52,41,169,55,32,74,104,2525.0,3973.0,3592.0,3868.0,2700.0
129,26,52,45,176,57,34,75,104,2526.0,3973.0,3592.0,3868.0,2700.0
130,27,54,43,177,59,42,72,105,2525.0,3973.0,3591.0,3869.0,2700.0
131,26,54,42,186,61,43,39,78,2525.0,3973.0,3591.0,3869.0,2700.0
132,25,50,43,191,60,43,38,76,2526.0,3973.0,3591.0,3869.0,2700.0
133,27,53,43,177,55,45,40,69,2526.0,3973.0,3591.0,3869.0,2700.0
134,25,59,48,203,51,43,39,71,2525.0,3973.0,3590.0,3869.0,2700.0
135,24,58,50,203,53,35,42,82,E,r,r,o,r
136,25,57,49,193,57,33,42,90,2525.0,3972.0,3588.0,3868.0,2700.0
137,26,58,50,167,54,33,43,97,E,r,r,o,r
138,24,43,50,153,51,29,43,99,2525.0,3972.0,3588.0,3868.0,2700.0
139,24,32,46,132,48,28,43,101,2525.0,3973.0,3588.0,3868.0,2700.0
140,25,44,62,187,46,31,38,87,2525.0,3972.0,3589.0,3868.0,2699.0
141,23,44,63,191,41,29,37,67,E,r,r,o,r
142,22,43,62,185,49,30,45,55,2525.0,3973.0,3589.0,3868.0,2699.0
143,20,42,61,186,50,29,45,59,2525.0,3973.0,3589.0,3868.0,2699.0
144,22,45,59,164,57,33,46,50,2525.0,3973.0,3589.0,3868.0,2699.0
145,20,32,42,103,55,33,45,46,2524.0,3973.0,3590.0,3868.0,2699.0
146,20,32,51,98,56,41,43,48,2525.0,3973.0,3590.0,3868.0,2699.0
147,20,31,60,123,50,42,33,52,2525.0,3973.0,3590.0,3869.0,2699.0
148,22,30,64,163,48,42,32,47,2525.0,3973.0,3591.0,3869.0,2700.0
149,19,39,67,160,42,43,33,56,2525.0,3973.0,3592.0,3869.0,2699.0
