,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
27,20,32,46,137,47,37,37,67,2517.0,3975.0,3591.0,3871.0,2684.0
28,22,31,43,139,57,34,33,36,2517.0,3975.0,3591.0,3871.0,2683.0
29,23,33,44,185,62,35,35,35,E,r,r,o,r
30,25,36,49,210,65,37,36,50,2517.0,3975.0,3592.0,3871.0,2683.0
31,23,33,49,216,71,39,35,54,2517.0,3975.0,3592.0,3871.0,2683.0
32,24,34,46,219,70,35,33,54,2517.0,3975.0,3592.0,3871.0,2683.0
33,21,34,50,218,64,34,32,54,2517.0,3975.0,3592.0,3871.0,2683.0
34,22,34,52,179,59,32,26,49,2517.0,3975.0,3593.0,3871.0,2684.0
35,19,29,49,163,54,29,27,48,2517.0,3975.0,3594.0,3871.0,2684.0
36,21,30,52,155,58,36,29,52,2517.0,3975.0,3595.0,3871.0,2685.0
37,23,29,52,150,64,43,31,52,2517.0,3975.0,3598.0,3871.0,2685.0
38,23,28,51,137,63,44,33,52,2517.0,3975.0,3598.0,3871.0,2685.0
39,23,27,50,165,65,48,34,55,2516.0,3975.0,3599.0,3871.0,2686.0
40,25,27,49,156,69,48,34,44,2516.0,3975.0,3600.0,3871.0,2687.0
41,25,29,46,149,66,43,33,49,2516.0,3975.0,3600.0,3873.0,2688.0
42,28,34,50,146,61,40,32,56,2516.0,3975.0,3600.0,3875.0,2690.0
43,28,38,52,144,62,40,29,56,2516.0,3975.0,3600.0,3876.0,2689.0
44,28,37,50,124,66,41,34,57,2516.0,3975.0,3601.0,3876.0,2689.0
45,27,39,52,136,62,41,31,57,2516.0,3975.0,3601.0,3877.0,2689.0
46,27,38,51,136,57,42,29,45,2516.0,3975.0,3601.0,3876.0,2689.0
47,22,32,43,145,52,41,31,38,2516.0,3975.0,3600.0,3877.0,2689.0
48,21,28,40,164,52,43,34,47,E,r,r,o,r
49,20,30,45,157,49,40,28,49,2516.0,3975.0,3600.0,3877.0,2689.0
50,19,26,38,148,51,41,28,50,2516.0,3975.0,3600.0,3876.0,2689.0
51,18,24,38,150,48,38,28,52,2516.0,3975.0,3600.0,3877.0,2689.0
52,18,23,41,135,51,37,25,49,2516.0,3975.0,3600.0,3876.0,2689.0
53,17,23,41,143,51,33,20,39,2516.0,3975.0,3600.0,3876.0,2689.0
54,18,24,33,147,43,31,20,31,2516.0,3975.0,3599.0,3876.0,2689.0
55,23,28,44,144,47,31,21,43,E,r,r,o,r
56,22,29,47,155,56,36,23,43,2516.0,3975.0,3598.0,3877.0,2690.0
57,23,30,47,176,56,37,22,44,2516.0,3975.0,3598.0,3877.0,2690.0
58,24,29,46,154,52,41,23,45,E,r,r,o,r
59,23,26,47,139,52,41,22,45,2516.0,3975.0,3597.0,3878.0,2691.0
60,17,22,36,143,48,38,19,30,2516.0,3974.0,3597.0,3878.0,2690.0
61,20,24,34,135,42,34,21,26,2515.0,3975.0,3597.0,3878.0,2690.0
62,20,23,34,147,43,40,27,43,2516.0,3975.0,3597.0,3878.0,2690.0
63,22,24,35,142,43,38,29,52,2516.0,3975.0,3596.0,3878.0,2690.0
64,24,26,35,149,44,40,30,52,E,r,r,o,r
65,24,27,35,157,45,41,31,52,2515.0,3975.0,3596.0,3878.0,2690.0
66,23,23,33,181,47,42,29,52,2515.0,3975.0,3595.0,3878.0,2690.0
67,22,24,29,161,45,36,25,39,2515.0,3974.0,3594.0,3878.0,2690.0
68,22,24,28,165,47,34,23,29,2516.0,3975.0,3594.0,3878.0,2690.0
69,20,23,28,203,46,30,29,66,2515.0,3974.0,3594.0,3878.0,2689.0
70,20,23,30,198,47,25,28,67,2515.0,3974.0,3594.0,3878.0,2690.0
71,22,27,38,175,44,23,31,69,2515.0,3975.0,3594.0,3878.0,2690.0
72,22,27,42,175,44,22,32,71,2515.0,3975.0,3594.0,3878.0,2689.0
73,21,26,41,174,46,26,34,70,2515.0,3975.0,3595.0,3878.0,2690.0
74,21,28,49,141,48,34,28,37,2515.0,3975.0,3594.0,3878.0,2690.0
75,21,29,51,133,47,39,34,57,2515.0,3975.0,3594.0,3878.0,2689.0
76,20,27,48,140,52,40,33,61,2515.0,3975.0,3594.0,3878.0,2689.0
77,20,28,45,136,56,44,33,60,2515.0,3974.0,3594.0,3878.0,2690.0
78,21,28,47,161,58,43,32,60,2515.0,3975.0,3594.0,3878.0,2690.0
79,20,27,41,153,58,44,33,60,2515.0,3974.0,3594.0,3878.0,2690.0
80,18,25,37,180,64,44,28,41,2515.0,3975.0,3594.0,3878.0,2690.0
81,17,24,34,164,59,43,28,30,2514.0,3974.0,3594.0,3878.0,2690.0
82,16,21,36,176,54,39,27,29,2515.0,3975.0,3594.0,3878.0,2690.0
83,17,23,36,156,48,39,29,35,2515.0,3974.0,3594.0,3878.0,2690.0
84,19,22,38,147,49,36,31,50,2514.0,3974.0,3594.0,3878.0,2690.0
85,20,25,44,162,63,33,31,51,2515.0,3975.0,3594.0,3878.0,2690.0
86,20,27,49,178,72,37,29,50,2515.0,3974.0,3594.0,3878.0,2690.0
87,20,27,49,166,72,37,28,49,2514.0,3974.0,3594.0,3878.0,2690.0
88,20,27,50,169,73,36,25,44,2514.0,3975.0,3594.0,3878.0,2690.0
89,20,28,49,170,74,34,22,33,2515.0,3974.0,3594.0,3878.0,2690.0
90,20,26,45,158,55,30,21,33,2514.0,3974.0,3594.0,3878.0,2690.0
91,19,23,39,150,44,30,23,34,2514.0,3975.0,3594.0,3878.0,2690.0
92,20,24,39,154,48,31,23,36,2514.0,3974.0,3594.0,3878.0,2689.0
93,20,23,39,171,50,36,26,39,2515.0,3974.0,3594.0,3878.0,2689.0
94,21,22,46,195,66,39,28,47,2514.0,3974.0,3593.0,3878.0,2690.0
95,20,21,47,170,69,43,30,47,2515.0,3974.0,3594.0,3878.0,2690.0
96,22,24,48,165,72,39,28,49,2515.0,3974.0,3594.0,3878.0,2690.0
97,22,24,46,159,69,37,37,64,2515.0,3974.0,3593.0,3878.0,2690.0
98,22,26,43,150,71,35,39,76,2514.0,3974.0,3594.0,3878.0,2690.0
99,22,29,36,119,57,35,39,72,2514.0,3974.0,3594.0,3878.0,2690.0
100,22,29,34,131,57,33,39,72,2513.0,3974.0,3594.0,3878.0,2690.0
101,21,28,35,128,57,36,42,70,2514.0,3974.0,3594.0,3878.0,2690.0
102,19,31,43,124,57,36,34,59,2514.0,3974.0,3594.0,3878.0,2691.0
103,18,30,43,117,52,33,34,44,2513.0,3974.0,3594.0,3878.0,2691.0
104,21,27,45,127,52,33,33,39,2514.0,3974.0,3594.0,3878.0,2691.0
105,22,27,46,146,51,32,35,54,2514.0,3974.0,3593.0,3878.0,2691.0
106,22,26,45,172,51,32,31,53,2514.0,3974.0,3594.0,3878.0,2691.0
107,22,21,37,177,60,33,29,53,2514.0,3974.0,3593.0,3878.0,2691.0
108,24,20,37,172,64,37,27,60,2514.0,3974.0,3594.0,3878.0,2690.0
109,22,21,31,156,61,34,25,58,2514.0,3974.0,3594.0,3878.0,2691.0
110,23,23,70,155,59,32,20,50,2514.0,3974.0,3594.0,3878.0,2691.0
111,24,25,76,124,64,34,31,72,2514.0,3974.0,3593.0,3878.0,2691.0
112,24,26,78,132,57,35,35,89,2515.0,3974.0,3593.0,3878.0,2691.0
113,22,29,79,138,55,34,35,85,E,r,r,o,r
114,24,31,81,138,52,34,36,87,2515.0,3974.0,3593.0,3878.0,2691.0
115,23,30,53,181,68,36,37,87,2514.0,3974.0,3593.0,3878.0,2691.0
116,25,30,49,194,75,34,33,74,2514.0,3974.0,3593.0,3878.0,2692.0
117,24,31,50,213,83,40,30,53,2513.0,3974.0,3594.0,3878.0,2691.0
118,25,30,48,207,82,38,29,50,2513.0,3974.0,3593.0,3878.0,2691.0
119,25,32,51,260,107,44,29,49,2513.0,3974.0,3593.0,3878.0,2691.0
120,27,34,49,224,101,46,33,57,2513.0,3974.0,3593.0,3878.0,2691.0
121,24,32,45,215,91,44,30,60,2513.0,3974.0,3593.0,3878.0,2692.0
122,26,31,40,186,82,36,30,64,E,r,r,o,r
123,24,34,43,231,86,37,32,69,2513.0,3974.0,3593.0,3878.0,2692.0
124,22,30,36,198,57,33,30,66,2513.0,3974.0,3593.0,3878.0,2691.0
125,19,30,39,199,52,28,23,54,2514.0,3974.0,3593.0,3878.0,2691.0
126,20,34,42,201,51,28,26,70,2514.0,3974.0,3593.0,3878.0,2692.0
127,20,32,43,230,60,28,26,68,2514.0,3974.0,3593.0,3878.0,2692.0
128,20,27,42,190,56,28,26,70,E,r,r,o,r
129,21,28,44,186,67,36,31,71,2514.0,3974.0,3593.0,3878.0,2692.0
130,20,30,47,185,69,40,32,73,2514.0,3974.0,3593.0,3878.0,2691.0
131,20,31,46,179,72,40,31,50,2514.0,3974.0,3593.0,3878.0,2691.0
132,20,31,46,156,65,40,30,49,2514.0,3974.0,3593.0,3878.0,2691.0
133,19,33,45,155,64,43,27,35,2514.0,3974.0,3593.0,3878.0,2691.0
134,20,33,49,140,51,37,23,38,2514.0,3974.0,3593.0,3878.0,2691.0
135,21,31,46,141,54,37,29,52,2514.0,3974.0,3593.0,3878.0,2691.0
136,21,30,48,173,55,38,28,52,2514.0,3974.0,3594.0,3878.0,2691.0
137,24,32,46,157,55,39,29,53,2514.0,3974.0,3594.0,3878.0,2691.0
138,25,30,49,169,58,38,33,57,2514.0,3974.0,3593.0,3878.0,2691.0
139,23,31,48,172,59,35,32,56,2514.0,3974.0,3594.0,3878.0,2692.0
140,23,30,49,197,56,33,30,52,2514.0,3974.0,3594.0,3878.0,2691.0
141,22,27,48,173,54,40,32,53,2514.0,3974.0,3594.0,3878.0,2691.0
142,19,26,51,182,56,41,34,54,2514.0,3974.0,3594.0,3878.0,2692.0
143,19,27,46,169,52,39,32,50,2514.0,3974.0,3594.0,3878.0,2692.0
144,18,24,43,152,48,39,32,48,2514.0,3975.0,3594.0,3878.0,2691.0
145,20,24,40,119,41,38,30,57,2514.0,3975.0,3595.0,3878.0,2691.0
146,20,24,39,161,53,31,34,65,2514.0,3975.0,3596.0,3878.0,2691.0
147,20,24,37,157,54,32,32,63,E,r,r,o,r
148,21,28,49,162,56,34,32,64,2514.0,3975.0,3598.0,3879.0,2691.0
149,21,31,53,161,55,39,33,64,2514.0,3975.0,3599.0,3879.0,2691.0
