,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
56,39,54,92,201,68,55,145,135,2558.0,3974.0,3578.0,3857.0,2686.0
57,38,51,90,216,64,51,141,135,2558.0,3974.0,3578.0,3857.0,2687.0
58,35,50,84,200,69,47,145,139,2557.0,3974.0,3578.0,3857.0,2687.0
59,36,74,91,221,87,53,131,119,2557.0,3974.0,3578.0,3857.0,2687.0
60,35,77,81,196,76,52,140,123,2557.0,3974.0,3578.0,3857.0,2687.0
61,32,79,101,220,75,56,129,104,2557.0,3974.0,3578.0,3857.0,2687.0
62,34,81,105,211,77,62,137,139,2557.0,3974.0,3579.0,3857.0,2686.0
63,32,81,101,208,72,62,140,137,2557.0,3974.0,3579.0,3857.0,2686.0
64,29,51,98,202,62,61,198,138,2557.0,3974.0,3580.0,3857.0,2685.0
65,32,59,95,197,62,64,212,149,2557.0,3974.0,3582.0,3857.0,2685.0
66,33,59,87,173,66,63,220,158,2557.0,3974.0,3582.0,3857.0,2683.0
67,33,56,87,193,68,57,218,132,2557.0,3974.0,3582.0,3857.0,2682.0
68,41,59,87,212,70,62,232,138,2557.0,3974.0,3582.0,3857.0,2681.0
69,41,58,97,191,69,57,183,145,2557.0,3974.0,3582.0,3857.0,2680.0
70,40,58,113,194,72,51,154,132,2558.0,3974.0,3583.0,3857.0,2679.0
71,40,66,110,200,69,48,142,118,2557.0,3974.0,3583.0,3857.0,2680.0
72,38,69,118,208,65,47,148,116,2557.0,3974.0,3584.0,3857.0,2679.0
73,29,69,116,190,64,41,125,118,2556.0,3974.0,3584.0,3857.0,2680.0
74,28,68,109,187,56,39,128,104,2556.0,3974.0,3584.0,3857.0,2680.0
75,26,66,114,183,53,38,131,106,2556.0,3974.0,3584.0,3857.0,2680.0
76,36,55,106,172,60,44,147,151,2556.0,3974.0,3585.0,3857.0,2680.0
77,38,55,93,114,57,46,147,163,2556.0,3974.0,3585.0,3857.0,2679.0
78,38,54,93,149,65,45,142,156,2556.0,3974.0,3584.0,3857.0,2679.0
79,38,58,87,184,63,46,152,161,2557.0,3974.0,3585.0,3856.0,2679.0
80,38,46,79,178,59,45,150,157,2556.0,3974.0,3585.0,3856.0,2680.0
81,31,47,81,176,55,45,117,114,2556.0,3974.0,3584.0,3857.0,2680.0
82,37,56,82,213,62,56,136,120,2557.0,3974.0,3584.0,3856.0,2680.0
83,37,54,81,195,53,56,135,116,2557.0,3974.0,3584.0,3856.0,2681.0
84,38,51,98,183,54,54,120,111,2556.0,3973.0,3584.0,3856.0,2682.0
85,40,57,93,210,59,58,122,108,2556.0,3973.0,3584.0,3856.0,2681.0
86,37,55,91,208,58,54,136,110,2556.0,3973.0,3584.0,3856.0,2681.0
87,30,60,91,191,55,45,110,86,2556.0,3973.0,3584.0,3856.0,2681.0
88,29,59,90,184,55,43,109,106,E,r,r,o,r
89,27,58,65,174,60,44,111,103,2556.0,3974.0,3584.0,3856.0,2681.0
90,31,60,43,142,63,54,133,121,2556.0,3974.0,3584.0,3856.0,2681.0
91,35,64,68,144,62,54,118,114,E,r,r,o,r
92,34,49,68,122,60,51,116,114,2556.0,3973.0,3584.0,3856.0,2681.0
93,40,56,68,148,63,54,113,98,2556.0,3973.0,3584.0,3856.0,2681.0
94,40,55,74,191,71,56,107,96,2556.0,3973.0,3584.0,3856.0,2681.0
95,36,50,75,200,66,44,82,88,E,r,r,o,r
96,35,63,56,213,70,44,89,111,2555.0,3974.0,3584.0,3856.0,2681.0
97,37,63,86,236,67,44,82,112,E,r,r,o,r
98,31,59,88,251,67,43,82,112,2556.0,3974.0,3584.0,3856.0,2681.0
99,31,60,85,227,57,41,88,115,E,r,r,o,r
100,28,58,85,233,58,39,86,113,2555.0,3973.0,3584.0,3856.0,2681.0
101,26,42,85,221,54,39,73,101,2555.0,3973.0,3583.0,3856.0,2682.0
102,23,41,50,217,61,39,71,107,2554.0,3973.0,3583.0,3856.0,2682.0
103,24,41,43,207,66,36,79,112,E,r,r,o,r
104,25,37,41,194,63,34,79,111,2555.0,3973.0,3582.0,3856.0,2682.0
105,27,36,60,183,66,37,81,115,E,r,r,o,r
106,28,30,76,204,70,39,107,114,2556.0,3973.0,3583.0,3856.0,2682.0
107,29,37,79,198,76,42,120,114,2555.0,3973.0,3582.0,3856.0,2681.0
108,31,42,81,185,72,43,115,111,E,r,r,o,r
109,33,45,81,181,75,55,115,116,2555.0,3973.0,3582.0,3856.0,2681.0
110,34,49,68,198,78,54,110,103,2555.0,3973.0,3582.0,3856.0,2681.0
111,32,57,85,205,83,56,94,103,E,r,r,o,r
112,32,59,95,202,74,52,74,89,2555.0,3973.0,3583.0,3856.0,2681.0
113,29,56,98,191,73,52,84,92,E,r,r,o,r
114,29,57,102,217,73,45,95,102,2554.0,3973.0,3583.0,3856.0,2681.0
115,26,55,104,211,69,48,102,113,2554.0,3973.0,3583.0,3856.0,2681.0
116,27,62,79,219,62,42,102,119,2555.0,3973.0,3583.0,3856.0,2681.0
117,35,55,61,209,61,51,161,165,E,r,r,o,r
118,37,58,83,221,60,54,155,161,2555.0,3973.0,3583.0,3856.0,2681.0
119,36,57,80,234,67,55,164,156,2554.0,3973.0,3583.0,3856.0,2681.0
120,37,65,78,224,67,52,163,150,2554.0,3973.0,3583.0,3856.0,2680.0
121,37,55,77,218,62,57,160,143,2555.0,3973.0,3583.0,3856.0,2680.0
122,30,54,84,225,60,51,112,108,2555.0,3973.0,3583.0,3856.0,2681.0
123,34,61,91,209,58,46,122,116,2555.0,3973.0,3583.0,3856.0,2681.0
124,36,60,91,178,48,44,103,114,2555.0,3973.0,3583.0,3856.0,2681.0
125,36,49,92,176,44,43,104,120,2554.0,3973.0,3583.0,3856.0,2681.0
126,39,57,93,149,45,37,115,137,2554.0,3973.0,3583.0,3856.0,2681.0
127,40,56,87,163,48,38,109,121,2554.0,3973.0,3583.0,3856.0,2682.0
128,43,47,51,186,49,43,109,126,2554.0,3973.0,3583.0,3856.0,2681.0
129,43,48,52,179,47,44,110,125,2555.0,3973.0,3583.0,3856.0,2682.0
130,43,48,80,177,46,46,117,125,2555.0,3973.0,3583.0,3856.0,2682.0
131,39,39,79,200,55,47,105,102,2555.0,3973.0,3583.0,3856.0,2682.0
132,38,46,78,186,54,46,104,106,2555.0,3973.0,3583.0,3856.0,2682.0
133,31,44,80,190,57,43,99,95,E,r,r,o,r
134,28,41,81,190,56,42,94,99,2555.0,3972.0,3583.0,3856.0,2682.0
135,29,47,88,213,56,41,88,97,2555.0,3973.0,3583.0,3856.0,2682.0
136,26,43,88,185,47,38,85,96,2554.0,3973.0,3583.0,3856.0,2682.0
137,26,49,90,183,49,36,104,139,2554.0,3972.0,3583.0,3856.0,2682.0
138,28,50,87,158,48,34,97,136,E,r,r,o,r
139,29,53,85,209,49,30,98,135,2554.0,3973.0,3584.0,3856.0,2682.0
140,27,51,56,191,55,28,94,128,E,r,r,o,r
141,27,52,72,196,57,34,97,129,2555.0,3972.0,3584.0,3856.0,2681.0
142,28,41,75,241,59,41,87,85,2554.0,3973.0,3584.0,3856.0,2681.0
143,29,43,78,248,54,46,108,95,2554.0,3973.0,3584.0,3856.0,2681.0
144,30,49,97,223,59,46,108,83,2554.0,3973.0,3585.0,3856.0,2681.0
145,32,49,99,227,60,46,112,86,2554.0,3973.0,3585.0,3856.0,2681.0
146,33,49,85,244,59,44,110,88,2554.0,3973.0,3586.0,3856.0,2680.0
147,32,54,83,204,55,39,103,83,2554.0,3973.0,3587.0,3856.0,2680.0
148,31,52,84,196,65,39,85,73,2554.0,3973.0,3588.0,3856.0,2679.0
149,30,57,61,188,63,42,92,88,2554.0,3973.0,3588.0,3855.0,2679.0
