,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
61,63,92,140,285,78,64,155,157,2543.0,3973.0,3583.0,3863.0,2677.0
62,48,61,164,282,78,73,185,153,2543.0,3972.0,3584.0,3863.0,2679.0
63,51,59,152,293,82,80,193,146,E,r,r,o,r
64,47,55,141,274,77,81,198,132,2543.0,3973.0,3584.0,3863.0,2680.0
65,52,84,165,260,90,81,244,171,E,r,r,o,r
66,49,86,170,310,98,73,237,145,2543.0,3972.0,3584.0,3863.0,2681.0
67,50,87,142,300,104,66,212,136,2543.0,3972.0,3585.0,3863.0,2681.0
68,47,83,131,278,96,59,214,148,E,r,r,o,r
69,49,88,131,291,93,59,202,150,2543.0,3972.0,3585.0,3863.0,2681.0
70,43,72,90,284,88,56,166,124,2543.0,3973.0,3586.0,3863.0,2682.0
71,41,68,82,231,87,57,171,137,2543.0,3973.0,3586.0,3864.0,2683.0
72,40,65,82,250,76,56,196,147,E,r,r,o,r
73,42,73,88,316,75,54,186,153,2543.0,3972.0,3586.0,3863.0,2684.0
74,39,70,98,308,81,63,180,153,2542.0,3973.0,3586.0,3863.0,2684.0
75,38,61,105,326,78,64,166,152,2542.0,3972.0,3586.0,3863.0,2685.0
76,40,64,104,331,70,65,188,160,2542.0,3972.0,3586.0,3863.0,2685.0
77,41,72,113,336,73,63,201,152,2542.0,3972.0,3586.0,3863.0,2685.0
78,38,65,112,315,102,64,204,146,2542.0,3972.0,3586.0,3863.0,2686.0
79,47,66,104,291,106,61,205,143,E,r,r,o,r
80,48,63,85,282,108,58,200,126,2542.0,3972.0,3587.0,3863.0,2686.0
81,45,65,93,324,115,56,182,106,2542.0,3972.0,3587.0,3862.0,2687.0
82,48,66,80,303,120,56,137,103,2541.0,3972.0,3587.0,3863.0,2687.0
83,49,68,77,272,98,53,143,138,2541.0,3972.0,3587.0,3863.0,2687.0
84,45,81,111,287,94,47,144,134,2541.0,3972.0,3588.0,3863.0,2687.0
85,47,82,113,291,94,44,151,135,2541.0,3972.0,3588.0,3863.0,2688.0
86,49,80,112,244,84,44,141,136,2541.0,3972.0,3588.0,3863.0,2688.0
87,50,82,111,256,79,43,139,136,2541.0,3972.0,3588.0,3863.0,2689.0
88,50,78,122,285,97,45,164,99,2541.0,3972.0,3588.0,3863.0,2689.0
89,46,64,91,287,91,45,162,88,2540.0,3972.0,3588.0,3863.0,2689.0
90,42,63,85,308,86,46,148,88,2541.0,3972.0,3589.0,3863.0,2690.0
91,39,61,94,385,124,50,148,87,2541.0,3972.0,3589.0,3863.0,2691.0
92,36,47,99,388,132,50,144,98,2540.0,3972.0,3589.0,3863.0,2691.0
93,38,48,82,368,119,55,105,125,2541.0,3972.0,3589.0,3863.0,2692.0
94,38,43,93,353,115,55,108,131,2541.0,3972.0,3589.0,3863.0,2693.0
95,40,52,122,382,129,56,105,133,2540.0,3972.0,3589.0,3863.0,2693.0
96,50,54,111,308,99,60,126,142,2540.0,3972.0,3590.0,3863.0,2693.0
97,51,56,110,298,95,61,130,139,2540.0,3972.0,3590.0,3863.0,2693.0
98,49,59,117,307,96,65,118,105,2540.0,3972.0,3590.0,3863.0,2694.0
99,50,63,107,315,100,66,120,114,E,r,r,o,r
100,51,56,76,265,82,65,124,120,2540.0,3972.0,3590.0,3863.0,2694.0
101,43,60,110,269,78,58,118,106,2540.0,3972.0,3590.0,3863.0,2694.0
102,44,63,109,308,70,58,117,105,E,r,r,o,r
103,43,63,102,292,69,53,115,116,2540.0,3972.0,3590.0,3863.0,2694.0
104,42,59,103,319,80,53,121,140,2540.0,3972.0,3590.0,3863.0,2695.0
105,41,62,101,298,79,56,136,140,E,r,r,o,r
106,39,60,60,307,87,53,125,138,2540.0,3972.0,3590.0,3863.0,2695.0
107,34,56,59,251,84,51,122,137,2540.0,3972.0,3591.0,3863.0,2695.0
108,39,53,55,278,85,46,115,133,2540.0,3972.0,3591.0,3863.0,2695.0
109,39,57,57,263,79,56,122,97,2540.0,3972.0,3590.0,3863.0,2695.0
110,38,64,58,300,90,55,103,94,2540.0,3972.0,3590.0,3863.0,2696.0
111,39,58,60,269,82,57,113,104,2540.0,3972.0,3590.0,3863.0,2695.0
112,42,57,75,282,85,62,129,115,2540.0,3972.0,3590.0,3863.0,2695.0
113,35,57,81,289,89,65,134,110,2540.0,3972.0,3590.0,3863.0,2695.0
114,38,81,84,385,97,60,129,104,E,r,r,o,r
115,37,74,85,385,97,57,131,97,2541.0,3972.0,3590.0,3863.0,2696.0
116,37,73,99,400,100,62,119,89,E,r,r,o,r
117,35,72,85,400,98,59,103,76,2541.0,3972.0,3590.0,3863.0,2696.0
118,38,79,83,383,97,65,134,101,2541.0,3972.0,3590.0,3863.0,2696.0
119,36,51,76,264,87,69,121,108,2541.0,3972.0,3590.0,3863.0,2696.0
120,38,57,88,250,72,68,119,109,2541.0,3972.0,3590.0,3863.0,2696.0
121,37,59,87,252,68,63,123,110,2541.0,3972.0,3590.0,3863.0,2696.0
122,36,67,89,248,71,61,133,113,2541.0,3972.0,3590.0,3863.0,2696.0
123,34,61,88,257,65,54,95,88,2541.0,3972.0,3591.0,3863.0,2696.0
124,35,62,90,255,65,44,103,100,2542.0,3972.0,3591.0,3863.0,2696.0
125,36,74,91,280,82,46,105,101,2541.0,3972.0,3591.0,3863.0,2696.0
126,39,75,88,276,89,46,103,103,2542.0,3972.0,3591.0,3863.0,2696.0
127,43,70,88,271,87,44,97,100,2541.0,3972.0,3591.0,3863.0,2696.0
128,49,68,89,267,87,56,137,111,2541.0,3972.0,3591.0,3863.0,2696.0
129,48,75,93,325,102,57,133,94,2541.0,3972.0,3591.0,3863.0,2696.0
130,46,57,90,285,92,57,128,90,2541.0,3972.0,3591.0,3863.0,2697.0
131,46,54,80,272,84,56,132,95,2540.0,3972.0,3590.0,3863.0,2697.0
132,43,50,80,302,92,61,131,89,E,r,r,o,r
133,33,49,81,290,94,48,84,73,2540.0,3972.0,3591.0,3863.0,2697.0
134,34,51,92,238,73,43,79,69,2541.0,3972.0,3591.0,3863.0,2697.0
135,33,55,84,239,78,47,111,87,2541.0,3972.0,3591.0,3863.0,2697.0
136,32,65,83,256,84,57,132,101,2541.0,3972.0,3591.0,3863.0,2697.0
137,37,78,89,237,87,55,130,107,E,r,r,o,r
138,39,77,94,304,95,60,148,122,2541.0,3972.0,3591.0,3863.0,2697.0
139,41,70,81,322,99,69,148,127,2541.0,3972.0,3591.0,3863.0,2697.0
140,42,70,81,312,99,69,135,119,2541.0,3972.0,3591.0,3864.0,2697.0
141,45,68,75,302,96,68,131,101,2541.0,3972.0,3591.0,3863.0,2697.0
142,40,61,83,303,92,67,136,106,2541.0,3972.0,3591.0,3863.0,2697.0
143,39,64,85,298,87,64,130,96,E,r,r,o,r
144,41,96,96,303,85,58,141,96,2541.0,3972.0,3591.0,3863.0,2697.0
145,38,95,95,307,81,54,135,95,2541.0,3972.0,3591.0,3864.0,2697.0
146,41,94,95,326,82,46,114,93,E,r,r,o,r
147,41,96,95,380,98,46,113,81,2541.0,3972.0,3591.0,3863.0,2697.0
148,43,99,93,369,102,45,107,87,E,r,r,o,r
149,40,68,77,342,102,42,103,102,2541.0,3972.0,3591.0,3864.0,2697.0
