,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
82,96,174,216,420,110,100,444,260,2588.0,3958.0,3516.0,3847.0,2702.0
83,97,177,218,303,89,112,457,252,2587.0,3958.0,3516.0,3843.0,2704.0
84,88,185,179,285,73,107,422,249,2587.0,3958.0,3517.0,3842.0,2704.0
85,75,151,149,270,70,103,399,228,2586.0,3957.0,3517.0,3841.0,2705.0
86,62,132,144,267,78,103,401,225,2583.0,3957.0,3517.0,3840.0,2706.0
87,61,132,165,296,97,83,229,191,2583.0,3957.0,3516.0,3840.0,2706.0
88,74,166,160,288,99,72,210,191,2581.0,3956.0,3517.0,3840.0,2705.0
89,77,160,144,281,99,73,213,174,2579.0,3956.0,3517.0,3839.0,2704.0
90,80,172,135,318,103,75,235,186,2579.0,3956.0,3517.0,3839.0,2703.0
91,84,182,147,325,97,81,230,179,2579.0,3956.0,3518.0,3839.0,2703.0
92,84,189,121,295,91,90,234,178,2579.0,3955.0,3517.0,3839.0,2702.0
93,71,156,103,280,95,89,237,190,2579.0,3955.0,3517.0,3839.0,2701.0
94,80,159,106,259,101,106,287,225,2578.0,3954.0,3516.0,3839.0,2702.0
95,81,146,118,207,98,105,260,210,2578.0,3954.0,3515.0,3839.0,2702.0
96,80,132,109,264,118,99,262,222,2577.0,3954.0,3515.0,3839.0,2703.0
97,89,124,109,318,116,92,291,244,2576.0,3953.0,3514.0,3838.0,2703.0
98,98,139,110,307,109,90,299,246,2576.0,3953.0,3514.0,3838.0,2704.0
99,87,114,114,309,101,65,256,218,2576.0,3953.0,3514.0,3838.0,2704.0
100,86,118,113,309,98,62,259,233,2576.0,3953.0,3514.0,3837.0,2703.0
101,86,118,124,257,71,66,258,231,2576.0,3952.0,3513.0,3837.0,2702.0
102,76,131,136,185,75,67,230,242,2576.0,3952.0,3513.0,3837.0,2701.0
103,59,118,162,211,77,64,202,226,2575.0,3951.0,3513.0,3837.0,2701.0
104,54,113,167,212,80,73,187,217,2575.0,3951.0,3513.0,3836.0,2699.0
105,49,109,158,252,94,74,187,198,2574.0,3951.0,3513.0,3836.0,2697.0
106,45,117,147,258,101,69,176,188,2574.0,3951.0,3513.0,3836.0,2695.0
107,46,109,140,266,91,62,151,140,2573.0,3951.0,3513.0,3836.0,2693.0
108,49,133,115,269,87,62,143,141,E,r,r,o,r
109,51,179,110,258,85,46,147,148,2573.0,3950.0,3513.0,3835.0,2691.0
110,56,216,118,218,70,64,183,201,2573.0,3950.0,3514.0,3836.0,2691.0
111,56,211,112,204,59,67,194,222,E,r,r,o,r
112,52,206,103,199,61,68,192,223,2572.0,3950.0,3514.0,3836.0,2691.0
113,48,193,98,186,60,73,185,212,2572.0,3950.0,3514.0,3835.0,2691.0
114,52,156,106,180,64,90,215,263,2572.0,3950.0,3514.0,3835.0,2691.0
115,45,98,102,176,65,84,176,221,2571.0,3949.0,3514.0,3835.0,2691.0
116,44,93,105,218,68,85,166,197,2571.0,3949.0,3514.0,3835.0,2691.0
117,46,89,124,284,74,85,187,218,2571.0,3949.0,3514.0,3836.0,2691.0
118,49,86,165,298,73,82,194,222,2572.0,3950.0,3514.0,3836.0,2691.0
119,42,76,166,314,68,64,135,140,2573.0,3949.0,3514.0,3836.0,2691.0
120,49,75,165,330,71,60,174,164,2573.0,3949.0,3514.0,3836.0,2690.0
121,52,81,166,321,70,61,171,168,2573.0,3949.0,3514.0,3836.0,2690.0
122,51,78,164,268,57,59,154,156,2572.0,3949.0,3513.0,3836.0,2689.0
123,71,99,125,244,61,61,164,177,2571.0,3949.0,3512.0,3837.0,2689.0
124,73,108,108,223,62,66,181,194,2570.0,3949.0,3511.0,3836.0,2689.0
125,68,109,109,215,55,62,149,178,2569.0,3949.0,3507.0,3837.0,2688.0
126,67,105,115,251,49,60,152,172,2569.0,3949.0,3507.0,3837.0,2689.0
127,66,104,119,241,51,61,146,155,2568.0,3949.0,3507.0,3837.0,2688.0
128,47,78,118,231,45,62,152,167,2567.0,3948.0,3506.0,3838.0,2688.0
129,45,60,136,244,45,54,139,160,2567.0,3948.0,3505.0,3838.0,2688.0
130,44,55,137,246,47,54,127,155,2568.0,3948.0,3505.0,3838.0,2688.0
131,44,57,144,221,55,51,121,155,2567.0,3948.0,3505.0,3840.0,2690.0
132,45,61,136,225,60,55,124,166,2567.0,3948.0,3505.0,3840.0,2690.0
133,37,56,145,234,59,47,89,130,2567.0,3948.0,3505.0,3840.0,2692.0
134,40,54,143,250,61,52,101,160,2567.0,3948.0,3504.0,3840.0,2693.0
135,42,58,148,271,62,54,100,161,2566.0,3948.0,3504.0,3839.0,2693.0
136,43,73,140,242,58,57,120,169,E,r,r,o,r
137,40,63,131,236,60,52,116,168,2567.0,3948.0,3504.0,3839.0,2694.0
138,47,68,123,255,67,62,116,163,2566.0,3948.0,3504.0,3839.0,2694.0
139,41,67,112,248,69,58,98,142,E,r,r,o,r
140,40,66,103,216,68,54,104,140,2566.0,3948.0,3504.0,3840.0,2693.0
141,38,44,95,236,66,52,100,134,2566.0,3948.0,3503.0,3840.0,2693.0
142,37,45,104,244,64,57,99,132,E,r,r,o,r
143,29,38,123,242,67,53,100,133,2566.0,3948.0,3503.0,3841.0,2692.0
144,29,39,141,255,69,52,98,115,2567.0,3948.0,3503.0,3841.0,2692.0
145,32,58,140,267,72,56,103,124,2567.0,3948.0,3503.0,3841.0,2692.0
146,31,66,138,258,75,54,81,114,2567.0,3948.0,3503.0,3841.0,2692.0
147,32,66,130,246,72,48,79,108,2568.0,3948.0,3503.0,3842.0,2694.0
148,34,71,113,237,63,43,80,107,2568.0,3948.0,3503.0,3842.0,2693.0
149,33,72,87,209,61,47,94,116,2567.0,3947.0,3504.0,3842.0,2694.0
