,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
86,68,98,119,126,62,133,221,100,2736.0,3955.0,3190.0,4057.0,2813.0
87,63,91,130,134,65,156,252,108,2736.0,3955.0,3190.0,4057.0,2813.0
88,67,93,131,135,67,158,244,108,2735.0,3955.0,3190.0,4057.0,2813.0
89,69,68,108,134,67,151,213,98,2734.0,3955.0,3189.0,4057.0,2814.0
90,68,61,105,129,65,134,182,98,E,r,r,o,r
91,68,55,89,85,62,128,172,94,2734.0,3955.0,3189.0,4057.0,2814.0
92,88,84,99,133,59,109,124,98,2733.0,3955.0,3188.0,4057.0,2815.0
93,87,82,100,148,54,84,111,99,2733.0,3955.0,3188.0,4057.0,2815.0
94,83,79,91,148,54,88,114,107,2733.0,3955.0,3188.0,4057.0,2816.0
95,87,85,89,148,58,112,132,106,2733.0,3955.0,3189.0,4057.0,2816.0
96,85,86,102,157,56,116,133,104,E,r,r,o,r
97,51,53,85,141,50,109,135,93,2733.0,3955.0,3188.0,4057.0,2816.0
98,46,52,79,126,53,116,150,91,2733.0,3955.0,3188.0,4057.0,2816.0
99,57,56,84,129,73,127,160,91,E,r,r,o,r
100,53,49,84,131,72,101,147,89,2733.0,3955.0,3187.0,4057.0,2816.0
101,59,57,79,130,74,96,147,89,2733.0,3955.0,3187.0,4057.0,2816.0
102,59,58,74,100,73,91,139,84,2733.0,3955.0,3187.0,4057.0,2815.0
103,60,57,74,100,74,88,155,92,E,r,r,o,r
104,48,52,74,97,58,65,137,79,2733.0,3955.0,3187.0,4057.0,2815.0
105,48,50,77,112,60,69,138,79,2733.0,3955.0,3186.0,4057.0,2815.0
106,42,42,71,94,55,71,142,81,2733.0,3955.0,3185.0,4057.0,2816.0
107,49,54,68,87,60,79,147,87,E,r,r,o,r
108,54,57,66,85,62,88,152,92,2733.0,3955.0,3185.0,4057.0,2816.0
109,55,60,64,85,67,92,161,102,2734.0,3955.0,3185.0,4057.0,2817.0
110,60,63,66,74,67,106,180,105,2733.0,3955.0,3185.0,4057.0,2817.0
111,65,61,75,108,66,104,182,103,2733.0,3955.0,3185.0,4057.0,2817.0
112,60,51,89,124,64,109,187,99,2734.0,3955.0,3185.0,4057.0,2817.0
113,59,55,99,124,61,140,197,85,2733.0,3955.0,3184.0,4057.0,2817.0
114,55,52,103,123,53,141,190,69,2734.0,3955.0,3184.0,4057.0,2817.0
115,50,50,115,127,58,128,167,63,2734.0,3955.0,3184.0,4057.0,2818.0
116,42,51,107,101,61,128,171,70,2734.0,3955.0,3184.0,4057.0,2818.0
117,42,51,95,87,63,128,179,75,E,r,r,o,r
118,39,50,92,99,65,89,157,78,2733.0,3955.0,3182.0,4057.0,2817.0
119,63,71,100,108,66,84,163,76,2733.0,3955.0,3183.0,4057.0,2817.0
120,63,74,88,92,70,90,174,76,2733.0,3955.0,3183.0,4057.0,2818.0
121,64,75,88,87,72,97,171,81,2733.0,3955.0,3183.0,4057.0,2818.0
122,66,78,90,84,72,87,154,86,2733.0,3955.0,3183.0,4057.0,2818.0
123,65,81,92,78,73,110,176,92,2732.0,3955.0,3183.0,4057.0,2818.0
124,43,64,81,81,72,112,171,92,2732.0,3955.0,3182.0,4057.0,2818.0
125,40,60,79,90,59,110,161,95,2732.0,3955.0,3183.0,4057.0,2818.0
126,40,56,78,88,57,106,157,92,2732.0,3955.0,3183.0,4057.0,2818.0
127,36,57,78,83,53,109,165,91,2732.0,3955.0,3183.0,4057.0,2818.0
128,41,65,77,76,47,107,155,86,2732.0,3955.0,3182.0,4057.0,2818.0
129,41,65,71,100,49,107,154,88,2732.0,3955.0,3182.0,4057.0,2818.0
130,40,62,75,123,54,103,150,84,2732.0,3955.0,3182.0,4057.0,2818.0
131,41,63,73,125,63,103,145,77,2732.0,3955.0,3182.0,4057.0,2819.0
132,40,62,82,125,65,102,135,68,2732.0,3955.0,3182.0,4057.0,2819.0
133,35,45,74,125,64,67,101,70,2732.0,3955.0,3182.0,4057.0,2819.0
134,34,46,77,116,60,69,118,88,2732.0,3955.0,3181.0,4057.0,2820.0
135,32,47,67,84,58,69,121,85,2732.0,3955.0,3181.0,4057.0,2820.0
136,32,50,83,87,50,67,125,90,2732.0,3955.0,3181.0,4057.0,2821.0
137,31,44,74,86,62,80,127,88,2732.0,3955.0,3180.0,4057.0,2822.0
138,36,50,80,138,86,123,168,87,2732.0,3955.0,3180.0,4057.0,2822.0
139,39,49,76,133,88,123,158,72,2732.0,3955.0,3180.0,4057.0,2822.0
140,40,48,76,132,85,123,159,73,2732.0,3955.0,3181.0,4057.0,2822.0
141,38,54,69,128,83,130,168,72,2732.0,3955.0,3180.0,4057.0,2822.0
142,42,61,81,142,92,129,167,78,2731.0,3955.0,3180.0,4057.0,2822.0
143,37,54,73,92,71,86,117,76,2732.0,3955.0,3180.0,4057.0,2822.0
144,32,53,74,78,68,80,109,69,2732.0,3955.0,3180.0,4057.0,2822.0
145,34,54,75,77,69,78,110,73,2732.0,3955.0,3180.0,4057.0,2822.0
146,34,45,71,77,71,100,109,69,2732.0,3955.0,3179.0,4057.0,2822.0
147,47,48,88,166,61,89,105,83,2733.0,3955.0,3179.0,4057.0,2822.0
148,47,52,94,180,66,91,102,78,2734.0,3955.0,3179.0,4057.0,2822.0
149,47,52,100,181,67,100,124,83,2734.0,3955.0,3179.0,4057.0,2822.0
