,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
25,38,31,21,22,40,55,93,29,2646.0,3939.0,3040.0,3983.0,2833.0
26,28,25,27,27,41,55,94,29,2646.0,3939.0,3040.0,3983.0,2834.0
27,36,32,25,29,46,59,92,32,2646.0,3939.0,3040.0,3983.0,2833.0
28,37,30,26,29,44,45,83,30,2646.0,3939.0,3040.0,3983.0,2833.0
29,37,30,25,30,49,43,69,31,2646.0,3939.0,3040.0,3983.0,2834.0
30,37,29,26,32,47,44,62,28,2646.0,3939.0,3040.0,3983.0,2833.0
31,39,29,19,31,47,46,67,29,2645.0,3939.0,3040.0,3983.0,2833.0
32,29,22,20,31,44,40,61,28,2645.0,3939.0,3040.0,3983.0,2834.0
33,41,26,22,31,44,40,68,33,E,r,r,o,r
34,44,28,23,29,43,37,84,35,2645.0,3939.0,3040.0,3983.0,2834.0
35,45,28,25,31,43,42,86,42,2645.0,3939.0,3040.0,3983.0,2834.0
36,43,28,25,27,42,42,84,43,2646.0,3939.0,3040.0,3983.0,2834.0
37,42,28,26,30,53,42,79,43,2646.0,3939.0,3040.0,3983.0,2834.0
38,37,32,26,38,71,45,75,39,2646.0,3939.0,3040.0,3983.0,2834.0
39,34,32,24,41,75,49,76,46,2646.0,3939.0,3040.0,3983.0,2833.0
40,32,31,22,39,76,43,74,43,2646.0,3939.0,3040.0,3983.0,2834.0
41,33,33,22,41,77,41,76,40,2646.0,3939.0,3040.0,3983.0,2834.0
42,38,41,46,43,69,48,81,48,2646.0,3939.0,3040.0,3983.0,2833.0
43,33,51,74,39,73,57,105,76,2647.0,3939.0,3041.0,3983.0,2833.0
44,42,59,83,47,76,55,92,71,2647.0,3939.0,3040.0,3984.0,2833.0
45,45,59,83,51,79,55,89,71,2649.0,3939.0,3042.0,4015.0,2828.0
46,46,60,83,51,78,56,93,78,E,r,r,o,r
47,46,58,75,48,80,59,99,77,2649.0,3939.0,3044.0,4025.0,2825.0
48,45,46,48,48,57,48,73,53,2649.0,3940.0,3046.0,4030.0,2822.0
49,40,41,41,46,50,51,87,63,E,r,r,o,r
50,56,49,58,55,49,62,97,69,2650.0,3939.0,3048.0,4032.0,2817.0
51,56,49,67,57,54,68,96,66,2651.0,3939.0,3048.0,4031.0,2813.0
52,54,57,91,58,69,68,91,65,2651.0,3939.0,3048.0,4033.0,2811.0
53,54,62,102,56,70,76,104,76,2653.0,3940.0,3049.0,4036.0,2810.0
54,72,77,101,50,65,84,102,75,2657.0,3940.0,3055.0,4042.0,2809.0
55,63,75,94,43,64,79,93,69,2657.0,3941.0,3058.0,4044.0,2810.0
56,63,80,104,48,66,81,92,84,2661.0,3941.0,3068.0,4048.0,2811.0
57,84,109,87,52,47,77,100,97,2662.0,3942.0,3073.0,4049.0,2813.0
58,88,111,76,57,46,76,91,97,2665.0,3943.0,3080.0,4051.0,2815.0
59,89,105,77,59,49,84,97,98,2672.0,3944.0,3095.0,4054.0,2822.0
60,102,109,88,93,50,99,120,113,2674.0,3944.0,3095.0,4054.0,2822.0
61,117,113,86,124,48,122,174,122,2676.0,3944.0,3099.0,4056.0,2824.0
62,108,94,90,130,53,159,250,125,2678.0,3945.0,3108.0,4057.0,2826.0
63,106,95,106,128,53,164,260,127,2683.0,3945.0,3115.0,4058.0,2839.0
64,109,103,107,131,56,179,290,129,E,r,r,o,r
65,106,128,104,117,60,180,296,126,2685.0,3945.0,3120.0,4058.0,2844.0
66,110,146,114,100,57,176,280,113,2686.0,3945.0,3122.0,4059.0,2847.0
67,111,145,111,91,56,153,229,109,2688.0,3945.0,3125.0,4059.0,2850.0
68,114,152,98,94,56,153,223,119,2688.0,3945.0,3130.0,4059.0,2852.0
69,122,156,105,91,53,134,196,128,2689.0,3945.0,3133.0,4059.0,2856.0
70,130,148,113,83,48,123,179,128,2690.0,3945.0,3133.0,4059.0,2858.0
71,115,128,116,101,49,120,187,134,2691.0,3945.0,3138.0,4059.0,2860.0
72,116,124,117,105,46,114,188,141,2692.0,3945.0,3140.0,4060.0,2861.0
73,131,126,120,103,49,116,200,130,2692.0,3945.0,3140.0,4060.0,2861.0
74,121,118,119,107,49,113,181,120,2693.0,3945.0,3140.0,4060.0,2861.0
75,110,119,116,118,58,126,189,117,2694.0,3944.0,3140.0,4060.0,2862.0
76,110,131,100,94,62,126,196,117,2695.0,3944.0,3141.0,4060.0,2862.0
77,113,138,96,91,65,145,232,121,2696.0,3943.0,3141.0,4060.0,2862.0
78,113,168,114,91,64,143,218,118,2696.0,3943.0,3141.0,4060.0,2862.0
79,112,175,110,85,76,147,214,118,2696.0,3943.0,3140.0,4060.0,2862.0
80,109,199,101,64,77,147,217,118,2698.0,3943.0,3140.0,4060.0,2862.0
81,108,192,89,46,74,138,187,104,2702.0,3944.0,3141.0,4060.0,2863.0
82,100,188,92,40,73,126,143,82,2704.0,3943.0,3141.0,4060.0,2863.0
83,85,155,67,40,89,137,212,123,2706.0,3943.0,3142.0,4060.0,2863.0
84,85,147,63,40,78,132,221,135,2707.0,3943.0,3142.0,4060.0,2863.0
85,86,117,68,65,73,133,231,133,2708.0,3943.0,3142.0,4060.0,2862.0
86,95,117,75,74,85,139,251,143,2708.0,3943.0,3143.0,4060.0,2862.0
87,107,122,73,76,85,139,242,144,2710.0,3943.0,3143.0,4060.0,2862.0
88,99,118,70,77,69,128,188,112,2710.0,3943.0,3143.0,4060.0,2862.0
89,94,115,80,82,77,145,214,97,2710.0,3943.0,3143.0,4060.0,2862.0
90,100,100,72,69,75,144,209,106,2710.0,3943.0,3143.0,4060.0,2862.0
91,105,120,68,68,61,146,206,103,2710.0,3943.0,3143.0,4060.0,2862.0
92,103,129,71,70,60,146,215,124,E,r,r,o,r
93,122,141,71,69,57,153,224,135,2710.0,3943.0,3143.0,4061.0,2862.0
94,120,143,64,63,48,136,195,135,2711.0,3943.0,3144.0,4061.0,2863.0
95,128,178,70,66,55,124,183,125,2711.0,3943.0,3144.0,4061.0,2863.0
96,140,172,70,72,55,115,175,122,2711.0,3943.0,3144.0,4061.0,2864.0
97,139,165,85,74,64,114,168,99,2711.0,3943.0,3144.0,4061.0,2864.0
98,124,156,94,75,75,113,168,84,2711.0,3943.0,3144.0,4061.0,2864.0
99,124,149,105,76,82,116,201,80,2711.0,3943.0,3144.0,4061.0,2867.0
100,111,106,104,72,77,121,196,86,2711.0,3943.0,3144.0,4061.0,2867.0
101,85,93,102,57,87,121,189,92,2710.0,3943.0,3143.0,4061.0,2867.0
102,74,83,91,52,83,107,175,87,2710.0,3943.0,3143.0,4061.0,2867.0
103,75,99,84,53,73,102,162,88,2710.0,3943.0,3142.0,4061.0,2868.0
104,81,106,77,60,76,105,132,89,2710.0,3943.0,3142.0,4061.0,2867.0
105,73,98,75,58,75,101,132,84,2710.0,3943.0,3142.0,4062.0,2868.0
106,91,111,74,57,62,111,135,67,2710.0,3943.0,3143.0,4062.0,2868.0
107,108,114,75,58,63,120,150,76,2710.0,3943.0,3142.0,4062.0,2868.0
108,113,121,75,53,74,111,153,95,2710.0,3943.0,3143.0,4062.0,2868.0
109,111,124,67,43,61,118,178,97,2710.0,3943.0,3143.0,4062.0,2868.0
110,124,140,70,49,62,118,183,98,2710.0,3943.0,3143.0,4062.0,2868.0
111,117,127,75,57,64,111,191,121,2710.0,3943.0,3143.0,4062.0,2868.0
112,106,128,81,54,78,120,196,125,2709.0,3943.0,3143.0,4062.0,2869.0
113,99,108,79,55,70,126,205,113,2709.0,3943.0,3143.0,4062.0,2869.0
114,107,111,81,59,74,116,182,114,2709.0,3943.0,3143.0,4062.0,2869.0
115,108,106,82,57,73,125,183,119,2710.0,3943.0,3144.0,4062.0,2869.0
116,109,118,89,54,73,127,175,107,2710.0,3943.0,3144.0,4062.0,2869.0
117,111,121,81,59,53,111,161,104,2709.0,3943.0,3144.0,4062.0,2869.0
118,114,127,76,59,54,100,143,99,2709.0,3943.0,3144.0,4062.0,2869.0
119,102,115,71,53,48,98,131,92,2709.0,3943.0,3145.0,4062.0,2870.0
120,82,105,64,51,54,97,155,90,2709.0,3943.0,3145.0,4062.0,2870.0
121,92,92,53,45,54,89,152,80,2709.0,3943.0,3145.0,4062.0,2870.0
122,102,80,58,39,54,101,158,88,2709.0,3943.0,3145.0,4062.0,2870.0
123,100,69,59,37,58,103,162,86,2709.0,3943.0,3145.0,4062.0,2870.0
124,111,73,61,42,70,95,163,90,2709.0,3943.0,3145.0,4062.0,2870.0
125,112,83,78,50,73,81,134,89,2708.0,3943.0,3145.0,4062.0,2870.0
126,119,87,81,55,71,83,131,91,2707.0,3943.0,3145.0,4062.0,2869.0
127,106,83,76,56,71,67,120,80,2708.0,3943.0,3145.0,4062.0,2870.0
128,105,82,76,62,75,83,125,82,2707.0,3943.0,3145.0,4062.0,2870.0
129,94,86,76,76,65,83,123,82,2706.0,3943.0,3145.0,4062.0,2869.0
130,101,122,59,78,61,87,121,77,2706.0,3943.0,3143.0,4062.0,2868.0
131,72,123,56,76,63,86,107,77,2706.0,3943.0,3143.0,4062.0,2869.0
132,71,127,57,75,62,85,103,69,2707.0,3943.0,3142.0,4062.0,2869.0
133,82,146,69,74,48,66,120,78,2707.0,3943.0,3142.0,4062.0,2869.0
134,88,143,72,73,66,77,137,80,2707.0,3943.0,3141.0,4062.0,2869.0
135,86,106,89,67,64,76,136,84,E,r,r,o,r
136,93,111,99,71,63,73,143,84,2707.0,3943.0,3141.0,4062.0,2869.0
137,111,111,104,71,64,87,168,91,2707.0,3943.0,3141.0,4062.0,2869.0
138,108,87,98,69,65,96,160,85,E,r,r,o,r
139,103,85,96,53,51,83,144,82,2706.0,3943.0,3142.0,4062.0,2869.0
140,99,76,84,73,67,97,171,77,2707.0,3943.0,3141.0,4062.0,2869.0
141,98,63,69,71,71,100,166,79,2707.0,3943.0,3141.0,4062.0,2869.0
142,73,50,60,73,72,95,147,72,2706.0,3943.0,3141.0,4062.0,2869.0
143,67,48,68,76,73,91,135,72,2706.0,3943.0,3141.0,4062.0,2868.0
144,60,53,74,78,82,110,156,74,2706.0,3943.0,3142.0,4062.0,2868.0
145,67,59,70,60,70,101,137,84,2706.0,3943.0,3141.0,4063.0,2869.0
146,68,60,71,62,66,97,144,82,2706.0,3943.0,3141.0,4062.0,2869.0
147,78,71,75,83,63,93,135,86,2706.0,3943.0,3141.0,4062.0,2868.0
148,88,109,70,80,62,92,135,83,2706.0,3943.0,3141.0,4062.0,2868.0
149,89,127,70,79,45,67,113,80,2705.0,3943.0,3141.0,4062.0,2868.0
