,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
31,23,23,22,47,57,44,75,42,2647.0,3945.0,3054.0,3974.0,2820.0
32,26,23,20,37,57,52,90,51,2647.0,3945.0,3054.0,3974.0,2820.0
33,39,29,25,37,61,54,94,52,2647.0,3945.0,3054.0,3974.0,2820.0
34,41,31,25,41,57,57,92,52,2648.0,3945.0,3054.0,3974.0,2820.0
35,44,32,26,41,47,57,101,61,2648.0,3945.0,3054.0,3974.0,2820.0
36,44,32,28,40,47,61,110,63,2648.0,3945.0,3054.0,3974.0,2819.0
37,46,45,47,39,48,60,107,63,2648.0,3945.0,3055.0,3975.0,2819.0
38,35,47,64,43,41,60,109,65,2648.0,3946.0,3056.0,3986.0,2816.0
39,55,76,91,50,37,75,121,70,2650.0,3946.0,3057.0,4014.0,2814.0
40,60,100,115,50,33,79,119,70,2651.0,3946.0,3059.0,4025.0,2810.0
41,76,120,144,51,38,79,124,70,2654.0,3947.0,3062.0,4034.0,2806.0
42,101,137,148,55,39,84,131,67,2657.0,3947.0,3069.0,4041.0,2806.0
43,116,156,174,84,42,86,147,87,2659.0,3948.0,3086.0,4045.0,2807.0
44,131,163,184,84,54,124,180,99,2660.0,3948.0,3095.0,4050.0,2808.0
45,130,165,188,86,60,146,193,119,2664.0,3949.0,3100.0,4052.0,2811.0
46,122,164,196,94,64,156,191,121,2669.0,3949.0,3115.0,4056.0,2814.0
47,137,179,199,117,68,178,222,124,2676.0,3949.0,3122.0,4057.0,2820.0
48,144,182,185,105,70,187,224,126,2679.0,3949.0,3125.0,4058.0,2824.0
49,131,167,169,104,63,162,201,137,2681.0,3949.0,3127.0,4059.0,2828.0
50,142,158,156,106,67,163,223,136,2684.0,3949.0,3133.0,4060.0,2834.0
51,159,158,135,103,63,160,236,147,2686.0,3949.0,3141.0,4060.0,2837.0
52,138,136,130,75,61,135,210,148,2688.0,3948.0,3143.0,4061.0,2839.0
53,134,127,113,66,59,134,206,139,2691.0,3945.0,3144.0,4061.0,2843.0
54,138,142,115,80,60,151,210,137,2692.0,3944.0,3146.0,4061.0,2842.0
55,127,141,111,87,53,133,184,125,2694.0,3943.0,3147.0,4061.0,2843.0
56,122,139,92,83,52,135,193,115,2696.0,3943.0,3149.0,4061.0,2844.0
57,116,126,87,82,50,137,199,115,2697.0,3943.0,3149.0,4061.0,2845.0
58,129,129,89,89,58,143,194,122,2697.0,3943.0,3149.0,4061.0,2844.0
59,130,126,89,81,57,120,184,113,2697.0,3943.0,3148.0,4061.0,2845.0
60,139,132,99,74,68,121,179,115,2697.0,3943.0,3148.0,4061.0,2844.0
61,127,121,97,79,70,117,166,128,2698.0,3942.0,3149.0,4061.0,2843.0
62,125,124,105,81,74,116,176,133,2698.0,3942.0,3150.0,4061.0,2843.0
63,124,127,101,70,69,101,191,131,2698.0,3942.0,3149.0,4061.0,2843.0
64,123,128,90,69,66,101,188,122,2699.0,3942.0,3149.0,4061.0,2843.0
65,113,117,77,64,54,112,201,118,2701.0,3942.0,3150.0,4061.0,2843.0
66,111,118,78,62,57,147,242,99,2702.0,3942.0,3150.0,4061.0,2843.0
67,125,120,73,85,76,148,233,105,2701.0,3942.0,3149.0,4061.0,2843.0
68,96,94,77,90,80,148,216,104,2701.0,3942.0,3149.0,4061.0,2842.0
69,113,108,82,88,80,149,218,103,2701.0,3942.0,3149.0,4061.0,2842.0
70,116,111,83,91,79,141,217,120,2702.0,3942.0,3150.0,4062.0,2841.0
71,119,121,85,88,74,97,163,120,2701.0,3942.0,3150.0,4062.0,2841.0
72,107,119,81,68,50,88,140,104,2701.0,3942.0,3151.0,4061.0,2840.0
73,108,121,78,68,49,80,141,98,2701.0,3942.0,3152.0,4062.0,2841.0
74,79,97,79,69,65,103,158,109,2701.0,3942.0,3152.0,4061.0,2840.0
75,80,93,80,66,73,130,175,87,2700.0,3942.0,3153.0,4061.0,2840.0
76,75,75,81,72,74,135,173,92,2701.0,3942.0,3153.0,4062.0,2840.0
77,85,81,85,72,73,138,174,93,2701.0,3942.0,3153.0,4061.0,2841.0
78,88,87,89,70,74,142,174,94,2702.0,3941.0,3153.0,4062.0,2841.0
79,79,80,91,73,67,128,166,87,2702.0,3941.0,3153.0,4062.0,2842.0
80,101,107,91,73,65,98,136,86,2702.0,3942.0,3153.0,4062.0,2842.0
81,107,121,93,72,64,93,130,81,2702.0,3941.0,3153.0,4062.0,2842.0
82,95,117,83,67,62,83,126,81,2702.0,3942.0,3153.0,4062.0,2842.0
83,96,114,76,66,59,78,136,92,2702.0,3942.0,3154.0,4062.0,2843.0
84,110,118,67,72,57,81,146,94,2702.0,3942.0,3154.0,4062.0,2843.0
85,106,104,68,71,52,72,138,96,2702.0,3941.0,3154.0,4062.0,2843.0
86,107,89,63,70,50,70,135,101,2702.0,3941.0,3154.0,4062.0,2842.0
87,107,86,66,78,50,71,140,98,2703.0,3941.0,3154.0,4062.0,2843.0
88,107,90,63,74,48,75,143,91,2703.0,3941.0,3154.0,4062.0,2843.0
89,100,89,61,66,41,81,160,91,2703.0,3941.0,3154.0,4062.0,2843.0
90,80,77,59,67,38,83,164,90,E,r,r,o,r
91,67,71,70,66,44,91,167,89,2704.0,3941.0,3155.0,4062.0,2842.0
92,71,72,74,62,46,94,165,99,2703.0,3941.0,3155.0,4062.0,2843.0
93,76,73,77,66,77,97,155,96,2703.0,3942.0,3155.0,4062.0,2842.0
94,71,72,82,61,82,86,112,85,2703.0,3942.0,3155.0,4062.0,2842.0
95,68,73,81,59,82,86,102,87,2703.0,3941.0,3155.0,4062.0,2842.0
96,72,72,71,57,79,76,89,82,2702.0,3942.0,3155.0,4062.0,2842.0
97,68,70,66,56,80,71,85,76,2702.0,3942.0,3155.0,4062.0,2842.0
98,79,75,64,53,74,63,93,76,2702.0,3942.0,3155.0,4062.0,2842.0
99,78,71,59,51,73,61,100,84,2702.0,3941.0,3154.0,4062.0,2842.0
100,81,90,58,52,74,94,155,94,E,r,r,o,r
101,81,93,54,52,76,96,158,93,2702.0,3942.0,3155.0,4062.0,2842.0
102,102,115,54,62,76,100,161,90,2702.0,3942.0,3155.0,4061.0,2842.0
103,83,102,58,67,68,100,156,86,2702.0,3941.0,3155.0,4062.0,2843.0
104,83,100,54,67,76,114,160,91,2701.0,3942.0,3154.0,4062.0,2843.0
105,79,93,62,72,75,89,110,77,2701.0,3942.0,3154.0,4062.0,2843.0
106,77,90,64,71,74,91,121,79,E,r,r,o,r
107,65,76,71,69,77,88,113,74,2700.0,3942.0,3155.0,4062.0,2843.0
108,66,91,77,66,70,113,152,80,2700.0,3942.0,3155.0,4062.0,2843.0
109,72,97,81,69,61,124,165,67,2700.0,3942.0,3155.0,4062.0,2843.0
110,73,95,76,62,61,123,167,68,E,r,r,o,r
111,78,95,75,58,64,118,156,60,2700.0,3942.0,3155.0,4062.0,2843.0
112,80,88,66,54,57,136,197,69,2699.0,3942.0,3154.0,4062.0,2843.0
113,81,71,55,54,49,118,173,60,2699.0,3942.0,3154.0,4062.0,2843.0
114,74,69,50,56,39,92,161,60,2699.0,3942.0,3154.0,4062.0,2843.0
115,76,65,46,56,38,98,162,58,2699.0,3942.0,3154.0,4062.0,2844.0
116,80,68,52,69,38,119,186,67,2700.0,3942.0,3154.0,4062.0,2845.0
117,61,63,59,64,47,95,142,59,2699.0,3942.0,3154.0,4062.0,2845.0
118,60,63,60,70,62,96,132,57,2699.0,3942.0,3154.0,4062.0,2845.0
119,62,57,58,72,68,114,140,53,2699.0,3942.0,3154.0,4062.0,2845.0
120,68,71,58,70,69,110,135,53,2699.0,3942.0,3154.0,4062.0,2846.0
121,60,70,55,63,70,112,116,48,2699.0,3942.0,3154.0,4062.0,2846.0
122,70,73,49,66,70,112,125,66,2699.0,3942.0,3154.0,4061.0,2847.0
123,68,73,49,57,67,108,139,79,2699.0,3942.0,3154.0,4062.0,2847.0
124,68,72,49,49,66,92,122,83,2699.0,3942.0,3155.0,4062.0,2848.0
125,66,69,51,52,68,100,137,93,2699.0,3942.0,3155.0,4062.0,2848.0
126,77,89,49,46,68,99,148,93,2698.0,3942.0,3155.0,4062.0,2848.0
127,70,86,47,39,68,109,151,88,2698.0,3942.0,3155.0,4062.0,2848.0
128,68,85,49,48,61,110,138,87,2698.0,3942.0,3156.0,4062.0,2849.0
129,75,90,58,56,63,116,144,89,2698.0,3942.0,3155.0,4062.0,2849.0
130,70,88,60,56,61,107,128,76,2697.0,3942.0,3155.0,4062.0,2849.0
131,59,73,59,55,56,82,103,76,2697.0,3942.0,3154.0,4061.0,2851.0
132,54,74,58,52,51,78,103,73,2697.0,3942.0,3154.0,4062.0,2851.0
133,54,75,54,53,59,75,106,60,2697.0,3942.0,3155.0,4062.0,2851.0
134,52,70,55,57,64,57,96,54,2697.0,3942.0,3154.0,4062.0,2851.0
135,50,54,54,66,64,57,98,56,2697.0,3942.0,3154.0,4062.0,2851.0
136,44,46,52,68,67,56,96,54,2697.0,3942.0,3154.0,4062.0,2851.0
137,61,54,64,70,65,45,83,55,2696.0,3942.0,3154.0,4062.0,2851.0
138,64,54,65,65,58,44,81,62,2696.0,3942.0,3153.0,4062.0,2851.0
139,63,54,59,56,56,48,78,59,2696.0,3942.0,3153.0,4062.0,2851.0
140,64,54,61,50,56,56,81,63,2696.0,3942.0,3153.0,4062.0,2851.0
141,66,56,70,53,54,58,78,64,2696.0,3942.0,3153.0,4062.0,2851.0
142,52,59,66,52,54,58,77,67,2696.0,3942.0,3153.0,4062.0,2852.0
143,48,63,64,51,54,58,74,66,2696.0,3942.0,3153.0,4062.0,2851.0
144,43,64,67,50,52,56,75,76,2696.0,3942.0,3154.0,4061.0,2851.0
145,45,67,66,45,52,47,63,77,2695.0,3942.0,3155.0,4061.0,2852.0
146,44,65,56,50,57,62,87,80,2695.0,3942.0,3155.0,4062.0,2852.0
147,43,61,55,55,67,68,89,79,2695.0,3942.0,3155.0,4062.0,2852.0
148,45,59,63,54,78,75,98,77,2694.0,3942.0,3155.0,4062.0,2852.0
149,61,65,57,58,75,75,99,70,2694.0,3942.0,3156.0,4062.0,2852.0
