,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
26,29,22,56,89,60,46,128,60,2654.0,3944.0,3039.0,3897.0,2825.0
27,28,22,56,95,65,52,128,60,2653.0,3944.0,3038.0,3897.0,2825.0
28,26,23,58,93,67,46,96,53,2654.0,3944.0,3039.0,3897.0,2825.0
29,28,23,60,90,62,45,89,49,2654.0,3944.0,3038.0,3897.0,2825.0
30,23,19,52,81,58,47,95,34,2653.0,3944.0,3039.0,3897.0,2825.0
31,24,22,52,70,52,59,114,37,2654.0,3944.0,3038.0,3896.0,2825.0
32,24,20,42,58,48,57,112,37,2653.0,3944.0,3038.0,3897.0,2825.0
33,22,18,41,56,44,58,117,36,2653.0,3944.0,3039.0,3897.0,2824.0
34,19,19,44,52,50,56,121,37,2653.0,3944.0,3039.0,3897.0,2824.0
35,25,22,59,80,55,59,157,40,2653.0,3944.0,3039.0,3897.0,2824.0
36,25,20,64,81,64,49,139,34,2653.0,3944.0,3038.0,3896.0,2825.0
37,26,21,64,82,65,46,144,37,2653.0,3944.0,3038.0,3896.0,2825.0
38,27,22,62,80,70,44,143,39,2653.0,3944.0,3038.0,3896.0,2824.0
39,29,22,63,81,65,50,140,46,2653.0,3944.0,3038.0,3896.0,2824.0
40,25,20,50,52,68,51,85,45,2653.0,3944.0,3038.0,3896.0,2825.0
41,24,21,46,59,62,49,88,47,2653.0,3944.0,3038.0,3897.0,2825.0
42,25,22,48,63,61,48,81,49,2653.0,3944.0,3038.0,3897.0,2825.0
43,26,22,47,68,64,51,86,55,2653.0,3944.0,3038.0,3897.0,2825.0
44,24,21,46,68,62,60,111,54,2653.0,3944.0,3038.0,3897.0,2825.0
45,23,18,43,66,59,58,113,56,2653.0,3944.0,3038.0,3897.0,2825.0
46,24,19,40,59,57,55,114,53,2653.0,3944.0,3038.0,3897.0,2825.0
47,24,17,39,56,64,56,133,52,2653.0,3944.0,3038.0,3897.0,2825.0
48,23,19,43,67,61,57,133,44,2653.0,3944.0,3038.0,3898.0,2825.0
49,23,20,44,68,62,41,117,38,2652.0,3944.0,3038.0,3897.0,2825.0
50,25,23,47,71,59,37,117,42,2652.0,3944.0,3038.0,3897.0,2826.0
51,26,23,48,72,59,39,124,54,2652.0,3944.0,3038.0,3897.0,2825.0
52,26,25,47,68,48,40,111,53,2652.0,3944.0,3038.0,3897.0,2825.0
53,24,24,46,54,51,41,109,56,2652.0,3944.0,3038.0,3897.0,2825.0
54,24,24,42,104,60,44,106,58,2652.0,3944.0,3038.0,3897.0,2825.0
55,24,25,39,115,63,46,94,52,2653.0,3944.0,3037.0,3897.0,2825.0
56,20,24,41,117,63,51,98,40,2653.0,3944.0,3038.0,3897.0,2825.0
57,20,21,39,117,72,48,86,35,2653.0,3944.0,3038.0,3897.0,2825.0
58,20,20,39,121,72,45,84,29,2652.0,3944.0,3038.0,3897.0,2825.0
59,20,19,36,78,64,41,75,25,2653.0,3944.0,3038.0,3897.0,2825.0
60,20,19,50,76,70,43,78,30,2653.0,3944.0,3038.0,3897.0,2825.0
61,19,19,51,82,75,37,61,31,2653.0,3944.0,3038.0,3897.0,2825.0
62,21,20,55,89,80,38,59,36,2653.0,3944.0,3038.0,3897.0,2825.0
63,22,20,52,84,77,42,81,45,2653.0,3944.0,3038.0,3899.0,2825.0
64,22,21,56,90,78,43,90,47,2653.0,3944.0,3038.0,3899.0,2825.0
65,23,20,44,86,80,39,95,45,2652.0,3944.0,3038.0,3899.0,2825.0
66,25,20,51,83,77,41,99,45,2653.0,3944.0,3038.0,3899.0,2825.0
67,24,21,51,76,71,43,101,41,2653.0,3944.0,3038.0,3899.0,2825.0
68,24,21,51,77,69,38,105,34,2653.0,3944.0,3038.0,3901.0,2825.0
69,23,22,47,79,75,38,101,35,2653.0,3945.0,3038.0,3901.0,2826.0
70,23,27,58,88,67,40,109,34,2652.0,3944.0,3038.0,3901.0,2826.0
71,23,28,59,109,67,39,111,34,2653.0,3944.0,3038.0,3901.0,2826.0
72,23,27,57,108,64,39,111,35,2652.0,3944.0,3038.0,3901.0,2827.0
73,25,29,58,108,64,39,94,34,2653.0,3944.0,3038.0,3900.0,2826.0
74,24,28,68,108,60,46,107,49,2653.0,3944.0,3038.0,3901.0,2827.0
75,24,22,63,92,65,49,95,50,2653.0,3944.0,3038.0,3901.0,2827.0
76,25,22,54,66,64,52,86,53,2653.0,3944.0,3038.0,3901.0,2827.0
77,24,23,55,77,68,53,87,52,2653.0,3944.0,3038.0,3901.0,2827.0
78,22,21,56,74,69,53,96,55,2653.0,3945.0,3038.0,3902.0,2827.0
79,22,21,47,74,73,49,86,40,2653.0,3945.0,3038.0,3902.0,2828.0
80,21,20,41,76,69,46,89,39,2653.0,3944.0,3038.0,3902.0,2828.0
81,22,19,42,70,75,41,87,36,2653.0,3944.0,3038.0,3903.0,2828.0
82,21,19,46,62,67,40,100,37,2653.0,3944.0,3037.0,3904.0,2828.0
83,22,20,44,65,65,40,93,32,E,r,r,o,r
84,24,20,50,93,63,43,103,35,2652.0,3944.0,3038.0,3905.0,2829.0
85,24,22,51,98,72,47,108,36,2652.0,3944.0,3037.0,3906.0,2828.0
86,22,20,49,94,73,46,106,37,E,r,r,o,r
87,26,22,48,98,72,49,98,38,2652.0,3944.0,3037.0,3906.0,2828.0
88,26,23,60,115,73,48,101,43,2652.0,3944.0,3037.0,3905.0,2828.0
89,26,25,57,91,71,46,99,47,E,r,r,o,r
90,26,23,56,85,65,44,88,47,2652.0,3944.0,3037.0,3904.0,2828.0
91,27,26,58,93,61,46,89,50,2652.0,3944.0,3037.0,3904.0,2827.0
92,24,24,57,91,61,51,82,48,2652.0,3944.0,3037.0,3904.0,2827.0
93,23,23,49,69,61,50,82,47,2651.0,3944.0,3037.0,3904.0,2827.0
94,23,23,46,73,59,46,66,40,2651.0,3944.0,3037.0,3903.0,2827.0
95,22,25,49,71,58,43,69,37,2651.0,3944.0,3037.0,3902.0,2828.0
96,23,24,47,63,53,48,75,32,2651.0,3944.0,3037.0,3901.0,2827.0
97,24,26,54,61,52,39,81,33,2651.0,3944.0,3036.0,3902.0,2827.0
98,26,25,50,66,60,41,86,31,E,r,r,o,r
99,26,23,47,59,59,41,88,29,2651.0,3944.0,3036.0,3902.0,2828.0
100,29,20,50,77,61,49,91,32,2651.0,3944.0,3037.0,3902.0,2828.0
101,29,21,49,77,60,46,97,33,2651.0,3944.0,3037.0,3903.0,2827.0
102,29,18,40,72,70,45,93,35,2651.0,3944.0,3037.0,3903.0,2828.0
103,27,19,40,84,63,43,92,32,2651.0,3944.0,3037.0,3904.0,2828.0
104,27,20,41,86,60,44,93,32,2651.0,3944.0,3037.0,3905.0,2827.0
105,24,22,39,72,67,37,89,29,2651.0,3944.0,3036.0,3905.0,2827.0
106,25,21,45,74,67,36,78,33,2651.0,3944.0,3037.0,3905.0,2828.0
107,24,21,47,86,60,33,77,31,2651.0,3944.0,3037.0,3905.0,2827.0
108,24,22,48,71,60,34,74,35,2651.0,3944.0,3037.0,3906.0,2828.0
109,25,23,47,67,68,39,75,37,2651.0,3944.0,3037.0,3908.0,2828.0
110,24,22,43,68,54,39,80,39,2651.0,3944.0,3037.0,3910.0,2828.0
111,20,22,37,70,55,40,102,37,E,r,r,o,r
112,20,23,34,65,51,41,104,38,2651.0,3944.0,3036.0,3911.0,2829.0
113,21,22,30,60,50,39,103,37,E,r,r,o,r
114,23,22,31,60,60,35,114,39,2651.0,3944.0,3037.0,3911.0,2829.0
115,22,23,32,64,60,36,124,41,2651.0,3944.0,3037.0,3911.0,2828.0
116,25,25,36,76,57,41,111,45,E,r,r,o,r
117,27,25,37,75,59,44,110,44,2651.0,3944.0,3037.0,3911.0,2828.0
118,27,24,40,76,70,47,113,47,2651.0,3944.0,3037.0,3911.0,2828.0
119,27,24,38,75,58,52,107,49,E,r,r,o,r
120,27,23,37,70,60,49,92,49,2651.0,3944.0,3036.0,3911.0,2827.0
121,26,20,34,53,59,43,89,48,2652.0,3944.0,3036.0,3911.0,2827.0
122,24,20,35,62,59,45,104,47,E,r,r,o,r
123,24,20,41,71,49,43,95,45,2651.0,3944.0,3037.0,3911.0,2826.0
124,26,28,54,72,49,48,87,41,2651.0,3944.0,3037.0,3911.0,2826.0
125,30,39,68,71,58,61,107,49,2651.0,3944.0,3037.0,3912.0,2826.0
126,33,43,78,70,69,85,140,73,2651.0,3944.0,3037.0,3922.0,2824.0
127,36,47,80,54,69,94,147,82,2652.0,3944.0,3037.0,3931.0,2823.0
128,53,93,117,57,72,97,160,86,2653.0,3944.0,3037.0,3941.0,2821.0
129,82,234,274,62,79,114,197,96,2653.0,3944.0,3038.0,3959.0,2817.0
130,149,524,612,95,83,158,264,120,2661.0,3945.0,3045.0,4002.0,2805.0
131,166,563,675,165,90,224,337,152,2667.0,3947.0,3056.0,4018.0,2801.0
132,222,602,732,240,131,298,441,361,2675.0,3948.0,3071.0,4031.0,2806.0
133,249,638,752,500,230,328,491,435,2692.0,3949.0,3124.0,4051.0,2826.0
134,253,633,727,515,242,363,553,450,2700.0,3950.0,3136.0,4057.0,2840.0
135,231,503,535,519,245,363,551,455,E,r,r,o,r
136,240,508,514,523,255,383,599,477,2711.0,3951.0,3149.0,4057.0,2839.0
137,202,472,438,514,240,382,665,433,2719.0,3951.0,3158.0,4058.0,2841.0
138,167,422,408,297,151,366,639,370,E,r,r,o,r
139,161,383,386,318,136,342,593,359,2729.0,3951.0,3164.0,4058.0,2840.0
140,157,362,408,315,128,330,572,355,2731.0,3950.0,3165.0,4058.0,2839.0
141,123,337,383,280,109,267,495,328,2733.0,3950.0,3167.0,4058.0,2837.0
142,103,321,376,247,105,193,306,203,2734.0,3950.0,3168.0,4058.0,2837.0
143,100,321,368,242,104,212,374,186,2734.0,3950.0,3169.0,4058.0,2837.0
144,92,314,370,187,96,210,376,179,2734.0,3950.0,3166.0,4058.0,2837.0
145,111,264,289,171,91,212,394,179,2733.0,3949.0,3163.0,4058.0,2837.0
146,116,234,261,173,76,209,392,159,2733.0,3949.0,3162.0,4058.0,2837.0
147,118,242,267,164,85,212,380,161,2733.0,3950.0,3164.0,4059.0,2837.0
148,117,231,258,113,77,184,305,162,2732.0,3950.0,3164.0,4059.0,2837.0
149,110,222,252,111,72,158,276,159,2731.0,3949.0,3162.0,4059.0,2836.0
