,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
40,132,223,240,177,86,217,268,218,2705.0,3954.0,3120.0,4046.0,2797.0
41,109,202,252,181,92,239,325,231,2708.0,3954.0,3126.0,4049.0,2805.0
42,106,163,205,179,97,248,329,237,2714.0,3953.0,3135.0,4054.0,2822.0
43,92,121,156,114,82,199,275,204,2718.0,3952.0,3139.0,4055.0,2835.0
44,93,135,194,118,89,225,328,201,E,r,r,o,r
45,92,181,210,132,95,221,325,178,2722.0,3951.0,3147.0,4056.0,2846.0
46,98,203,191,152,102,210,286,170,2725.0,3951.0,3150.0,4056.0,2851.0
47,94,202,197,157,99,204,291,166,2726.0,3951.0,3151.0,4056.0,2854.0
48,91,203,200,153,99,210,284,158,2724.0,3951.0,3152.0,4057.0,2852.0
49,82,194,157,146,94,179,215,154,2724.0,3951.0,3152.0,4056.0,2852.0
50,77,151,132,138,92,226,300,167,2724.0,3951.0,3154.0,4057.0,2852.0
51,74,99,108,103,79,215,280,134,2722.0,3952.0,3155.0,4057.0,2851.0
52,85,99,100,94,69,208,270,134,2722.0,3952.0,3154.0,4057.0,2851.0
53,87,98,97,124,70,199,271,135,2722.0,3952.0,3153.0,4057.0,2850.0
54,89,94,94,127,65,181,260,130,2722.0,3952.0,3151.0,4057.0,2850.0
55,84,91,90,119,53,122,152,105,2722.0,3952.0,3151.0,4057.0,2849.0
56,75,90,93,120,50,102,146,107,2723.0,3952.0,3152.0,4057.0,2850.0
57,54,73,89,118,72,163,216,95,2724.0,3952.0,3151.0,4058.0,2849.0
58,61,70,88,94,72,171,218,91,2724.0,3952.0,3151.0,4058.0,2849.0
59,58,62,89,84,71,180,237,107,2724.0,3952.0,3150.0,4058.0,2849.0
60,58,59,101,87,73,181,240,107,2724.0,3952.0,3149.0,4058.0,2847.0
61,57,62,99,81,80,200,256,104,2724.0,3952.0,3149.0,4058.0,2846.0
62,56,57,93,80,60,147,183,99,2724.0,3952.0,3149.0,4058.0,2845.0
63,49,68,95,83,62,140,184,114,2724.0,3952.0,3148.0,4058.0,2843.0
64,53,126,147,103,72,134,164,96,2723.0,3952.0,3147.0,4058.0,2840.0
65,55,142,161,104,70,137,170,96,2722.0,3952.0,3147.0,4058.0,2838.0
66,61,153,170,104,65,116,194,110,2721.0,3952.0,3147.0,4058.0,2834.0
67,63,179,201,107,68,124,216,115,2720.0,3952.0,3147.0,4058.0,2832.0
68,75,183,201,120,62,136,236,111,2718.0,3952.0,3145.0,4058.0,2829.0
69,84,170,173,113,57,144,246,110,2717.0,3952.0,3145.0,4058.0,2826.0
70,84,162,160,113,71,142,250,111,2716.0,3952.0,3145.0,4058.0,2826.0
71,80,153,154,117,68,151,236,103,2716.0,3952.0,3145.0,4059.0,2825.0
72,81,158,157,122,69,149,220,100,2715.0,3951.0,3144.0,4058.0,2825.0
73,67,167,182,107,71,148,228,97,E,r,r,o,r
74,47,147,174,103,65,138,217,93,2714.0,3951.0,3143.0,4059.0,2826.0
75,47,143,168,118,57,137,214,100,2714.0,3951.0,3142.0,4059.0,2828.0
76,47,141,168,115,75,118,183,95,E,r,r,o,r
77,40,109,130,106,76,113,181,91,2714.0,3952.0,3143.0,4059.0,2828.0
78,38,83,95,104,77,97,135,93,2713.0,3952.0,3143.0,4059.0,2829.0
79,54,112,109,99,77,109,140,98,E,r,r,o,r
80,54,113,106,71,75,124,145,89,2714.0,3952.0,3144.0,4059.0,2829.0
81,56,117,104,71,62,121,145,91,2713.0,3951.0,3144.0,4059.0,2828.0
82,60,114,110,109,62,123,148,99,E,r,r,o,r
83,62,105,97,105,60,116,147,95,2713.0,3952.0,3144.0,4059.0,2828.0
84,49,70,83,100,59,104,141,96,2712.0,3952.0,3143.0,4059.0,2827.0
85,49,66,89,99,56,78,119,96,E,r,r,o,r
86,44,60,94,103,53,99,148,94,2710.0,3952.0,3143.0,4059.0,2826.0
87,41,53,88,71,57,98,144,87,2707.0,3952.0,3143.0,4059.0,2824.0
88,40,78,120,81,58,109,155,76,2707.0,3952.0,3142.0,4059.0,2823.0
89,43,84,128,94,60,117,180,89,2706.0,3952.0,3143.0,4059.0,2822.0
90,41,81,123,96,59,119,203,95,2705.0,3951.0,3144.0,4059.0,2821.0
91,43,81,115,104,61,104,200,99,2705.0,3952.0,3144.0,4059.0,2820.0
92,57,91,118,122,52,98,197,107,E,r,r,o,r
93,56,82,93,120,50,80,183,107,2705.0,3952.0,3144.0,4059.0,2820.0
94,54,87,93,115,48,68,154,92,2705.0,3952.0,3144.0,4059.0,2820.0
95,54,95,99,118,47,63,125,86,2705.0,3952.0,3145.0,4059.0,2820.0
96,54,97,103,111,40,61,93,82,2705.0,3952.0,3147.0,4059.0,2821.0
97,40,89,100,88,42,78,110,75,2706.0,3952.0,3147.0,4059.0,2821.0
98,37,89,98,82,40,83,114,74,E,r,r,o,r
99,36,81,90,75,39,83,131,85,2705.0,3952.0,3148.0,4059.0,2821.0
100,39,78,92,72,43,93,134,83,2705.0,3952.0,3148.0,4059.0,2821.0
101,37,78,93,69,56,91,132,75,2705.0,3952.0,3149.0,4059.0,2822.0
102,33,72,91,63,59,79,112,67,2706.0,3952.0,3149.0,4059.0,2822.0
103,39,60,89,66,66,85,121,81,2706.0,3952.0,3148.0,4059.0,2822.0
104,39,52,83,67,66,91,114,76,E,r,r,o,r
105,35,46,73,59,66,84,118,80,2706.0,3952.0,3148.0,4059.0,2822.0
106,35,44,79,60,62,88,120,81,2706.0,3952.0,3148.0,4059.0,2822.0
107,46,47,79,59,59,87,122,82,2706.0,3952.0,3147.0,4059.0,2822.0
108,44,48,74,66,54,81,121,73,2705.0,3952.0,3147.0,4059.0,2823.0
109,43,48,74,79,55,80,131,67,2705.0,3952.0,3148.0,4059.0,2823.0
110,42,48,81,83,53,82,142,65,2705.0,3952.0,3148.0,4059.0,2823.0
111,46,46,71,82,44,89,148,67,2705.0,3952.0,3147.0,4059.0,2823.0
112,54,67,98,97,70,120,179,74,2705.0,3952.0,3147.0,4059.0,2823.0
113,53,67,103,91,71,119,174,68,2705.0,3952.0,3147.0,4059.0,2823.0
114,55,67,102,93,75,137,173,81,2704.0,3952.0,3148.0,4059.0,2824.0
115,55,67,102,91,74,139,163,78,2704.0,3951.0,3147.0,4060.0,2823.0
116,55,69,103,95,79,134,164,83,2703.0,3952.0,3147.0,4059.0,2823.0
117,35,50,76,79,62,112,133,76,2703.0,3952.0,3148.0,4059.0,2823.0
118,34,47,68,75,58,111,127,79,2703.0,3952.0,3148.0,4059.0,2824.0
119,35,59,71,69,56,101,131,67,2703.0,3952.0,3148.0,4059.0,2824.0
120,38,60,70,109,58,100,137,72,2704.0,3952.0,3148.0,4059.0,2824.0
121,37,61,74,115,61,94,127,66,2705.0,3952.0,3148.0,4059.0,2824.0
122,36,62,80,114,58,111,153,73,2705.0,3952.0,3148.0,4059.0,2824.0
123,37,64,84,116,60,114,162,71,2705.0,3952.0,3147.0,4060.0,2825.0
124,40,53,81,111,63,118,165,76,2705.0,3952.0,3147.0,4059.0,2825.0
125,39,50,84,78,65,120,169,74,2705.0,3952.0,3147.0,4059.0,2825.0
126,38,46,78,91,72,124,177,72,2705.0,3952.0,3147.0,4059.0,2825.0
127,40,42,81,105,75,112,183,77,2706.0,3952.0,3147.0,4059.0,2825.0
128,39,42,80,122,77,113,182,82,2705.0,3952.0,3147.0,4059.0,2825.0
129,34,44,81,128,71,94,165,77,2705.0,3952.0,3147.0,4059.0,2825.0
130,32,47,78,123,68,89,153,72,2705.0,3952.0,3148.0,4060.0,2825.0
131,43,55,81,102,60,152,252,108,2705.0,3952.0,3148.0,4059.0,2825.0
132,43,57,73,91,53,156,252,109,2705.0,3952.0,3148.0,4059.0,2826.0
133,42,56,78,106,49,155,255,109,E,r,r,o,r
134,52,61,77,105,54,161,277,125,2705.0,3952.0,3147.0,4059.0,2826.0
135,65,67,78,107,58,173,306,149,2705.0,3952.0,3148.0,4059.0,2826.0
136,59,65,80,106,55,119,229,130,2705.0,3952.0,3147.0,4059.0,2827.0
137,59,62,78,106,59,109,220,128,2705.0,3952.0,3147.0,4059.0,2826.0
138,66,63,80,79,65,108,214,138,2706.0,3952.0,3147.0,4059.0,2827.0
139,60,59,78,66,60,99,183,124,2705.0,3952.0,3147.0,4059.0,2827.0
140,50,56,80,76,73,96,156,112,2705.0,3952.0,3147.0,4059.0,2828.0
141,47,53,75,99,79,96,153,108,2705.0,3952.0,3147.0,4059.0,2828.0
142,45,52,75,99,77,96,141,104,2706.0,3952.0,3148.0,4060.0,2829.0
143,35,51,67,87,72,93,139,85,2705.0,3952.0,3148.0,4059.0,2828.0
144,37,52,87,89,74,118,176,96,2705.0,3952.0,3148.0,4059.0,2829.0
145,33,50,96,82,60,102,160,80,2705.0,3952.0,3147.0,4060.0,2829.0
146,34,49,96,53,49,102,155,78,2705.0,3952.0,3147.0,4060.0,2829.0
147,35,50,93,51,51,97,145,76,2705.0,3952.0,3148.0,4059.0,2829.0
148,35,55,98,50,51,99,142,72,2704.0,3952.0,3148.0,4060.0,2829.0
149,32,52,93,50,49,66,105,68,2704.0,3952.0,3148.0,4060.0,2829.0
