,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
55,223,130,108,140,462,1066,324,274,2573.0,4094.0,2803.0,3933.0,2645.0
56,233,134,113,145,478,1088,331,279,2573.0,4094.0,2803.0,3933.0,2644.0
57,257,134,110,149,489,1136,343,286,2573.0,4094.0,2804.0,3932.0,2644.0
58,245,126,102,136,441,1112,339,281,2572.0,4094.0,2805.0,3932.0,2645.0
59,254,126,85,114,380,1084,278,271,2572.0,4094.0,2805.0,3933.0,2645.0
60,212,109,81,113,386,1146,272,248,2573.0,4094.0,2808.0,3933.0,2645.0
61,212,106,69,103,408,1188,257,251,2573.0,4094.0,2808.0,3932.0,2645.0
62,197,107,72,103,400,1178,228,244,2573.0,4094.0,2811.0,3930.0,2645.0
63,207,116,87,128,467,1210,333,252,2573.0,4094.0,2811.0,3930.0,2644.0
64,195,105,83,124,454,1099,327,242,2573.0,4094.0,2812.0,3928.0,2644.0
65,194,103,84,120,446,1162,339,234,2573.0,4094.0,2813.0,3928.0,2645.0
66,203,97,84,124,429,1138,330,224,2573.0,4094.0,2814.0,3927.0,2645.0
67,202,94,82,125,440,1174,338,229,2573.0,4094.0,2814.0,3927.0,2646.0
68,192,82,65,98,359,1089,271,197,2572.0,4094.0,2813.0,3927.0,2646.0
69,192,87,68,104,384,1122,260,167,2572.0,4094.0,2814.0,3927.0,2646.0
70,193,89,66,106,367,977,249,194,2572.0,4094.0,2814.0,3927.0,2645.0
71,179,89,64,99,343,886,278,200,2572.0,4094.0,2814.0,3927.0,2646.0
72,180,104,70,108,369,848,289,217,2572.0,4094.0,2814.0,3927.0,2646.0
73,178,104,73,113,372,852,268,222,2572.0,4094.0,2814.0,3927.0,2647.0
74,176,99,69,104,337,826,257,215,2572.0,4094.0,2815.0,3927.0,2647.0
75,165,97,69,101,312,746,247,180,2573.0,4094.0,2816.0,3927.0,2644.0
76,219,111,74,104,316,750,226,231,E,r,r,o,r
77,205,97,67,90,267,719,201,214,2572.0,4094.0,2816.0,3927.0,2645.0
78,213,100,74,102,327,843,244,214,2573.0,4094.0,2816.0,3927.0,2645.0
79,207,108,86,117,359,954,251,217,2573.0,4094.0,2816.0,3927.0,2645.0
80,218,117,92,128,401,1008,288,228,2573.0,4094.0,2816.0,3927.0,2646.0
81,194,119,94,138,448,1077,293,199,2573.0,4094.0,2818.0,3927.0,2646.0
82,202,116,95,143,478,1078,305,215,2574.0,4094.0,2819.0,3927.0,2646.0
83,212,122,99,144,455,1042,309,237,2573.0,4095.0,2819.0,3927.0,2646.0
84,241,127,96,149,488,1050,329,265,2574.0,4094.0,2819.0,3927.0,2648.0
85,251,124,93,146,473,1029,305,273,E,r,r,o,r
86,255,122,94,144,457,1088,307,270,2573.0,4094.0,2819.0,3927.0,2648.0
87,260,135,105,154,477,1100,332,294,2574.0,4094.0,2820.0,3927.0,2648.0
88,246,130,100,150,495,1130,301,292,E,r,r,o,r
89,218,119,95,143,473,1043,285,273,2573.0,4094.0,2822.0,3927.0,2648.0
90,200,118,99,156,535,1096,305,281,2573.0,4094.0,2822.0,3928.0,2649.0
91,182,106,92,148,520,984,308,287,E,r,r,o,r
92,169,87,78,132,473,982,280,250,2573.0,4094.0,2821.0,3928.0,2649.0
93,175,87,74,128,450,892,270,252,2573.0,4094.0,2821.0,3927.0,2649.0
94,177,90,78,126,430,906,264,258,2573.0,4094.0,2822.0,3928.0,2649.0
95,203,93,71,100,336,855,240,234,2573.0,4094.0,2822.0,3928.0,2650.0
96,210,97,76,105,342,926,225,243,2573.0,4094.0,2822.0,3928.0,2651.0
97,205,105,77,105,334,889,218,242,2573.0,4094.0,2822.0,3928.0,2650.0
98,220,115,84,109,345,969,239,222,2572.0,4094.0,2822.0,3928.0,2650.0
99,235,115,81,102,321,928,231,232,2573.0,4094.0,2821.0,3928.0,2651.0
100,226,109,78,102,319,938,265,232,2572.0,4094.0,2821.0,3928.0,2651.0
101,220,109,83,107,342,1001,279,221,2572.0,4094.0,2821.0,3928.0,2651.0
102,236,107,82,108,358,1017,289,222,2573.0,4094.0,2822.0,3929.0,2652.0
103,225,105,80,118,385,985,271,226,2572.0,4094.0,2822.0,3929.0,2652.0
104,216,104,76,118,385,963,269,220,2572.0,4094.0,2822.0,3929.0,2653.0
105,202,101,79,120,398,1030,270,220,2572.0,4094.0,2822.0,3928.0,2653.0
106,192,99,70,108,347,916,253,218,2571.0,4094.0,2822.0,3929.0,2654.0
107,178,98,84,126,383,941,254,226,E,r,r,o,r
108,176,85,75,106,337,925,261,214,2570.0,4094.0,2823.0,3929.0,2654.0
109,160,79,74,101,326,931,260,199,2570.0,4094.0,2823.0,3929.0,2654.0
110,196,92,80,104,323,879,268,201,2570.0,4094.0,2824.0,3929.0,2655.0
111,198,92,78,105,339,891,273,186,2570.0,4094.0,2824.0,3929.0,2655.0
112,192,89,62,86,321,999,267,197,2569.0,4094.0,2824.0,3929.0,2655.0
113,216,103,74,104,375,1037,264,226,2570.0,4094.0,2824.0,3929.0,2654.0
114,227,111,79,106,381,1093,279,240,2569.0,4094.0,2823.0,3930.0,2655.0
115,189,107,77,103,385,1120,289,231,2569.0,4094.0,2824.0,3929.0,2656.0
116,176,102,77,103,390,1127,285,220,2569.0,4094.0,2824.0,3930.0,2655.0
117,198,109,80,105,391,1094,319,218,2570.0,4095.0,2823.0,3929.0,2656.0
118,161,95,68,86,328,1046,329,180,2569.0,4094.0,2824.0,3929.0,2656.0
119,143,86,66,86,329,997,320,174,2569.0,4094.0,2824.0,3929.0,2656.0
120,144,79,62,80,295,896,288,179,2569.0,4094.0,2823.0,3929.0,2655.0
121,196,95,70,89,322,926,286,193,2569.0,4094.0,2823.0,3930.0,2656.0
122,179,87,63,78,273,806,242,170,2569.0,4094.0,2823.0,3929.0,2656.0
123,190,92,73,86,277,771,235,216,2569.0,4094.0,2822.0,3929.0,2657.0
124,229,104,81,108,356,873,244,232,2569.0,4094.0,2822.0,3929.0,2656.0
125,238,111,82,113,366,886,227,238,2569.0,4094.0,2822.0,3929.0,2656.0
126,206,97,78,106,332,784,229,229,2570.0,4094.0,2823.0,3929.0,2656.0
127,200,97,81,111,352,844,244,238,2569.0,4094.0,2823.0,3929.0,2657.0
128,208,104,88,125,400,946,246,218,2570.0,4094.0,2823.0,3929.0,2657.0
129,194,100,81,107,351,945,244,205,2569.0,4094.0,2823.0,3929.0,2657.0
130,189,90,80,106,351,969,234,192,2570.0,4094.0,2823.0,3930.0,2658.0
131,178,90,76,101,345,957,250,189,2570.0,4094.0,2823.0,3929.0,2658.0
132,179,88,73,99,330,919,241,173,2570.0,4094.0,2823.0,3929.0,2657.0
133,166,77,58,74,254,793,221,159,2570.0,4094.0,2823.0,3929.0,2657.0
134,143,69,59,73,214,686,215,174,2571.0,4094.0,2823.0,3930.0,2657.0
135,133,73,57,71,223,684,216,184,2571.0,4094.0,2823.0,3929.0,2658.0
136,160,81,60,77,226,745,216,180,2571.0,4094.0,2823.0,3929.0,2657.0
137,182,91,62,74,223,686,215,183,E,r,r,o,r
138,195,112,79,91,274,746,226,189,2570.0,4094.0,2822.0,3929.0,2657.0
139,229,119,80,97,302,751,285,204,2571.0,4095.0,2822.0,3929.0,2657.0
140,231,118,79,94,285,706,280,221,2571.0,4094.0,2823.0,3929.0,2657.0
141,222,114,77,88,280,661,266,220,2571.0,4094.0,2822.0,3929.0,2657.0
142,209,107,79,96,301,828,275,225,2571.0,4094.0,2822.0,3929.0,2657.0
143,191,84,62,76,246,746,271,212,2572.0,4094.0,2822.0,3929.0,2657.0
144,146,73,59,69,208,731,215,174,2571.0,4094.0,2822.0,3929.0,2657.0
145,160,77,59,68,210,745,213,148,2572.0,4094.0,2822.0,3929.0,2657.0
146,153,77,64,73,206,749,211,181,E,r,r,o,r
147,140,72,62,67,193,627,210,174,2572.0,4094.0,2822.0,3929.0,2658.0
148,148,83,65,71,203,653,195,199,2572.0,4094.0,2822.0,3929.0,2658.0
149,159,82,61,71,215,655,178,198,E,r,r,o,r
