,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
64,458,210,120,175,627,1204,378,422,2521.0,4095.0,2862.0,3897.0,2647.0
65,506,226,133,184,642,1161,375,423,2521.0,4094.0,2862.0,3896.0,2647.0
66,488,223,132,184,638,1153,329,393,2521.0,4094.0,2863.0,3893.0,2647.0
67,412,209,130,183,648,1252,352,389,2521.0,4094.0,2864.0,3892.0,2648.0
68,425,207,133,182,603,1218,350,367,2521.0,4094.0,2863.0,3890.0,2648.0
69,375,176,119,171,593,1240,344,354,2520.0,4094.0,2863.0,3889.0,2648.0
70,362,161,100,159,570,1237,364,312,2521.0,4094.0,2862.0,3888.0,2648.0
71,367,173,101,166,587,1238,340,313,2521.0,4095.0,2862.0,3888.0,2648.0
72,392,186,106,161,520,1120,303,297,2521.0,4094.0,2862.0,3888.0,2648.0
73,360,181,99,151,500,1110,282,292,2522.0,4094.0,2863.0,3888.0,2648.0
74,355,180,99,145,473,1051,266,297,2522.0,4094.0,2863.0,3888.0,2647.0
75,324,165,98,148,501,1120,227,274,2522.0,4094.0,2863.0,3888.0,2648.0
76,330,154,95,142,478,1114,246,318,2522.0,4094.0,2863.0,3888.0,2648.0
77,304,137,84,127,442,1064,261,301,2522.0,4094.0,2863.0,3888.0,2648.0
78,324,140,79,115,403,1029,245,296,2523.0,4094.0,2863.0,3888.0,2647.0
79,340,141,73,96,330,951,287,301,E,r,r,o,r
80,288,137,70,82,277,861,287,291,2523.0,4094.0,2864.0,3889.0,2648.0
81,278,120,62,68,253,807,264,214,2523.0,4094.0,2864.0,3889.0,2648.0
82,346,170,86,95,294,820,233,285,2523.0,4094.0,2864.0,3889.0,2647.0
83,343,185,90,95,283,765,302,294,2524.0,4094.0,2864.0,3889.0,2647.0
84,366,196,99,112,348,787,279,293,2524.0,4094.0,2864.0,3890.0,2648.0
85,368,193,98,113,345,822,309,292,2524.0,4094.0,2864.0,3890.0,2648.0
86,349,198,102,116,348,816,327,285,2524.0,4094.0,2864.0,3889.0,2648.0
87,286,158,82,97,328,858,322,234,2524.0,4094.0,2864.0,3889.0,2648.0
88,284,141,76,96,315,891,270,244,2525.0,4094.0,2866.0,3889.0,2648.0
89,242,135,71,87,279,933,302,243,2525.0,4094.0,2866.0,3889.0,2648.0
90,293,157,73,87,265,914,281,255,2525.0,4094.0,2866.0,3889.0,2647.0
91,320,168,75,85,274,911,292,272,2525.0,4094.0,2865.0,3889.0,2648.0
92,329,167,74,85,262,809,316,265,2525.0,4094.0,2865.0,3889.0,2648.0
93,413,186,78,87,281,880,317,272,2525.0,4094.0,2865.0,3889.0,2647.0
94,419,177,70,76,260,813,260,257,2525.0,4094.0,2866.0,3889.0,2647.0
95,386,168,80,81,274,798,276,265,2525.0,4094.0,2866.0,3889.0,2647.0
96,385,159,81,97,336,858,249,265,2525.0,4094.0,2866.0,3889.0,2647.0
97,441,185,87,109,396,1023,247,287,2526.0,4094.0,2867.0,3889.0,2647.0
98,357,163,83,110,405,991,268,292,2526.0,4094.0,2867.0,3889.0,2647.0
99,341,171,96,127,426,1031,297,311,2526.0,4094.0,2867.0,3889.0,2647.0
100,404,177,90,135,450,1062,295,319,2526.0,4094.0,2867.0,3889.0,2647.0
101,411,203,103,142,453,1136,325,332,2526.0,4094.0,2867.0,3889.0,2647.0
102,346,192,110,155,478,1142,329,308,2526.0,4094.0,2867.0,3889.0,2647.0
103,368,201,112,155,467,1128,337,322,2526.0,4094.0,2868.0,3889.0,2647.0
104,374,215,120,161,477,1131,341,355,2526.0,4094.0,2870.0,3890.0,2648.0
105,321,210,116,154,456,1097,343,343,E,r,r,o,r
106,302,180,104,138,402,978,348,321,2526.0,4094.0,2870.0,3890.0,2648.0
107,291,162,91,111,304,912,347,322,2526.0,4094.0,2869.0,3889.0,2647.0
108,277,162,95,114,333,952,330,300,E,r,r,o,r
109,292,139,73,90,296,926,309,259,2526.0,4094.0,2870.0,3889.0,2647.0
110,327,146,78,91,304,968,298,255,2526.0,4094.0,2870.0,3890.0,2648.0
111,305,143,81,92,308,1012,268,254,E,r,r,o,r
112,313,162,92,107,357,974,284,270,2526.0,4094.0,2870.0,3890.0,2647.0
113,317,169,96,115,368,1035,320,279,2526.0,4094.0,2871.0,3890.0,2647.0
114,339,178,102,118,392,1073,352,279,E,r,r,o,r
115,296,169,107,123,397,1082,355,284,2526.0,4094.0,2872.0,3891.0,2647.0
116,322,178,102,117,393,1051,338,284,2526.0,4094.0,2872.0,3891.0,2647.0
117,327,168,93,104,346,1023,326,261,E,r,r,o,r
118,320,168,92,95,307,954,325,263,2527.0,4094.0,2870.0,3890.0,2647.0
119,273,161,92,95,283,971,321,264,2527.0,4094.0,2870.0,3891.0,2647.0
120,326,165,88,102,340,1036,335,314,2527.0,4094.0,2870.0,3891.0,2647.0
121,326,174,91,109,354,1010,338,321,2526.0,4094.0,2869.0,3891.0,2647.0
122,326,170,93,111,358,988,326,335,2526.0,4094.0,2869.0,3891.0,2647.0
123,326,180,91,107,351,942,279,327,2526.0,4094.0,2869.0,3891.0,2647.0
124,366,183,83,99,333,809,226,312,2527.0,4094.0,2870.0,3892.0,2648.0
125,346,183,78,83,274,672,264,308,2527.0,4094.0,2871.0,3891.0,2648.0
126,316,170,78,84,267,726,272,299,2527.0,4094.0,2871.0,3892.0,2648.0
127,344,184,82,89,271,780,263,298,E,r,r,o,r
128,395,175,85,91,279,786,291,297,2526.0,4094.0,2872.0,3892.0,2647.0
129,375,170,85,89,259,776,304,294,2527.0,4094.0,2873.0,3892.0,2648.0
130,360,168,88,91,232,750,252,239,E,r,r,o,r
131,381,170,89,86,203,662,289,277,2527.0,4094.0,2875.0,3892.0,2648.0
132,376,208,92,81,199,677,322,280,2527.0,4094.0,2876.0,3892.0,2647.0
133,321,209,99,106,290,747,315,270,E,r,r,o,r
134,368,218,103,109,319,836,311,295,2527.0,4094.0,2877.0,3892.0,2648.0
135,371,214,99,108,332,908,316,296,2526.0,4094.0,2878.0,3892.0,2648.0
136,359,211,94,107,348,982,298,314,E,r,r,o,r
137,368,170,90,113,362,1064,316,310,2526.0,4094.0,2878.0,3892.0,2648.0
138,384,156,77,97,336,1086,300,327,2527.0,4094.0,2878.0,3891.0,2648.0
139,327,144,86,138,466,1191,331,322,2527.0,4094.0,2878.0,3892.0,2648.0
140,322,140,85,137,460,1154,314,312,2526.0,4094.0,2877.0,3892.0,2647.0
141,322,135,87,139,460,1154,301,265,2526.0,4094.0,2876.0,3893.0,2648.0
142,306,124,82,137,461,1064,283,282,2526.0,4094.0,2876.0,3892.0,2648.0
143,305,116,80,143,496,1085,310,287,2526.0,4094.0,2877.0,3892.0,2648.0
144,289,98,67,112,411,1040,327,266,2526.0,4094.0,2877.0,3892.0,2648.0
145,282,117,72,113,407,1011,331,278,2526.0,4094.0,2877.0,3892.0,2647.0
146,308,142,84,130,460,1047,337,283,2526.0,4094.0,2877.0,3893.0,2648.0
147,292,143,85,126,446,1005,293,238,2526.0,4094.0,2877.0,3893.0,2648.0
148,269,157,88,123,414,919,283,204,2526.0,4094.0,2877.0,3893.0,2647.0
149,322,169,89,123,395,804,287,220,2525.0,4094.0,2878.0,3894.0,2647.0
