,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
73,309,148,82,137,498,1216,318,319,2526.0,4094.0,2902.0,3897.0,2653.0
74,383,157,82,119,420,1084,281,315,2526.0,4094.0,2903.0,3897.0,2653.0
75,395,149,77,124,460,1204,310,304,E,r,r,o,r
76,377,147,86,135,503,1230,319,321,2526.0,4094.0,2902.0,3897.0,2652.0
77,354,134,86,125,458,1144,346,287,2526.0,4094.0,2902.0,3897.0,2652.0
78,419,146,95,121,442,1169,363,288,E,r,r,o,r
79,352,131,97,121,419,1184,395,280,2526.0,4094.0,2902.0,3897.0,2652.0
80,320,130,97,112,369,1183,369,259,2526.0,4094.0,2902.0,3897.0,2651.0
81,314,126,88,108,344,1190,368,274,2526.0,4094.0,2901.0,3897.0,2651.0
82,318,149,91,110,339,1154,318,256,2526.0,4094.0,2901.0,3897.0,2651.0
83,312,140,79,106,343,1128,327,262,2526.0,4094.0,2901.0,3897.0,2651.0
84,327,145,75,102,346,1095,288,255,2526.0,4094.0,2900.0,3897.0,2650.0
85,344,156,75,103,366,941,306,270,2525.0,4094.0,2900.0,3896.0,2650.0
86,353,176,80,101,362,883,311,282,2525.0,4094.0,2901.0,3897.0,2650.0
87,375,180,89,122,431,975,357,302,2525.0,4094.0,2900.0,3897.0,2650.0
88,319,182,92,130,474,1047,348,307,E,r,r,o,r
89,300,184,94,135,481,1030,354,322,2525.0,4094.0,2899.0,3897.0,2650.0
90,278,195,103,140,472,1018,337,306,2525.0,4094.0,2899.0,3897.0,2650.0
91,283,193,102,141,458,1028,325,275,2525.0,4094.0,2899.0,3897.0,2649.0
92,271,188,94,131,414,998,283,302,2525.0,4095.0,2900.0,3897.0,2649.0
93,265,192,98,130,381,926,282,301,2525.0,4094.0,2899.0,3898.0,2649.0
94,279,198,103,135,400,982,301,314,2525.0,4094.0,2899.0,3897.0,2648.0
95,377,210,115,174,537,1124,318,386,2525.0,4094.0,2899.0,3898.0,2649.0
96,390,196,110,169,540,1151,377,380,2525.0,4094.0,2900.0,3898.0,2650.0
97,364,186,119,185,596,1188,378,353,2525.0,4094.0,2900.0,3897.0,2650.0
98,375,181,116,186,598,1198,364,350,2525.0,4094.0,2900.0,3898.0,2649.0
99,361,174,114,190,632,1278,363,343,2525.0,4095.0,2900.0,3898.0,2649.0
100,287,139,92,147,509,1203,343,287,2525.0,4094.0,2900.0,3897.0,2649.0
101,269,149,97,160,548,1281,340,293,2525.0,4094.0,2900.0,3898.0,2649.0
102,278,147,84,130,455,1195,312,273,E,r,r,o,r
103,244,139,85,132,462,1178,360,264,2525.0,4094.0,2899.0,3898.0,2649.0
104,272,165,92,124,408,1090,350,259,2525.0,4094.0,2899.0,3898.0,2648.0
105,230,163,92,128,435,1059,361,235,2525.0,4094.0,2899.0,3898.0,2648.0
106,220,174,93,113,389,956,306,230,2525.0,4094.0,2899.0,3898.0,2648.0
107,248,178,93,117,394,982,296,232,2525.0,4094.0,2899.0,3898.0,2647.0
108,257,190,92,99,337,903,306,223,2525.0,4094.0,2899.0,3898.0,2648.0
109,261,171,82,103,371,976,326,230,2525.0,4094.0,2899.0,3897.0,2648.0
110,283,180,88,117,420,1088,318,269,2525.0,4094.0,2899.0,3898.0,2648.0
111,285,168,87,118,417,1126,320,262,2525.0,4094.0,2899.0,3898.0,2648.0
112,285,169,95,121,429,1192,324,289,2525.0,4094.0,2899.0,3898.0,2648.0
113,303,168,99,126,434,1195,315,285,2524.0,4094.0,2899.0,3898.0,2648.0
114,330,187,106,130,420,1160,325,280,2524.0,4094.0,2899.0,3898.0,2648.0
115,312,169,100,118,369,1040,323,240,2524.0,4094.0,2899.0,3898.0,2648.0
116,300,159,95,117,354,1004,347,274,2524.0,4094.0,2899.0,3898.0,2648.0
117,310,162,87,109,344,952,350,255,2524.0,4094.0,2899.0,3898.0,2648.0
118,375,185,91,113,369,965,313,274,2524.0,4095.0,2899.0,3898.0,2648.0
119,345,165,83,101,343,903,314,277,2524.0,4094.0,2898.0,3898.0,2648.0
120,344,167,82,96,316,880,312,271,2524.0,4094.0,2898.0,3898.0,2648.0
121,349,177,85,92,310,787,283,236,2524.0,4094.0,2897.0,3897.0,2648.0
122,333,173,93,108,342,768,301,311,2524.0,4094.0,2897.0,3898.0,2647.0
123,305,158,98,123,379,833,288,329,2524.0,4094.0,2898.0,3897.0,2648.0
124,303,159,93,120,367,798,234,320,2525.0,4094.0,2898.0,3898.0,2648.0
125,316,163,92,118,370,844,225,321,2524.0,4094.0,2899.0,3897.0,2648.0
126,319,162,91,126,415,917,294,354,2524.0,4094.0,2899.0,3897.0,2648.0
127,315,158,92,127,411,915,280,319,2524.0,4094.0,2899.0,3897.0,2648.0
128,274,146,75,104,348,826,321,286,2524.0,4094.0,2899.0,3898.0,2648.0
129,284,145,79,111,386,882,354,278,2525.0,4094.0,2899.0,3897.0,2648.0
130,271,141,81,112,378,870,352,292,2524.0,4095.0,2900.0,3897.0,2648.0
131,278,136,89,124,397,872,311,262,2525.0,4094.0,2900.0,3898.0,2648.0
132,294,136,85,119,377,839,298,234,2525.0,4094.0,2900.0,3898.0,2648.0
133,297,134,93,134,413,1054,256,239,2524.0,4094.0,2899.0,3898.0,2649.0
134,280,143,96,139,420,1111,272,249,2524.0,4094.0,2899.0,3898.0,2648.0
135,301,155,98,143,442,1101,303,257,2525.0,4094.0,2899.0,3898.0,2649.0
136,334,176,103,147,466,1082,309,309,2524.0,4094.0,2900.0,3898.0,2649.0
137,316,170,102,154,509,1131,322,307,2524.0,4095.0,2900.0,3898.0,2648.0
138,285,162,95,145,496,1002,318,304,2524.0,4094.0,2900.0,3898.0,2648.0
139,279,149,89,136,464,847,284,309,2524.0,4094.0,2900.0,3898.0,2649.0
140,291,141,88,135,476,886,257,304,2524.0,4094.0,2900.0,3898.0,2649.0
141,227,101,72,110,391,854,221,227,2524.0,4094.0,2899.0,3897.0,2649.0
142,228,104,81,127,427,847,253,272,2524.0,4094.0,2899.0,3897.0,2649.0
143,229,114,87,142,481,878,255,288,2525.0,4094.0,2900.0,3898.0,2648.0
144,256,128,86,141,489,995,268,292,E,r,r,o,r
145,229,126,90,139,458,944,278,280,2524.0,4094.0,2900.0,3898.0,2648.0
146,235,133,88,140,463,971,330,291,2525.0,4094.0,2900.0,3898.0,2649.0
147,235,136,78,108,375,909,310,254,2524.0,4094.0,2900.0,3898.0,2649.0
148,263,140,74,94,318,892,321,233,2525.0,4094.0,2900.0,3898.0,2649.0
149,354,144,91,115,373,893,361,259,2524.0,4094.0,2900.0,3898.0,2648.0
