,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
25,181,67,48,55,118,434,159,163,2557.0,4092.0,2792.0,3920.0,2646.0
26,102,63,61,75,180,581,249,154,2556.0,4092.0,2792.0,3921.0,2645.0
27,93,66,63,78,194,619,264,141,2556.0,4093.0,2793.0,3920.0,2646.0
28,104,68,63,84,234,720,271,183,2556.0,4092.0,2794.0,3920.0,2646.0
29,175,78,65,84,238,743,275,198,2555.0,4091.0,2794.0,3920.0,2646.0
30,183,75,63,85,272,794,278,193,2555.0,4090.0,2795.0,3920.0,2646.0
31,191,68,49,69,247,741,208,186,2555.0,4089.0,2798.0,3920.0,2647.0
32,205,72,57,80,262,758,316,205,2555.0,4089.0,2801.0,3920.0,2647.0
33,235,80,56,76,252,726,319,178,2554.0,4090.0,2802.0,3920.0,2647.0
34,202,94,64,82,275,827,320,175,2555.0,4091.0,2804.0,3920.0,2647.0
35,218,98,65,82,281,899,331,183,2555.0,4093.0,2804.0,3920.0,2647.0
36,241,111,84,109,347,993,341,197,2554.0,4093.0,2804.0,3920.0,2647.0
37,272,125,82,106,383,1040,255,188,2554.0,4093.0,2801.0,3921.0,2647.0
38,264,125,87,109,386,1020,251,189,2555.0,4094.0,2798.0,3921.0,2647.0
39,302,123,88,111,392,982,267,209,2555.0,4094.0,2797.0,3921.0,2647.0
40,293,125,93,116,402,991,250,203,2555.0,4094.0,2798.0,3920.0,2647.0
41,280,119,86,103,373,953,239,188,E,r,r,o,r
42,270,110,85,104,347,974,247,205,2556.0,4094.0,2799.0,3921.0,2647.0
43,304,118,86,119,405,1032,245,244,2555.0,4094.0,2800.0,3921.0,2648.0
44,284,119,84,123,431,1089,241,233,2555.0,4094.0,2800.0,3921.0,2649.0
45,288,116,78,120,431,1065,235,228,2555.0,4094.0,2800.0,3921.0,2649.0
46,308,116,67,111,419,1022,231,235,2555.0,4094.0,2802.0,3921.0,2649.0
47,350,127,70,109,413,982,236,249,2555.0,4094.0,2804.0,3921.0,2649.0
48,319,120,64,89,345,914,226,206,2555.0,4094.0,2804.0,3921.0,2649.0
49,332,120,61,88,337,935,225,206,2554.0,4094.0,2806.0,3921.0,2650.0
50,335,124,62,86,323,862,234,208,2554.0,4094.0,2806.0,3921.0,2651.0
51,332,138,73,107,435,966,243,217,2554.0,4094.0,2806.0,3921.0,2651.0
52,288,145,106,170,611,1139,348,268,2554.0,4094.0,2805.0,3921.0,2651.0
53,289,148,106,174,635,1188,363,301,2553.0,4094.0,2804.0,3921.0,2652.0
54,273,141,110,180,668,1166,386,307,2553.0,4094.0,2803.0,3921.0,2652.0
55,268,142,111,186,706,1243,399,308,2553.0,4094.0,2804.0,3921.0,2652.0
56,238,124,107,180,664,1236,391,297,2553.0,4094.0,2805.0,3921.0,2653.0
57,214,98,70,125,535,1089,294,229,2552.0,4094.0,2806.0,3921.0,2654.0
58,244,103,75,122,520,1105,287,188,E,r,r,o,r
59,257,103,69,114,511,1206,287,242,2552.0,4094.0,2805.0,3921.0,2654.0
60,249,94,65,102,449,1185,260,240,2552.0,4095.0,2806.0,3921.0,2654.0
61,279,117,84,125,510,1282,301,272,2552.0,4094.0,2808.0,3921.0,2655.0
62,277,122,86,122,490,1273,283,271,2552.0,4094.0,2810.0,3921.0,2655.0
63,242,106,82,126,516,1304,295,272,2552.0,4094.0,2811.0,3921.0,2655.0
64,230,114,81,119,458,1229,251,206,2552.0,4094.0,2812.0,3921.0,2655.0
65,251,115,82,123,474,1281,253,222,2552.0,4094.0,2812.0,3921.0,2655.0
66,249,110,67,94,378,1147,204,240,2552.0,4094.0,2813.0,3921.0,2655.0
67,247,109,73,97,384,1223,223,244,2551.0,4094.0,2813.0,3921.0,2655.0
68,323,128,75,101,382,1267,224,251,2551.0,4094.0,2813.0,3921.0,2655.0
69,300,118,70,96,375,1184,219,253,2551.0,4094.0,2814.0,3921.0,2655.0
70,280,121,73,93,344,1091,225,238,2552.0,4094.0,2815.0,3921.0,2655.0
71,269,106,66,89,337,1073,216,200,2551.0,4094.0,2815.0,3921.0,2655.0
72,274,107,57,80,317,1017,201,189,2551.0,4094.0,2815.0,3921.0,2654.0
73,185,93,61,70,262,864,203,184,2550.0,4094.0,2815.0,3921.0,2654.0
74,190,102,65,73,265,878,206,189,2550.0,4094.0,2815.0,3921.0,2655.0
75,250,107,72,91,340,956,237,245,2549.0,4094.0,2815.0,3921.0,2655.0
76,266,122,83,102,379,1056,254,249,2550.0,4094.0,2815.0,3921.0,2655.0
77,286,131,89,114,421,1084,261,280,2549.0,4094.0,2814.0,3921.0,2655.0
78,353,134,84,113,438,1150,238,277,2549.0,4094.0,2813.0,3921.0,2656.0
79,376,144,97,131,494,1252,279,299,2549.0,4094.0,2813.0,3921.0,2656.0
80,345,151,102,135,481,1211,281,285,E,r,r,o,r
81,341,148,99,137,485,1181,277,285,2549.0,4094.0,2814.0,3922.0,2657.0
82,331,137,93,131,454,1134,275,304,2550.0,4094.0,2815.0,3922.0,2657.0
83,336,158,107,142,463,1164,316,327,2550.0,4094.0,2815.0,3921.0,2657.0
84,333,155,102,134,431,1169,306,313,2550.0,4094.0,2815.0,3921.0,2657.0
85,332,142,90,120,400,1187,274,290,E,r,r,o,r
86,316,137,88,110,362,1150,271,277,2549.0,4094.0,2815.0,3922.0,2656.0
87,353,153,94,116,372,1150,278,248,2549.0,4094.0,2815.0,3922.0,2657.0
88,289,137,86,101,339,1074,243,225,2549.0,4094.0,2815.0,3922.0,2657.0
89,269,124,79,93,307,963,221,210,2549.0,4094.0,2815.0,3921.0,2657.0
90,274,132,81,96,315,944,234,232,2549.0,4094.0,2816.0,3921.0,2657.0
91,320,134,82,101,332,1001,246,238,2549.0,4094.0,2816.0,3921.0,2657.0
92,288,118,73,89,294,1019,225,207,2549.0,4094.0,2817.0,3922.0,2657.0
93,284,104,66,89,291,1023,211,197,2550.0,4094.0,2817.0,3922.0,2658.0
94,293,110,67,97,308,1055,216,203,E,r,r,o,r
95,293,115,84,131,431,1118,244,181,2550.0,4094.0,2816.0,3922.0,2658.0
96,262,118,92,137,445,1078,237,186,2550.0,4094.0,2817.0,3922.0,2658.0
97,277,135,98,144,488,1140,314,192,2550.0,4094.0,2818.0,3922.0,2658.0
98,293,144,105,149,500,1111,321,212,2550.0,4095.0,2818.0,3922.0,2658.0
99,321,149,110,150,511,1129,313,267,2550.0,4094.0,2817.0,3922.0,2658.0
100,317,141,96,125,420,1085,281,263,2550.0,4094.0,2818.0,3923.0,2658.0
101,334,138,87,113,390,1062,287,257,2550.0,4094.0,2818.0,3923.0,2658.0
102,323,119,79,106,352,1020,233,250,2550.0,4094.0,2819.0,3922.0,2658.0
103,298,119,70,97,328,1056,227,231,E,r,r,o,r
104,251,118,69,94,334,1056,260,172,2550.0,4094.0,2820.0,3923.0,2658.0
105,279,138,81,105,358,1051,273,182,2550.0,4094.0,2821.0,3923.0,2658.0
106,252,137,78,100,352,1033,258,174,2550.0,4094.0,2822.0,3923.0,2658.0
107,230,143,85,107,346,990,222,181,2550.0,4094.0,2821.0,3923.0,2658.0
108,229,134,86,108,343,948,220,173,2550.0,4094.0,2821.0,3922.0,2659.0
109,270,126,79,99,306,940,177,157,2550.0,4094.0,2821.0,3922.0,2658.0
110,258,108,72,91,308,1014,181,164,E,r,r,o,r
111,237,101,75,96,320,1069,193,163,2550.0,4094.0,2821.0,3922.0,2658.0
112,263,114,78,102,350,1148,201,173,2550.0,4094.0,2822.0,3922.0,2659.0
113,317,132,86,112,374,1174,206,203,E,r,r,o,r
114,288,131,85,118,390,1126,222,208,2549.0,4095.0,2823.0,3922.0,2659.0
115,302,126,83,126,440,1084,228,203,2550.0,4094.0,2823.0,3922.0,2658.0
116,325,129,84,127,454,1078,227,251,E,r,r,o,r
117,344,125,75,118,431,975,218,249,2549.0,4094.0,2823.0,3922.0,2658.0
118,310,115,64,110,435,1017,218,238,2549.0,4094.0,2823.0,3922.0,2658.0
119,319,121,63,100,416,1018,202,235,2549.0,4094.0,2823.0,3922.0,2658.0
120,342,139,67,92,353,977,196,253,2549.0,4094.0,2824.0,3922.0,2658.0
121,358,149,76,100,380,1052,210,254,2550.0,4094.0,2824.0,3922.0,2658.0
122,310,133,74,104,385,1048,216,242,2550.0,4094.0,2824.0,3922.0,2658.0
123,296,130,77,105,383,1000,207,240,2549.0,4094.0,2824.0,3923.0,2658.0
124,318,137,81,108,392,1047,205,244,2549.0,4094.0,2825.0,3923.0,2658.0
125,299,126,79,107,402,1116,205,227,2549.0,4094.0,2824.0,3923.0,2658.0
126,258,118,75,107,375,1057,208,186,2550.0,4094.0,2824.0,3922.0,2659.0
127,262,126,82,112,388,1081,224,247,2550.0,4094.0,2824.0,3922.0,2659.0
128,295,129,80,109,376,1089,250,261,2550.0,4094.0,2824.0,3923.0,2658.0
129,274,121,79,109,369,1080,260,263,2550.0,4094.0,2824.0,3923.0,2658.0
130,243,115,75,102,327,984,239,256,2550.0,4094.0,2825.0,3923.0,2658.0
131,284,108,69,101,350,1082,238,244,2550.0,4094.0,2825.0,3923.0,2658.0
132,305,113,68,93,323,1021,227,209,2550.0,4094.0,2824.0,3923.0,2658.0
133,330,114,70,92,317,1011,212,203,2550.0,4094.0,2825.0,3923.0,2659.0
134,345,108,65,92,318,1012,202,195,2551.0,4094.0,2826.0,3922.0,2658.0
135,341,103,70,98,324,976,251,199,2551.0,4094.0,2826.0,3923.0,2659.0
136,316,101,66,83,245,759,223,191,2550.0,4094.0,2826.0,3922.0,2659.0
137,387,119,69,87,267,876,225,205,2551.0,4094.0,2827.0,3923.0,2659.0
138,375,118,70,90,278,921,239,202,2551.0,4094.0,2828.0,3923.0,2659.0
139,352,121,73,95,310,997,251,208,2551.0,4094.0,2830.0,3923.0,2660.0
140,355,124,67,84,292,1022,209,198,2551.0,4094.0,2830.0,3923.0,2660.0
141,361,130,70,86,301,1017,212,209,2551.0,4094.0,2831.0,3923.0,2660.0
142,278,110,65,79,274,922,203,174,2551.0,4094.0,2831.0,3923.0,2660.0
143,252,116,63,79,277,916,181,160,2551.0,4094.0,2832.0,3923.0,2660.0
144,251,112,65,72,245,827,185,195,2551.0,4094.0,2833.0,3924.0,2661.0
145,306,120,70,83,262,866,197,223,E,r,r,o,r
146,321,133,77,93,314,985,213,247,2552.0,4094.0,2832.0,3923.0,2660.0
147,305,128,75,93,319,1010,226,249,2551.0,4094.0,2832.0,3923.0,2659.0
148,283,115,76,92,301,916,242,253,2552.0,4094.0,2832.0,3923.0,2659.0
149,306,128,78,91,287,872,235,232,2551.0,4094.0,2832.0,3923.0,2659.0
