,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
57,322,215,136,204,733,1322,416,350,2560.0,4094.0,2874.0,3910.0,2652.0
58,345,218,142,239,838,1280,435,400,2559.0,4094.0,2880.0,3909.0,2652.0
59,464,246,150,269,966,1376,458,458,2559.0,4094.0,2882.0,3908.0,2652.0
60,461,232,146,264,945,1399,451,461,E,r,r,o,r
61,458,228,143,256,909,1412,424,444,2558.0,4094.0,2879.0,3906.0,2652.0
62,438,214,136,242,865,1306,433,427,2558.0,4094.0,2878.0,3906.0,2652.0
63,410,195,111,196,721,1197,400,371,2558.0,4094.0,2878.0,3905.0,2652.0
64,203,114,82,147,548,1138,339,275,2557.0,4094.0,2877.0,3904.0,2652.0
65,268,161,99,165,613,1158,368,328,2557.0,4094.0,2876.0,3902.0,2652.0
66,308,190,124,218,786,1267,395,382,E,r,r,o,r
67,315,193,127,212,752,1290,408,382,2556.0,4094.0,2872.0,3902.0,2652.0
68,319,199,132,217,766,1317,371,385,2555.0,4094.0,2871.0,3900.0,2651.0
69,333,204,137,218,755,1215,375,378,2555.0,4094.0,2870.0,3900.0,2651.0
70,305,173,124,197,676,1129,367,347,2554.0,4094.0,2870.0,3900.0,2650.0
71,274,144,104,142,461,960,373,285,2554.0,4095.0,2869.0,3900.0,2650.0
72,272,143,98,143,491,951,400,283,2553.0,4094.0,2867.0,3900.0,2650.0
73,273,138,94,143,482,980,385,266,2553.0,4094.0,2865.0,3900.0,2650.0
74,290,133,87,136,448,961,397,274,2552.0,4094.0,2864.0,3900.0,2650.0
75,277,132,90,148,513,1156,426,231,2552.0,4094.0,2863.0,3900.0,2650.0
76,270,127,87,142,506,1149,396,273,2552.0,4094.0,2863.0,3900.0,2649.0
77,278,120,90,141,446,1104,346,287,2552.0,4094.0,2863.0,3900.0,2649.0
78,260,108,91,132,418,1070,358,306,2552.0,4094.0,2863.0,3900.0,2650.0
79,217,111,97,141,447,1085,336,290,2551.0,4094.0,2862.0,3900.0,2650.0
80,256,127,107,143,427,887,262,313,2552.0,4094.0,2862.0,3900.0,2650.0
81,254,121,99,136,452,984,315,282,2552.0,4094.0,2861.0,3901.0,2651.0
82,250,112,92,143,519,968,303,280,2551.0,4094.0,2861.0,3901.0,2650.0
83,254,119,96,151,548,989,290,272,2552.0,4094.0,2862.0,3901.0,2651.0
84,242,107,84,144,544,997,297,299,2551.0,4094.0,2862.0,3901.0,2650.0
85,190,83,83,144,539,1111,292,278,2552.0,4094.0,2861.0,3901.0,2651.0
86,182,91,89,150,511,1097,287,314,2552.0,4094.0,2862.0,3901.0,2651.0
87,162,103,92,135,434,1071,277,297,2552.0,4095.0,2863.0,3901.0,2651.0
88,184,109,88,127,405,1055,289,307,2552.0,4094.0,2864.0,3901.0,2650.0
89,187,113,92,131,437,1151,291,304,2552.0,4094.0,2864.0,3901.0,2650.0
90,164,116,80,115,389,1052,357,312,2553.0,4094.0,2864.0,3902.0,2650.0
91,218,145,79,102,365,1027,301,272,2553.0,4094.0,2864.0,3902.0,2651.0
92,264,146,75,108,396,1176,318,288,2553.0,4094.0,2864.0,3901.0,2651.0
93,262,145,83,124,422,1186,307,324,2553.0,4094.0,2865.0,3901.0,2651.0
94,270,149,86,125,391,1096,329,326,2554.0,4094.0,2864.0,3901.0,2650.0
95,282,153,93,146,458,1110,283,322,2554.0,4094.0,2865.0,3902.0,2650.0
96,282,127,87,144,470,1092,284,313,2554.0,4094.0,2868.0,3902.0,2650.0
97,246,138,96,146,455,955,300,309,2554.0,4095.0,2868.0,3902.0,2650.0
98,233,132,88,130,432,950,305,277,2554.0,4094.0,2868.0,3902.0,2650.0
99,226,130,85,130,441,1010,303,263,2554.0,4094.0,2867.0,3902.0,2651.0
100,264,139,79,105,392,1068,292,270,2554.0,4094.0,2868.0,3902.0,2650.0
101,244,136,80,104,377,1050,294,287,2554.0,4094.0,2869.0,3902.0,2650.0
102,240,123,78,121,426,1074,291,280,2554.0,4094.0,2870.0,3902.0,2649.0
103,249,130,83,131,469,1156,342,298,2554.0,4094.0,2870.0,3902.0,2650.0
104,263,126,84,128,462,1160,333,289,2554.0,4094.0,2870.0,3902.0,2649.0
105,254,114,77,120,426,1022,323,272,2554.0,4094.0,2871.0,3903.0,2649.0
106,265,120,83,137,494,1116,324,271,2554.0,4094.0,2871.0,3903.0,2650.0
107,263,119,76,118,442,1079,293,257,2554.0,4094.0,2872.0,3903.0,2650.0
108,262,128,93,174,561,1085,260,288,2555.0,4094.0,2871.0,3902.0,2649.0
109,262,145,109,199,642,1129,305,326,2555.0,4094.0,2870.0,3902.0,2649.0
110,219,141,118,208,662,1205,309,336,2555.0,4094.0,2870.0,3902.0,2649.0
111,212,155,122,211,663,1161,341,346,2554.0,4094.0,2867.0,3903.0,2649.0
112,251,174,133,226,734,1275,382,372,2554.0,4094.0,2867.0,3903.0,2649.0
113,251,162,118,181,607,1217,374,322,2554.0,4095.0,2866.0,3902.0,2649.0
114,263,165,114,163,530,1148,355,314,2554.0,4094.0,2865.0,3902.0,2649.0
115,267,168,113,161,539,1149,375,324,E,r,r,o,r
116,279,161,106,146,475,1103,380,316,2554.0,4094.0,2862.0,3903.0,2648.0
117,271,147,97,132,399,1013,363,346,2553.0,4094.0,2862.0,3903.0,2648.0
118,273,150,101,145,489,1094,374,366,2553.0,4094.0,2863.0,3903.0,2648.0
119,269,148,92,151,562,1240,349,356,2553.0,4094.0,2862.0,3903.0,2648.0
120,342,188,127,209,692,1355,389,423,2553.0,4094.0,2860.0,3902.0,2648.0
121,363,205,144,247,832,1465,412,467,2553.0,4094.0,2859.0,3902.0,2647.0
122,344,198,139,243,823,1466,409,427,2553.0,4094.0,2857.0,3902.0,2647.0
123,334,198,139,239,794,1424,388,426,2553.0,4094.0,2855.0,3902.0,2646.0
124,320,191,144,243,774,1318,403,420,2553.0,4094.0,2855.0,3902.0,2646.0
125,239,150,122,208,717,1299,368,366,2553.0,4094.0,2854.0,3902.0,2646.0
126,179,134,117,201,694,1298,358,357,2552.0,4094.0,2853.0,3901.0,2646.0
127,202,132,124,210,725,1339,356,367,E,r,r,o,r
128,236,140,124,216,739,1326,365,357,2552.0,4094.0,2851.0,3901.0,2646.0
129,232,130,115,205,718,1269,359,344,2552.0,4094.0,2848.0,3900.0,2646.0
130,260,139,108,193,656,1181,354,344,E,r,r,o,r
131,297,150,103,169,563,1106,314,334,2552.0,4094.0,2846.0,3900.0,2645.0
132,299,160,109,198,675,1134,314,346,2552.0,4094.0,2846.0,3898.0,2645.0
133,278,161,119,221,750,1178,324,338,E,r,r,o,r
134,280,161,125,228,760,1241,333,349,2552.0,4094.0,2846.0,3898.0,2645.0
135,246,150,124,233,784,1266,365,328,2551.0,4094.0,2846.0,3898.0,2644.0
136,238,132,116,231,779,1246,391,306,E,r,r,o,r
137,228,120,104,199,659,1171,386,315,2551.0,4094.0,2845.0,3897.0,2643.0
138,220,109,94,181,626,1230,376,325,2551.0,4094.0,2845.0,3897.0,2642.0
139,258,127,104,201,722,1277,366,356,2551.0,4094.0,2845.0,3897.0,2642.0
140,292,145,117,222,763,1298,414,412,2551.0,4094.0,2845.0,3897.0,2642.0
141,323,156,135,256,887,1405,414,509,2551.0,4094.0,2845.0,3897.0,2642.0
142,331,165,139,258,884,1393,428,499,2551.0,4094.0,2844.0,3897.0,2642.0
143,331,170,141,258,853,1264,421,491,2551.0,4094.0,2844.0,3897.0,2642.0
144,306,158,129,235,768,1210,419,478,2551.0,4094.0,2845.0,3897.0,2642.0
145,299,144,116,209,705,1156,318,429,2551.0,4094.0,2845.0,3896.0,2643.0
146,240,129,92,147,475,944,311,274,2551.0,4094.0,2845.0,3897.0,2643.0
147,217,117,84,141,476,1004,277,247,2551.0,4094.0,2845.0,3896.0,2642.0
148,219,113,74,123,459,1080,273,250,2551.0,4094.0,2845.0,3897.0,2643.0
149,234,114,74,115,422,1027,261,223,2550.0,4094.0,2845.0,3897.0,2642.0
