,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
36,72,46,55,80,235,744,257,192,2561.0,4093.0,2787.0,3918.0,2641.0
37,83,66,60,79,232,753,288,200,2561.0,4093.0,2788.0,3918.0,2641.0
38,86,70,61,85,265,806,266,205,2561.0,4091.0,2788.0,3918.0,2641.0
39,87,70,60,73,236,722,294,203,2561.0,4087.0,2789.0,3918.0,2641.0
40,93,75,64,80,259,763,291,209,2560.0,4086.0,2789.0,3919.0,2641.0
41,91,74,64,80,253,851,293,218,2560.0,4085.0,2793.0,3919.0,2642.0
42,88,67,75,94,286,858,274,211,2560.0,4084.0,2795.0,3919.0,2642.0
43,93,78,76,89,281,849,278,215,2560.0,4085.0,2794.0,3918.0,2642.0
44,101,79,77,96,284,901,265,207,2559.0,4086.0,2796.0,3919.0,2642.0
45,116,83,83,102,295,893,269,210,2559.0,4088.0,2795.0,3919.0,2642.0
46,165,94,82,99,294,886,258,206,2559.0,4090.0,2795.0,3919.0,2642.0
47,168,92,74,90,272,862,277,219,2560.0,4093.0,2793.0,3919.0,2643.0
48,172,90,77,93,242,752,275,234,2560.0,4093.0,2792.0,3919.0,2643.0
49,167,92,82,89,231,809,270,224,2560.0,4094.0,2792.0,3919.0,2643.0
50,178,90,75,81,197,763,237,216,2560.0,4094.0,2791.0,3918.0,2642.0
51,139,88,77,81,202,792,247,207,2560.0,4094.0,2793.0,3919.0,2641.0
52,176,93,76,83,200,801,264,193,2561.0,4094.0,2792.0,3919.0,2640.0
53,171,86,77,80,209,850,250,212,2561.0,4094.0,2792.0,3919.0,2641.0
54,204,91,77,83,208,725,246,223,2561.0,4094.0,2793.0,3919.0,2641.0
55,198,89,85,99,256,871,267,223,2561.0,4094.0,2793.0,3919.0,2641.0
56,211,91,88,106,295,931,275,231,2561.0,4094.0,2793.0,3919.0,2641.0
57,188,89,87,110,329,1012,265,246,2561.0,4094.0,2793.0,3919.0,2641.0
58,270,107,88,120,368,1060,271,227,2561.0,4094.0,2793.0,3919.0,2641.0
59,257,110,87,125,419,1205,302,247,2562.0,4094.0,2793.0,3920.0,2641.0
60,266,115,86,127,440,1172,302,253,2562.0,4094.0,2793.0,3920.0,2642.0
61,258,122,94,135,437,1141,298,262,2562.0,4094.0,2795.0,3920.0,2643.0
62,261,123,100,140,439,1089,299,288,2562.0,4094.0,2795.0,3921.0,2642.0
63,191,113,100,134,435,1056,314,295,2562.0,4094.0,2798.0,3921.0,2641.0
64,216,116,99,135,437,998,326,281,2562.0,4094.0,2800.0,3921.0,2641.0
65,217,123,98,129,436,1013,337,281,2562.0,4094.0,2800.0,3921.0,2641.0
66,214,112,95,131,447,1088,357,275,E,r,r,o,r
67,210,110,87,120,424,1079,351,237,2562.0,4095.0,2801.0,3921.0,2642.0
68,203,105,86,127,441,1099,344,221,2562.0,4094.0,2801.0,3921.0,2642.0
69,171,93,85,124,420,1076,332,214,E,r,r,o,r
70,192,89,79,117,408,1053,306,206,2563.0,4094.0,2801.0,3921.0,2642.0
71,188,85,71,101,377,948,305,195,2563.0,4094.0,2801.0,3921.0,2642.0
72,182,84,74,111,428,1158,297,201,2563.0,4094.0,2802.0,3922.0,2643.0
73,191,92,76,108,407,1154,292,179,2563.0,4094.0,2802.0,3921.0,2643.0
74,193,90,71,103,396,1136,287,214,2563.0,4094.0,2802.0,3921.0,2643.0
75,158,86,72,108,388,1138,295,217,2563.0,4094.0,2802.0,3921.0,2643.0
76,167,90,71,111,398,1146,276,225,2563.0,4094.0,2802.0,3921.0,2643.0
77,196,103,76,115,386,965,270,231,2563.0,4094.0,2803.0,3921.0,2642.0
78,188,104,75,118,410,1100,270,232,2563.0,4094.0,2803.0,3922.0,2643.0
79,192,106,76,114,386,1056,290,199,2563.0,4094.0,2802.0,3922.0,2643.0
80,183,99,76,113,363,1014,288,207,2563.0,4094.0,2802.0,3921.0,2643.0
81,184,100,77,114,352,973,281,214,2563.0,4094.0,2802.0,3921.0,2642.0
82,161,84,70,105,323,989,283,202,2564.0,4094.0,2802.0,3921.0,2642.0
83,150,69,65,92,261,781,300,206,2563.0,4094.0,2803.0,3922.0,2642.0
84,144,79,66,94,278,833,255,202,2564.0,4094.0,2803.0,3922.0,2641.0
85,146,83,75,108,336,935,266,224,2564.0,4094.0,2803.0,3922.0,2642.0
86,147,78,75,108,344,958,263,218,2564.0,4094.0,2803.0,3922.0,2642.0
87,188,94,78,106,325,931,264,228,2564.0,4094.0,2803.0,3922.0,2642.0
88,193,98,76,106,338,947,244,214,2564.0,4094.0,2803.0,3921.0,2642.0
89,181,90,84,116,341,925,270,215,2564.0,4094.0,2803.0,3922.0,2642.0
90,207,88,80,104,302,887,260,178,2565.0,4094.0,2803.0,3922.0,2642.0
91,208,91,78,99,276,889,260,192,2564.0,4094.0,2803.0,3922.0,2642.0
92,166,77,72,96,285,919,244,182,2565.0,4094.0,2803.0,3922.0,2642.0
93,175,73,75,95,261,928,236,181,E,r,r,o,r
94,197,73,63,81,249,957,214,182,2566.0,4094.0,2803.0,3922.0,2643.0
95,171,80,59,77,246,960,223,177,2566.0,4094.0,2803.0,3922.0,2642.0
96,167,77,59,78,247,939,224,197,E,r,r,o,r
97,185,87,65,82,251,926,224,199,2566.0,4094.0,2804.0,3922.0,2643.0
98,178,92,65,84,271,905,244,208,2566.0,4094.0,2803.0,3922.0,2643.0
99,200,96,66,92,281,896,251,202,E,r,r,o,r
100,213,89,64,88,271,874,257,208,2566.0,4094.0,2803.0,3922.0,2643.0
101,239,97,63,87,270,894,253,191,2566.0,4094.0,2803.0,3922.0,2642.0
102,225,89,57,83,258,919,256,200,2565.0,4094.0,2803.0,3922.0,2642.0
103,226,85,54,79,269,976,261,201,2565.0,4094.0,2803.0,3922.0,2641.0
104,268,112,64,81,281,1028,262,226,2566.0,4094.0,2803.0,3922.0,2642.0
105,265,112,66,90,329,1068,256,231,E,r,r,o,r
106,249,108,65,90,333,1033,291,207,2566.0,4094.0,2803.0,3921.0,2641.0
107,253,110,67,97,378,1025,309,204,2566.0,4094.0,2803.0,3921.0,2641.0
108,264,113,76,117,449,1109,341,222,E,r,r,o,r
109,222,92,76,123,455,1039,336,210,2566.0,4094.0,2804.0,3922.0,2641.0
110,217,96,77,121,430,976,350,210,2566.0,4094.0,2803.0,3922.0,2641.0
111,231,100,82,128,444,993,330,227,2567.0,4094.0,2803.0,3922.0,2641.0
112,224,94,83,125,418,961,337,225,2567.0,4094.0,2803.0,3922.0,2641.0
113,204,91,76,106,322,790,283,196,2567.0,4094.0,2803.0,3922.0,2642.0
114,210,89,67,94,336,925,279,208,2567.0,4094.0,2803.0,3922.0,2641.0
115,239,93,69,96,346,989,242,213,2567.0,4094.0,2803.0,3922.0,2641.0
116,236,97,72,93,333,965,232,207,2567.0,4094.0,2803.0,3922.0,2643.0
117,252,103,74,96,330,1016,196,198,2567.0,4094.0,2802.0,3922.0,2643.0
118,258,105,75,102,348,1090,232,226,E,r,r,o,r
119,241,102,78,107,343,992,238,226,2567.0,4094.0,2802.0,3922.0,2643.0
120,208,91,72,101,337,939,251,232,2567.0,4094.0,2802.0,3922.0,2643.0
121,194,83,62,97,342,957,254,234,2567.0,4095.0,2802.0,3922.0,2643.0
122,195,83,56,89,329,894,255,239,2567.0,4094.0,2802.0,3922.0,2643.0
123,195,82,61,91,346,871,251,236,2567.0,4094.0,2802.0,3922.0,2643.0
124,211,93,64,92,362,934,240,232,2567.0,4095.0,2802.0,3922.0,2643.0
125,222,104,71,98,348,914,227,224,2568.0,4094.0,2802.0,3921.0,2643.0
126,226,102,78,108,390,1023,251,224,2567.0,4095.0,2802.0,3922.0,2643.0
127,239,103,82,110,393,1082,248,227,E,r,r,o,r
128,251,110,86,111,394,1127,310,222,2567.0,4094.0,2802.0,3922.0,2644.0
129,221,96,78,102,359,1112,302,198,2567.0,4094.0,2802.0,3922.0,2644.0
130,227,92,80,105,390,1152,318,194,2567.0,4094.0,2802.0,3922.0,2644.0
131,227,90,72,93,341,1085,314,185,2567.0,4094.0,2802.0,3922.0,2644.0
132,212,86,73,97,344,1012,322,196,2568.0,4094.0,2802.0,3922.0,2644.0
133,207,81,65,96,345,1047,253,205,2567.0,4094.0,2802.0,3922.0,2644.0
134,260,96,75,107,366,1095,305,223,2567.0,4094.0,2802.0,3922.0,2645.0
135,263,95,74,104,343,1063,303,225,2567.0,4094.0,2802.0,3922.0,2644.0
136,264,108,82,113,366,1053,288,231,2567.0,4094.0,2802.0,3922.0,2645.0
137,253,108,88,129,449,1239,309,219,2567.0,4094.0,2802.0,3922.0,2645.0
138,286,116,88,126,457,1228,309,248,2567.0,4094.0,2802.0,3922.0,2646.0
139,256,107,79,117,429,1155,267,240,2567.0,4094.0,2802.0,3922.0,2645.0
140,233,101,73,115,425,1153,263,231,2567.0,4094.0,2802.0,3922.0,2645.0
141,227,97,75,122,484,1284,260,226,2567.0,4094.0,2802.0,3922.0,2645.0
142,239,99,64,106,413,1091,236,222,2567.0,4094.0,2802.0,3922.0,2646.0
143,187,89,66,103,394,1006,249,223,2567.0,4094.0,2802.0,3923.0,2646.0
144,192,100,76,111,406,1019,246,238,2567.0,4094.0,2802.0,3922.0,2646.0
145,196,106,82,122,437,992,280,254,2567.0,4094.0,2802.0,3922.0,2645.0
146,219,116,81,110,349,825,294,255,2566.0,4094.0,2802.0,3923.0,2645.0
147,260,127,89,116,375,926,308,284,2566.0,4094.0,2802.0,3922.0,2645.0
148,283,130,95,131,404,1012,303,247,2566.0,4094.0,2802.0,3922.0,2645.0
149,264,128,98,139,431,1072,334,243,2566.0,4094.0,2802.0,3922.0,2646.0
