,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
51,304,126,55,117,124,94,191,159,2415.0,4094.0,3494.0,4091.0,3040.0
52,331,143,65,121,134,99,195,191,2412.0,4094.0,3507.0,4092.0,3067.0
53,345,144,69,121,134,96,189,189,2410.0,4094.0,3513.0,4092.0,3078.0
54,345,148,78,142,133,91,173,196,2408.0,4094.0,3519.0,4092.0,3090.0
55,363,147,85,130,138,83,162,198,2404.0,4094.0,3531.0,4093.0,3111.0
56,394,188,100,125,150,98,184,195,2404.0,4094.0,3538.0,4092.0,3120.0
57,394,176,107,125,143,106,187,172,2403.0,4094.0,3544.0,4093.0,3128.0
58,429,193,107,132,139,116,213,209,2402.0,4094.0,3557.0,4093.0,3147.0
59,413,192,103,154,149,124,236,210,E,r,r,o,r
60,405,199,97,159,173,129,251,219,2401.0,4094.0,3568.0,4093.0,3153.0
61,361,168,88,159,170,124,243,213,2399.0,4094.0,3578.0,4094.0,3163.0
62,356,202,83,161,177,127,247,235,2397.0,4094.0,3582.0,4094.0,3167.0
63,304,303,112,162,234,135,226,223,2396.0,4094.0,3586.0,4094.0,3170.0
64,309,333,123,119,258,137,210,217,2394.0,4094.0,3592.0,4094.0,3176.0
65,305,355,134,128,241,134,201,196,2392.0,4094.0,3595.0,4094.0,3182.0
66,364,373,143,145,270,154,197,215,2389.0,4094.0,3597.0,4094.0,3186.0
67,417,483,237,146,284,154,183,196,2386.0,4094.0,3601.0,4094.0,3193.0
68,446,556,267,147,292,154,176,183,2384.0,4094.0,3602.0,4094.0,3197.0
69,472,571,279,153,298,171,193,228,2382.0,4094.0,3604.0,4094.0,3200.0
70,471,583,290,156,321,173,216,247,2380.0,4094.0,3606.0,4094.0,3206.0
71,502,643,308,147,313,191,246,252,2375.0,4094.0,3606.0,4094.0,3212.0
72,431,626,266,155,344,196,263,248,E,r,r,o,r
73,431,601,246,154,342,204,276,244,2374.0,4094.0,3607.0,4094.0,3215.0
74,393,768,316,158,333,205,266,219,2375.0,4094.0,3607.0,4094.0,3220.0
75,403,852,334,176,344,201,245,205,2384.0,4094.0,3607.0,4094.0,3223.0
76,329,842,336,174,373,181,210,216,2416.0,4094.0,3607.0,4094.0,3227.0
77,356,879,337,167,410,179,186,215,2429.0,4094.0,3607.0,4094.0,3229.0
78,353,892,368,168,431,167,162,230,2459.0,4094.0,3607.0,4094.0,3232.0
79,419,866,340,162,445,144,181,230,E,r,r,o,r
80,436,861,345,135,432,142,190,231,2502.0,4094.0,3608.0,4094.0,3234.0
81,465,869,358,133,444,139,196,220,2523.0,4094.0,3609.0,4094.0,3234.0
82,479,879,357,154,390,126,197,220,2544.0,4094.0,3610.0,4094.0,3236.0
83,468,874,339,172,347,116,214,227,2581.0,4094.0,3611.0,4094.0,3238.0
84,488,867,318,174,345,143,192,239,2614.0,4094.0,3611.0,4094.0,3241.0
85,499,956,388,197,344,174,209,256,2614.0,4094.0,3610.0,4094.0,3243.0
86,474,982,388,204,287,190,241,251,2639.0,4094.0,3609.0,4094.0,3244.0
87,441,975,398,208,316,208,279,264,2663.0,4094.0,3608.0,4094.0,3245.0
88,432,1063,428,196,321,217,293,244,2663.0,4094.0,3608.0,4094.0,3247.0
89,370,1054,477,191,352,217,304,216,2687.0,4094.0,3609.0,4094.0,3250.0
90,395,1038,497,183,394,234,318,207,2710.0,4094.0,3609.0,4094.0,3257.0
91,379,1106,490,169,401,257,296,196,2710.0,4094.0,3609.0,4094.0,3260.0
92,411,1143,550,203,458,269,313,202,2732.0,4094.0,3610.0,4094.0,3262.0
93,426,1089,575,248,553,274,321,207,2751.0,4094.0,3613.0,4094.0,3267.0
94,400,1087,547,264,541,280,330,203,2759.0,4094.0,3613.0,4094.0,3269.0
95,389,1161,594,302,558,276,335,219,2765.0,4094.0,3615.0,4094.0,3272.0
96,394,1164,649,316,580,261,378,230,2773.0,4094.0,3616.0,4094.0,3272.0
97,438,1250,701,282,608,304,378,230,2777.0,4094.0,3616.0,4094.0,3273.0
98,427,1354,730,251,542,315,379,222,2781.0,4094.0,3617.0,4094.0,3277.0
99,430,1398,735,238,552,310,381,220,2789.0,4094.0,3618.0,4094.0,3285.0
100,389,1318,708,213,574,308,431,184,2792.0,4094.0,3618.0,4094.0,3286.0
101,426,1266,745,235,650,310,400,173,2796.0,4094.0,3619.0,4094.0,3297.0
102,396,1180,684,252,584,267,407,171,2799.0,4094.0,3618.0,4094.0,3301.0
103,433,1158,710,257,675,258,428,178,2803.0,4094.0,3618.0,4094.0,3303.0
104,439,1115,713,264,766,332,455,183,2807.0,4094.0,3617.0,4094.0,3309.0
105,492,1178,728,257,781,364,451,211,2812.0,4094.0,3616.0,4094.0,3318.0
106,582,1308,808,264,741,398,464,230,2815.0,4094.0,3616.0,4094.0,3322.0
107,570,1338,816,263,788,422,466,260,2819.0,4094.0,3613.0,4094.0,3328.0
108,531,1252,755,249,803,463,482,268,2823.0,4094.0,3610.0,4094.0,3331.0
109,523,1272,757,251,714,437,464,291,E,r,r,o,r
110,531,1181,763,237,761,453,466,300,2828.0,4094.0,3608.0,4094.0,3338.0
111,447,1192,681,212,828,436,458,280,2832.0,4094.0,3606.0,4094.0,3343.0
112,508,1254,750,204,810,406,432,262,E,r,r,o,r
113,523,1290,751,208,732,371,407,253,2835.0,4094.0,3604.0,4094.0,3349.0
114,532,1251,753,192,784,373,445,247,2835.0,4094.0,3603.0,4094.0,3352.0
115,490,1272,728,212,752,338,399,215,2835.0,4094.0,3603.0,4094.0,3353.0
116,458,1174,680,206,663,334,407,221,2835.0,4094.0,3602.0,4094.0,3355.0
117,414,1152,634,219,642,391,404,188,2834.0,4094.0,3602.0,4094.0,3358.0
118,390,1094,592,220,662,406,433,210,2834.0,4094.0,3602.0,4094.0,3360.0
119,486,1259,687,253,705,426,402,236,2834.0,4094.0,3602.0,4094.0,3361.0
120,579,1338,814,289,798,519,586,333,2834.0,4094.0,3601.0,4094.0,3362.0
121,570,1297,812,297,833,517,593,335,2833.0,4095.0,3601.0,4094.0,3365.0
122,550,1276,785,281,850,487,609,343,2833.0,4095.0,3601.0,4094.0,3366.0
123,567,1289,813,301,885,479,603,326,2832.0,4094.0,3601.0,4094.0,3366.0
124,517,1183,758,277,876,490,624,313,2832.0,4094.0,3601.0,4094.0,3369.0
125,405,1106,584,216,753,385,485,212,E,r,r,o,r
126,396,1082,541,194,742,382,478,228,2831.0,4094.0,3601.0,4094.0,3371.0
127,384,1044,545,208,746,378,466,224,2830.0,4094.0,3601.0,4094.0,3372.0
128,376,1074,547,188,673,360,443,233,2829.0,4094.0,3601.0,4094.0,3372.0
129,320,1019,497,184,557,279,388,198,2828.0,4094.0,3600.0,4094.0,3372.0
130,273,944,451,180,507,260,320,192,2827.0,4094.0,3600.0,4094.0,3369.0
131,256,925,431,195,501,265,308,178,E,r,r,o,r
132,221,847,342,229,439,243,278,163,2823.0,4094.0,3601.0,4094.0,3363.0
133,209,810,332,264,452,235,238,153,2816.0,4094.0,3601.0,4094.0,3355.0
134,194,724,303,281,569,262,233,162,E,r,r,o,r
135,186,684,295,301,570,238,236,156,2805.0,4094.0,3603.0,4094.0,3348.0
136,197,721,311,288,513,190,204,134,2801.0,4094.0,3603.0,4094.0,3345.0
137,204,692,307,247,507,197,199,131,2792.0,4094.0,3605.0,4094.0,3338.0
138,177,599,230,227,495,212,199,129,2771.0,4094.0,3607.0,4094.0,3330.0
139,220,735,286,203,351,177,257,125,E,r,r,o,r
140,220,734,275,173,327,186,262,123,2761.0,4094.0,3609.0,4094.0,3324.0
141,213,665,270,193,297,186,255,118,2756.0,4094.0,3609.0,4094.0,3321.0
142,205,657,274,194,296,171,247,111,2738.0,4094.0,3608.0,4094.0,3315.0
143,204,656,281,180,283,148,251,111,E,r,r,o,r
144,160,478,213,196,254,133,175,112,2709.0,4094.0,3607.0,4094.0,3306.0
145,154,472,214,191,260,114,158,111,2677.0,4094.0,3606.0,4094.0,3298.0
146,162,556,227,171,268,116,172,118,2677.0,4094.0,3605.0,4094.0,3294.0
147,151,494,203,203,245,113,165,116,2645.0,4094.0,3602.0,4094.0,3284.0
148,134,452,192,198,204,87,139,103,2629.0,4094.0,3600.0,4094.0,3277.0
149,122,432,186,200,194,71,140,84,2614.0,4094.0,3598.0,4094.0,3270.0
