,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
62,333,942,476,141,313,206,219,136,2662.0,4094.0,3577.0,4093.0,3178.0
63,316,1057,517,160,316,225,242,149,2712.0,4094.0,3590.0,4093.0,3185.0
64,312,1131,546,166,305,230,259,151,2753.0,4094.0,3590.0,4093.0,3193.0
65,292,1183,493,154,315,234,254,132,2807.0,4094.0,3606.0,4094.0,3205.0
66,244,1055,439,158,370,233,252,138,2824.0,4094.0,3620.0,4094.0,3219.0
67,272,1096,446,157,442,226,248,157,E,r,r,o,r
68,268,1054,417,151,441,230,238,148,2850.0,4094.0,3627.0,4094.0,3229.0
69,281,1135,424,160,471,262,221,148,2871.0,4094.0,3630.0,4094.0,3241.0
70,247,965,378,152,455,246,185,148,2887.0,4094.0,3630.0,4094.0,3249.0
71,248,1006,370,148,425,308,227,147,2887.0,4094.0,3630.0,4094.0,3254.0
72,218,949,353,140,378,339,281,160,2898.0,4094.0,3628.0,4094.0,3267.0
73,214,888,339,133,384,355,276,150,2904.0,4094.0,3627.0,4094.0,3277.0
74,190,749,348,114,408,348,272,151,2915.0,4094.0,3622.0,4094.0,3285.0
75,184,804,346,126,442,360,277,144,2919.0,4094.0,3621.0,4094.0,3288.0
76,171,673,320,115,445,311,280,147,2922.0,4094.0,3618.0,4094.0,3301.0
77,163,647,302,116,463,285,209,121,2924.0,4094.0,3615.0,4094.0,3306.0
78,161,661,299,106,443,259,202,123,2927.0,4094.0,3611.0,4094.0,3310.0
79,134,539,220,106,414,237,207,121,2928.0,4094.0,3610.0,4094.0,3313.0
80,137,494,191,84,399,226,200,122,2929.0,4094.0,3608.0,4094.0,3316.0
81,138,511,189,78,379,206,155,103,E,r,r,o,r
82,121,476,176,77,308,181,143,90,2928.0,4094.0,3606.0,4094.0,3317.0
83,111,450,154,77,355,174,143,90,2928.0,4094.0,3605.0,4094.0,3317.0
84,127,507,166,84,323,168,157,79,2927.0,4094.0,3604.0,4094.0,3318.0
85,109,478,170,99,327,159,159,76,E,r,r,o,r
86,125,597,202,103,362,174,172,86,2928.0,4094.0,3603.0,4094.0,3318.0
87,131,663,215,107,431,187,196,108,2928.0,4094.0,3603.0,4094.0,3322.0
88,154,720,267,115,444,203,268,108,2931.0,4094.0,3604.0,4094.0,3324.0
89,159,762,296,126,599,202,261,112,2933.0,4094.0,3604.0,4094.0,3327.0
90,160,832,298,127,677,213,278,119,2935.0,4094.0,3605.0,4094.0,3328.0
91,169,845,305,139,756,285,278,121,2937.0,4094.0,3606.0,4094.0,3331.0
92,203,926,352,157,739,309,270,116,2942.0,4094.0,3608.0,4094.0,3338.0
93,214,982,358,157,736,313,215,130,2943.0,4094.0,3608.0,4094.0,3342.0
94,223,1026,349,167,680,398,271,153,2945.0,4095.0,3609.0,4094.0,3346.0
95,230,986,353,170,612,427,270,160,2946.0,4094.0,3609.0,4094.0,3346.0
96,227,974,380,163,536,396,260,168,2949.0,4094.0,3611.0,4094.0,3355.0
97,213,920,347,151,660,469,274,178,2950.0,4094.0,3611.0,4094.0,3360.0
98,214,962,369,156,662,503,320,178,2950.0,4094.0,3612.0,4094.0,3364.0
99,221,955,424,146,615,471,289,166,2951.0,4094.0,3614.0,4094.0,3371.0
100,279,1188,595,148,747,472,287,173,2951.0,4094.0,3614.0,4094.0,3374.0
101,278,1169,571,184,903,582,339,176,2952.0,4094.0,3614.0,4094.0,3380.0
102,284,1180,622,195,845,538,428,198,2952.0,4094.0,3614.0,4094.0,3383.0
103,292,1128,608,203,979,531,412,206,2952.0,4094.0,3614.0,4094.0,3380.0
104,341,1182,639,214,1003,513,422,205,2952.0,4094.0,3615.0,4094.0,3382.0
105,340,1053,558,210,987,507,436,194,2952.0,4094.0,3614.0,4094.0,3387.0
106,378,1173,665,190,842,367,414,195,2952.0,4094.0,3614.0,4094.0,3389.0
107,366,1150,624,192,935,457,347,176,2952.0,4095.0,3615.0,4094.0,3391.0
108,389,1202,637,178,802,446,356,172,2952.0,4094.0,3615.0,4094.0,3394.0
109,364,1177,600,161,865,506,359,169,2953.0,4094.0,3615.0,4094.0,3396.0
110,347,1131,566,178,776,490,334,188,2952.0,4094.0,3615.0,4094.0,3397.0
111,309,1038,442,168,793,509,331,190,2952.0,4094.0,3615.0,4094.0,3398.0
112,359,1127,477,169,753,429,318,174,2952.0,4094.0,3615.0,4094.0,3399.0
113,344,1111,525,197,770,426,295,195,2952.0,4094.0,3615.0,4094.0,3399.0
114,349,1085,554,199,646,350,268,198,2951.0,4094.0,3615.0,4094.0,3400.0
115,334,1026,550,183,697,367,272,187,2951.0,4094.0,3615.0,4094.0,3400.0
116,343,1016,585,198,700,367,252,174,2951.0,4094.0,3616.0,4094.0,3401.0
117,319,988,577,191,625,348,225,180,2951.0,4094.0,3616.0,4094.0,3402.0
118,310,1005,548,174,625,343,207,146,2951.0,4094.0,3616.0,4094.0,3402.0
119,264,918,470,182,723,358,217,149,2950.0,4094.0,3616.0,4094.0,3402.0
120,252,932,445,185,712,379,258,176,2950.0,4094.0,3616.0,4094.0,3402.0
121,229,882,398,176,695,370,278,180,2948.0,4094.0,3616.0,4094.0,3402.0
122,186,767,341,165,695,369,269,171,2947.0,4094.0,3616.0,4094.0,3401.0
123,149,612,271,158,692,362,302,180,2946.0,4094.0,3616.0,4094.0,3401.0
124,176,712,373,156,628,353,307,172,2945.0,4094.0,3616.0,4094.0,3402.0
125,223,869,430,168,612,325,290,137,2943.0,4094.0,3616.0,4094.0,3402.0
126,233,937,444,165,614,334,272,144,E,r,r,o,r
127,240,985,462,175,611,376,316,179,2942.0,4094.0,3616.0,4094.0,3403.0
128,243,1027,472,177,661,375,286,181,2941.0,4094.0,3617.0,4094.0,3403.0
129,221,975,410,169,743,401,314,188,2939.0,4094.0,3617.0,4094.0,3405.0
130,172,856,339,161,843,406,324,201,2937.0,4094.0,3617.0,4094.0,3405.0
131,152,772,311,157,883,400,343,198,2937.0,4094.0,3617.0,4094.0,3406.0
132,193,785,340,142,889,408,317,167,2934.0,4094.0,3617.0,4094.0,3406.0
133,251,870,410,162,873,412,364,179,2933.0,4094.0,3617.0,4094.0,3407.0
134,305,1001,471,196,840,393,327,180,2931.0,4094.0,3617.0,4094.0,3407.0
135,322,1047,487,207,849,403,302,162,2931.0,4094.0,3617.0,4094.0,3408.0
136,337,1086,501,214,821,409,295,176,2930.0,4094.0,3617.0,4094.0,3408.0
137,319,1088,493,222,780,354,293,191,2929.0,4094.0,3617.0,4094.0,3408.0
138,278,1054,418,210,755,370,267,168,2929.0,4094.0,3618.0,4094.0,3406.0
139,252,999,383,182,729,407,315,187,2928.0,4094.0,3618.0,4094.0,3405.0
140,232,942,363,157,603,389,328,206,E,r,r,o,r
141,216,939,349,158,594,374,316,193,2928.0,4094.0,3617.0,4094.0,3404.0
142,215,927,322,154,708,385,315,189,2927.0,4094.0,3617.0,4094.0,3404.0
143,248,985,409,163,734,373,287,200,2927.0,4094.0,3617.0,4094.0,3404.0
144,234,958,386,196,752,346,319,178,2927.0,4094.0,3617.0,4094.0,3404.0
145,234,955,386,204,777,385,316,171,2927.0,4094.0,3618.0,4094.0,3404.0
146,243,952,424,208,826,438,333,167,E,r,r,o,r
147,293,1083,505,222,853,484,387,173,2927.0,4094.0,3618.0,4094.0,3404.0
148,321,1078,496,226,832,487,401,167,2927.0,4094.0,3618.0,4094.0,3405.0
149,328,1095,525,206,855,488,356,183,2927.0,4094.0,3618.0,4094.0,3405.0
