,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
96,22,37,38,150,58,36,23,21,2500.0,3958.0,2975.0,3919.0,2731.0
97,19,36,34,135,58,35,21,21,2499.0,3957.0,2975.0,3919.0,2731.0
98,20,35,37,154,61,36,23,22,2500.0,3958.0,2975.0,3919.0,2731.0
99,22,28,35,183,77,40,20,23,2500.0,3957.0,2975.0,3919.0,2731.0
100,21,28,32,186,84,40,17,23,2500.0,3958.0,2975.0,3919.0,2732.0
101,24,41,33,171,81,38,18,22,2500.0,3957.0,2975.0,3919.0,2731.0
102,25,45,37,167,76,38,19,21,2500.0,3958.0,2976.0,3919.0,2731.0
103,24,43,36,163,73,39,18,21,2500.0,3957.0,2975.0,3919.0,2731.0
104,23,43,38,141,61,38,23,19,2500.0,3958.0,2976.0,3919.0,2731.0
105,23,43,37,132,53,38,24,19,2500.0,3958.0,2976.0,3919.0,2731.0
106,19,28,35,159,59,35,26,17,2500.0,3958.0,2976.0,3919.0,2731.0
107,21,28,33,170,63,38,27,16,2500.0,3958.0,2975.0,3919.0,2731.0
108,20,29,35,174,66,38,28,16,2500.0,3957.0,2975.0,3920.0,2731.0
109,20,29,35,190,66,33,25,17,2500.0,3958.0,2976.0,3919.0,2732.0
110,20,30,38,203,74,33,25,16,E,r,r,o,r
111,20,31,37,195,67,35,21,18,2500.0,3958.0,2976.0,3919.0,2731.0
112,19,24,37,190,68,35,22,21,2500.0,3957.0,2976.0,3919.0,2731.0
113,21,32,33,179,68,35,21,21,2500.0,3958.0,2976.0,3919.0,2731.0
114,22,35,33,173,70,36,21,21,2500.0,3958.0,2975.0,3920.0,2731.0
115,20,35,31,165,60,34,20,22,2500.0,3958.0,2976.0,3919.0,2731.0
116,19,34,33,169,63,34,20,20,2500.0,3957.0,2975.0,3919.0,2731.0
117,16,38,32,160,57,32,20,19,2500.0,3957.0,2976.0,3919.0,2731.0
118,17,37,36,166,52,33,22,19,2500.0,3958.0,2975.0,3919.0,2731.0
119,18,36,34,141,49,33,21,19,2500.0,3958.0,2975.0,3919.0,2731.0
120,21,36,35,163,56,38,21,18,2500.0,3958.0,2975.0,3919.0,2731.0
121,23,36,35,182,54,38,21,19,2500.0,3958.0,2975.0,3919.0,2732.0
122,23,32,35,188,55,37,23,18,2500.0,3958.0,2975.0,3919.0,2731.0
123,22,27,30,177,55,36,20,17,2500.0,3958.0,2975.0,3919.0,2731.0
124,21,30,29,211,59,35,23,17,2500.0,3958.0,2975.0,3919.0,2731.0
125,19,33,25,194,59,30,23,18,2499.0,3958.0,2975.0,3919.0,2731.0
126,19,34,27,159,60,28,23,18,2500.0,3957.0,2975.0,3919.0,2731.0
127,18,35,27,161,62,31,19,18,2500.0,3958.0,2975.0,3919.0,2731.0
128,19,33,29,162,64,31,20,17,2500.0,3958.0,2975.0,3919.0,2731.0
129,19,36,30,161,61,38,21,20,2500.0,3958.0,2975.0,3919.0,2731.0
130,19,35,34,186,54,38,21,19,2500.0,3958.0,2975.0,3919.0,2731.0
131,17,34,33,190,52,38,22,19,2499.0,3958.0,2975.0,3919.0,2731.0
132,19,34,35,189,50,35,23,18,E,r,r,o,r
133,19,34,33,193,48,35,24,18,2500.0,3957.0,2975.0,3919.0,2731.0
134,18,38,33,154,50,31,23,17,2499.0,3957.0,2975.0,3919.0,2731.0
135,19,38,30,133,53,32,24,17,2500.0,3957.0,2975.0,3919.0,2731.0
136,19,39,29,139,57,31,23,17,2500.0,3957.0,2975.0,3919.0,2731.0
137,18,38,25,138,59,33,22,17,2500.0,3958.0,2975.0,3919.0,2731.0
138,19,39,27,142,58,31,22,17,2500.0,3958.0,2976.0,3919.0,2731.0
139,19,27,28,153,55,32,21,16,2500.0,3958.0,2976.0,3919.0,2731.0
140,20,35,33,150,55,33,18,17,2500.0,3958.0,2975.0,3919.0,2731.0
141,19,36,32,146,52,35,21,16,E,r,r,o,r
142,21,38,35,150,47,34,20,16,2500.0,3958.0,2975.0,3919.0,2731.0
143,22,38,35,145,51,34,21,17,2500.0,3957.0,2975.0,3919.0,2731.0
144,23,38,35,151,58,38,23,19,2499.0,3957.0,2975.0,3919.0,2731.0
145,21,28,32,140,54,38,25,20,2500.0,3958.0,2975.0,3919.0,2731.0
146,23,37,37,150,59,38,25,20,2500.0,3958.0,2975.0,3919.0,2731.0
147,23,39,36,146,62,38,25,21,2500.0,3958.0,2975.0,3919.0,2731.0
148,21,40,35,154,67,37,25,21,2500.0,3958.0,2975.0,3919.0,2731.0
149,21,40,38,152,75,33,24,19,2500.0,3957.0,2975.0,3919.0,2731.0
