,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
37,18,41,37,173,63,38,31,24,2501.0,3958.0,2967.0,3895.0,2736.0
38,18,41,37,189,63,39,30,24,2501.0,3958.0,2967.0,3895.0,2736.0
39,19,32,35,177,56,33,31,25,2501.0,3958.0,2967.0,3895.0,2736.0
40,18,31,32,152,51,33,28,21,2501.0,3958.0,2967.0,3895.0,2737.0
41,20,46,31,172,59,37,30,20,2501.0,3958.0,2967.0,3895.0,2737.0
42,21,50,35,192,74,41,28,20,2501.0,3958.0,2967.0,3895.0,2736.0
43,21,50,44,194,78,40,29,19,2501.0,3958.0,2967.0,3895.0,2736.0
44,23,50,43,194,79,40,30,17,2501.0,3958.0,2967.0,3895.0,2736.0
45,25,50,42,187,79,41,31,21,2501.0,3958.0,2967.0,3895.0,2736.0
46,27,40,39,172,73,42,33,24,2501.0,3958.0,2967.0,3895.0,2736.0
47,25,40,39,156,58,38,31,24,2502.0,3958.0,2967.0,3895.0,2736.0
48,26,41,31,135,53,45,34,25,2502.0,3958.0,2967.0,3895.0,2736.0
49,26,41,32,146,60,45,34,25,2501.0,3958.0,2967.0,3895.0,2736.0
50,23,39,34,149,55,44,34,25,2501.0,3958.0,2967.0,3895.0,2736.0
51,20,38,33,145,58,40,33,26,2501.0,3958.0,2967.0,3895.0,2736.0
52,22,33,32,148,67,46,34,29,2501.0,3958.0,2967.0,3895.0,2736.0
53,22,38,32,170,75,43,30,29,2501.0,3958.0,2967.0,3895.0,2736.0
54,20,40,34,171,79,44,28,30,2501.0,3958.0,2967.0,3895.0,2736.0
55,21,40,33,173,82,43,26,29,E,r,r,o,r
56,20,36,34,167,78,45,22,28,2501.0,3958.0,2967.0,3895.0,2736.0
57,21,34,35,164,73,40,24,25,2501.0,3958.0,2967.0,3895.0,2736.0
58,22,27,34,140,67,39,24,26,2501.0,3958.0,2967.0,3895.0,2736.0
59,26,33,37,148,62,40,25,24,2501.0,3958.0,2967.0,3895.0,2736.0
60,26,36,46,246,83,43,26,26,2501.0,3958.0,2967.0,3895.0,2736.0
61,27,38,48,250,86,43,32,25,2501.0,3958.0,2967.0,3895.0,2736.0
62,25,38,48,248,85,40,32,26,2501.0,3958.0,2967.0,3895.0,2736.0
63,24,36,48,247,89,40,33,25,2501.0,3958.0,2967.0,3895.0,2736.0
64,21,38,46,244,88,37,32,25,2501.0,3958.0,2967.0,3895.0,2736.0
65,24,41,42,141,67,36,35,23,2502.0,3958.0,2967.0,3895.0,2736.0
66,23,40,40,132,69,36,30,19,2501.0,3958.0,2967.0,3895.0,2736.0
67,24,40,37,130,65,37,30,18,2501.0,3958.0,2967.0,3895.0,2736.0
68,24,41,38,142,64,35,35,20,2502.0,3958.0,2967.0,3895.0,2736.0
69,24,34,39,182,63,37,36,19,2501.0,3958.0,2967.0,3895.0,2736.0
70,20,38,34,186,64,34,34,20,2501.0,3958.0,2967.0,3895.0,2736.0
71,21,41,35,221,67,32,32,23,E,r,r,o,r
72,19,41,35,241,73,32,30,22,2501.0,3958.0,2967.0,3895.0,2736.0
73,20,41,33,240,69,34,22,23,2501.0,3958.0,2967.0,3895.0,2736.0
74,18,40,34,209,66,33,24,27,2501.0,3958.0,2967.0,3895.0,2736.0
75,19,30,39,211,86,35,24,26,2501.0,3958.0,2967.0,3895.0,2736.0
76,18,28,40,169,84,37,25,23,2501.0,3958.0,2967.0,3895.0,2736.0
77,19,36,40,142,79,34,28,26,2501.0,3958.0,2967.0,3895.0,2736.0
78,20,38,41,128,78,31,29,24,2501.0,3958.0,2967.0,3895.0,2736.0
79,19,39,38,123,78,30,31,20,2501.0,3958.0,2967.0,3895.0,2736.0
80,19,39,35,144,62,26,33,19,2501.0,3958.0,2967.0,3895.0,2736.0
81,18,38,36,159,68,29,33,20,2501.0,3958.0,2967.0,3895.0,2736.0
82,18,30,37,161,69,32,31,20,2501.0,3958.0,2967.0,3895.0,2736.0
83,18,25,36,162,70,34,33,24,2501.0,3958.0,2967.0,3895.0,2736.0
84,19,24,35,164,71,35,28,26,2501.0,3958.0,2967.0,3895.0,2736.0
85,18,31,34,146,65,35,27,27,2501.0,3958.0,2967.0,3895.0,2736.0
86,18,35,33,136,52,31,23,26,2501.0,3958.0,2967.0,3895.0,2736.0
87,17,33,34,147,56,30,23,25,2501.0,3958.0,2967.0,3895.0,2735.0
88,18,35,35,151,53,32,23,21,2501.0,3958.0,2967.0,3895.0,2736.0
89,18,34,33,145,53,33,22,19,2501.0,3958.0,2967.0,3895.0,2736.0
90,20,26,32,159,56,36,22,19,2501.0,3958.0,2967.0,3895.0,2736.0
91,20,22,33,156,60,37,26,18,2501.0,3958.0,2967.0,3895.0,2736.0
92,20,30,34,147,60,37,26,18,2501.0,3958.0,2967.0,3895.0,2736.0
93,21,32,37,145,63,34,23,19,2501.0,3958.0,2967.0,3895.0,2735.0
94,21,34,41,176,64,40,24,20,2502.0,3958.0,2967.0,3895.0,2736.0
95,22,38,43,207,82,42,27,20,2501.0,3958.0,2967.0,3895.0,2735.0
96,22,38,44,238,89,41,25,21,2501.0,3958.0,2967.0,3895.0,2736.0
97,24,35,43,235,87,44,25,21,2501.0,3958.0,2967.0,3895.0,2736.0
98,21,38,43,246,88,44,25,22,2501.0,3958.0,2967.0,3895.0,2736.0
99,21,37,40,230,91,38,24,21,2501.0,3958.0,2967.0,3895.0,2736.0
100,18,35,36,183,70,31,20,22,2501.0,3958.0,2967.0,3895.0,2736.0
101,20,38,41,177,72,31,20,23,2501.0,3958.0,2967.0,3895.0,2736.0
102,18,35,39,187,76,28,21,23,2501.0,3958.0,2967.0,3895.0,2736.0
103,19,28,38,174,79,31,24,22,2501.0,3958.0,2967.0,3895.0,2736.0
104,19,37,39,170,73,35,26,22,2501.0,3958.0,2967.0,3895.0,2736.0
105,18,38,41,195,74,38,27,23,2501.0,3958.0,2967.0,3895.0,2736.0
106,16,36,30,165,60,39,27,20,2501.0,3958.0,2967.0,3895.0,2736.0
107,20,36,32,165,57,40,29,21,2501.0,3958.0,2967.0,3895.0,2736.0
108,21,38,35,178,59,37,27,21,2501.0,3958.0,2967.0,3895.0,2736.0
109,22,28,35,180,61,35,25,21,2501.0,3958.0,2967.0,3895.0,2736.0
110,25,25,33,154,59,37,24,19,2501.0,3958.0,2967.0,3895.0,2736.0
111,25,34,50,203,80,36,26,20,2501.0,3958.0,2967.0,3895.0,2736.0
112,22,36,49,196,86,37,26,21,2502.0,3958.0,2967.0,3895.0,2736.0
113,20,34,46,182,83,37,27,20,2501.0,3958.0,2967.0,3895.0,2736.0
114,20,35,46,182,82,37,26,23,2502.0,3958.0,2967.0,3895.0,2736.0
115,17,35,48,182,84,37,27,23,2501.0,3958.0,2967.0,3895.0,2736.0
116,17,32,34,141,70,37,24,24,2502.0,3958.0,2967.0,3895.0,2736.0
117,17,38,40,162,67,34,20,21,2501.0,3958.0,2967.0,3895.0,2736.0
118,17,40,41,170,65,36,22,21,2502.0,3958.0,2967.0,3895.0,2736.0
119,15,39,41,173,67,33,24,20,2502.0,3958.0,2967.0,3895.0,2736.0
120,15,39,43,201,79,30,24,19,2501.0,3958.0,2967.0,3895.0,2736.0
121,17,35,40,193,82,27,23,18,2501.0,3958.0,2967.0,3895.0,2736.0
122,19,36,38,177,77,33,27,19,2501.0,3958.0,2967.0,3895.0,2736.0
123,20,38,41,181,80,34,27,20,2501.0,3958.0,2967.0,3895.0,2736.0
124,21,39,42,177,79,34,26,20,2502.0,3958.0,2967.0,3895.0,2736.0
125,21,40,41,166,71,35,26,20,2502.0,3958.0,2967.0,3895.0,2736.0
126,22,41,42,167,67,39,26,19,2502.0,3958.0,2967.0,3895.0,2736.0
127,21,30,39,168,66,35,25,21,2502.0,3958.0,2967.0,3895.0,2736.0
128,20,34,37,172,74,37,24,21,2501.0,3958.0,2967.0,3895.0,2736.0
129,21,37,40,186,77,38,24,20,2502.0,3958.0,2967.0,3895.0,2736.0
130,22,37,42,179,75,39,25,20,2501.0,3958.0,2967.0,3895.0,2736.0
131,20,37,41,171,69,36,26,20,2501.0,3958.0,2967.0,3895.0,2736.0
132,21,37,40,179,74,36,34,27,2501.0,3958.0,2967.0,3895.0,2735.0
133,21,31,37,163,63,33,34,27,2502.0,3958.0,2967.0,3895.0,2736.0
134,21,32,33,148,55,32,33,29,2501.0,3958.0,2967.0,3895.0,2736.0
135,20,29,28,164,55,32,33,29,2501.0,3958.0,2967.0,3895.0,2735.0
136,20,28,26,165,64,32,33,30,2501.0,3958.0,2967.0,3895.0,2736.0
137,19,28,27,155,59,30,21,23,2501.0,3958.0,2967.0,3895.0,2735.0
138,20,30,29,176,67,33,28,24,2501.0,3958.0,2967.0,3895.0,2736.0
139,18,25,32,196,82,39,33,22,2501.0,3958.0,2967.0,3895.0,2736.0
140,23,41,37,189,83,40,35,24,2501.0,3958.0,2967.0,3895.0,2735.0
141,23,44,39,190,77,41,36,25,2501.0,3958.0,2967.0,3895.0,2735.0
142,23,45,44,192,80,44,37,25,2501.0,3958.0,2967.0,3895.0,2735.0
143,22,44,44,174,75,41,33,24,2501.0,3958.0,2967.0,3895.0,2735.0
144,22,43,42,152,66,35,34,25,2501.0,3958.0,2967.0,3895.0,2735.0
145,19,29,37,130,61,33,31,23,2501.0,3958.0,2967.0,3895.0,2736.0
146,19,37,39,169,78,33,29,21,E,r,r,o,r
147,19,38,34,194,81,30,29,21,2501.0,3958.0,2967.0,3895.0,2735.0
148,20,39,35,211,89,33,27,21,2501.0,3958.0,2967.0,3895.0,2735.0
149,21,38,35,210,88,38,19,21,E,r,r,o,r
